--------------------------------------------------------------------------
[[37268,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-69-214

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  200    dt:   0.0001000
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,15.171569,5.974091
[MO833] Paramount Iteration,0,2,21.144523,5.972954
[MO833] Paramount Iteration,0,3,27.119754,5.975231
[MO833] Paramount Iteration,0,4,33.094580,5.974826
[MO833] Paramount Iteration,0,5,39.067040,5.972460
[MO833] Paramount Iteration,0,6,45.041978,5.974938
[MO833] Paramount Iteration,0,7,51.019056,5.977078
[MO833] Paramount Iteration,0,8,56.993132,5.974076
[MO833] Paramount Iteration,0,9,62.982083,5.988951
[MO833] Paramount Iteration,0,10,68.954445,5.972362
[MO833] Paramount Iteration,0,11,74.928632,5.974187
[MO833] Paramount Iteration,0,12,80.902283,5.973651
[MO833] Paramount Iteration,0,13,86.876967,5.974684
[MO833] Paramount Iteration,0,14,92.848118,5.971151
[MO833] Paramount Iteration,0,15,98.819406,5.971288
[MO833] Paramount Iteration,0,16,104.796090,5.976684
[MO833] Paramount Iteration,0,17,110.769337,5.973247
[MO833] Paramount Iteration,0,18,116.741200,5.971863
[MO833] Paramount Iteration,0,19,122.718269,5.977069
 Time step   20
[MO833] Paramount Iteration,0,20,128.691055,5.972786
[MO833] Paramount Iteration,0,21,134.665781,5.974726
[MO833] Paramount Iteration,0,22,140.635655,5.969874
[MO833] Paramount Iteration,0,23,146.606869,5.971214
[MO833] Paramount Iteration,0,24,152.578051,5.971182
[MO833] Paramount Iteration,0,25,158.549322,5.971271
[MO833] Paramount Iteration,0,26,164.522335,5.973013
[MO833] Paramount Iteration,0,27,170.496294,5.973959
[MO833] Paramount Iteration,0,28,176.468465,5.972171
[MO833] Paramount Iteration,0,29,182.440099,5.971634
[MO833] Paramount Iteration,0,30,188.415235,5.975136
[MO833] Paramount Iteration,0,31,194.389912,5.974677
[MO833] Paramount Iteration,0,32,200.366685,5.976773
[MO833] Paramount Iteration,0,33,206.342798,5.976113
[MO833] Paramount Iteration,0,34,212.318449,5.975651
[MO833] Paramount Iteration,0,35,218.292049,5.973600
[MO833] Paramount Iteration,0,36,224.267626,5.975577
[MO833] Paramount Iteration,0,37,230.244967,5.977341
[MO833] Paramount Iteration,0,38,236.220871,5.975904
[MO833] Paramount Iteration,0,39,242.199819,5.978948
 Time step   40
[MO833] Paramount Iteration,0,40,248.172786,5.972967
[MO833] Paramount Iteration,0,41,254.145998,5.973212
[MO833] Paramount Iteration,0,42,260.117391,5.971393
[MO833] Paramount Iteration,0,43,266.091538,5.974147
[MO833] Paramount Iteration,0,44,272.063543,5.972005
[MO833] Paramount Iteration,0,45,278.037856,5.974313
[MO833] Paramount Iteration,0,46,284.038235,6.000379
[MO833] Paramount Iteration,0,47,290.014947,5.976712
[MO833] Paramount Iteration,0,48,295.993540,5.978593
[MO833] Paramount Iteration,0,49,301.970885,5.977345
[MO833] Paramount Iteration,0,50,307.945302,5.974417
[MO833] Paramount Iteration,0,51,313.920129,5.974827
[MO833] Paramount Iteration,0,52,319.893382,5.973253
[MO833] Paramount Iteration,0,53,325.867644,5.974262
[MO833] Paramount Iteration,0,54,331.840533,5.972889
[MO833] Paramount Iteration,0,55,337.812487,5.971954
[MO833] Paramount Iteration,0,56,343.787354,5.974867
[MO833] Paramount Iteration,0,57,349.767580,5.980226
[MO833] Paramount Iteration,0,58,355.741716,5.974136
[MO833] Paramount Iteration,0,59,361.722063,5.980347
 Time step   60
[MO833] Paramount Iteration,0,60,367.696460,5.974397
[MO833] Paramount Iteration,0,61,373.672320,5.975860
[MO833] Paramount Iteration,0,62,379.645133,5.972813
