--------------------------------------------------------------------------
[[16467,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-13-14

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.142621
[PI-INFO] Init time,13,0.143158
[PI-INFO] Init time,14,0.142784
[PI-INFO] Init time,12,0.142834
[PI-INFO] Init time,15,0.142957
[PI-INFO] Init time,7,0.143090
[PI-INFO] Init time,4,0.142800
[PI-INFO] Init time,0,0.151939
[PI-INFO] Init time,10,0.142812
[PI-INFO] Init time,6,0.143554
[PI-INFO] Init time,9,0.143008
[PI-INFO] Init time,5,0.142510
[PI-INFO] Init time,11,0.143077
[PI-INFO] Init time,1,0.143276
[PI-INFO] Init time,3,0.143143
[PI-INFO] Init time,2,0.142742
[PI-INFO] Paramount Iteration,0,1,0.362279,0.210340
[PI-INFO] Paramount Iteration,1,1,0.454955,0.311680
[PI-INFO] Paramount Iteration,2,1,0.553842,0.411100
[PI-INFO] Paramount Iteration,3,1,0.555098,0.411955
[PI-INFO] Paramount Iteration,4,1,0.554984,0.412184
[PI-INFO] Paramount Iteration,5,1,0.554774,0.412265
[PI-INFO] Paramount Iteration,6,1,0.555887,0.412333
[PI-INFO] Paramount Iteration,7,1,0.556264,0.413174
[PI-INFO] Paramount Iteration,8,1,0.556126,0.413505
[PI-INFO] Paramount Iteration,9,1,0.556352,0.413344
[PI-INFO] Paramount Iteration,10,1,0.556300,0.413488
[PI-INFO] Paramount Iteration,11,1,0.557350,0.414273
[PI-INFO] Paramount Iteration,12,1,0.557406,0.414572
[PI-INFO] Paramount Iteration,13,1,0.557952,0.414794
[PI-INFO] Paramount Iteration,14,1,0.557663,0.414879
[PI-INFO] Paramount Iteration,15,1,0.557612,0.414655
[PI-INFO] Paramount Iteration,0,2,0.571104,0.208825
[PI-INFO] Paramount Iteration,1,2,0.663411,0.208456
[PI-INFO] Paramount Iteration,2,2,0.761956,0.208114
[PI-INFO] Paramount Iteration,3,2,0.762459,0.207361
[PI-INFO] Paramount Iteration,4,2,0.762322,0.207338
[PI-INFO] Paramount Iteration,0,3,0.778503,0.207399
[PI-INFO] Paramount Iteration,5,2,0.854886,0.300112
[PI-INFO] Paramount Iteration,1,3,0.869130,0.205719
[PI-INFO] Paramount Iteration,6,2,0.950721,0.394834
[PI-INFO] Paramount Iteration,7,2,0.950394,0.394130
[PI-INFO] Paramount Iteration,8,2,0.950248,0.394122
[PI-INFO] Paramount Iteration,9,2,0.950481,0.394129
[PI-INFO] Paramount Iteration,10,2,0.950444,0.394144
[PI-INFO] Paramount Iteration,11,2,0.950729,0.393379
[PI-INFO] Paramount Iteration,12,2,0.950790,0.393384
[PI-INFO] Paramount Iteration,13,2,0.951326,0.393374
[PI-INFO] Paramount Iteration,14,2,0.951029,0.393366
[PI-INFO] Paramount Iteration,15,2,0.950976,0.393364
[PI-INFO] Paramount Iteration,2,3,0.966121,0.204165
[PI-INFO] Paramount Iteration,3,3,0.966623,0.204164
[PI-INFO] Paramount Iteration,4,3,0.966488,0.204166
[PI-INFO] Paramount Iteration,0,4,0.983886,0.205383
[PI-INFO] Paramount Iteration,5,3,1.058945,0.204059
[PI-INFO] Paramount Iteration,1,4,1.074353,0.205223
[PI-INFO] Paramount Iteration,6,3,1.152688,0.201967
[PI-INFO] Paramount Iteration,7,3,1.152367,0.201973
[PI-INFO] Paramount Iteration,8,3,1.152197,0.201949
[PI-INFO] Paramount Iteration,2,4,1.171000,0.204879
[PI-INFO] Paramount Iteration,3,4,1.171506,0.204883
[PI-INFO] Paramount Iteration,4,4,1.171375,0.204887
[PI-INFO] Paramount Iteration,0,5,1.189627,0.205741
[PI-INFO] Paramount Iteration,9,3,1.240629,0.290148
[PI-INFO] Paramount Iteration,5,4,1.264298,0.205353
[PI-INFO] Paramount Iteration,1,5,1.279888,0.205535
[PI-INFO] Paramount Iteration,10,3,1.336374,0.385930
[PI-INFO] Paramount Iteration,11,3,1.336674,0.385945
[PI-INFO] Paramount Iteration,12,3,1.336724,0.385934
[PI-INFO] Paramount Iteration,13,3,1.337269,0.385943
[PI-INFO] Paramount Iteration,14,3,1.337222,0.386193
[PI-INFO] Paramount Iteration,15,3,1.337164,0.386188
[PI-INFO] Paramount Iteration,6,4,1.357804,0.205116
[PI-INFO] Paramount Iteration,7,4,1.357486,0.205119
[PI-INFO] Paramount Iteration,8,4,1.357309,0.205112
[PI-INFO] Paramount Iteration,2,5,1.376556,0.205556
[PI-INFO] Paramount Iteration,3,5,1.377058,0.205552
[PI-INFO] Paramount Iteration,4,5,1.376934,0.205559
[PI-INFO] Paramount Iteration,0,6,1.396902,0.207275
[PI-INFO] Paramount Iteration,9,4,1.443985,0.203356
[PI-INFO] Paramount Iteration,5,5,1.468670,0.204372
[PI-INFO] Paramount Iteration,1,6,1.487355,0.207467
[PI-INFO] Paramount Iteration,10,4,1.539836,0.203462
[PI-INFO] Paramount Iteration,11,4,1.540119,0.203445
[PI-INFO] Paramount Iteration,12,4,1.540181,0.203457
[PI-INFO] Paramount Iteration,6,5,1.562478,0.204674
[PI-INFO] Paramount Iteration,7,5,1.562174,0.204688
[PI-INFO] Paramount Iteration,8,5,1.562003,0.204694
[PI-INFO] Paramount Iteration,2,6,1.583971,0.207415
[PI-INFO] Paramount Iteration,3,6,1.584490,0.207432
[PI-INFO] Paramount Iteration,4,6,1.584365,0.207431
[PI-INFO] Paramount Iteration,0,7,1.604187,0.207285
