--------------------------------------------------------------------------
[[24216,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-13-14

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,14,0.142530
[PI-INFO] Init time,8,0.142437
[PI-INFO] Init time,13,0.142967
[PI-INFO] Init time,7,0.142659
[PI-INFO] Init time,12,0.142337
[PI-INFO] Init time,4,0.142256
[PI-INFO] Init time,15,0.142517
[PI-INFO] Init time,9,0.142689
[PI-INFO] Init time,5,0.142135
[PI-INFO] Init time,10,0.143058
[PI-INFO] Init time,6,0.142951
[PI-INFO] Init time,0,0.151451
[PI-INFO] Init time,1,0.143315
[PI-INFO] Init time,11,0.142672
[PI-INFO] Init time,2,0.142281
[PI-INFO] Init time,3,0.142796
[PI-INFO] Paramount Iteration,0,1,0.360961,0.209510
[PI-INFO] Paramount Iteration,1,1,0.452345,0.309031
[PI-INFO] Paramount Iteration,2,1,0.550987,0.408706
[PI-INFO] Paramount Iteration,3,1,0.552315,0.409520
[PI-INFO] Paramount Iteration,4,1,0.552061,0.409805
[PI-INFO] Paramount Iteration,5,1,0.551933,0.409798
[PI-INFO] Paramount Iteration,6,1,0.552896,0.409945
[PI-INFO] Paramount Iteration,7,1,0.553544,0.410885
[PI-INFO] Paramount Iteration,8,1,0.553539,0.411102
[PI-INFO] Paramount Iteration,9,1,0.553633,0.410944
[PI-INFO] Paramount Iteration,10,1,0.554113,0.411055
[PI-INFO] Paramount Iteration,11,1,0.554479,0.411808
[PI-INFO] Paramount Iteration,12,1,0.554452,0.412115
[PI-INFO] Paramount Iteration,13,1,0.555247,0.412280
[PI-INFO] Paramount Iteration,14,1,0.554951,0.412421
[PI-INFO] Paramount Iteration,15,1,0.554700,0.412183
[PI-INFO] Paramount Iteration,0,2,0.567389,0.206428
[PI-INFO] Paramount Iteration,1,2,0.658458,0.206113
[PI-INFO] Paramount Iteration,2,2,0.756605,0.205618
[PI-INFO] Paramount Iteration,3,2,0.757173,0.204858
[PI-INFO] Paramount Iteration,4,2,0.756912,0.204851
[PI-INFO] Paramount Iteration,0,3,0.769543,0.202154
[PI-INFO] Paramount Iteration,5,2,0.850006,0.298073
[PI-INFO] Paramount Iteration,1,3,0.858552,0.200094
[PI-INFO] Paramount Iteration,7,2,0.945447,0.391903
[PI-INFO] Paramount Iteration,6,2,0.945517,0.392621
[PI-INFO] Paramount Iteration,8,2,0.945435,0.391896
[PI-INFO] Paramount Iteration,9,2,0.945539,0.391906
[PI-INFO] Paramount Iteration,10,2,0.950860,0.396747
[PI-INFO] Paramount Iteration,11,2,0.950514,0.396035
[PI-INFO] Paramount Iteration,12,2,0.950491,0.396039
[PI-INFO] Paramount Iteration,13,2,0.951281,0.396034
[PI-INFO] Paramount Iteration,14,2,0.951075,0.396124
[PI-INFO] Paramount Iteration,15,2,0.950821,0.396121
[PI-INFO] Paramount Iteration,2,3,0.954713,0.198108
[PI-INFO] Paramount Iteration,3,3,0.955292,0.198119
[PI-INFO] Paramount Iteration,4,3,0.955019,0.198107
[PI-INFO] Paramount Iteration,0,4,0.972432,0.202889
[PI-INFO] Paramount Iteration,5,3,1.049711,0.199705
[PI-INFO] Paramount Iteration,1,4,1.061425,0.202873
[PI-INFO] Paramount Iteration,7,3,1.143003,0.197556
[PI-INFO] Paramount Iteration,6,3,1.143079,0.197562
[PI-INFO] Paramount Iteration,8,3,1.143240,0.197805
[PI-INFO] Paramount Iteration,2,4,1.157572,0.202859
[PI-INFO] Paramount Iteration,3,4,1.158146,0.202854
[PI-INFO] Paramount Iteration,4,4,1.157884,0.202865
[PI-INFO] Paramount Iteration,0,5,1.174876,0.202444
[PI-INFO] Paramount Iteration,9,3,1.240207,0.294668
[PI-INFO] Paramount Iteration,5,4,1.249083,0.199372
[PI-INFO] Paramount Iteration,1,5,1.263765,0.202340
[PI-INFO] Paramount Iteration,10,3,1.337805,0.386945
[PI-INFO] Paramount Iteration,11,3,1.337461,0.386947
[PI-INFO] Paramount Iteration,12,3,1.337418,0.386927
[PI-INFO] Paramount Iteration,13,3,1.338217,0.386936
[PI-INFO] Paramount Iteration,14,3,1.337945,0.386870
[PI-INFO] Paramount Iteration,15,3,1.337694,0.386873
[PI-INFO] Paramount Iteration,6,4,1.342566,0.199487
[PI-INFO] Paramount Iteration,7,4,1.342498,0.199495
[PI-INFO] Paramount Iteration,8,4,1.342448,0.199208
[PI-INFO] Paramount Iteration,2,5,1.359856,0.202284
[PI-INFO] Paramount Iteration,3,5,1.360419,0.202273
[PI-INFO] Paramount Iteration,4,5,1.360154,0.202270
[PI-INFO] Paramount Iteration,0,6,1.377069,0.202193
[PI-INFO] Paramount Iteration,9,4,1.436596,0.196389
[PI-INFO] Paramount Iteration,5,5,1.451493,0.202410
[PI-INFO] Paramount Iteration,1,6,1.466033,0.202268
[PI-INFO] Paramount Iteration,10,4,1.534226,0.196421
[PI-INFO] Paramount Iteration,11,4,1.533880,0.196419
[PI-INFO] Paramount Iteration,12,4,1.534929,0.197511
[PI-INFO] Paramount Iteration,7,5,1.544638,0.202140
[PI-INFO] Paramount Iteration,6,5,1.544716,0.202150
[PI-INFO] Paramount Iteration,8,5,1.544593,0.202145
[PI-INFO] Paramount Iteration,2,6,1.562116,0.202260
[PI-INFO] Paramount Iteration,3,6,1.562691,0.202272
[PI-INFO] Paramount Iteration,4,6,1.562428,0.202274
[PI-INFO] Paramount Iteration,0,7,1.580015,0.202946
