--------------------------------------------------------------------------
[[12730,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-13-14

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,14,0.142635
[PI-INFO] Init time,13,0.142452
[PI-INFO] Init time,7,0.142535
[PI-INFO] Init time,12,0.142419
[PI-INFO] Init time,0,0.151017
[PI-INFO] Init time,4,0.142364
[PI-INFO] Init time,15,0.142186
[PI-INFO] Init time,1,0.142666
[PI-INFO] Init time,10,0.142994
[PI-INFO] Init time,5,0.142171
[PI-INFO] Init time,9,0.142652
[PI-INFO] Init time,6,0.142647
[PI-INFO] Init time,3,0.142207
[PI-INFO] Init time,2,0.142344
[PI-INFO] Init time,11,0.142371
[PI-INFO] Init time,8,0.144101
[PI-INFO] Paramount Iteration,0,1,0.353796,0.202779
[PI-INFO] Paramount Iteration,1,1,0.446227,0.303561
[PI-INFO] Paramount Iteration,2,1,0.545031,0.402687
[PI-INFO] Paramount Iteration,3,1,0.545754,0.403547
[PI-INFO] Paramount Iteration,4,1,0.546156,0.403792
[PI-INFO] Paramount Iteration,0,2,0.554859,0.201063
[PI-INFO] Paramount Iteration,5,1,0.546019,0.403848
[PI-INFO] Paramount Iteration,6,1,0.546619,0.403972
[PI-INFO] Paramount Iteration,7,1,0.547529,0.404994
[PI-INFO] Paramount Iteration,8,1,0.547602,0.403501
[PI-INFO] Paramount Iteration,9,1,0.547704,0.405052
[PI-INFO] Paramount Iteration,10,1,0.548191,0.405197
[PI-INFO] Paramount Iteration,11,1,0.548323,0.405952
[PI-INFO] Paramount Iteration,12,1,0.548685,0.406267
[PI-INFO] Paramount Iteration,13,1,0.548982,0.406530
[PI-INFO] Paramount Iteration,14,1,0.549305,0.406670
[PI-INFO] Paramount Iteration,15,1,0.548618,0.406432
[PI-INFO] Paramount Iteration,1,2,0.646753,0.200526
[PI-INFO] Paramount Iteration,2,2,0.745045,0.200014
[PI-INFO] Paramount Iteration,0,3,0.753969,0.199110
[PI-INFO] Paramount Iteration,3,2,0.745032,0.199278
[PI-INFO] Paramount Iteration,4,2,0.745414,0.199258
[PI-INFO] Paramount Iteration,5,2,0.838325,0.292306
[PI-INFO] Paramount Iteration,1,3,0.843949,0.197196
[PI-INFO] Paramount Iteration,6,2,0.934916,0.388297
[PI-INFO] Paramount Iteration,7,2,0.935091,0.387562
[PI-INFO] Paramount Iteration,8,2,0.935171,0.387569
[PI-INFO] Paramount Iteration,9,2,0.935277,0.387573
[PI-INFO] Paramount Iteration,10,2,0.939419,0.391228
[PI-INFO] Paramount Iteration,11,2,0.938812,0.390489
[PI-INFO] Paramount Iteration,12,2,0.939187,0.390502
[PI-INFO] Paramount Iteration,13,2,0.939483,0.390501
[PI-INFO] Paramount Iteration,14,2,0.939819,0.390514
[PI-INFO] Paramount Iteration,15,2,0.939122,0.390504
[PI-INFO] Paramount Iteration,2,3,0.940553,0.195508
[PI-INFO] Paramount Iteration,3,3,0.940541,0.195509
[PI-INFO] Paramount Iteration,4,3,0.940924,0.195510
[PI-INFO] Paramount Iteration,0,4,0.952020,0.198051
[PI-INFO] Paramount Iteration,5,3,1.032004,0.193679
[PI-INFO] Paramount Iteration,1,4,1.042096,0.198147
[PI-INFO] Paramount Iteration,6,3,1.126289,0.191373
[PI-INFO] Paramount Iteration,7,3,1.126470,0.191379
[PI-INFO] Paramount Iteration,8,3,1.127342,0.192171
[PI-INFO] Paramount Iteration,2,4,1.138738,0.198185
[PI-INFO] Paramount Iteration,3,4,1.138742,0.198201
[PI-INFO] Paramount Iteration,4,4,1.139149,0.198225
[PI-INFO] Paramount Iteration,0,5,1.149993,0.197973
[PI-INFO] Paramount Iteration,9,3,1.223548,0.288271
[PI-INFO] Paramount Iteration,5,4,1.227209,0.195205
[PI-INFO] Paramount Iteration,1,5,1.240093,0.197997
[PI-INFO] Paramount Iteration,10,3,1.319252,0.379833
[PI-INFO] Paramount Iteration,11,3,1.318637,0.379825
[PI-INFO] Paramount Iteration,12,3,1.319016,0.379829
[PI-INFO] Paramount Iteration,13,3,1.319314,0.379831
[PI-INFO] Paramount Iteration,14,3,1.319691,0.379872
[PI-INFO] Paramount Iteration,15,3,1.318975,0.379853
[PI-INFO] Paramount Iteration,6,4,1.321731,0.195442
[PI-INFO] Paramount Iteration,7,4,1.321907,0.195437
[PI-INFO] Paramount Iteration,8,4,1.321966,0.194624
[PI-INFO] Paramount Iteration,2,5,1.336907,0.198169
[PI-INFO] Paramount Iteration,3,5,1.336897,0.198155
[PI-INFO] Paramount Iteration,4,5,1.337290,0.198141
[PI-INFO] Paramount Iteration,0,6,1.347913,0.197920
[PI-INFO] Paramount Iteration,9,4,1.417125,0.193577
[PI-INFO] Paramount Iteration,5,5,1.425797,0.198588
[PI-INFO] Paramount Iteration,1,6,1.438250,0.198157
[PI-INFO] Paramount Iteration,10,4,1.512654,0.193402
[PI-INFO] Paramount Iteration,11,4,1.512017,0.193380
[PI-INFO] Paramount Iteration,12,4,1.512376,0.193360
[PI-INFO] Paramount Iteration,6,5,1.520192,0.198461
[PI-INFO] Paramount Iteration,7,5,1.520374,0.198467
[PI-INFO] Paramount Iteration,8,5,1.520438,0.198472
[PI-INFO] Paramount Iteration,2,6,1.534979,0.198072
[PI-INFO] Paramount Iteration,3,6,1.534980,0.198083
[PI-INFO] Paramount Iteration,4,6,1.535354,0.198064
[PI-INFO] Paramount Iteration,0,7,1.545474,0.197561
