--------------------------------------------------------------------------
[[18017,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-13-14

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,13,0.142738
[PI-INFO] Init time,14,0.142322
[PI-INFO] Init time,8,0.142949
[PI-INFO] Init time,7,0.142290
[PI-INFO] Init time,12,0.142010
[PI-INFO] Init time,4,0.142691
[PI-INFO] Init time,15,0.142475
[PI-INFO] Init time,0,0.151375
[PI-INFO] Init time,5,0.141961
[PI-INFO] Init time,2,0.142845
[PI-INFO] Init time,1,0.143193
[PI-INFO] Init time,11,0.142638
[PI-INFO] Init time,10,0.142750
[PI-INFO] Init time,9,0.142368
[PI-INFO] Init time,3,0.142725
[PI-INFO] Init time,6,0.144568
[PI-INFO] Paramount Iteration,0,1,0.359747,0.208373
[PI-INFO] Paramount Iteration,1,1,0.451068,0.307876
[PI-INFO] Paramount Iteration,2,1,0.550204,0.407359
[PI-INFO] Paramount Iteration,3,1,0.550899,0.408174
[PI-INFO] Paramount Iteration,4,1,0.551105,0.408414
[PI-INFO] Paramount Iteration,5,1,0.550416,0.408455
[PI-INFO] Paramount Iteration,6,1,0.551350,0.406782
[PI-INFO] Paramount Iteration,7,1,0.551774,0.409484
[PI-INFO] Paramount Iteration,8,1,0.552631,0.409682
[PI-INFO] Paramount Iteration,9,1,0.551887,0.409519
[PI-INFO] Paramount Iteration,10,1,0.552388,0.409638
[PI-INFO] Paramount Iteration,11,1,0.553029,0.410391
[PI-INFO] Paramount Iteration,12,1,0.552695,0.410685
[PI-INFO] Paramount Iteration,13,1,0.553639,0.410901
[PI-INFO] Paramount Iteration,14,1,0.553303,0.410981
[PI-INFO] Paramount Iteration,15,1,0.553235,0.410760
[PI-INFO] Paramount Iteration,0,2,0.566528,0.206781
[PI-INFO] Paramount Iteration,1,2,0.657071,0.206003
[PI-INFO] Paramount Iteration,2,2,0.755599,0.205395
[PI-INFO] Paramount Iteration,3,2,0.755549,0.204650
[PI-INFO] Paramount Iteration,4,2,0.755739,0.204634
[PI-INFO] Paramount Iteration,0,3,0.770416,0.203888
[PI-INFO] Paramount Iteration,5,2,0.848051,0.297635
[PI-INFO] Paramount Iteration,1,3,0.859185,0.202114
[PI-INFO] Paramount Iteration,6,2,0.943439,0.392089
[PI-INFO] Paramount Iteration,7,2,0.943138,0.391364
[PI-INFO] Paramount Iteration,8,2,0.943996,0.391365
[PI-INFO] Paramount Iteration,9,2,0.943257,0.391370
[PI-INFO] Paramount Iteration,10,2,0.947122,0.394734
[PI-INFO] Paramount Iteration,11,2,0.947036,0.394007
[PI-INFO] Paramount Iteration,12,2,0.946724,0.394029
[PI-INFO] Paramount Iteration,13,2,0.947666,0.394027
[PI-INFO] Paramount Iteration,14,2,0.947346,0.394043
[PI-INFO] Paramount Iteration,15,2,0.947274,0.394039
[PI-INFO] Paramount Iteration,2,3,0.955637,0.200038
[PI-INFO] Paramount Iteration,3,3,0.955588,0.200039
[PI-INFO] Paramount Iteration,4,3,0.955773,0.200034
[PI-INFO] Paramount Iteration,0,4,0.973267,0.202851
[PI-INFO] Paramount Iteration,5,3,1.046758,0.198707
[PI-INFO] Paramount Iteration,1,4,1.062080,0.202895
[PI-INFO] Paramount Iteration,7,3,1.139868,0.196730
[PI-INFO] Paramount Iteration,6,3,1.140177,0.196738
[PI-INFO] Paramount Iteration,8,3,1.140705,0.196709
[PI-INFO] Paramount Iteration,2,4,1.158695,0.203058
[PI-INFO] Paramount Iteration,3,4,1.158641,0.203053
[PI-INFO] Paramount Iteration,4,4,1.158830,0.203057
[PI-INFO] Paramount Iteration,0,5,1.176590,0.203323
[PI-INFO] Paramount Iteration,9,3,1.235182,0.291925
[PI-INFO] Paramount Iteration,5,4,1.247095,0.200337
[PI-INFO] Paramount Iteration,1,5,1.265375,0.203295
[PI-INFO] Paramount Iteration,10,3,1.331149,0.384027
[PI-INFO] Paramount Iteration,11,3,1.331049,0.384013
[PI-INFO] Paramount Iteration,12,3,1.330735,0.384011
[PI-INFO] Paramount Iteration,13,3,1.331678,0.384012
[PI-INFO] Paramount Iteration,14,3,1.333695,0.386349
[PI-INFO] Paramount Iteration,15,3,1.333621,0.386347
[PI-INFO] Paramount Iteration,6,4,1.340665,0.200488
[PI-INFO] Paramount Iteration,7,4,1.340343,0.200475
[PI-INFO] Paramount Iteration,8,4,1.341180,0.200475
[PI-INFO] Paramount Iteration,2,5,1.362236,0.203541
[PI-INFO] Paramount Iteration,3,5,1.362174,0.203533
[PI-INFO] Paramount Iteration,4,5,1.362355,0.203525
[PI-INFO] Paramount Iteration,0,6,1.381305,0.204715
[PI-INFO] Paramount Iteration,9,4,1.432414,0.197232
[PI-INFO] Paramount Iteration,5,5,1.450200,0.203105
[PI-INFO] Paramount Iteration,1,6,1.470287,0.204912
[PI-INFO] Paramount Iteration,10,4,1.528591,0.197442
[PI-INFO] Paramount Iteration,11,4,1.528485,0.197436
[PI-INFO] Paramount Iteration,12,4,1.530741,0.200006
[PI-INFO] Paramount Iteration,6,5,1.543627,0.202962
[PI-INFO] Paramount Iteration,7,5,1.543310,0.202967
[PI-INFO] Paramount Iteration,8,5,1.544151,0.202971
[PI-INFO] Paramount Iteration,2,6,1.566949,0.204713
[PI-INFO] Paramount Iteration,3,6,1.566897,0.204723
[PI-INFO] Paramount Iteration,4,6,1.567072,0.204717
[PI-INFO] Paramount Iteration,0,7,1.584735,0.203430
