Iteration,3,1,0.985604,0.319488
Iteration,0,1,0.994742,0.319962
Iteration,1,1,0.984089,0.320756
Iteration,2,1,0.986810,0.320902
Iteration,3,2,1.306721,0.321117
Iteration,0,2,1.315745,0.321003
Iteration,2,2,1.307516,0.320706
Iteration,1,2,1.304933,0.320844
Iteration,3,3,1.627965,0.321244
Iteration,0,3,1.637056,0.321311
Iteration,2,3,1.629807,0.322291
Iteration,1,3,1.627251,0.322318
Iteration,3,4,1.950189,0.322224
Iteration,0,4,1.959234,0.322178
Iteration,2,4,1.952104,0.322297
Iteration,1,4,1.949507,0.322256
Iteration,3,5,2.272821,0.322632
Iteration,0,5,2.281707,0.322473
Iteration,2,5,2.274340,0.322236
Iteration,1,5,2.271698,0.322191
Iteration,3,6,2.593708,0.320887
Iteration,0,6,2.602674,0.320967
Iteration,2,6,2.595115,0.320775
Iteration,1,6,2.592432,0.320734
Iteration,3,7,2.915704,0.321996
Iteration,0,7,2.924639,0.321965
Iteration,2,7,2.917693,0.322578
Iteration,1,7,2.915135,0.322703
Iteration,3,8,3.240025,0.324321
Iteration,0,8,3.248957,0.324318
Iteration,2,8,3.241837,0.324144
Iteration,1,8,3.239253,0.324118
Iteration,3,9,3.563595,0.323570
Iteration,0,9,3.572361,0.323404
Iteration,1,9,3.563111,0.323858
Iteration,2,9,3.565832,0.323995
Iteration,3,10,3.888247,0.324652
Iteration,0,10,3.897092,0.324731
Iteration,2,10,3.889449,0.323617
Iteration,1,10,3.886794,0.323683
Iteration,3,11,4.209902,0.321655
Iteration,0,11,4.218745,0.321653
Iteration,2,11,4.211092,0.321643
Iteration,1,11,4.208468,0.321674
Iteration,3,12,4.530449,0.320547
Iteration,0,12,4.539207,0.320462
Iteration,2,12,4.531144,0.320052
Iteration,1,12,4.528663,0.320195
Iteration,3,13,4.850482,0.320033
Iteration,0,13,4.859269,0.320062
Iteration,2,13,4.851592,0.320448
Iteration,1,13,4.849084,0.320421
Iteration,3,14,5.170672,0.320190
Iteration,0,14,5.179464,0.320195
Iteration,2,14,5.171755,0.320163
Iteration,1,14,5.169088,0.320004
Iteration,3,15,5.491112,0.320440
Iteration,0,15,5.499731,0.320267
Iteration,1,15,5.489673,0.320585
Iteration,2,15,5.492366,0.320611
Iteration,3,16,5.811148,0.320036
