--------------------------------------------------------------------------
[[41584,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-88-48

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  200    dt:   0.0003000
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,3.131725,1.153484
[MO833] Paramount Iteration,0,2,4.284073,1.152348
[MO833] Paramount Iteration,0,3,5.436112,1.152039
[MO833] Paramount Iteration,0,4,6.589001,1.152889
[MO833] Paramount Iteration,0,5,7.741499,1.152498
[MO833] Paramount Iteration,0,6,8.894094,1.152595
[MO833] Paramount Iteration,0,7,10.047275,1.153181
[MO833] Paramount Iteration,0,8,11.200040,1.152765
[MO833] Paramount Iteration,0,9,12.353138,1.153098
[MO833] Paramount Iteration,0,10,13.505460,1.152322
[MO833] Paramount Iteration,0,11,14.657812,1.152352
[MO833] Paramount Iteration,0,12,15.810005,1.152193
[MO833] Paramount Iteration,0,13,16.962817,1.152812
[MO833] Paramount Iteration,0,14,18.114578,1.151761
[MO833] Paramount Iteration,0,15,19.266750,1.152172
[MO833] Paramount Iteration,0,16,20.418873,1.152123
[MO833] Paramount Iteration,0,17,21.571615,1.152742
[MO833] Paramount Iteration,0,18,22.724912,1.153297
[MO833] Paramount Iteration,0,19,23.876580,1.151668
 Time step   20
[MO833] Paramount Iteration,0,20,25.027785,1.151205
[MO833] Paramount Iteration,0,21,26.178890,1.151105
[MO833] Paramount Iteration,0,22,27.329458,1.150568
[MO833] Paramount Iteration,0,23,28.480719,1.151261
[MO833] Paramount Iteration,0,24,29.631197,1.150478
[MO833] Paramount Iteration,0,25,30.783239,1.152042
[MO833] Paramount Iteration,0,26,31.935206,1.151967
[MO833] Paramount Iteration,0,27,33.086791,1.151585
[MO833] Paramount Iteration,0,28,34.238788,1.151997
[MO833] Paramount Iteration,0,29,35.390771,1.151983
[MO833] Paramount Iteration,0,30,36.542014,1.151243
[MO833] Paramount Iteration,0,31,37.693450,1.151436
[MO833] Paramount Iteration,0,32,38.846560,1.153110
[MO833] Paramount Iteration,0,33,40.000560,1.154000
[MO833] Paramount Iteration,0,34,41.154392,1.153832
[MO833] Paramount Iteration,0,35,42.307802,1.153410
[MO833] Paramount Iteration,0,36,43.460883,1.153081
[MO833] Paramount Iteration,0,37,44.614044,1.153161
[MO833] Paramount Iteration,0,38,45.767519,1.153475
[MO833] Paramount Iteration,0,39,46.920406,1.152887
 Time step   40
[MO833] Paramount Iteration,0,40,48.073167,1.152761
[MO833] Paramount Iteration,0,41,49.224453,1.151286
[MO833] Paramount Iteration,0,42,50.375717,1.151264
[MO833] Paramount Iteration,0,43,51.527645,1.151928
[MO833] Paramount Iteration,0,44,52.680860,1.153215
[MO833] Paramount Iteration,0,45,53.833653,1.152793
[MO833] Paramount Iteration,0,46,54.986474,1.152821
[MO833] Paramount Iteration,0,47,56.137810,1.151336
[MO833] Paramount Iteration,0,48,57.289877,1.152067
[MO833] Paramount Iteration,0,49,58.442049,1.152172
[MO833] Paramount Iteration,0,50,59.594159,1.152110
[MO833] Paramount Iteration,0,51,60.746885,1.152726
[MO833] Paramount Iteration,0,52,61.899822,1.152937
[MO833] Paramount Iteration,0,53,63.052906,1.153084
[MO833] Paramount Iteration,0,54,64.204971,1.152065
[MO833] Paramount Iteration,0,55,65.357735,1.152764
[MO833] Paramount Iteration,0,56,66.510529,1.152794
[MO833] Paramount Iteration,0,57,67.664590,1.154061
[MO833] Paramount Iteration,0,58,68.816768,1.152178
[MO833] Paramount Iteration,0,59,69.968762,1.151994
 Time step   60
[MO833] Paramount Iteration,0,60,71.121244,1.152482
[MO833] Paramount Iteration,0,61,72.273380,1.152136
[MO833] Paramount Iteration,0,62,73.425205,1.151825
[MO833] Paramount Iteration,0,63,74.577761,1.152556
[MO833] Paramount Iteration,0,64,75.729810,1.152049
[MO833] Paramount Iteration,0,65,76.882153,1.152343
[MO833] Paramount Iteration,0,66,78.034701,1.152548
[MO833] Paramount Iteration,0,67,79.187687,1.152986
[MO833] Paramount Iteration,0,68,80.340849,1.153162
[MO833] Paramount Iteration,0,69,81.492837,1.151988
[MO833] Paramount Iteration,0,70,82.645841,1.153004
[MO833] Paramount Iteration,0,71,83.798735,1.152894
[MO833] Paramount Iteration,0,72,84.950812,1.152077
[MO833] Paramount Iteration,0,73,86.102431,1.151619
[MO833] Paramount Iteration,0,74,87.253608,1.151177
[MO833] Paramount Iteration,0,75,88.404967,1.151359
[MO833] Paramount Iteration,0,76,89.555667,1.150700
[MO833] Paramount Iteration,0,77,90.707739,1.152072
[MO833] Paramount Iteration,0,78,91.859875,1.152136
[MO833] Paramount Iteration,0,79,93.012284,1.152409
 Time step   80
[MO833] Paramount Iteration,0,80,94.163399,1.151115
[MO833] Paramount Iteration,0,81,95.314160,1.150761
[MO833] Paramount Iteration,0,82,96.466694,1.152534
[MO833] Paramount Iteration,0,83,97.617816,1.151122
[MO833] Paramount Iteration,0,84,98.770234,1.152418
[MO833] Paramount Iteration,0,85,99.924709,1.154475
[MO833] Paramount Iteration,0,86,101.077454,1.152745
[MO833] Paramount Iteration,0,87,102.230813,1.153359
[MO833] Paramount Iteration,0,88,103.384087,1.153274
[MO833] Paramount Iteration,0,89,104.537244,1.153157
[MO833] Paramount Iteration,0,90,105.690347,1.153103
[MO833] Paramount Iteration,0,91,106.843546,1.153199
[MO833] Paramount Iteration,0,92,107.995947,1.152401
[MO833] Paramount Iteration,0,93,109.148049,1.152102
[MO833] Paramount Iteration,0,94,110.299784,1.151735
[MO833] Paramount Iteration,0,95,111.450755,1.150971
[MO833] Paramount Iteration,0,96,112.604157,1.153402
[MO833] Paramount Iteration,0,97,113.757619,1.153462
[MO833] Paramount Iteration,0,98,114.909761,1.152142
[MO833] Paramount Iteration,0,99,116.061505,1.151744
 Time step  100
[MO833] Paramount Iteration,0,100,117.213476,1.151971
[MO833] Paramount Iteration,0,101,118.365608,1.152132
[MO833] Paramount Iteration,0,102,119.516987,1.151379
[MO833] Paramount Iteration,0,103,120.669373,1.152386
[MO833] Paramount Iteration,0,104,121.822348,1.152975
[MO833] Paramount Iteration,0,105,122.976763,1.154415
[MO833] Paramount Iteration,0,106,124.128212,1.151449
[MO833] Paramount Iteration,0,107,125.280116,1.151904
[MO833] Paramount Iteration,0,108,126.432273,1.152157
