--------------------------------------------------------------------------
[[20538,1],13]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-13-154

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.142527
[PI-INFO] Init time,13,0.153947
[PI-INFO] Init time,16,0.152548
[PI-INFO] Init time,23,0.152707
[PI-INFO] Init time,8,0.152000
[PI-INFO] Init time,9,0.152182
[PI-INFO] Init time,24,0.151975
[PI-INFO] Init time,15,0.152188
[PI-INFO] Init time,25,0.152425
[PI-INFO] Init time,22,0.151983
[PI-INFO] Init time,30,0.152038
[PI-INFO] Init time,31,0.151920
[PI-INFO] Init time,2,0.152175
[PI-INFO] Init time,1,0.152676
[PI-INFO] Init time,5,0.152032
[PI-INFO] Init time,10,0.152642
[PI-INFO] Init time,20,0.152677
[PI-INFO] Init time,4,0.152173
[PI-INFO] Init time,6,0.151993
[PI-INFO] Init time,12,0.152083
[PI-INFO] Init time,19,0.152478
[PI-INFO] Init time,11,0.152340
[PI-INFO] Init time,18,0.152525
[PI-INFO] Init time,7,0.151951
[PI-INFO] Init time,21,0.152318
[PI-INFO] Init time,28,0.153150
[PI-INFO] Init time,14,0.151696
[PI-INFO] Init time,17,0.151816
[PI-INFO] Init time,29,0.152279
[PI-INFO] Init time,26,0.151952
[PI-INFO] Init time,27,0.151731
[PI-INFO] Init time,3,0.153444
[PI-INFO] Paramount Iteration,0,1,0.325615,0.183088
[PI-INFO] Paramount Iteration,1,1,0.425933,0.273258
[PI-INFO] Paramount Iteration,2,1,0.516751,0.364576
[PI-INFO] Paramount Iteration,0,2,0.507596,0.181981
[PI-INFO] Paramount Iteration,3,1,0.608519,0.455075
[PI-INFO] Paramount Iteration,1,2,0.609659,0.183726
[PI-INFO] Paramount Iteration,4,1,0.699862,0.547690
[PI-INFO] Paramount Iteration,2,2,0.699957,0.183206
[PI-INFO] Paramount Iteration,0,3,0.690796,0.183200
[PI-INFO] Paramount Iteration,5,1,0.790591,0.638559
[PI-INFO] Paramount Iteration,3,2,0.791672,0.183153
[PI-INFO] Paramount Iteration,1,3,0.792806,0.183147
[PI-INFO] Paramount Iteration,6,1,0.881086,0.729093
[PI-INFO] Paramount Iteration,7,1,0.881827,0.729876
[PI-INFO] Paramount Iteration,4,2,0.882140,0.182278
[PI-INFO] Paramount Iteration,8,1,0.882143,0.730143
[PI-INFO] Paramount Iteration,2,3,0.882210,0.182253
[PI-INFO] Paramount Iteration,9,1,0.882403,0.730221
[PI-INFO] Paramount Iteration,10,1,0.883004,0.730362
[PI-INFO] Paramount Iteration,0,4,0.873100,0.182304
[PI-INFO] Paramount Iteration,11,1,0.882763,0.730424
[PI-INFO] Paramount Iteration,12,1,0.882611,0.730528
[PI-INFO] Paramount Iteration,13,1,0.884691,0.730744
[PI-INFO] Paramount Iteration,14,1,0.882542,0.730846
[PI-INFO] Paramount Iteration,15,1,0.883882,0.731694
[PI-INFO] Paramount Iteration,16,1,0.884354,0.731806
[PI-INFO] Paramount Iteration,17,1,0.883618,0.731802
[PI-INFO] Paramount Iteration,18,1,0.884481,0.731956
[PI-INFO] Paramount Iteration,19,1,0.884533,0.732055
[PI-INFO] Paramount Iteration,20,1,0.884831,0.732154
[PI-INFO] Paramount Iteration,21,1,0.884642,0.732324
[PI-INFO] Paramount Iteration,22,1,0.884453,0.732470
[PI-INFO] Paramount Iteration,23,1,0.886052,0.733346
[PI-INFO] Paramount Iteration,24,1,0.885472,0.733497
[PI-INFO] Paramount Iteration,25,1,0.885952,0.733527
[PI-INFO] Paramount Iteration,26,1,0.885601,0.733650
[PI-INFO] Paramount Iteration,27,1,0.885467,0.733736
[PI-INFO] Paramount Iteration,28,1,0.886903,0.733753
[PI-INFO] Paramount Iteration,29,1,0.886231,0.733952
[PI-INFO] Paramount Iteration,30,1,0.886147,0.734109
[PI-INFO] Paramount Iteration,31,1,0.886084,0.734164
[PI-INFO] Paramount Iteration,5,2,0.972519,0.181928
[PI-INFO] Paramount Iteration,3,3,0.972589,0.180917
[PI-INFO] Paramount Iteration,1,4,0.973750,0.180944
[PI-INFO] Paramount Iteration,6,2,1.062565,0.181479
[PI-INFO] Paramount Iteration,8,2,1.062864,0.180721
[PI-INFO] Paramount Iteration,7,2,1.062590,0.180763
[PI-INFO] Paramount Iteration,4,3,1.062968,0.180828
[PI-INFO] Paramount Iteration,2,4,1.063039,0.180829
[PI-INFO] Paramount Iteration,0,5,1.053906,0.180806
[PI-INFO] Paramount Iteration,9,2,1.148478,0.266075
[PI-INFO] Paramount Iteration,5,3,1.151499,0.178980
[PI-INFO] Paramount Iteration,3,4,1.152892,0.180303
[PI-INFO] Paramount Iteration,1,5,1.154040,0.180290
[PI-INFO] Paramount Iteration,10,2,1.237983,0.354979
[PI-INFO] Paramount Iteration,6,3,1.239689,0.177124
[PI-INFO] Paramount Iteration,8,3,1.239988,0.177124
[PI-INFO] Paramount Iteration,7,3,1.239715,0.177125
