--------------------------------------------------------------------------
[[17782,1],13]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-13-154

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,21,0.122591
[PI-INFO] Init time,15,0.122253
[PI-INFO] Init time,2,0.122173
[PI-INFO] Init time,1,0.122051
[PI-INFO] Init time,3,0.121684
[PI-INFO] Init time,13,0.123413
[PI-INFO] Init time,10,0.122321
[PI-INFO] Init time,4,0.122359
[PI-INFO] Init time,23,0.122082
[PI-INFO] Init time,9,0.121969
[PI-INFO] Init time,22,0.121851
[PI-INFO] Init time,20,0.122249
[PI-INFO] Init time,12,0.122178
[PI-INFO] Init time,16,0.122301
[PI-INFO] Init time,25,0.122859
[PI-INFO] Init time,28,0.122316
[PI-INFO] Init time,8,0.121635
[PI-INFO] Init time,19,0.121760
[PI-INFO] Init time,5,0.121956
[PI-INFO] Init time,18,0.121820
[PI-INFO] Init time,11,0.120828
[PI-INFO] Init time,14,0.121369
[PI-INFO] Init time,6,0.121449
[PI-INFO] Init time,17,0.121883
[PI-INFO] Init time,7,0.121852
[PI-INFO] Init time,30,0.122024
[PI-INFO] Init time,29,0.122102
[PI-INFO] Init time,26,0.122100
[PI-INFO] Init time,27,0.121896
[PI-INFO] Init time,31,0.122088
[PI-INFO] Init time,24,0.121684
[PI-INFO] Init time,0,0.118024
[PI-INFO] Paramount Iteration,0,1,0.118495,0.000471
[PI-INFO] Paramount Iteration,31,1,0.122790,0.000702
[PI-INFO] Paramount Iteration,16,1,0.123131,0.000830
[PI-INFO] Paramount Iteration,15,1,0.123140,0.000888
[PI-INFO] Paramount Iteration,1,1,0.122944,0.000893
[PI-INFO] Paramount Iteration,21,1,0.123510,0.000919
[PI-INFO] Paramount Iteration,13,1,0.124329,0.000917
[PI-INFO] Paramount Iteration,10,1,0.123191,0.000871
[PI-INFO] Paramount Iteration,9,1,0.122833,0.000864
[PI-INFO] Paramount Iteration,22,1,0.122744,0.000893
[PI-INFO] Paramount Iteration,20,1,0.123119,0.000870
[PI-INFO] Paramount Iteration,12,1,0.123032,0.000854
[PI-INFO] Paramount Iteration,25,1,0.123730,0.000872
[PI-INFO] Paramount Iteration,19,1,0.122652,0.000892
[PI-INFO] Paramount Iteration,11,1,0.121708,0.000880
[PI-INFO] Paramount Iteration,14,1,0.122240,0.000871
[PI-INFO] Paramount Iteration,29,1,0.122997,0.000895
[PI-INFO] Paramount Iteration,26,1,0.122997,0.000897
[PI-INFO] Paramount Iteration,2,1,0.123058,0.000885
[PI-INFO] Paramount Iteration,3,1,0.122657,0.000973
[PI-INFO] Paramount Iteration,4,1,0.123298,0.000939
[PI-INFO] Paramount Iteration,23,1,0.123003,0.000921
[PI-INFO] Paramount Iteration,28,1,0.123289,0.000974
[PI-INFO] Paramount Iteration,8,1,0.122527,0.000892
[PI-INFO] Paramount Iteration,5,1,0.122898,0.000943
[PI-INFO] Paramount Iteration,18,1,0.122766,0.000946
[PI-INFO] Paramount Iteration,6,1,0.122400,0.000951
[PI-INFO] Paramount Iteration,17,1,0.122851,0.000968
[PI-INFO] Paramount Iteration,7,1,0.122798,0.000947
[PI-INFO] Paramount Iteration,30,1,0.122962,0.000938
[PI-INFO] Paramount Iteration,27,1,0.122918,0.001022
[PI-INFO] Paramount Iteration,24,1,0.122587,0.000903
[PI-INFO] Paramount Iteration,0,2,0.119244,0.000749
[PI-INFO] Paramount Iteration,0,3,0.119566,0.000322
[PI-INFO] Paramount Iteration,0,4,0.119865,0.000299
[PI-INFO] Paramount Iteration,2,2,0.123514,0.000456
[PI-INFO] Paramount Iteration,1,2,0.123328,0.000384
[PI-INFO] Paramount Iteration,3,2,0.123019,0.000362
[PI-INFO] Paramount Iteration,21,2,0.123831,0.000321
[PI-INFO] Paramount Iteration,13,2,0.124627,0.000298
[PI-INFO] Paramount Iteration,10,2,0.123538,0.000347
[PI-INFO] Paramount Iteration,4,2,0.123720,0.000422
[PI-INFO] Paramount Iteration,23,2,0.123380,0.000377
[PI-INFO] Paramount Iteration,9,2,0.123182,0.000349
[PI-INFO] Paramount Iteration,22,2,0.123081,0.000337
[PI-INFO] Paramount Iteration,20,2,0.123477,0.000358
[PI-INFO] Paramount Iteration,12,2,0.123385,0.000353
[PI-INFO] Paramount Iteration,16,2,0.123725,0.000594
[PI-INFO] Paramount Iteration,25,2,0.124074,0.000344
[PI-INFO] Paramount Iteration,28,2,0.123671,0.000382
[PI-INFO] Paramount Iteration,15,2,0.123503,0.000363
[PI-INFO] Paramount Iteration,8,2,0.122874,0.000347
[PI-INFO] Paramount Iteration,19,2,0.123071,0.000419
[PI-INFO] Paramount Iteration,5,2,0.123278,0.000380
[PI-INFO] Paramount Iteration,18,2,0.123128,0.000362
