--------------------------------------------------------------------------
[[16553,1],13]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-13-154

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.151238
[PI-INFO] Init time,16,0.151186
[PI-INFO] Init time,24,0.151081
[PI-INFO] Init time,3,0.150968
[PI-INFO] Init time,1,0.151298
[PI-INFO] Init time,2,0.151365
[PI-INFO] Init time,5,0.151268
[PI-INFO] Init time,10,0.151970
[PI-INFO] Init time,4,0.151516
[PI-INFO] Init time,13,0.152626
[PI-INFO] Init time,6,0.150824
[PI-INFO] Init time,7,0.151280
[PI-INFO] Init time,18,0.151289
[PI-INFO] Init time,20,0.151821
[PI-INFO] Init time,11,0.151362
[PI-INFO] Init time,21,0.151697
[PI-INFO] Init time,15,0.151479
[PI-INFO] Init time,25,0.151847
[PI-INFO] Init time,12,0.151249
[PI-INFO] Init time,22,0.150814
[PI-INFO] Init time,9,0.150994
[PI-INFO] Init time,19,0.150943
[PI-INFO] Init time,28,0.151991
[PI-INFO] Init time,14,0.150512
[PI-INFO] Init time,29,0.151085
[PI-INFO] Init time,23,0.151292
[PI-INFO] Init time,31,0.151163
[PI-INFO] Init time,30,0.151206
[PI-INFO] Init time,17,0.151040
[PI-INFO] Init time,27,0.151038
[PI-INFO] Init time,26,0.151178
[PI-INFO] Init time,0,0.144738
[PI-INFO] Paramount Iteration,0,1,0.334611,0.189873
[PI-INFO] Paramount Iteration,1,1,0.433523,0.282225
[PI-INFO] Paramount Iteration,2,1,0.526338,0.374973
[PI-INFO] Paramount Iteration,0,2,0.523258,0.188647
[PI-INFO] Paramount Iteration,3,1,0.616629,0.465661
[PI-INFO] Paramount Iteration,1,2,0.621753,0.188230
[PI-INFO] Paramount Iteration,4,1,0.708361,0.556845
[PI-INFO] Paramount Iteration,2,2,0.713367,0.187029
[PI-INFO] Paramount Iteration,0,3,0.708246,0.184988
[PI-INFO] Paramount Iteration,5,1,0.798956,0.647688
[PI-INFO] Paramount Iteration,3,2,0.803249,0.186620
[PI-INFO] Paramount Iteration,1,3,0.805027,0.183274
[PI-INFO] Paramount Iteration,6,1,0.888760,0.737937
[PI-INFO] Paramount Iteration,7,1,0.889972,0.738692
[PI-INFO] Paramount Iteration,8,1,0.890191,0.738953
[PI-INFO] Paramount Iteration,9,1,0.889963,0.738969
[PI-INFO] Paramount Iteration,10,1,0.891066,0.739096
[PI-INFO] Paramount Iteration,11,1,0.890540,0.739178
[PI-INFO] Paramount Iteration,12,1,0.890469,0.739220
[PI-INFO] Paramount Iteration,13,1,0.892063,0.739437
[PI-INFO] Paramount Iteration,14,1,0.890031,0.739519
[PI-INFO] Paramount Iteration,15,1,0.891776,0.740297
[PI-INFO] Paramount Iteration,16,1,0.891628,0.740442
[PI-INFO] Paramount Iteration,17,1,0.891516,0.740477
[PI-INFO] Paramount Iteration,18,1,0.891891,0.740602
[PI-INFO] Paramount Iteration,19,1,0.891606,0.740663
[PI-INFO] Paramount Iteration,20,1,0.892611,0.740790
[PI-INFO] Paramount Iteration,21,1,0.892616,0.740919
[PI-INFO] Paramount Iteration,22,1,0.891816,0.741002
[PI-INFO] Paramount Iteration,23,1,0.893157,0.741865
[PI-INFO] Paramount Iteration,24,1,0.893107,0.742026
[PI-INFO] Paramount Iteration,25,1,0.893887,0.742041
[PI-INFO] Paramount Iteration,26,1,0.893306,0.742128
[PI-INFO] Paramount Iteration,27,1,0.893240,0.742202
[PI-INFO] Paramount Iteration,28,1,0.894214,0.742223
[PI-INFO] Paramount Iteration,29,1,0.893440,0.742356
[PI-INFO] Paramount Iteration,4,2,0.893950,0.185589
[PI-INFO] Paramount Iteration,31,1,0.893687,0.742524
[PI-INFO] Paramount Iteration,30,1,0.893686,0.742480
[PI-INFO] Paramount Iteration,2,3,0.894962,0.181595
[PI-INFO] Paramount Iteration,0,4,0.892906,0.184660
[PI-INFO] Paramount Iteration,5,2,0.984000,0.185044
[PI-INFO] Paramount Iteration,3,3,0.983905,0.180656
[PI-INFO] Paramount Iteration,1,4,0.989900,0.184873
[PI-INFO] Paramount Iteration,6,2,1.073483,0.184723
[PI-INFO] Paramount Iteration,7,2,1.073995,0.184023
[PI-INFO] Paramount Iteration,4,3,1.074427,0.180477
[PI-INFO] Paramount Iteration,8,2,1.076844,0.186653
[PI-INFO] Paramount Iteration,2,4,1.079872,0.184910
[PI-INFO] Paramount Iteration,0,5,1.077658,0.184752
[PI-INFO] Paramount Iteration,5,3,1.162855,0.178855
[PI-INFO] Paramount Iteration,9,2,1.166699,0.276736
[PI-INFO] Paramount Iteration,3,4,1.168019,0.184114
[PI-INFO] Paramount Iteration,1,5,1.174753,0.184853
[PI-INFO] Paramount Iteration,6,3,1.250587,0.177104
[PI-INFO] Paramount Iteration,7,3,1.251085,0.177090
[PI-INFO] Paramount Iteration,10,2,1.257050,0.365984
[PI-INFO] Paramount Iteration,4,4,1.257150,0.182723
