--------------------------------------------------------------------------
[[17830,1],13]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-13-154

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.143301
[PI-INFO] Init time,24,0.147431
[PI-INFO] Init time,13,0.149466
[PI-INFO] Init time,10,0.148556
[PI-INFO] Init time,9,0.148127
[PI-INFO] Init time,21,0.148620
[PI-INFO] Init time,6,0.147583
[PI-INFO] Init time,15,0.148389
[PI-INFO] Init time,18,0.147979
[PI-INFO] Init time,25,0.148724
[PI-INFO] Init time,28,0.148634
[PI-INFO] Init time,16,0.148171
[PI-INFO] Init time,22,0.147771
[PI-INFO] Init time,5,0.147889
[PI-INFO] Init time,8,0.147532
[PI-INFO] Init time,17,0.147937
[PI-INFO] Init time,23,0.147877
[PI-INFO] Init time,31,0.148019
[PI-INFO] Init time,30,0.148079
[PI-INFO] Init time,14,0.147378
[PI-INFO] Init time,26,0.147979
[PI-INFO] Init time,27,0.147871
[PI-INFO] Init time,1,0.148198
[PI-INFO] Init time,11,0.148453
[PI-INFO] Init time,4,0.148333
[PI-INFO] Init time,20,0.148499
[PI-INFO] Init time,29,0.148459
[PI-INFO] Init time,2,0.148065
[PI-INFO] Init time,19,0.147943
[PI-INFO] Init time,12,0.148028
[PI-INFO] Init time,7,0.147925
[PI-INFO] Init time,3,0.149124
[PI-INFO] Paramount Iteration,0,1,0.333100,0.189800
[PI-INFO] Paramount Iteration,1,1,0.428543,0.280345
[PI-INFO] Paramount Iteration,2,1,0.521439,0.373374
[PI-INFO] Paramount Iteration,0,2,0.522318,0.189218
[PI-INFO] Paramount Iteration,3,1,0.613048,0.463925
[PI-INFO] Paramount Iteration,1,2,0.617193,0.188650
[PI-INFO] Paramount Iteration,4,1,0.705078,0.556745
[PI-INFO] Paramount Iteration,2,2,0.708986,0.187547
[PI-INFO] Paramount Iteration,0,3,0.707253,0.184935
[PI-INFO] Paramount Iteration,5,1,0.795596,0.647707
[PI-INFO] Paramount Iteration,3,2,0.800346,0.187298
[PI-INFO] Paramount Iteration,1,3,0.801300,0.184107
[PI-INFO] Paramount Iteration,6,1,0.887104,0.739522
[PI-INFO] Paramount Iteration,7,1,0.888214,0.740289
[PI-INFO] Paramount Iteration,8,1,0.888071,0.740539
[PI-INFO] Paramount Iteration,9,1,0.888689,0.740562
[PI-INFO] Paramount Iteration,10,1,0.889244,0.740688
[PI-INFO] Paramount Iteration,11,1,0.889183,0.740730
[PI-INFO] Paramount Iteration,12,1,0.888867,0.740839
[PI-INFO] Paramount Iteration,13,1,0.890470,0.741004
[PI-INFO] Paramount Iteration,14,1,0.888461,0.741083
[PI-INFO] Paramount Iteration,15,1,0.890298,0.741909
[PI-INFO] Paramount Iteration,16,1,0.890222,0.742051
[PI-INFO] Paramount Iteration,17,1,0.890006,0.742069
[PI-INFO] Paramount Iteration,18,1,0.890154,0.742175
[PI-INFO] Paramount Iteration,19,1,0.890145,0.742202
[PI-INFO] Paramount Iteration,20,1,0.890845,0.742346
[PI-INFO] Paramount Iteration,21,1,0.891078,0.742458
[PI-INFO] Paramount Iteration,22,1,0.890337,0.742567
[PI-INFO] Paramount Iteration,4,2,0.891539,0.186461
[PI-INFO] Paramount Iteration,23,1,0.891281,0.743404
[PI-INFO] Paramount Iteration,24,1,0.891035,0.743604
[PI-INFO] Paramount Iteration,2,3,0.891529,0.182543
[PI-INFO] Paramount Iteration,25,1,0.892344,0.743620
[PI-INFO] Paramount Iteration,26,1,0.891692,0.743713
[PI-INFO] Paramount Iteration,27,1,0.891625,0.743754
[PI-INFO] Paramount Iteration,28,1,0.892452,0.743819
[PI-INFO] Paramount Iteration,29,1,0.892361,0.743902
[PI-INFO] Paramount Iteration,30,1,0.892120,0.744041
[PI-INFO] Paramount Iteration,31,1,0.892097,0.744078
[PI-INFO] Paramount Iteration,0,4,0.892691,0.185438
[PI-INFO] Paramount Iteration,5,2,0.981637,0.186041
[PI-INFO] Paramount Iteration,3,3,0.981404,0.181058
[PI-INFO] Paramount Iteration,1,4,0.985877,0.184577
[PI-INFO] Paramount Iteration,6,2,1.073084,0.185980
[PI-INFO] Paramount Iteration,8,2,1.073303,0.185232
[PI-INFO] Paramount Iteration,7,2,1.073479,0.185265
[PI-INFO] Paramount Iteration,4,3,1.073976,0.182437
[PI-INFO] Paramount Iteration,2,4,1.075728,0.184199
[PI-INFO] Paramount Iteration,0,5,1.077798,0.185107
[PI-INFO] Paramount Iteration,9,2,1.162009,0.273320
[PI-INFO] Paramount Iteration,5,3,1.162310,0.180673
[PI-INFO] Paramount Iteration,3,4,1.164927,0.183523
[PI-INFO] Paramount Iteration,1,5,1.171160,0.185283
[PI-INFO] Paramount Iteration,6,3,1.251634,0.178550
[PI-INFO] Paramount Iteration,7,3,1.252040,0.178561
[PI-INFO] Paramount Iteration,10,2,1.252842,0.363598
[PI-INFO] Paramount Iteration,8,3,1.252457,0.179154
