--------------------------------------------------------------------------
[[29776,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-14-33

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,4,0.139098
[PI-INFO] Init time,5,0.139575
[PI-INFO] Init time,3,0.139529
[PI-INFO] Init time,0,0.147525
[PI-INFO] Init time,2,0.139517
[PI-INFO] Init time,1,0.139431
[PI-INFO] Init time,7,0.139282
[PI-INFO] Init time,6,0.141519
[PI-INFO] Paramount Iteration,0,1,0.353709,0.206184
[PI-INFO] Paramount Iteration,1,1,0.346380,0.206950
[PI-INFO] Paramount Iteration,2,1,0.346583,0.207066
[PI-INFO] Paramount Iteration,3,1,0.347567,0.208038
[PI-INFO] Paramount Iteration,4,1,0.347368,0.208270
[PI-INFO] Paramount Iteration,5,1,0.348610,0.209035
[PI-INFO] Paramount Iteration,6,1,0.348713,0.207194
[PI-INFO] Paramount Iteration,7,1,0.348148,0.208866
[PI-INFO] Paramount Iteration,0,2,0.561723,0.208014
[PI-INFO] Paramount Iteration,1,2,0.553662,0.207282
[PI-INFO] Paramount Iteration,2,2,0.553850,0.207267
[PI-INFO] Paramount Iteration,3,2,0.554100,0.206533
[PI-INFO] Paramount Iteration,4,2,0.553891,0.206523
[PI-INFO] Paramount Iteration,5,2,0.554406,0.205796
[PI-INFO] Paramount Iteration,6,2,0.554516,0.205803
[PI-INFO] Paramount Iteration,7,2,0.553941,0.205793
[PI-INFO] Paramount Iteration,0,3,0.763412,0.201689
[PI-INFO] Paramount Iteration,1,3,0.755370,0.201708
[PI-INFO] Paramount Iteration,2,3,0.755561,0.201711
[PI-INFO] Paramount Iteration,3,3,0.755831,0.201731
[PI-INFO] Paramount Iteration,4,3,0.755659,0.201768
[PI-INFO] Paramount Iteration,5,3,0.756169,0.201763
[PI-INFO] Paramount Iteration,6,3,0.756275,0.201759
[PI-INFO] Paramount Iteration,7,3,0.755694,0.201753
[PI-INFO] Paramount Iteration,0,4,0.964996,0.201584
[PI-INFO] Paramount Iteration,1,4,0.956929,0.201559
[PI-INFO] Paramount Iteration,2,4,0.957127,0.201566
[PI-INFO] Paramount Iteration,3,4,0.957393,0.201562
[PI-INFO] Paramount Iteration,4,4,0.957178,0.201519
[PI-INFO] Paramount Iteration,5,4,0.957694,0.201525
[PI-INFO] Paramount Iteration,6,4,0.957806,0.201531
[PI-INFO] Paramount Iteration,7,4,0.957213,0.201519
[PI-INFO] Paramount Iteration,0,5,1.166786,0.201790
[PI-INFO] Paramount Iteration,1,5,1.158721,0.201792
[PI-INFO] Paramount Iteration,2,5,1.158918,0.201791
[PI-INFO] Paramount Iteration,3,5,1.159192,0.201799
[PI-INFO] Paramount Iteration,4,5,1.158964,0.201786
[PI-INFO] Paramount Iteration,5,5,1.159483,0.201789
[PI-INFO] Paramount Iteration,6,5,1.159585,0.201779
[PI-INFO] Paramount Iteration,7,5,1.158991,0.201778
[PI-INFO] Paramount Iteration,0,6,1.368979,0.202193
[PI-INFO] Paramount Iteration,1,6,1.360916,0.202195
[PI-INFO] Paramount Iteration,2,6,1.361115,0.202197
[PI-INFO] Paramount Iteration,3,6,1.361389,0.202197
[PI-INFO] Paramount Iteration,4,6,1.361161,0.202197
[PI-INFO] Paramount Iteration,5,6,1.361687,0.202204
[PI-INFO] Paramount Iteration,6,6,1.361787,0.202202
[PI-INFO] Paramount Iteration,7,6,1.361184,0.202193
[PI-INFO] Paramount Iteration,0,7,1.571327,0.202348
[PI-INFO] Paramount Iteration,1,7,1.563276,0.202360
[PI-INFO] Paramount Iteration,2,7,1.563461,0.202346
[PI-INFO] Paramount Iteration,3,7,1.563742,0.202353
[PI-INFO] Paramount Iteration,4,7,1.563509,0.202348
[PI-INFO] Paramount Iteration,5,7,1.564039,0.202352
[PI-INFO] Paramount Iteration,6,7,1.564132,0.202345
[PI-INFO] Paramount Iteration,7,7,1.563522,0.202338
[PI-INFO] Paramount Iteration,0,8,1.773545,0.202218
[PI-INFO] Paramount Iteration,1,8,1.765515,0.202239
[PI-INFO] Paramount Iteration,2,8,1.765713,0.202252
[PI-INFO] Paramount Iteration,3,8,1.765996,0.202254
[PI-INFO] Paramount Iteration,4,8,1.765769,0.202260
[PI-INFO] Paramount Iteration,5,8,1.766293,0.202254
[PI-INFO] Paramount Iteration,6,8,1.766394,0.202262
[PI-INFO] Paramount Iteration,7,8,1.765772,0.202250
[PI-INFO] Paramount Iteration,0,9,1.976562,0.203017
[PI-INFO] Paramount Iteration,1,9,1.968504,0.202989
[PI-INFO] Paramount Iteration,2,9,1.968695,0.202982
[PI-INFO] Paramount Iteration,3,9,1.968991,0.202995
[PI-INFO] Paramount Iteration,4,9,1.968773,0.203004
[PI-INFO] Paramount Iteration,5,9,1.969303,0.203010
[PI-INFO] Paramount Iteration,7,9,1.968775,0.203003
[PI-INFO] Paramount Iteration,6,9,1.969403,0.203009
[PI-INFO] Paramount Iteration,0,10,2.178584,0.202022
[PI-INFO] Paramount Iteration,1,10,2.170526,0.202022
[PI-INFO] Paramount Iteration,2,10,2.170722,0.202027
[PI-INFO] Paramount Iteration,3,10,2.171032,0.202041
[PI-INFO] Paramount Iteration,4,10,2.170803,0.202030
[PI-INFO] Paramount Iteration,5,10,2.171338,0.202035
[PI-INFO] Paramount Iteration,6,10,2.171437,0.202034
[PI-INFO] Paramount Iteration,7,10,2.170805,0.202030
[PI-INFO] Paramount Iteration,0,11,2.380218,0.201634
[PI-INFO] Paramount Iteration,1,11,2.372140,0.201614
