--------------------------------------------------------------------------
[[3554,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-40-242

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- BT Benchmark

 No input file inputbt.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  200    dt:   0.0003000
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,3.136881,1.155540
[MO833] Paramount Iteration,0,2,4.293994,1.157113
[MO833] Paramount Iteration,0,3,5.449268,1.155274
[MO833] Paramount Iteration,0,4,6.605520,1.156252
[MO833] Paramount Iteration,0,5,7.760186,1.154666
[MO833] Paramount Iteration,0,6,8.915781,1.155595
[MO833] Paramount Iteration,0,7,10.070631,1.154850
[MO833] Paramount Iteration,0,8,11.227447,1.156816
[MO833] Paramount Iteration,0,9,12.383829,1.156382
[MO833] Paramount Iteration,0,10,13.539238,1.155409
[MO833] Paramount Iteration,0,11,14.695644,1.156406
[MO833] Paramount Iteration,0,12,15.851795,1.156151
[MO833] Paramount Iteration,0,13,17.007704,1.155909
[MO833] Paramount Iteration,0,14,18.164245,1.156541
[MO833] Paramount Iteration,0,15,19.321302,1.157057
[MO833] Paramount Iteration,0,16,20.478873,1.157571
[MO833] Paramount Iteration,0,17,21.636686,1.157813
[MO833] Paramount Iteration,0,18,22.793925,1.157239
[MO833] Paramount Iteration,0,19,23.951703,1.157778
 Time step   20
[MO833] Paramount Iteration,0,20,25.107162,1.155459
[MO833] Paramount Iteration,0,21,26.262739,1.155577
[MO833] Paramount Iteration,0,22,27.418642,1.155903
[MO833] Paramount Iteration,0,23,28.575191,1.156549
[MO833] Paramount Iteration,0,24,29.732901,1.157710
[MO833] Paramount Iteration,0,25,30.889821,1.156920
[MO833] Paramount Iteration,0,26,32.045477,1.155656
[MO833] Paramount Iteration,0,27,33.203932,1.158455
[MO833] Paramount Iteration,0,28,34.376882,1.172950
[MO833] Paramount Iteration,0,29,35.534339,1.157457
[MO833] Paramount Iteration,0,30,36.690505,1.156166
[MO833] Paramount Iteration,0,31,37.845596,1.155091
[MO833] Paramount Iteration,0,32,39.000049,1.154453
[MO833] Paramount Iteration,0,33,40.154286,1.154237
[MO833] Paramount Iteration,0,34,41.307663,1.153377
[MO833] Paramount Iteration,0,35,42.461981,1.154318
[MO833] Paramount Iteration,0,36,43.616415,1.154434
[MO833] Paramount Iteration,0,37,44.771093,1.154678
[MO833] Paramount Iteration,0,38,45.925947,1.154854
[MO833] Paramount Iteration,0,39,47.081165,1.155218
 Time step   40
[MO833] Paramount Iteration,0,40,48.237339,1.156174
[MO833] Paramount Iteration,0,41,49.392145,1.154806
[MO833] Paramount Iteration,0,42,50.547368,1.155223
[MO833] Paramount Iteration,0,43,51.702990,1.155622
[MO833] Paramount Iteration,0,44,52.856511,1.153521
[MO833] Paramount Iteration,0,45,54.011084,1.154573
[MO833] Paramount Iteration,0,46,55.166564,1.155480
[MO833] Paramount Iteration,0,47,56.342296,1.175732
[MO833] Paramount Iteration,0,48,57.498948,1.156652
[MO833] Paramount Iteration,0,49,58.656078,1.157130
[MO833] Paramount Iteration,0,50,59.815183,1.159105
[MO833] Paramount Iteration,0,51,60.974342,1.159159
[MO833] Paramount Iteration,0,52,62.131893,1.157551
[MO833] Paramount Iteration,0,53,63.290766,1.158873
[MO833] Paramount Iteration,0,54,64.449181,1.158415
[MO833] Paramount Iteration,0,55,65.608737,1.159556
