--------------------------------------------------------------------------
[[17180,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-6-43

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.151193
[PI-INFO] Init time,12,0.141746
[PI-INFO] Init time,13,0.142894
[PI-INFO] Init time,6,0.142470
[PI-INFO] Init time,8,0.142494
[PI-INFO] Init time,9,0.142248
[PI-INFO] Init time,15,0.143015
[PI-INFO] Init time,14,0.142286
[PI-INFO] Init time,4,0.141781
[PI-INFO] Init time,1,0.142978
[PI-INFO] Init time,3,0.143835
[PI-INFO] Init time,10,0.143053
[PI-INFO] Init time,7,0.142543
[PI-INFO] Init time,5,0.143047
[PI-INFO] Init time,11,0.141838
[PI-INFO] Init time,2,0.143987
[PI-INFO] Paramount Iteration,0,1,0.354454,0.203261
[PI-INFO] Paramount Iteration,1,1,0.443078,0.300100
[PI-INFO] Paramount Iteration,2,1,0.540927,0.396940
[PI-INFO] Paramount Iteration,3,1,0.541584,0.397749
[PI-INFO] Paramount Iteration,4,1,0.539793,0.398012
[PI-INFO] Paramount Iteration,5,1,0.541051,0.398004
[PI-INFO] Paramount Iteration,6,1,0.540572,0.398102
[PI-INFO] Paramount Iteration,7,1,0.541391,0.398848
[PI-INFO] Paramount Iteration,8,1,0.541602,0.399108
[PI-INFO] Paramount Iteration,9,1,0.541370,0.399122
[PI-INFO] Paramount Iteration,10,1,0.542241,0.399188
[PI-INFO] Paramount Iteration,11,1,0.541769,0.399931
[PI-INFO] Paramount Iteration,12,1,0.541989,0.400243
[PI-INFO] Paramount Iteration,13,1,0.543183,0.400289
[PI-INFO] Paramount Iteration,14,1,0.542632,0.400346
[PI-INFO] Paramount Iteration,15,1,0.543349,0.400334
[PI-INFO] Paramount Iteration,0,2,0.556038,0.201584
[PI-INFO] Paramount Iteration,1,2,0.644186,0.201108
[PI-INFO] Paramount Iteration,2,2,0.741653,0.200726
[PI-INFO] Paramount Iteration,3,2,0.741584,0.200000
[PI-INFO] Paramount Iteration,4,2,0.739769,0.199976
[PI-INFO] Paramount Iteration,0,3,0.754015,0.197977
[PI-INFO] Paramount Iteration,5,2,0.833742,0.292691
[PI-INFO] Paramount Iteration,1,3,0.840166,0.195980
[PI-INFO] Paramount Iteration,6,2,0.929811,0.389239
[PI-INFO] Paramount Iteration,7,2,0.929907,0.388516
[PI-INFO] Paramount Iteration,8,2,0.930115,0.388513
[PI-INFO] Paramount Iteration,9,2,0.929890,0.388520
[PI-INFO] Paramount Iteration,10,2,0.931430,0.389189
[PI-INFO] Paramount Iteration,11,2,0.930228,0.388459
[PI-INFO] Paramount Iteration,12,2,0.930470,0.388481
[PI-INFO] Paramount Iteration,13,2,0.931656,0.388473
[PI-INFO] Paramount Iteration,14,2,0.931121,0.388489
[PI-INFO] Paramount Iteration,15,2,0.931838,0.388489
[PI-INFO] Paramount Iteration,2,3,0.935466,0.193813
[PI-INFO] Paramount Iteration,3,3,0.935413,0.193829
[PI-INFO] Paramount Iteration,4,3,0.935248,0.195479
[PI-INFO] Paramount Iteration,0,4,0.951971,0.197956
[PI-INFO] Paramount Iteration,5,3,1.029605,0.195863
[PI-INFO] Paramount Iteration,1,4,1.037788,0.197622
[PI-INFO] Paramount Iteration,6,3,1.123529,0.193718
[PI-INFO] Paramount Iteration,7,3,1.123625,0.193718
[PI-INFO] Paramount Iteration,8,3,1.126902,0.196787
[PI-INFO] Paramount Iteration,2,4,1.132929,0.197463
[PI-INFO] Paramount Iteration,3,4,1.132882,0.197469
[PI-INFO] Paramount Iteration,4,4,1.131062,0.195814
[PI-INFO] Paramount Iteration,0,5,1.150617,0.198646
[PI-INFO] Paramount Iteration,9,3,1.219784,0.289894
[PI-INFO] Paramount Iteration,5,4,1.224676,0.195071
[PI-INFO] Paramount Iteration,1,5,1.236639,0.198851
[PI-INFO] Paramount Iteration,10,3,1.313688,0.382258
[PI-INFO] Paramount Iteration,11,3,1.312488,0.382260
[PI-INFO] Paramount Iteration,12,3,1.312730,0.382260
[PI-INFO] Paramount Iteration,13,3,1.313926,0.382270
[PI-INFO] Paramount Iteration,14,3,1.313413,0.382292
[PI-INFO] Paramount Iteration,15,3,1.314128,0.382290
[PI-INFO] Paramount Iteration,6,4,1.318503,0.194974
[PI-INFO] Paramount Iteration,7,4,1.318607,0.194982
[PI-INFO] Paramount Iteration,8,4,1.322563,0.195661
[PI-INFO] Paramount Iteration,2,5,1.331805,0.198876
[PI-INFO] Paramount Iteration,3,5,1.331732,0.198850
[PI-INFO] Paramount Iteration,4,5,1.329921,0.198859
[PI-INFO] Paramount Iteration,0,6,1.349195,0.198578
[PI-INFO] Paramount Iteration,9,4,1.415498,0.195714
[PI-INFO] Paramount Iteration,5,5,1.422521,0.197845
[PI-INFO] Paramount Iteration,1,6,1.435137,0.198498
[PI-INFO] Paramount Iteration,10,4,1.509309,0.195621
[PI-INFO] Paramount Iteration,11,4,1.508112,0.195624
[PI-INFO] Paramount Iteration,12,4,1.508331,0.195601
[PI-INFO] Paramount Iteration,6,5,1.516310,0.197807
[PI-INFO] Paramount Iteration,7,5,1.516404,0.197797
[PI-INFO] Paramount Iteration,8,5,1.518583,0.196020
[PI-INFO] Paramount Iteration,2,6,1.530634,0.198829
[PI-INFO] Paramount Iteration,3,6,1.530571,0.198839
[PI-INFO] Paramount Iteration,4,6,1.528763,0.198842
[PI-INFO] Paramount Iteration,0,7,1.547004,0.197809
[PI-INFO] Paramount Iteration,13,4,1.600010,0.286084
[PI-INFO] Paramount Iteration,9,5,1.611412,0.195914
[PI-INFO] Paramount Iteration,5,6,1.618795,0.196274
[PI-INFO] Paramount Iteration,1,7,1.633455,0.198318
[PI-INFO] Paramount Iteration,14,4,1.693954,0.380541
[PI-INFO] Paramount Iteration,15,4,1.694668,0.380540
[PI-INFO] Paramount Iteration,10,5,1.705260,0.195951
[PI-INFO] Paramount Iteration,11,5,1.704065,0.195953
[PI-INFO] Paramount Iteration,12,5,1.704282,0.195951
[PI-INFO] Paramount Iteration,6,6,1.712644,0.196334
[PI-INFO] Paramount Iteration,7,6,1.712734,0.196330
[PI-INFO] Paramount Iteration,8,6,1.714219,0.195636
[PI-INFO] Paramount Iteration,2,7,1.729017,0.198383
[PI-INFO] Paramount Iteration,3,7,1.728968,0.198397
[PI-INFO] Paramount Iteration,4,7,1.727159,0.198396
[PI-INFO] Paramount Iteration,0,8,1.746556,0.199552
[PI-INFO] Paramount Iteration,13,5,1.795008,0.194998
[PI-INFO] Paramount Iteration,9,6,1.806832,0.195420
[PI-INFO] Paramount Iteration,5,7,1.817257,0.198462
[PI-INFO] Paramount Iteration,1,8,1.832766,0.199311
[PI-INFO] Paramount Iteration,14,5,1.889031,0.195077
[PI-INFO] Paramount Iteration,15,5,1.889746,0.195078
[PI-INFO] Paramount Iteration,10,6,1.900787,0.195527
[PI-INFO] Paramount Iteration,11,6,1.899604,0.195539
[PI-INFO] Paramount Iteration,12,6,1.899811,0.195529
[PI-INFO] Paramount Iteration,6,7,1.910977,0.198333
[PI-INFO] Paramount Iteration,7,7,1.911063,0.198329
[PI-INFO] Paramount Iteration,8,7,1.911268,0.197049
[PI-INFO] Paramount Iteration,2,8,1.928381,0.199364
[PI-INFO] Paramount Iteration,3,8,1.928318,0.199350
[PI-INFO] Paramount Iteration,4,8,1.926505,0.199346
[PI-INFO] Paramount Iteration,0,9,1.948121,0.201565
[PI-INFO] Paramount Iteration,13,6,1.991251,0.196243
[PI-INFO] Paramount Iteration,9,7,2.001870,0.195038
