--------------------------------------------------------------------------
[[17741,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-6-43

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.150835
[PI-INFO] Init time,12,0.141866
[PI-INFO] Init time,1,0.142573
[PI-INFO] Init time,10,0.142424
[PI-INFO] Init time,13,0.142517
[PI-INFO] Init time,15,0.142629
[PI-INFO] Init time,4,0.142060
[PI-INFO] Init time,7,0.142150
[PI-INFO] Init time,2,0.143490
[PI-INFO] Init time,8,0.142510
[PI-INFO] Init time,5,0.142567
[PI-INFO] Init time,6,0.142086
[PI-INFO] Init time,9,0.142076
[PI-INFO] Init time,14,0.142016
[PI-INFO] Init time,3,0.143394
[PI-INFO] Init time,11,0.142142
[PI-INFO] Paramount Iteration,0,1,0.352805,0.201971
[PI-INFO] Paramount Iteration,1,1,0.442642,0.300069
[PI-INFO] Paramount Iteration,2,1,0.540339,0.396849
[PI-INFO] Paramount Iteration,3,1,0.541036,0.397642
[PI-INFO] Paramount Iteration,4,1,0.539956,0.397896
[PI-INFO] Paramount Iteration,5,1,0.540472,0.397905
[PI-INFO] Paramount Iteration,6,1,0.540097,0.398011
[PI-INFO] Paramount Iteration,7,1,0.540938,0.398788
[PI-INFO] Paramount Iteration,8,1,0.541483,0.398973
[PI-INFO] Paramount Iteration,9,1,0.541112,0.399036
[PI-INFO] Paramount Iteration,10,1,0.541515,0.399092
[PI-INFO] Paramount Iteration,11,1,0.541947,0.399805
[PI-INFO] Paramount Iteration,12,1,0.541971,0.400105
[PI-INFO] Paramount Iteration,13,1,0.542663,0.400146
[PI-INFO] Paramount Iteration,14,1,0.542222,0.400206
[PI-INFO] Paramount Iteration,15,1,0.542828,0.400200
[PI-INFO] Paramount Iteration,0,2,0.553064,0.200259
[PI-INFO] Paramount Iteration,1,2,0.642482,0.199840
[PI-INFO] Paramount Iteration,2,2,0.739348,0.199009
[PI-INFO] Paramount Iteration,3,2,0.739319,0.198283
[PI-INFO] Paramount Iteration,4,2,0.738225,0.198269
[PI-INFO] Paramount Iteration,0,3,0.749959,0.196895
[PI-INFO] Paramount Iteration,5,2,0.832711,0.292239
[PI-INFO] Paramount Iteration,1,3,0.839276,0.196794
[PI-INFO] Paramount Iteration,6,2,0.927150,0.387053
[PI-INFO] Paramount Iteration,7,2,0.927254,0.386316
[PI-INFO] Paramount Iteration,8,2,0.927806,0.386323
[PI-INFO] Paramount Iteration,9,2,0.927432,0.386320
[PI-INFO] Paramount Iteration,10,2,0.928779,0.387264
[PI-INFO] Paramount Iteration,11,2,0.928483,0.386536
[PI-INFO] Paramount Iteration,12,2,0.928521,0.386550
[PI-INFO] Paramount Iteration,13,2,0.929209,0.386546
[PI-INFO] Paramount Iteration,14,2,0.928773,0.386551
[PI-INFO] Paramount Iteration,15,2,0.929379,0.386551
[PI-INFO] Paramount Iteration,2,3,0.934394,0.195046
[PI-INFO] Paramount Iteration,3,3,0.934363,0.195044
[PI-INFO] Paramount Iteration,4,3,0.933270,0.195045
[PI-INFO] Paramount Iteration,0,4,0.947035,0.197076
[PI-INFO] Paramount Iteration,5,3,1.025458,0.192747
[PI-INFO] Paramount Iteration,1,4,1.034266,0.194990
[PI-INFO] Paramount Iteration,6,3,1.118023,0.190873
[PI-INFO] Paramount Iteration,7,3,1.118129,0.190875
[PI-INFO] Paramount Iteration,8,3,1.121299,0.193493
[PI-INFO] Paramount Iteration,2,4,1.129726,0.195332
[PI-INFO] Paramount Iteration,3,4,1.129706,0.195343
[PI-INFO] Paramount Iteration,4,4,1.128617,0.195347
[PI-INFO] Paramount Iteration,0,5,1.146322,0.199287
[PI-INFO] Paramount Iteration,9,3,1.215622,0.288190
[PI-INFO] Paramount Iteration,5,4,1.220743,0.195285
[PI-INFO] Paramount Iteration,1,5,1.233630,0.199364
[PI-INFO] Paramount Iteration,10,3,1.309052,0.380273
[PI-INFO] Paramount Iteration,11,3,1.308751,0.380268
[PI-INFO] Paramount Iteration,12,3,1.308785,0.380264
[PI-INFO] Paramount Iteration,13,3,1.309483,0.380274
[PI-INFO] Paramount Iteration,15,3,1.309680,0.380301
[PI-INFO] Paramount Iteration,14,3,1.309076,0.380303
[PI-INFO] Paramount Iteration,6,4,1.313214,0.195191
[PI-INFO] Paramount Iteration,7,4,1.313326,0.195197
[PI-INFO] Paramount Iteration,8,4,1.314079,0.192780
[PI-INFO] Paramount Iteration,2,5,1.328751,0.199025
[PI-INFO] Paramount Iteration,3,5,1.328724,0.199018
[PI-INFO] Paramount Iteration,4,5,1.327633,0.199016
[PI-INFO] Paramount Iteration,0,6,1.343381,0.197059
[PI-INFO] Paramount Iteration,9,4,1.408295,0.192673
[PI-INFO] Paramount Iteration,5,5,1.415178,0.194435
[PI-INFO] Paramount Iteration,1,6,1.430628,0.196998
[PI-INFO] Paramount Iteration,10,4,1.501549,0.192497
[PI-INFO] Paramount Iteration,11,4,1.501263,0.192512
[PI-INFO] Paramount Iteration,12,4,1.501281,0.192496
[PI-INFO] Paramount Iteration,6,5,1.507705,0.194491
[PI-INFO] Paramount Iteration,7,5,1.507810,0.194484
[PI-INFO] Paramount Iteration,8,5,1.508339,0.194260
[PI-INFO] Paramount Iteration,2,6,1.525797,0.197046
[PI-INFO] Paramount Iteration,3,6,1.525771,0.197047
[PI-INFO] Paramount Iteration,4,6,1.524677,0.197044
[PI-INFO] Paramount Iteration,0,7,1.539350,0.195969
[PI-INFO] Paramount Iteration,13,4,1.595852,0.286369
[PI-INFO] Paramount Iteration,9,5,1.600445,0.192150
[PI-INFO] Paramount Iteration,5,6,1.613953,0.198775
[PI-INFO] Paramount Iteration,1,7,1.626690,0.196062
[PI-INFO] Paramount Iteration,15,4,1.689088,0.379408
[PI-INFO] Paramount Iteration,14,4,1.688483,0.379407
[PI-INFO] Paramount Iteration,10,5,1.693751,0.192202
[PI-INFO] Paramount Iteration,11,5,1.693468,0.192205
[PI-INFO] Paramount Iteration,12,5,1.693681,0.192400
[PI-INFO] Paramount Iteration,6,6,1.706798,0.199093
[PI-INFO] Paramount Iteration,7,6,1.706919,0.199109
[PI-INFO] Paramount Iteration,8,6,1.707458,0.199119
[PI-INFO] Paramount Iteration,2,7,1.721924,0.196127
[PI-INFO] Paramount Iteration,3,7,1.721909,0.196138
[PI-INFO] Paramount Iteration,4,7,1.720808,0.196131
[PI-INFO] Paramount Iteration,0,8,1.737577,0.198227
[PI-INFO] Paramount Iteration,13,5,1.787308,0.191456
[PI-INFO] Paramount Iteration,9,6,1.794946,0.194501
[PI-INFO] Paramount Iteration,5,7,1.811603,0.197650
[PI-INFO] Paramount Iteration,1,8,1.825074,0.198384
[PI-INFO] Paramount Iteration,14,5,1.880122,0.191639
[PI-INFO] Paramount Iteration,15,5,1.880731,0.191643
[PI-INFO] Paramount Iteration,10,6,1.888217,0.194466
[PI-INFO] Paramount Iteration,11,6,1.887929,0.194461
[PI-INFO] Paramount Iteration,12,6,1.887942,0.194261
[PI-INFO] Paramount Iteration,6,7,1.904336,0.197538
[PI-INFO] Paramount Iteration,7,7,1.904412,0.197493
[PI-INFO] Paramount Iteration,8,7,1.904941,0.197483
[PI-INFO] Paramount Iteration,2,8,1.920731,0.198807
[PI-INFO] Paramount Iteration,3,8,1.920713,0.198804
[PI-INFO] Paramount Iteration,4,8,1.919601,0.198793
[PI-INFO] Paramount Iteration,0,9,1.934533,0.196956
[PI-INFO] Paramount Iteration,13,6,1.980112,0.192804
[PI-INFO] Paramount Iteration,9,7,1.993988,0.199042
