--------------------------------------------------------------------------
[[20331,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-6-43

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.150964
[PI-INFO] Init time,13,0.142613
[PI-INFO] Init time,4,0.142223
[PI-INFO] Init time,1,0.142699
[PI-INFO] Init time,8,0.142805
[PI-INFO] Init time,5,0.142761
[PI-INFO] Init time,2,0.143450
[PI-INFO] Init time,10,0.142052
[PI-INFO] Init time,7,0.141707
[PI-INFO] Init time,6,0.141699
[PI-INFO] Init time,15,0.142085
[PI-INFO] Init time,9,0.142236
[PI-INFO] Init time,14,0.142195
[PI-INFO] Init time,3,0.142764
[PI-INFO] Init time,11,0.141700
[PI-INFO] Init time,12,0.143772
[PI-INFO] Paramount Iteration,0,1,0.353422,0.202459
[PI-INFO] Paramount Iteration,1,1,0.442648,0.299949
[PI-INFO] Paramount Iteration,2,1,0.541808,0.398358
[PI-INFO] Paramount Iteration,3,1,0.541842,0.399079
[PI-INFO] Paramount Iteration,4,1,0.541589,0.399366
[PI-INFO] Paramount Iteration,5,1,0.542177,0.399416
[PI-INFO] Paramount Iteration,6,1,0.541183,0.399484
[PI-INFO] Paramount Iteration,7,1,0.541985,0.400279
[PI-INFO] Paramount Iteration,8,1,0.543281,0.400476
[PI-INFO] Paramount Iteration,9,1,0.542725,0.400489
[PI-INFO] Paramount Iteration,10,1,0.542648,0.400597
[PI-INFO] Paramount Iteration,11,1,0.542991,0.401291
[PI-INFO] Paramount Iteration,12,1,0.543673,0.399901
[PI-INFO] Paramount Iteration,13,1,0.544286,0.401673
[PI-INFO] Paramount Iteration,15,1,0.543774,0.401689
[PI-INFO] Paramount Iteration,14,1,0.543910,0.401715
[PI-INFO] Paramount Iteration,0,2,0.554555,0.201133
[PI-INFO] Paramount Iteration,1,2,0.642773,0.200125
[PI-INFO] Paramount Iteration,2,2,0.741317,0.199509
[PI-INFO] Paramount Iteration,3,2,0.740652,0.198810
[PI-INFO] Paramount Iteration,4,2,0.740370,0.198781
[PI-INFO] Paramount Iteration,0,3,0.751726,0.197171
[PI-INFO] Paramount Iteration,5,2,0.832995,0.290818
[PI-INFO] Paramount Iteration,1,3,0.838400,0.195627
[PI-INFO] Paramount Iteration,6,2,0.926547,0.385364
[PI-INFO] Paramount Iteration,7,2,0.926612,0.384627
[PI-INFO] Paramount Iteration,8,2,0.927925,0.384644
[PI-INFO] Paramount Iteration,9,2,0.927373,0.384648
[PI-INFO] Paramount Iteration,10,2,0.931896,0.389248
[PI-INFO] Paramount Iteration,11,2,0.931506,0.388515
[PI-INFO] Paramount Iteration,12,2,0.932215,0.388542
[PI-INFO] Paramount Iteration,13,2,0.932825,0.388539
[PI-INFO] Paramount Iteration,14,2,0.932465,0.388555
[PI-INFO] Paramount Iteration,15,2,0.932327,0.388553
[PI-INFO] Paramount Iteration,2,3,0.935310,0.193993
[PI-INFO] Paramount Iteration,3,3,0.934636,0.193984
[PI-INFO] Paramount Iteration,4,3,0.934361,0.193991
[PI-INFO] Paramount Iteration,0,4,0.948832,0.197106
[PI-INFO] Paramount Iteration,5,3,1.026653,0.193658
[PI-INFO] Paramount Iteration,1,4,1.035449,0.197049
[PI-INFO] Paramount Iteration,6,3,1.118475,0.191928
[PI-INFO] Paramount Iteration,7,3,1.118527,0.191915
[PI-INFO] Paramount Iteration,8,3,1.124296,0.196371
[PI-INFO] Paramount Iteration,2,4,1.132501,0.197191
[PI-INFO] Paramount Iteration,3,4,1.131828,0.197192
[PI-INFO] Paramount Iteration,4,4,1.131555,0.197194
[PI-INFO] Paramount Iteration,0,5,1.145216,0.196384
[PI-INFO] Paramount Iteration,9,3,1.216958,0.289585
[PI-INFO] Paramount Iteration,5,4,1.220741,0.194088
[PI-INFO] Paramount Iteration,1,5,1.232014,0.196565
[PI-INFO] Paramount Iteration,10,3,1.311588,0.379692
[PI-INFO] Paramount Iteration,11,3,1.311211,0.379705
[PI-INFO] Paramount Iteration,12,3,1.311912,0.379697
[PI-INFO] Paramount Iteration,13,3,1.312519,0.379694
[PI-INFO] Paramount Iteration,14,3,1.312519,0.380054
[PI-INFO] Paramount Iteration,15,3,1.312381,0.380054
[PI-INFO] Paramount Iteration,6,4,1.312683,0.194208
[PI-INFO] Paramount Iteration,7,4,1.312728,0.194201
[PI-INFO] Paramount Iteration,8,4,1.319644,0.195348
[PI-INFO] Paramount Iteration,2,5,1.328910,0.196409
[PI-INFO] Paramount Iteration,3,5,1.328239,0.196411
[PI-INFO] Paramount Iteration,4,5,1.327967,0.196412
[PI-INFO] Paramount Iteration,0,6,1.341962,0.196746
[PI-INFO] Paramount Iteration,9,4,1.411874,0.194916
[PI-INFO] Paramount Iteration,5,5,1.419619,0.198878
[PI-INFO] Paramount Iteration,1,6,1.428394,0.196380
[PI-INFO] Paramount Iteration,10,4,1.506631,0.195043
[PI-INFO] Paramount Iteration,11,4,1.506247,0.195036
[PI-INFO] Paramount Iteration,12,4,1.506930,0.195018
[PI-INFO] Paramount Iteration,6,5,1.511724,0.199041
[PI-INFO] Paramount Iteration,7,5,1.511781,0.199053
[PI-INFO] Paramount Iteration,8,5,1.515430,0.195786
[PI-INFO] Paramount Iteration,2,6,1.524810,0.195900
[PI-INFO] Paramount Iteration,3,6,1.524132,0.195893
[PI-INFO] Paramount Iteration,4,6,1.523873,0.195906
[PI-INFO] Paramount Iteration,0,7,1.539086,0.197124
[PI-INFO] Paramount Iteration,13,4,1.597654,0.285135
[PI-INFO] Paramount Iteration,9,5,1.608127,0.196253
[PI-INFO] Paramount Iteration,5,6,1.614790,0.195171
[PI-INFO] Paramount Iteration,1,7,1.625352,0.196958
[PI-INFO] Paramount Iteration,15,4,1.690211,0.377830
[PI-INFO] Paramount Iteration,14,4,1.690350,0.377831
[PI-INFO] Paramount Iteration,10,5,1.702686,0.196055
[PI-INFO] Paramount Iteration,11,5,1.702302,0.196055
[PI-INFO] Paramount Iteration,12,5,1.702981,0.196051
[PI-INFO] Paramount Iteration,6,6,1.706737,0.195013
[PI-INFO] Paramount Iteration,7,6,1.706795,0.195014
[PI-INFO] Paramount Iteration,8,6,1.709377,0.193947
[PI-INFO] Paramount Iteration,2,7,1.722001,0.197191
[PI-INFO] Paramount Iteration,3,7,1.721324,0.197192
[PI-INFO] Paramount Iteration,4,7,1.721052,0.197179
[PI-INFO] Paramount Iteration,0,8,1.740263,0.201177
[PI-INFO] Paramount Iteration,13,5,1.792590,0.194936
[PI-INFO] Paramount Iteration,9,6,1.802043,0.193916
[PI-INFO] Paramount Iteration,5,7,1.810803,0.196013
[PI-INFO] Paramount Iteration,1,8,1.826869,0.201517
[PI-INFO] Paramount Iteration,15,5,1.885052,0.194841
[PI-INFO] Paramount Iteration,14,5,1.885198,0.194848
[PI-INFO] Paramount Iteration,10,6,1.896750,0.194064
[PI-INFO] Paramount Iteration,11,6,1.896365,0.194063
[PI-INFO] Paramount Iteration,12,6,1.897049,0.194068
[PI-INFO] Paramount Iteration,6,7,1.902817,0.196080
[PI-INFO] Paramount Iteration,7,7,1.902885,0.196090
[PI-INFO] Paramount Iteration,8,7,1.904163,0.194786
[PI-INFO] Paramount Iteration,2,8,1.923461,0.201460
[PI-INFO] Paramount Iteration,3,8,1.922788,0.201464
[PI-INFO] Paramount Iteration,4,8,1.922532,0.201480
[PI-INFO] Paramount Iteration,0,9,1.937431,0.197168
[PI-INFO] Paramount Iteration,13,6,1.989599,0.197009
[PI-INFO] Paramount Iteration,9,7,1.996977,0.194934
