--------------------------------------------------------------------------
[[47037,1],23]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-4-198

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,21,0.125948
[PI-INFO] Init time,10,0.126303
[PI-INFO] Init time,4,0.126128
[PI-INFO] Init time,23,0.126438
[PI-INFO] Init time,18,0.125963
[PI-INFO] Init time,25,0.126098
[PI-INFO] Init time,11,0.125137
[PI-INFO] Init time,14,0.125781
[PI-INFO] Init time,15,0.124869
[PI-INFO] Init time,13,0.125103
[PI-INFO] Init time,20,0.125021
[PI-INFO] Init time,28,0.125017
[PI-INFO] Init time,31,0.124973
[PI-INFO] Init time,26,0.125006
[PI-INFO] Init time,27,0.124969
[PI-INFO] Init time,0,0.118641
[PI-INFO] Init time,7,0.126262
[PI-INFO] Init time,1,0.125349
[PI-INFO] Init time,2,0.125342
[PI-INFO] Init time,5,0.125103
[PI-INFO] Init time,16,0.125068
[PI-INFO] Init time,9,0.125109
[PI-INFO] Init time,3,0.124825
[PI-INFO] Init time,8,0.125103
[PI-INFO] Init time,17,0.125081
[PI-INFO] Init time,12,0.124997
[PI-INFO] Init time,6,0.125035
[PI-INFO] Init time,19,0.125063
[PI-INFO] Init time,24,0.124892
[PI-INFO] Init time,22,0.124985
[PI-INFO] Init time,30,0.125002
[PI-INFO] Init time,29,0.125014
[PI-INFO] Paramount Iteration,0,1,0.119430,0.000789
[PI-INFO] Paramount Iteration,31,1,0.125931,0.000958
[PI-INFO] Paramount Iteration,7,1,0.127228,0.000966
[PI-INFO] Paramount Iteration,9,1,0.126041,0.000932
[PI-INFO] Paramount Iteration,8,1,0.126015,0.000912
[PI-INFO] Paramount Iteration,10,1,0.127297,0.000994
[PI-INFO] Paramount Iteration,25,1,0.127118,0.001020
[PI-INFO] Paramount Iteration,21,1,0.126996,0.001048
[PI-INFO] Paramount Iteration,28,1,0.126053,0.001036
[PI-INFO] Paramount Iteration,19,1,0.126061,0.000999
[PI-INFO] Paramount Iteration,22,1,0.125961,0.000977
[PI-INFO] Paramount Iteration,4,1,0.127176,0.001048
[PI-INFO] Paramount Iteration,16,1,0.126125,0.001057
[PI-INFO] Paramount Iteration,23,1,0.127524,0.001086
[PI-INFO] Paramount Iteration,11,1,0.126210,0.001073
[PI-INFO] Paramount Iteration,3,1,0.125856,0.001031
[PI-INFO] Paramount Iteration,17,1,0.126185,0.001104
[PI-INFO] Paramount Iteration,13,1,0.126140,0.001038
[PI-INFO] Paramount Iteration,12,1,0.126057,0.001060
[PI-INFO] Paramount Iteration,6,1,0.126069,0.001034
[PI-INFO] Paramount Iteration,20,1,0.126084,0.001063
[PI-INFO] Paramount Iteration,26,1,0.126065,0.001059
[PI-INFO] Paramount Iteration,5,1,0.126194,0.001091
[PI-INFO] Paramount Iteration,18,1,0.127111,0.001148
[PI-INFO] Paramount Iteration,14,1,0.126892,0.001111
[PI-INFO] Paramount Iteration,15,1,0.126014,0.001145
[PI-INFO] Paramount Iteration,24,1,0.126033,0.001141
[PI-INFO] Paramount Iteration,27,1,0.126090,0.001122
[PI-INFO] Paramount Iteration,8,2,0.126420,0.000405
[PI-INFO] Paramount Iteration,2,1,0.126642,0.001300
[PI-INFO] Paramount Iteration,1,1,0.126551,0.001202
[PI-INFO] Paramount Iteration,9,2,0.126435,0.000394
[PI-INFO] Paramount Iteration,7,2,0.127577,0.000349
[PI-INFO] Paramount Iteration,22,2,0.126382,0.000421
