--------------------------------------------------------------------------
[[47492,1],7]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-14-32

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,25,0.159558
[PI-INFO] Init time,10,0.159675
[PI-INFO] Init time,23,0.160153
[PI-INFO] Init time,4,0.160022
[PI-INFO] Init time,24,0.158752
[PI-INFO] Init time,31,0.158709
[PI-INFO] Init time,13,0.158915
[PI-INFO] Init time,8,0.158969
[PI-INFO] Init time,14,0.159567
[PI-INFO] Init time,16,0.158742
[PI-INFO] Init time,27,0.158839
[PI-INFO] Init time,15,0.158751
[PI-INFO] Init time,30,0.158472
[PI-INFO] Init time,26,0.158312
[PI-INFO] Init time,0,0.145031
[PI-INFO] Init time,7,0.159982
[PI-INFO] Init time,1,0.159087
[PI-INFO] Init time,18,0.160032
[PI-INFO] Init time,2,0.159059
[PI-INFO] Init time,6,0.158161
[PI-INFO] Init time,9,0.158529
[PI-INFO] Init time,3,0.158664
[PI-INFO] Init time,17,0.158791
[PI-INFO] Init time,19,0.159077
[PI-INFO] Init time,20,0.159011
[PI-INFO] Init time,21,0.159655
[PI-INFO] Init time,5,0.158744
[PI-INFO] Init time,22,0.158751
[PI-INFO] Init time,29,0.158456
[PI-INFO] Init time,12,0.159274
[PI-INFO] Init time,11,0.160743
[PI-INFO] Init time,28,0.160593
[PI-INFO] Paramount Iteration,0,1,0.354484,0.209458
[PI-INFO] Paramount Iteration,1,1,0.469284,0.310197
[PI-INFO] Paramount Iteration,2,1,0.569209,0.410150
[PI-INFO] Paramount Iteration,0,2,0.559581,0.205097
[PI-INFO] Paramount Iteration,3,1,0.667595,0.508931
[PI-INFO] Paramount Iteration,1,2,0.673330,0.204046
[PI-INFO] Paramount Iteration,4,1,0.770043,0.610021
[PI-INFO] Paramount Iteration,2,2,0.771720,0.202511
[PI-INFO] Paramount Iteration,0,3,0.762009,0.202428
[PI-INFO] Paramount Iteration,5,1,0.869379,0.710635
[PI-INFO] Paramount Iteration,3,2,0.869554,0.201959
[PI-INFO] Paramount Iteration,1,3,0.874227,0.200897
[PI-INFO] Paramount Iteration,6,1,0.967787,0.809626
[PI-INFO] Paramount Iteration,4,2,0.970131,0.200088
[PI-INFO] Paramount Iteration,7,1,0.970443,0.810461
[PI-INFO] Paramount Iteration,8,1,0.969596,0.810627
[PI-INFO] Paramount Iteration,9,1,0.969243,0.810714
[PI-INFO] Paramount Iteration,10,1,0.970719,0.811044
[PI-INFO] Paramount Iteration,11,1,0.969904,0.809161
[PI-INFO] Paramount Iteration,12,1,0.970078,0.810804
[PI-INFO] Paramount Iteration,13,1,0.970137,0.811222
[PI-INFO] Paramount Iteration,14,1,0.970864,0.811297
[PI-INFO] Paramount Iteration,2,3,0.970987,0.199267
[PI-INFO] Paramount Iteration,15,1,0.970898,0.812147
[PI-INFO] Paramount Iteration,16,1,0.971004,0.812262
[PI-INFO] Paramount Iteration,17,1,0.971091,0.812301
[PI-INFO] Paramount Iteration,18,1,0.972460,0.812428
[PI-INFO] Paramount Iteration,19,1,0.971521,0.812444
[PI-INFO] Paramount Iteration,20,1,0.971609,0.812598
[PI-INFO] Paramount Iteration,21,1,0.972389,0.812735
[PI-INFO] Paramount Iteration,22,1,0.971584,0.812834
[PI-INFO] Paramount Iteration,23,1,0.974085,0.813932
[PI-INFO] Paramount Iteration,24,1,0.972629,0.813878
[PI-INFO] Paramount Iteration,25,1,0.973734,0.814176
[PI-INFO] Paramount Iteration,26,1,0.972338,0.814026
[PI-INFO] Paramount Iteration,27,1,0.972950,0.814111
[PI-INFO] Paramount Iteration,28,1,0.972973,0.812381
[PI-INFO] Paramount Iteration,29,1,0.972728,0.814273
[PI-INFO] Paramount Iteration,30,1,0.972847,0.814376
[PI-INFO] Paramount Iteration,31,1,0.973132,0.814423
[PI-INFO] Paramount Iteration,0,4,0.964649,0.202640
[PI-INFO] Paramount Iteration,5,2,1.068704,0.199325
[PI-INFO] Paramount Iteration,3,3,1.068806,0.199252
[PI-INFO] Paramount Iteration,1,4,1.077118,0.202891
[PI-INFO] Paramount Iteration,6,2,1.166709,0.198922
[PI-INFO] Paramount Iteration,7,2,1.168617,0.198174
[PI-INFO] Paramount Iteration,4,3,1.168945,0.198814
[PI-INFO] Paramount Iteration,2,4,1.173934,0.202947
[PI-INFO] Paramount Iteration,8,2,1.174040,0.204444
[PI-INFO] Paramount Iteration,0,5,1.166952,0.202303
[PI-INFO] Paramount Iteration,5,3,1.265745,0.197041
[PI-INFO] Paramount Iteration,9,2,1.268455,0.299212
[PI-INFO] Paramount Iteration,3,4,1.270180,0.201374
[PI-INFO] Paramount Iteration,1,5,1.279248,0.202130
[PI-INFO] Paramount Iteration,6,3,1.362029,0.195320
[PI-INFO] Paramount Iteration,7,3,1.363929,0.195312
[PI-INFO] Paramount Iteration,10,2,1.368696,0.397977
[PI-INFO] Paramount Iteration,4,4,1.369258,0.200313
[PI-INFO] Paramount Iteration,8,3,1.373451,0.199411
[PI-INFO] Paramount Iteration,2,5,1.375978,0.202044
[PI-INFO] Paramount Iteration,0,6,1.368792,0.201840
[PI-INFO] Paramount Iteration,5,4,1.465967,0.200222
[PI-INFO] Paramount Iteration,11,2,1.466489,0.496585
[PI-INFO] Paramount Iteration,9,3,1.466222,0.197767
[PI-INFO] Paramount Iteration,3,5,1.471815,0.201635
[PI-INFO] Paramount Iteration,1,6,1.481014,0.201766
[PI-INFO] Paramount Iteration,6,4,1.562181,0.200152
[PI-INFO] Paramount Iteration,7,4,1.564081,0.200152
[PI-INFO] Paramount Iteration,12,2,1.565087,0.595009
[PI-INFO] Paramount Iteration,10,3,1.566115,0.197419
[PI-INFO] Paramount Iteration,4,5,1.571034,0.201776
[PI-INFO] Paramount Iteration,8,4,1.573383,0.199932
[PI-INFO] Paramount Iteration,2,6,1.577716,0.201738
[PI-INFO] Paramount Iteration,0,7,1.571870,0.203078
[PI-INFO] Paramount Iteration,13,2,1.662810,0.692673
[PI-INFO] Paramount Iteration,11,3,1.662985,0.196496
[PI-INFO] Paramount Iteration,9,4,1.665445,0.199223
[PI-INFO] Paramount Iteration,5,5,1.667881,0.201914
[PI-INFO] Paramount Iteration,3,6,1.673527,0.201712
[PI-INFO] Paramount Iteration,1,7,1.684183,0.203169
[PI-INFO] Paramount Iteration,14,2,1.762119,0.791255
[PI-INFO] Paramount Iteration,15,2,1.761435,0.790537
[PI-INFO] Paramount Iteration,12,3,1.761705,0.196618
[PI-INFO] Paramount Iteration,16,2,1.761534,0.790530
[PI-INFO] Paramount Iteration,17,2,1.761625,0.790534
