--------------------------------------------------------------------------
[[46701,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-157

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,23,0.164307
[PI-INFO] Init time,10,0.164234
[PI-INFO] Init time,25,0.164305
[PI-INFO] Init time,4,0.163869
[PI-INFO] Init time,24,0.162629
[PI-INFO] Init time,0,0.144771
[PI-INFO] Init time,16,0.163007
[PI-INFO] Init time,8,0.163048
[PI-INFO] Init time,13,0.163120
[PI-INFO] Init time,22,0.162945
[PI-INFO] Init time,31,0.163037
[PI-INFO] Init time,7,0.164794
[PI-INFO] Init time,15,0.163194
[PI-INFO] Init time,18,0.164205
[PI-INFO] Init time,1,0.163269
[PI-INFO] Init time,2,0.163421
[PI-INFO] Init time,14,0.163866
[PI-INFO] Init time,21,0.164131
[PI-INFO] Init time,20,0.163280
[PI-INFO] Init time,17,0.163069
[PI-INFO] Init time,5,0.162981
[PI-INFO] Init time,26,0.162924
[PI-INFO] Init time,30,0.163142
[PI-INFO] Init time,29,0.163009
[PI-INFO] Init time,9,0.162764
[PI-INFO] Init time,11,0.162651
[PI-INFO] Init time,6,0.163114
[PI-INFO] Init time,27,0.163138
[PI-INFO] Init time,3,0.163415
[PI-INFO] Init time,19,0.163266
[PI-INFO] Init time,28,0.163196
[PI-INFO] Init time,12,0.163191
[PI-INFO] Paramount Iteration,0,1,0.350963,0.206192
[PI-INFO] Paramount Iteration,1,1,0.468486,0.305217
[PI-INFO] Paramount Iteration,2,1,0.568848,0.405427
[PI-INFO] Paramount Iteration,0,2,0.550626,0.199663
[PI-INFO] Paramount Iteration,3,1,0.665953,0.502538
[PI-INFO] Paramount Iteration,1,2,0.667362,0.198876
[PI-INFO] Paramount Iteration,4,1,0.766311,0.602443
[PI-INFO] Paramount Iteration,2,2,0.766407,0.197559
[PI-INFO] Paramount Iteration,0,3,0.748032,0.197406
[PI-INFO] Paramount Iteration,5,1,0.864543,0.701562
[PI-INFO] Paramount Iteration,3,2,0.865100,0.199147
