--------------------------------------------------------------------------
[[46272,1],7]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-14-32

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,23,0.126466
[PI-INFO] Init time,10,0.126217
[PI-INFO] Init time,4,0.126023
[PI-INFO] Init time,25,0.126045
[PI-INFO] Init time,13,0.124989
[PI-INFO] Init time,28,0.124924
[PI-INFO] Init time,31,0.124862
[PI-INFO] Init time,0,0.118385
[PI-INFO] Init time,1,0.125311
[PI-INFO] Init time,3,0.125392
[PI-INFO] Init time,2,0.125266
[PI-INFO] Init time,7,0.126665
[PI-INFO] Init time,8,0.125207
[PI-INFO] Init time,18,0.125863
[PI-INFO] Init time,14,0.125779
[PI-INFO] Init time,11,0.125126
[PI-INFO] Init time,16,0.125014
[PI-INFO] Init time,21,0.125504
[PI-INFO] Init time,6,0.125181
[PI-INFO] Init time,5,0.125120
[PI-INFO] Init time,15,0.124983
[PI-INFO] Init time,9,0.124625
[PI-INFO] Init time,12,0.124968
[PI-INFO] Init time,27,0.125071
[PI-INFO] Init time,20,0.125156
[PI-INFO] Init time,17,0.124886
[PI-INFO] Init time,19,0.125036
[PI-INFO] Init time,24,0.124893
[PI-INFO] Init time,30,0.125048
[PI-INFO] Init time,26,0.125077
[PI-INFO] Init time,22,0.125002
[PI-INFO] Init time,29,0.124918
[PI-INFO] Paramount Iteration,0,1,0.119099,0.000714
[PI-INFO] Paramount Iteration,31,1,0.125644,0.000782
[PI-INFO] Paramount Iteration,23,1,0.127374,0.000908
[PI-INFO] Paramount Iteration,21,1,0.126480,0.000976
[PI-INFO] Paramount Iteration,24,1,0.125833,0.000940
[PI-INFO] Paramount Iteration,3,1,0.126361,0.000969
[PI-INFO] Paramount Iteration,7,1,0.127674,0.001009
[PI-INFO] Paramount Iteration,4,1,0.127004,0.000981
[PI-INFO] Paramount Iteration,8,1,0.126244,0.001037
[PI-INFO] Paramount Iteration,25,1,0.127103,0.001058
[PI-INFO] Paramount Iteration,18,1,0.126861,0.000998
[PI-INFO] Paramount Iteration,6,1,0.126253,0.001072
[PI-INFO] Paramount Iteration,5,1,0.126129,0.001009
[PI-INFO] Paramount Iteration,13,1,0.126064,0.001075
[PI-INFO] Paramount Iteration,17,1,0.125933,0.001047
[PI-INFO] Paramount Iteration,26,1,0.126113,0.001036
[PI-INFO] Paramount Iteration,22,1,0.126046,0.001044
[PI-INFO] Paramount Iteration,1,1,0.126446,0.001135
[PI-INFO] Paramount Iteration,2,1,0.126354,0.001088
[PI-INFO] Paramount Iteration,10,1,0.127333,0.001116
[PI-INFO] Paramount Iteration,14,1,0.126848,0.001069
[PI-INFO] Paramount Iteration,11,1,0.126286,0.001160
[PI-INFO] Paramount Iteration,16,1,0.126172,0.001159
[PI-INFO] Paramount Iteration,15,1,0.126154,0.001171
[PI-INFO] Paramount Iteration,9,1,0.125724,0.001099
[PI-INFO] Paramount Iteration,12,1,0.126150,0.001182
[PI-INFO] Paramount Iteration,27,1,0.126227,0.001156
[PI-INFO] Paramount Iteration,20,1,0.126365,0.001210
[PI-INFO] Paramount Iteration,19,1,0.126220,0.001184
[PI-INFO] Paramount Iteration,30,1,0.126246,0.001198
[PI-INFO] Paramount Iteration,29,1,0.126130,0.001213
[PI-INFO] Paramount Iteration,28,1,0.126090,0.001166
[PI-INFO] Paramount Iteration,7,2,0.128011,0.000337
[PI-INFO] Paramount Iteration,4,2,0.127412,0.000408
[PI-INFO] Paramount Iteration,8,2,0.126700,0.000456
[PI-INFO] Paramount Iteration,25,2,0.127435,0.000332
[PI-INFO] Paramount Iteration,14,2,0.127269,0.000421
[PI-INFO] Paramount Iteration,5,2,0.126616,0.000487
[PI-INFO] Paramount Iteration,24,2,0.126245,0.000412
[PI-INFO] Paramount Iteration,22,2,0.126407,0.000361
[PI-INFO] Paramount Iteration,0,2,0.120097,0.000998
[PI-INFO] Paramount Iteration,1,2,0.126910,0.000464
[PI-INFO] Paramount Iteration,3,2,0.126890,0.000529
[PI-INFO] Paramount Iteration,2,2,0.126835,0.000481
[PI-INFO] Paramount Iteration,23,2,0.128075,0.000701
[PI-INFO] Paramount Iteration,10,2,0.127927,0.000594
[PI-INFO] Paramount Iteration,11,2,0.126756,0.000470
[PI-INFO] Paramount Iteration,16,2,0.126671,0.000499
[PI-INFO] Paramount Iteration,21,2,0.127153,0.000673
[PI-INFO] Paramount Iteration,6,2,0.126723,0.000470
[PI-INFO] Paramount Iteration,15,2,0.126629,0.000475
[PI-INFO] Paramount Iteration,9,2,0.126196,0.000472
[PI-INFO] Paramount Iteration,13,2,0.126636,0.000572
[PI-INFO] Paramount Iteration,12,2,0.126623,0.000473
[PI-INFO] Paramount Iteration,27,2,0.126703,0.000476
[PI-INFO] Paramount Iteration,20,2,0.126888,0.000523
[PI-INFO] Paramount Iteration,19,2,0.126633,0.000413
[PI-INFO] Paramount Iteration,30,2,0.126736,0.000490
[PI-INFO] Paramount Iteration,26,2,0.126858,0.000745
[PI-INFO] Paramount Iteration,29,2,0.126667,0.000537
[PI-INFO] Paramount Iteration,3,3,0.127290,0.000400
[PI-INFO] Paramount Iteration,23,3,0.128375,0.000300
[PI-INFO] Paramount Iteration,7,3,0.128600,0.000589
[PI-INFO] Paramount Iteration,8,3,0.127108,0.000408
[PI-INFO] Paramount Iteration,18,2,0.127605,0.000744
[PI-INFO] Paramount Iteration,11,3,0.127207,0.000451
[PI-INFO] Paramount Iteration,21,3,0.127532,0.000379
[PI-INFO] Paramount Iteration,6,3,0.127076,0.000353
[PI-INFO] Paramount Iteration,5,3,0.127028,0.000412
[PI-INFO] Paramount Iteration,17,2,0.126755,0.000822
[PI-INFO] Paramount Iteration,24,3,0.126897,0.000652
[PI-INFO] Paramount Iteration,28,2,0.126808,0.000718
[PI-INFO] Paramount Iteration,31,2,0.126718,0.001074
[PI-INFO] Paramount Iteration,0,3,0.120627,0.000530
[PI-INFO] Paramount Iteration,2,3,0.127420,0.000585
[PI-INFO] Paramount Iteration,10,3,0.128374,0.000447
[PI-INFO] Paramount Iteration,7,4,0.128885,0.000285
[PI-INFO] Paramount Iteration,4,3,0.128135,0.000723
[PI-INFO] Paramount Iteration,25,3,0.128300,0.000865
[PI-INFO] Paramount Iteration,18,3,0.128043,0.000438
[PI-INFO] Paramount Iteration,14,3,0.128008,0.000739
[PI-INFO] Paramount Iteration,6,4,0.127481,0.000405
