--------------------------------------------------------------------------
[[48153,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-32-171

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  162x 162x 162  (class C)
 Iterations:  400    dt:   0.0006700
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,6.306800,1.799750
[MO833] Paramount Iteration,0,2,8.101705,1.794905
[MO833] Paramount Iteration,0,3,9.880306,1.778601
[MO833] Paramount Iteration,0,4,11.658437,1.778131
[MO833] Paramount Iteration,0,5,13.435967,1.777530
[MO833] Paramount Iteration,0,6,15.220871,1.784904
[MO833] Paramount Iteration,0,7,17.004631,1.783760
[MO833] Paramount Iteration,0,8,18.771629,1.766998
[MO833] Paramount Iteration,0,9,20.540377,1.768748
[MO833] Paramount Iteration,0,10,22.305425,1.765048
[MO833] Paramount Iteration,0,11,24.073093,1.767668
[MO833] Paramount Iteration,0,12,25.840910,1.767817
[MO833] Paramount Iteration,0,13,27.609838,1.768928
[MO833] Paramount Iteration,0,14,29.372265,1.762427
[MO833] Paramount Iteration,0,15,31.135218,1.762953
[MO833] Paramount Iteration,0,16,32.899608,1.764390
[MO833] Paramount Iteration,0,17,34.660376,1.760768
[MO833] Paramount Iteration,0,18,36.423075,1.762699
[MO833] Paramount Iteration,0,19,38.183683,1.760608
 Time step   20
[MO833] Paramount Iteration,0,20,39.945288,1.761605
[MO833] Paramount Iteration,0,21,41.704417,1.759129
[MO833] Paramount Iteration,0,22,43.475379,1.770962
[MO833] Paramount Iteration,0,23,45.244544,1.769165
[MO833] Paramount Iteration,0,24,47.012096,1.767552
[MO833] Paramount Iteration,0,25,48.774015,1.761919
[MO833] Paramount Iteration,0,26,50.538961,1.764946
[MO833] Paramount Iteration,0,27,52.311508,1.772547
[MO833] Paramount Iteration,0,28,54.085830,1.774322
[MO833] Paramount Iteration,0,29,55.856897,1.771067
[MO833] Paramount Iteration,0,30,57.647563,1.790666
[MO833] Paramount Iteration,0,31,59.426532,1.778969
[MO833] Paramount Iteration,0,32,61.206901,1.780369
[MO833] Paramount Iteration,0,33,62.995434,1.788533
[MO833] Paramount Iteration,0,34,64.774876,1.779442
[MO833] Paramount Iteration,0,35,66.555372,1.780496
[MO833] Paramount Iteration,0,36,68.336036,1.780664
[MO833] Paramount Iteration,0,37,70.116137,1.780101
[MO833] Paramount Iteration,0,38,71.893731,1.777594
[MO833] Paramount Iteration,0,39,73.676897,1.783166
 Time step   40
[MO833] Paramount Iteration,0,40,75.449782,1.772885
[MO833] Paramount Iteration,0,41,77.226233,1.776451
[MO833] Paramount Iteration,0,42,79.003295,1.777062
[MO833] Paramount Iteration,0,43,80.773035,1.769740
[MO833] Paramount Iteration,0,44,82.541813,1.768778
[MO833] Paramount Iteration,0,45,84.313324,1.771511
[MO833] Paramount Iteration,0,46,86.083255,1.769931
[MO833] Paramount Iteration,0,47,87.852563,1.769308
[MO833] Paramount Iteration,0,48,89.617165,1.764602
[MO833] Paramount Iteration,0,49,91.383464,1.766299
[MO833] Paramount Iteration,0,50,93.150073,1.766609
[MO833] Paramount Iteration,0,51,94.915229,1.765156
[MO833] Paramount Iteration,0,52,96.681292,1.766063
[MO833] Paramount Iteration,0,53,98.453359,1.772067
[MO833] Paramount Iteration,0,54,100.229651,1.776292
[MO833] Paramount Iteration,0,55,102.004825,1.775174
[MO833] Paramount Iteration,0,56,103.800127,1.795302
[MO833] Paramount Iteration,0,57,105.583268,1.783141
[MO833] Paramount Iteration,0,58,107.368666,1.785398
[MO833] Paramount Iteration,0,59,109.138191,1.769525
 Time step   60
[MO833] Paramount Iteration,0,60,110.907894,1.769703
[MO833] Paramount Iteration,0,61,112.683156,1.775262
[MO833] Paramount Iteration,0,62,114.459718,1.776562
[MO833] Paramount Iteration,0,63,116.239427,1.779709
[MO833] Paramount Iteration,0,64,118.034821,1.795394
[MO833] Paramount Iteration,0,65,119.827320,1.792499
[MO833] Paramount Iteration,0,66,121.613911,1.786591
[MO833] Paramount Iteration,0,67,123.405330,1.791419
[MO833] Paramount Iteration,0,68,125.194236,1.788906
[MO833] Paramount Iteration,0,69,126.981676,1.787440
[MO833] Paramount Iteration,0,70,128.758154,1.776478
[MO833] Paramount Iteration,0,71,130.532487,1.774333
[MO833] Paramount Iteration,0,72,132.311901,1.779414
[MO833] Paramount Iteration,0,73,134.100004,1.788103
[MO833] Paramount Iteration,0,74,135.880806,1.780802
[MO833] Paramount Iteration,0,75,137.661887,1.781081
[MO833] Paramount Iteration,0,76,139.440678,1.778791
[MO833] Paramount Iteration,0,77,141.228293,1.787615
[MO833] Paramount Iteration,0,78,143.009547,1.781254
[MO833] Paramount Iteration,0,79,144.788800,1.779253
 Time step   80
[MO833] Paramount Iteration,0,80,146.556460,1.767660
[MO833] Paramount Iteration,0,81,148.329136,1.772676
[MO833] Paramount Iteration,0,82,150.100670,1.771534
[MO833] Paramount Iteration,0,83,151.869294,1.768624
[MO833] Paramount Iteration,0,84,153.648767,1.779473
[MO833] Paramount Iteration,0,85,155.424807,1.776040
[MO833] Paramount Iteration,0,86,157.199009,1.774202
[MO833] Paramount Iteration,0,87,158.972899,1.773890
[MO833] Paramount Iteration,0,88,160.736996,1.764097
[MO833] Paramount Iteration,0,89,162.500202,1.763206
[MO833] Paramount Iteration,0,90,164.262568,1.762366
[MO833] Paramount Iteration,0,91,166.022753,1.760185
[MO833] Paramount Iteration,0,92,167.784919,1.762166
[MO833] Paramount Iteration,0,93,169.543927,1.759008
