--------------------------------------------------------------------------
[[42427,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-1-41

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              16 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,15,0.119811
[PI-INFO] Init time,5,0.120053
[PI-INFO] Init time,11,0.120229
[PI-INFO] Init time,10,0.119020
[PI-INFO] Init time,0,0.127852
[PI-INFO] Init time,9,0.119888
[PI-INFO] Init time,1,0.118718
[PI-INFO] Init time,7,0.118619
[PI-INFO] Init time,12,0.119556
[PI-INFO] Init time,8,0.120337
[PI-INFO] Init time,2,0.120215
[PI-INFO] Init time,4,0.119947
[PI-INFO] Init time,13,0.119023
[PI-INFO] Init time,6,0.118741
[PI-INFO] Init time,3,0.117668
[PI-INFO] Init time,14,0.118314
[PI-INFO] Paramount Iteration,0,1,0.128395,0.000543
[PI-INFO] Paramount Iteration,15,1,0.120540,0.000730
[PI-INFO] Paramount Iteration,11,1,0.121080,0.000851
[PI-INFO] Paramount Iteration,12,1,0.120409,0.000853
[PI-INFO] Paramount Iteration,9,1,0.120756,0.000868
[PI-INFO] Paramount Iteration,1,1,0.119604,0.000886
[PI-INFO] Paramount Iteration,4,1,0.120844,0.000897
[PI-INFO] Paramount Iteration,10,1,0.119907,0.000887
[PI-INFO] Paramount Iteration,3,1,0.118515,0.000847
[PI-INFO] Paramount Iteration,5,1,0.121007,0.000955
[PI-INFO] Paramount Iteration,7,1,0.119542,0.000923
[PI-INFO] Paramount Iteration,8,1,0.121207,0.000870
[PI-INFO] Paramount Iteration,2,1,0.121142,0.000927
[PI-INFO] Paramount Iteration,13,1,0.119954,0.000931
[PI-INFO] Paramount Iteration,6,1,0.119661,0.000920
[PI-INFO] Paramount Iteration,14,1,0.119255,0.000941
[PI-INFO] Paramount Iteration,11,2,0.121404,0.000324
[PI-INFO] Paramount Iteration,10,2,0.120229,0.000322
[PI-INFO] Paramount Iteration,0,2,0.129025,0.000630
[PI-INFO] Paramount Iteration,9,2,0.121124,0.000368
[PI-INFO] Paramount Iteration,1,2,0.119927,0.000323
[PI-INFO] Paramount Iteration,5,2,0.121317,0.000310
[PI-INFO] Paramount Iteration,7,2,0.119882,0.000340
[PI-INFO] Paramount Iteration,12,2,0.120806,0.000397
[PI-INFO] Paramount Iteration,8,2,0.121518,0.000311
[PI-INFO] Paramount Iteration,2,2,0.121441,0.000299
[PI-INFO] Paramount Iteration,4,2,0.121165,0.000321
[PI-INFO] Paramount Iteration,13,2,0.120316,0.000362
[PI-INFO] Paramount Iteration,6,2,0.119975,0.000314
[PI-INFO] Paramount Iteration,3,2,0.118904,0.000389
[PI-INFO] Paramount Iteration,14,2,0.119594,0.000339
[PI-INFO] Paramount Iteration,9,3,0.121418,0.000294
[PI-INFO] Paramount Iteration,15,2,0.121205,0.000665
[PI-INFO] Paramount Iteration,5,3,0.121623,0.000306
[PI-INFO] Paramount Iteration,11,3,0.121740,0.000336
[PI-INFO] Paramount Iteration,12,3,0.121091,0.000285
[PI-INFO] Paramount Iteration,8,3,0.121853,0.000335
[PI-INFO] Paramount Iteration,10,3,0.120547,0.000318
[PI-INFO] Paramount Iteration,0,3,0.129370,0.000345
[PI-INFO] Paramount Iteration,0,4,0.129655,0.000285
[PI-INFO] Paramount Iteration,15,3,0.121445,0.000240
[PI-INFO] Paramount Iteration,1,3,0.120329,0.000402
[PI-INFO] Paramount Iteration,7,3,0.120213,0.000331
[PI-INFO] Paramount Iteration,2,3,0.121775,0.000334
[PI-INFO] Paramount Iteration,4,3,0.121493,0.000328
[PI-INFO] Paramount Iteration,13,3,0.120617,0.000301
[PI-INFO] Paramount Iteration,6,3,0.120304,0.000329
[PI-INFO] Paramount Iteration,3,3,0.119235,0.000331
[PI-INFO] Paramount Iteration,14,3,0.119957,0.000363
[PI-INFO] Paramount Iteration,9,4,0.121719,0.000301
[PI-INFO] Paramount Iteration,15,4,0.121752,0.000307
[PI-INFO] Paramount Iteration,1,4,0.120645,0.000316
[PI-INFO] Paramount Iteration,5,4,0.121942,0.000319
[PI-INFO] Paramount Iteration,11,4,0.122049,0.000309
[PI-INFO] Paramount Iteration,7,4,0.120529,0.000316
[PI-INFO] Paramount Iteration,12,4,0.121421,0.000330
[PI-INFO] Paramount Iteration,8,4,0.122172,0.000319
[PI-INFO] Paramount Iteration,2,4,0.122122,0.000347
