--------------------------------------------------------------------------
[[48534,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-1-41

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,5,0.144512
[PI-INFO] Init time,12,0.143372
[PI-INFO] Init time,9,0.142334
[PI-INFO] Init time,0,0.151992
[PI-INFO] Init time,2,0.143559
[PI-INFO] Init time,8,0.143802
[PI-INFO] Init time,4,0.143754
[PI-INFO] Init time,7,0.142730
[PI-INFO] Init time,3,0.142690
[PI-INFO] Init time,11,0.144546
[PI-INFO] Init time,1,0.143237
[PI-INFO] Init time,6,0.142999
[PI-INFO] Init time,10,0.143035
[PI-INFO] Init time,15,0.142981
[PI-INFO] Init time,13,0.143078
[PI-INFO] Init time,14,0.142531
[PI-INFO] Paramount Iteration,0,1,0.360054,0.208062
[PI-INFO] Paramount Iteration,1,1,0.449276,0.306039
[PI-INFO] Paramount Iteration,2,1,0.547701,0.404142
[PI-INFO] Paramount Iteration,3,1,0.547749,0.405059
[PI-INFO] Paramount Iteration,4,1,0.548854,0.405100
[PI-INFO] Paramount Iteration,5,1,0.549846,0.405334
[PI-INFO] Paramount Iteration,6,1,0.548197,0.405198
[PI-INFO] Paramount Iteration,7,1,0.548877,0.406147
[PI-INFO] Paramount Iteration,8,1,0.549977,0.406175
[PI-INFO] Paramount Iteration,9,1,0.548739,0.406405
[PI-INFO] Paramount Iteration,10,1,0.549343,0.406309
[PI-INFO] Paramount Iteration,11,1,0.551569,0.407023
[PI-INFO] Paramount Iteration,12,1,0.550721,0.407350
[PI-INFO] Paramount Iteration,13,1,0.550436,0.407359
[PI-INFO] Paramount Iteration,14,1,0.549974,0.407443
[PI-INFO] Paramount Iteration,15,1,0.550411,0.407430
[PI-INFO] Paramount Iteration,0,2,0.567773,0.207719
[PI-INFO] Paramount Iteration,1,2,0.655752,0.206476
[PI-INFO] Paramount Iteration,2,2,0.753682,0.205981
[PI-INFO] Paramount Iteration,3,2,0.752983,0.205234
[PI-INFO] Paramount Iteration,4,2,0.754068,0.205214
[PI-INFO] Paramount Iteration,0,3,0.771640,0.203867
[PI-INFO] Paramount Iteration,5,2,0.845244,0.295398
[PI-INFO] Paramount Iteration,1,3,0.858553,0.202801
[PI-INFO] Paramount Iteration,6,2,0.938756,0.390559
[PI-INFO] Paramount Iteration,7,2,0.938712,0.389835
[PI-INFO] Paramount Iteration,8,2,0.939778,0.389801
[PI-INFO] Paramount Iteration,9,2,0.938555,0.389816
[PI-INFO] Paramount Iteration,10,2,0.944156,0.394813
[PI-INFO] Paramount Iteration,11,2,0.945684,0.394115
[PI-INFO] Paramount Iteration,12,2,0.944859,0.394138
[PI-INFO] Paramount Iteration,13,2,0.944570,0.394134
[PI-INFO] Paramount Iteration,14,2,0.947157,0.397183
[PI-INFO] Paramount Iteration,15,2,0.947596,0.397185
[PI-INFO] Paramount Iteration,2,3,0.954771,0.201089
[PI-INFO] Paramount Iteration,3,3,0.954070,0.201087
[PI-INFO] Paramount Iteration,4,3,0.955167,0.201099
[PI-INFO] Paramount Iteration,0,4,0.974616,0.202976
[PI-INFO] Paramount Iteration,5,3,1.044851,0.199607
[PI-INFO] Paramount Iteration,1,4,1.061506,0.202953
[PI-INFO] Paramount Iteration,6,3,1.136266,0.197510
[PI-INFO] Paramount Iteration,7,3,1.136216,0.197504
[PI-INFO] Paramount Iteration,8,3,1.137292,0.197514
[PI-INFO] Paramount Iteration,2,4,1.157461,0.202690
[PI-INFO] Paramount Iteration,3,4,1.156761,0.202691
[PI-INFO] Paramount Iteration,4,4,1.157847,0.202680
[PI-INFO] Paramount Iteration,0,5,1.178146,0.203530
[PI-INFO] Paramount Iteration,9,3,1.231089,0.292534
[PI-INFO] Paramount Iteration,5,4,1.245739,0.200888
[PI-INFO] Paramount Iteration,1,5,1.264582,0.203076
[PI-INFO] Paramount Iteration,10,3,1.326699,0.382543
[PI-INFO] Paramount Iteration,11,3,1.328216,0.382532
[PI-INFO] Paramount Iteration,12,3,1.327390,0.382531
[PI-INFO] Paramount Iteration,13,3,1.327109,0.382539
[PI-INFO] Paramount Iteration,14,3,1.332779,0.385622
[PI-INFO] Paramount Iteration,15,3,1.333240,0.385644
[PI-INFO] Paramount Iteration,6,4,1.337255,0.200989
[PI-INFO] Paramount Iteration,7,4,1.337225,0.201009
[PI-INFO] Paramount Iteration,8,4,1.338281,0.200989
[PI-INFO] Paramount Iteration,2,5,1.360977,0.203516
[PI-INFO] Paramount Iteration,3,5,1.360287,0.203526
