--------------------------------------------------------------------------
[[43030,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-1-41

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,9,0.145338
[PI-INFO] Init time,5,0.146156
[PI-INFO] Init time,15,0.144797
[PI-INFO] Init time,2,0.145456
[PI-INFO] Init time,7,0.143870
[PI-INFO] Init time,4,0.144568
[PI-INFO] Init time,12,0.144177
[PI-INFO] Init time,8,0.144745
[PI-INFO] Init time,3,0.143231
[PI-INFO] Init time,10,0.145131
[PI-INFO] Init time,6,0.144626
[PI-INFO] Init time,14,0.143779
[PI-INFO] Init time,13,0.144648
[PI-INFO] Init time,0,0.153478
[PI-INFO] Init time,1,0.145252
[PI-INFO] Init time,11,0.145308
[PI-INFO] Paramount Iteration,0,1,0.364356,0.210878
[PI-INFO] Paramount Iteration,1,1,0.455026,0.309775
[PI-INFO] Paramount Iteration,2,1,0.553794,0.408338
[PI-INFO] Paramount Iteration,3,1,0.552384,0.409153
[PI-INFO] Paramount Iteration,4,1,0.553847,0.409279
[PI-INFO] Paramount Iteration,5,1,0.555635,0.409479
[PI-INFO] Paramount Iteration,6,1,0.554020,0.409394
[PI-INFO] Paramount Iteration,7,1,0.554285,0.410415
[PI-INFO] Paramount Iteration,8,1,0.555120,0.410375
[PI-INFO] Paramount Iteration,9,1,0.556170,0.410832
[PI-INFO] Paramount Iteration,10,1,0.555588,0.410458
[PI-INFO] Paramount Iteration,11,1,0.556477,0.411169
[PI-INFO] Paramount Iteration,12,1,0.555654,0.411477
[PI-INFO] Paramount Iteration,13,1,0.556138,0.411490
[PI-INFO] Paramount Iteration,15,1,0.556575,0.411778
[PI-INFO] Paramount Iteration,14,1,0.555378,0.411599
[PI-INFO] Paramount Iteration,0,2,0.571345,0.206989
[PI-INFO] Paramount Iteration,1,2,0.661356,0.206330
[PI-INFO] Paramount Iteration,2,2,0.760401,0.206607
[PI-INFO] Paramount Iteration,4,2,0.759610,0.205763
[PI-INFO] Paramount Iteration,3,2,0.758175,0.205791
[PI-INFO] Paramount Iteration,0,3,0.775548,0.204203
[PI-INFO] Paramount Iteration,5,2,0.850921,0.295286
[PI-INFO] Paramount Iteration,1,3,0.864187,0.202831
[PI-INFO] Paramount Iteration,6,2,0.944792,0.390772
[PI-INFO] Paramount Iteration,8,2,0.945151,0.390031
[PI-INFO] Paramount Iteration,7,2,0.944357,0.390072
[PI-INFO] Paramount Iteration,9,2,0.946203,0.390033
[PI-INFO] Paramount Iteration,10,2,0.945629,0.390041
[PI-INFO] Paramount Iteration,11,2,0.945800,0.389323
[PI-INFO] Paramount Iteration,12,2,0.945037,0.389383
[PI-INFO] Paramount Iteration,13,2,0.945500,0.389362
[PI-INFO] Paramount Iteration,15,2,0.951125,0.394550
[PI-INFO] Paramount Iteration,14,2,0.949921,0.394543
[PI-INFO] Paramount Iteration,2,3,0.960897,0.200496
[PI-INFO] Paramount Iteration,4,3,0.960133,0.200523
[PI-INFO] Paramount Iteration,3,3,0.958707,0.200532
[PI-INFO] Paramount Iteration,0,4,0.978627,0.203079
[PI-INFO] Paramount Iteration,5,3,1.051262,0.200341
[PI-INFO] Paramount Iteration,1,4,1.067349,0.203162
[PI-INFO] Paramount Iteration,6,3,1.143227,0.198435
[PI-INFO] Paramount Iteration,7,3,1.142756,0.198399
[PI-INFO] Paramount Iteration,8,3,1.143605,0.198454
[PI-INFO] Paramount Iteration,2,4,1.164434,0.203537
[PI-INFO] Paramount Iteration,4,4,1.163674,0.203541
[PI-INFO] Paramount Iteration,3,4,1.162224,0.203517
[PI-INFO] Paramount Iteration,0,5,1.180794,0.202167
[PI-INFO] Paramount Iteration,9,3,1.233035,0.286832
[PI-INFO] Paramount Iteration,5,4,1.250649,0.199387
[PI-INFO] Paramount Iteration,1,5,1.269555,0.202206
[PI-INFO] Paramount Iteration,10,3,1.327604,0.381975
[PI-INFO] Paramount Iteration,11,3,1.327784,0.381984
[PI-INFO] Paramount Iteration,12,3,1.326965,0.381928
[PI-INFO] Paramount Iteration,13,3,1.327451,0.381951
[PI-INFO] Paramount Iteration,15,3,1.332463,0.381338
[PI-INFO] Paramount Iteration,14,3,1.331260,0.381339
[PI-INFO] Paramount Iteration,6,4,1.342096,0.198869
[PI-INFO] Paramount Iteration,7,4,1.341617,0.198861
[PI-INFO] Paramount Iteration,8,4,1.342446,0.198841
[PI-INFO] Paramount Iteration,2,5,1.366617,0.202183
[PI-INFO] Paramount Iteration,4,5,1.365854,0.202180
