--------------------------------------------------------------------------
[[42995,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-1-41

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              16 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,5,0.120077
[PI-INFO] Init time,15,0.119998
[PI-INFO] Init time,9,0.119801
[PI-INFO] Init time,8,0.120271
[PI-INFO] Init time,1,0.118977
[PI-INFO] Init time,2,0.119403
[PI-INFO] Init time,14,0.119014
[PI-INFO] Init time,6,0.119162
[PI-INFO] Init time,4,0.119393
[PI-INFO] Init time,11,0.119927
[PI-INFO] Init time,10,0.118956
[PI-INFO] Init time,12,0.119678
[PI-INFO] Init time,7,0.118729
[PI-INFO] Init time,13,0.118930
[PI-INFO] Init time,3,0.117917
[PI-INFO] Init time,0,0.127922
[PI-INFO] Paramount Iteration,0,1,0.128415,0.000493
[PI-INFO] Paramount Iteration,15,1,0.120673,0.000676
[PI-INFO] Paramount Iteration,9,1,0.120685,0.000884
[PI-INFO] Paramount Iteration,5,1,0.120983,0.000906
[PI-INFO] Paramount Iteration,2,1,0.120281,0.000879
[PI-INFO] Paramount Iteration,6,1,0.120026,0.000864
[PI-INFO] Paramount Iteration,8,1,0.121127,0.000856
[PI-INFO] Paramount Iteration,1,1,0.119851,0.000874
[PI-INFO] Paramount Iteration,14,1,0.119951,0.000937
[PI-INFO] Paramount Iteration,4,1,0.120302,0.000909
[PI-INFO] Paramount Iteration,11,1,0.120855,0.000928
[PI-INFO] Paramount Iteration,10,1,0.119856,0.000900
[PI-INFO] Paramount Iteration,12,1,0.120593,0.000915
[PI-INFO] Paramount Iteration,7,1,0.119655,0.000926
[PI-INFO] Paramount Iteration,13,1,0.119809,0.000879
[PI-INFO] Paramount Iteration,3,1,0.118876,0.000959
[PI-INFO] Paramount Iteration,1,2,0.120162,0.000311
[PI-INFO] Paramount Iteration,8,2,0.121452,0.000325
[PI-INFO] Paramount Iteration,6,2,0.120374,0.000348
[PI-INFO] Paramount Iteration,11,2,0.121162,0.000307
[PI-INFO] Paramount Iteration,10,2,0.120178,0.000322
[PI-INFO] Paramount Iteration,7,2,0.119975,0.000320
[PI-INFO] Paramount Iteration,0,2,0.129095,0.000680
[PI-INFO] Paramount Iteration,9,2,0.121020,0.000335
[PI-INFO] Paramount Iteration,5,2,0.121372,0.000389
[PI-INFO] Paramount Iteration,15,2,0.121358,0.000685
[PI-INFO] Paramount Iteration,2,2,0.120682,0.000401
[PI-INFO] Paramount Iteration,14,2,0.120265,0.000314
[PI-INFO] Paramount Iteration,4,2,0.120598,0.000296
[PI-INFO] Paramount Iteration,12,2,0.120933,0.000340
[PI-INFO] Paramount Iteration,13,2,0.120198,0.000389
[PI-INFO] Paramount Iteration,3,2,0.119233,0.000357
[PI-INFO] Paramount Iteration,9,3,0.121315,0.000295
[PI-INFO] Paramount Iteration,5,3,0.121641,0.000269
[PI-INFO] Paramount Iteration,8,3,0.121745,0.000293
[PI-INFO] Paramount Iteration,6,3,0.120693,0.000319
[PI-INFO] Paramount Iteration,11,3,0.121498,0.000336
[PI-INFO] Paramount Iteration,10,3,0.120494,0.000316
[PI-INFO] Paramount Iteration,7,3,0.120307,0.000332
[PI-INFO] Paramount Iteration,0,3,0.129394,0.000299
[PI-INFO] Paramount Iteration,15,3,0.121604,0.000246
[PI-INFO] Paramount Iteration,2,3,0.121016,0.000334
[PI-INFO] Paramount Iteration,14,3,0.120609,0.000344
[PI-INFO] Paramount Iteration,4,3,0.120937,0.000339
[PI-INFO] Paramount Iteration,12,3,0.121284,0.000351
[PI-INFO] Paramount Iteration,13,3,0.120488,0.000290
[PI-INFO] Paramount Iteration,3,3,0.119566,0.000333
[PI-INFO] Paramount Iteration,9,4,0.121601,0.000286
[PI-INFO] Paramount Iteration,8,4,0.122061,0.000316
[PI-INFO] Paramount Iteration,1,3,0.120702,0.000540
[PI-INFO] Paramount Iteration,6,4,0.120982,0.000289
[PI-INFO] Paramount Iteration,10,4,0.120794,0.000300
[PI-INFO] Paramount Iteration,5,4,0.122008,0.000367
[PI-INFO] Paramount Iteration,15,4,0.121881,0.000277
[PI-INFO] Paramount Iteration,14,4,0.120898,0.000289
[PI-INFO] Paramount Iteration,4,4,0.121256,0.000319
[PI-INFO] Paramount Iteration,11,4,0.121822,0.000324
[PI-INFO] Paramount Iteration,12,4,0.121576,0.000292
