--------------------------------------------------------------------------
[[44590,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-1-41

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,15,0.143239
[PI-INFO] Init time,9,0.143638
[PI-INFO] Init time,2,0.143764
[PI-INFO] Init time,3,0.144839
[PI-INFO] Init time,12,0.143013
[PI-INFO] Init time,4,0.143455
[PI-INFO] Init time,7,0.142778
[PI-INFO] Init time,8,0.144363
[PI-INFO] Init time,14,0.143011
[PI-INFO] Init time,5,0.144580
[PI-INFO] Init time,6,0.142886
[PI-INFO] Init time,13,0.142526
[PI-INFO] Init time,0,0.151731
[PI-INFO] Init time,11,0.144015
[PI-INFO] Init time,1,0.142991
[PI-INFO] Init time,10,0.143770
[PI-INFO] Paramount Iteration,0,1,0.359611,0.207880
[PI-INFO] Paramount Iteration,1,1,0.449449,0.306458
[PI-INFO] Paramount Iteration,2,1,0.547531,0.403767
[PI-INFO] Paramount Iteration,3,1,0.549322,0.404483
[PI-INFO] Paramount Iteration,4,1,0.547985,0.404531
[PI-INFO] Paramount Iteration,5,1,0.549096,0.404517
[PI-INFO] Paramount Iteration,6,1,0.547522,0.404636
[PI-INFO] Paramount Iteration,7,1,0.548404,0.405626
[PI-INFO] Paramount Iteration,8,1,0.549995,0.405633
[PI-INFO] Paramount Iteration,9,1,0.549506,0.405868
[PI-INFO] Paramount Iteration,10,1,0.549430,0.405661
[PI-INFO] Paramount Iteration,11,1,0.550510,0.406495
[PI-INFO] Paramount Iteration,12,1,0.549824,0.406811
[PI-INFO] Paramount Iteration,13,1,0.549329,0.406803
[PI-INFO] Paramount Iteration,15,1,0.550437,0.407198
[PI-INFO] Paramount Iteration,14,1,0.549941,0.406930
[PI-INFO] Paramount Iteration,0,2,0.566096,0.206485
[PI-INFO] Paramount Iteration,1,2,0.655610,0.206161
[PI-INFO] Paramount Iteration,3,2,0.753886,0.204564
[PI-INFO] Paramount Iteration,2,2,0.752803,0.205272
[PI-INFO] Paramount Iteration,4,2,0.753032,0.205047
[PI-INFO] Paramount Iteration,0,3,0.769125,0.203029
[PI-INFO] Paramount Iteration,5,2,0.851477,0.302381
[PI-INFO] Paramount Iteration,1,3,0.856806,0.201196
[PI-INFO] Paramount Iteration,6,2,0.945253,0.397731
[PI-INFO] Paramount Iteration,7,2,0.945378,0.396974
[PI-INFO] Paramount Iteration,8,2,0.946963,0.396968
[PI-INFO] Paramount Iteration,9,2,0.946491,0.396985
[PI-INFO] Paramount Iteration,10,2,0.946425,0.396995
[PI-INFO] Paramount Iteration,11,2,0.946773,0.396263
[PI-INFO] Paramount Iteration,12,2,0.946125,0.396301
[PI-INFO] Paramount Iteration,13,2,0.945638,0.396309
[PI-INFO] Paramount Iteration,15,2,0.946735,0.396298
[PI-INFO] Paramount Iteration,14,2,0.946240,0.396299
[PI-INFO] Paramount Iteration,3,3,0.953520,0.199634
[PI-INFO] Paramount Iteration,2,3,0.952441,0.199638
[PI-INFO] Paramount Iteration,4,3,0.952681,0.199649
[PI-INFO] Paramount Iteration,0,4,0.972895,0.203770
[PI-INFO] Paramount Iteration,5,3,1.049311,0.197834
[PI-INFO] Paramount Iteration,1,4,1.060700,0.203894
[PI-INFO] Paramount Iteration,6,3,1.141414,0.196161
[PI-INFO] Paramount Iteration,7,3,1.141536,0.196158
[PI-INFO] Paramount Iteration,8,3,1.144507,0.197544
[PI-INFO] Paramount Iteration,3,4,1.157441,0.203921
[PI-INFO] Paramount Iteration,2,4,1.156351,0.203910
[PI-INFO] Paramount Iteration,4,4,1.156102,0.203421
[PI-INFO] Paramount Iteration,0,5,1.176830,0.203935
[PI-INFO] Paramount Iteration,9,3,1.239706,0.293215
[PI-INFO] Paramount Iteration,5,4,1.248307,0.198996
[PI-INFO] Paramount Iteration,1,5,1.264905,0.204205
[PI-INFO] Paramount Iteration,10,3,1.334566,0.388141
[PI-INFO] Paramount Iteration,11,3,1.334909,0.388136
[PI-INFO] Paramount Iteration,12,3,1.334261,0.388136
[PI-INFO] Paramount Iteration,13,3,1.333788,0.388150
[PI-INFO] Paramount Iteration,14,3,1.334423,0.388183
[PI-INFO] Paramount Iteration,15,3,1.334918,0.388183
[PI-INFO] Paramount Iteration,6,4,1.340100,0.198686
[PI-INFO] Paramount Iteration,7,4,1.340224,0.198688
[PI-INFO] Paramount Iteration,8,4,1.341777,0.197270
[PI-INFO] Paramount Iteration,2,5,1.360602,0.204251
[PI-INFO] Paramount Iteration,3,5,1.361708,0.204267
