--------------------------------------------------------------------------
[[47542,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,4,8,2.165406,0.201719
[PI-INFO] Paramount Iteration,2,9,2.173789,0.202833
[PI-INFO] Paramount Iteration,0,10,2.173931,0.201739
[PI-INFO] Paramount Iteration,19,3,2.221989,0.481487
[PI-INFO] Paramount Iteration,13,5,2.224374,0.199309
[PI-INFO] Paramount Iteration,17,4,2.229022,0.198246
[PI-INFO] Paramount Iteration,11,6,2.239109,0.201878
[PI-INFO] Paramount Iteration,9,7,2.249668,0.199714
[PI-INFO] Paramount Iteration,5,8,2.262881,0.201732
[PI-INFO] Paramount Iteration,3,9,2.271015,0.202642
[PI-INFO] Paramount Iteration,1,10,2.277663,0.201977
[PI-INFO] Paramount Iteration,14,5,2.317933,0.199623
[PI-INFO] Paramount Iteration,15,5,2.318097,0.199621
[PI-INFO] Paramount Iteration,20,3,2.318808,0.578596
[PI-INFO] Paramount Iteration,18,4,2.324694,0.198144
[PI-INFO] Paramount Iteration,16,5,2.331743,0.196177
[PI-INFO] Paramount Iteration,12,6,2.334335,0.201866
[PI-INFO] Paramount Iteration,10,7,2.341654,0.199779
[PI-INFO] Paramount Iteration,6,8,2.360308,0.201739
[PI-INFO] Paramount Iteration,7,8,2.360752,0.201750
[PI-INFO] Paramount Iteration,8,8,2.360537,0.201750
[PI-INFO] Paramount Iteration,4,9,2.367735,0.202329
[PI-INFO] Paramount Iteration,2,10,2.375653,0.201864
[PI-INFO] Paramount Iteration,0,11,2.375818,0.201887
[PI-INFO] Paramount Iteration,21,3,2.414556,0.673922
[PI-INFO] Paramount Iteration,19,4,2.420350,0.198361
[PI-INFO] Paramount Iteration,17,5,2.425327,0.196305
[PI-INFO] Paramount Iteration,13,6,2.426188,0.201814
[PI-INFO] Paramount Iteration,11,7,2.439203,0.200094
[PI-INFO] Paramount Iteration,9,8,2.453117,0.203449
[PI-INFO] Paramount Iteration,5,9,2.465140,0.202259
[PI-INFO] Paramount Iteration,3,10,2.472855,0.201840
[PI-INFO] Paramount Iteration,1,11,2.479674,0.202011
[PI-INFO] Paramount Iteration,22,3,2.507862,0.762889
[PI-INFO] Paramount Iteration,23,3,2.508299,0.762892
[PI-INFO] Paramount Iteration,24,3,2.508173,0.762903
[PI-INFO] Paramount Iteration,25,3,2.508042,0.762899
[PI-INFO] Paramount Iteration,26,3,2.508295,0.762896
[PI-INFO] Paramount Iteration,27,3,2.508851,0.762922
[PI-INFO] Paramount Iteration,28,3,2.507990,0.762916
[PI-INFO] Paramount Iteration,29,3,2.508179,0.762921
[PI-INFO] Paramount Iteration,30,3,2.517076,0.764733
[PI-INFO] Paramount Iteration,31,3,2.517815,0.764742
[PI-INFO] Paramount Iteration,20,4,2.517362,0.198554
[PI-INFO] Paramount Iteration,14,6,2.520122,0.202189
[PI-INFO] Paramount Iteration,15,6,2.520287,0.202190
[PI-INFO] Paramount Iteration,18,5,2.521116,0.196422
[PI-INFO] Paramount Iteration,16,6,2.527497,0.195754
[PI-INFO] Paramount Iteration,12,7,2.534413,0.200078
[PI-INFO] Paramount Iteration,10,8,2.544863,0.203209
[PI-INFO] Paramount Iteration,6,9,2.562394,0.202086
[PI-INFO] Paramount Iteration,7,9,2.562827,0.202075
[PI-INFO] Paramount Iteration,8,9,2.562628,0.202091
[PI-INFO] Paramount Iteration,4,10,2.569693,0.201958
[PI-INFO] Paramount Iteration,2,11,2.577686,0.202033
[PI-INFO] Paramount Iteration,0,12,2.578343,0.202525
[PI-INFO] Paramount Iteration,21,4,2.613114,0.198558
[PI-INFO] Paramount Iteration,19,5,2.616772,0.196422
[PI-INFO] Paramount Iteration,17,6,2.620724,0.195397
[PI-INFO] Paramount Iteration,13,7,2.626411,0.200223
[PI-INFO] Paramount Iteration,11,8,2.642304,0.203101
[PI-INFO] Paramount Iteration,9,9,2.653822,0.200705
[PI-INFO] Paramount Iteration,5,10,2.667118,0.201978
[PI-INFO] Paramount Iteration,3,11,2.674861,0.202006
[PI-INFO] Paramount Iteration,1,12,2.682461,0.202787
[PI-INFO] Paramount Iteration,22,4,2.706450,0.198588
[PI-INFO] Paramount Iteration,23,4,2.706890,0.198591
[PI-INFO] Paramount Iteration,24,4,2.706852,0.198679
[PI-INFO] Paramount Iteration,20,5,2.713750,0.196388
[PI-INFO] Paramount Iteration,18,6,2.716512,0.195396
[PI-INFO] Paramount Iteration,14,7,2.720244,0.200122
[PI-INFO] Paramount Iteration,15,7,2.720404,0.200117
[PI-INFO] Paramount Iteration,16,7,2.723123,0.195626
[PI-INFO] Paramount Iteration,12,8,2.737444,0.203031
[PI-INFO] Paramount Iteration,10,9,2.745814,0.200951
[PI-INFO] Paramount Iteration,6,10,2.764329,0.201935
[PI-INFO] Paramount Iteration,7,10,2.764772,0.201945
[PI-INFO] Paramount Iteration,8,10,2.764560,0.201932
[PI-INFO] Paramount Iteration,4,11,2.771600,0.201907
[PI-INFO] Paramount Iteration,2,12,2.780433,0.202747
[PI-INFO] Paramount Iteration,0,13,2.779738,0.201395
[PI-INFO] Paramount Iteration,25,4,2.799578,0.291536
[PI-INFO] Paramount Iteration,21,5,2.809553,0.196439
[PI-INFO] Paramount Iteration,19,6,2.812007,0.195235
[PI-INFO] Paramount Iteration,17,7,2.816741,0.196017
[PI-INFO] Paramount Iteration,13,8,2.829427,0.203016
[PI-INFO] Paramount Iteration,11,9,2.843217,0.200913
[PI-INFO] Paramount Iteration,9,10,2.856124,0.202302
[PI-INFO] Paramount Iteration,5,11,2.869068,0.201950
[PI-INFO] Paramount Iteration,3,12,2.877675,0.202814
[PI-INFO] Paramount Iteration,1,13,2.883648,0.201187
[PI-INFO] Paramount Iteration,26,4,2.894534,0.386239
[PI-INFO] Paramount Iteration,22,5,2.902561,0.196111
[PI-INFO] Paramount Iteration,23,5,2.902995,0.196105
[PI-INFO] Paramount Iteration,24,5,2.903666,0.196814
[PI-INFO] Paramount Iteration,20,6,2.908943,0.195193
[PI-INFO] Paramount Iteration,18,7,2.912604,0.196092
[PI-INFO] Paramount Iteration,14,8,2.923078,0.202834
[PI-INFO] Paramount Iteration,15,8,2.923266,0.202862
[PI-INFO] Paramount Iteration,16,8,2.922705,0.199582
[PI-INFO] Paramount Iteration,12,9,2.938380,0.200936
[PI-INFO] Paramount Iteration,10,10,2.948005,0.202191
[PI-INFO] Paramount Iteration,6,11,2.966514,0.202185
[PI-INFO] Paramount Iteration,7,11,2.966948,0.202176
[PI-INFO] Paramount Iteration,8,11,2.966733,0.202173
[PI-INFO] Paramount Iteration,4,12,2.974490,0.202890
[PI-INFO] Paramount Iteration,2,13,2.981760,0.201327
[PI-INFO] Paramount Iteration,0,14,2.981983,0.202245
[PI-INFO] Paramount Iteration,27,4,2.992241,0.483390
[PI-INFO] Paramount Iteration,25,5,2.996404,0.196826
[PI-INFO] Paramount Iteration,21,6,3.004704,0.195151
[PI-INFO] Paramount Iteration,19,7,3.008299,0.196292
[PI-INFO] Paramount Iteration,17,8,3.012942,0.196201
[PI-INFO] Paramount Iteration,13,9,3.030157,0.200730
[PI-INFO] Paramount Iteration,11,10,3.045576,0.202359
[PI-INFO] Paramount Iteration,9,11,3.057631,0.201507
[PI-INFO] Paramount Iteration,5,12,3.071944,0.202876
[PI-INFO] Paramount Iteration,3,13,3.078999,0.201324
[PI-INFO] Paramount Iteration,1,14,3.085630,0.201982
[PI-INFO] Paramount Iteration,28,4,3.088427,0.580437
[PI-INFO] Paramount Iteration,26,5,3.091228,0.196694
[PI-INFO] Paramount Iteration,22,6,3.097631,0.195070
[PI-INFO] Paramount Iteration,23,6,3.098066,0.195071
[PI-INFO] Paramount Iteration,24,6,3.100598,0.196932
[PI-INFO] Paramount Iteration,20,7,3.105489,0.196546
[PI-INFO] Paramount Iteration,18,8,3.108765,0.196161
[PI-INFO] Paramount Iteration,14,9,3.123657,0.200579
[PI-INFO] Paramount Iteration,15,9,3.123824,0.200558
[PI-INFO] Paramount Iteration,16,9,3.123286,0.200581
[PI-INFO] Paramount Iteration,12,10,3.140959,0.202579
[PI-INFO] Paramount Iteration,10,11,3.149599,0.201594
[PI-INFO] Paramount Iteration,6,12,3.169211,0.202697
[PI-INFO] Paramount Iteration,7,12,3.169661,0.202713
[PI-INFO] Paramount Iteration,8,12,3.169439,0.202706
[PI-INFO] Paramount Iteration,4,13,3.175921,0.201431
[PI-INFO] Paramount Iteration,2,14,3.183739,0.201979
[PI-INFO] Paramount Iteration,29,4,3.185200,0.677021
[PI-INFO] Paramount Iteration,27,5,3.189019,0.196778
[PI-INFO] Paramount Iteration,0,15,3.184044,0.202061
[PI-INFO] PI avg,0,0.202486,15
[PI-INFO] Beta,0,0.000004
[PI-INFO] Total time,3.184056
[PI-INFO] Paramount Iteration,2,15,3.385954,0.202215
[PI-INFO] PI avg,2,0.215552,15
[PI-INFO] Beta,2,0.000004
[PI-INFO] Paramount Iteration,1,15,3.287599,0.201969
[PI-INFO] PI avg,1,0.208955,15
[PI-INFO] Beta,1,0.000004
[PI-INFO] Paramount Iteration,7,13,3.371043,0.201382
[PI-INFO] Paramount Iteration,5,13,3.273364,0.201420
[PI-INFO] Paramount Iteration,14,10,3.326340,0.202683
[PI-INFO] Paramount Iteration,8,13,3.370824,0.201385
[PI-INFO] Paramount Iteration,15,10,3.326499,0.202675
[PI-INFO] Paramount Iteration,9,12,3.260566,0.202935
[PI-INFO] Paramount Iteration,16,10,3.325972,0.202686
[PI-INFO] Paramount Iteration,6,13,3.370601,0.201390
[PI-INFO] Paramount Iteration,23,7,3.294821,0.196755
[PI-INFO] Paramount Iteration,11,11,3.246864,0.201288
[PI-INFO] Paramount Iteration,13,10,3.232756,0.202599
[PI-INFO] Paramount Iteration,12,11,3.342409,0.201450
[PI-INFO] Paramount Iteration,18,9,3.309594,0.200829
[PI-INFO] Paramount Iteration,26,6,3.288113,0.196885
[PI-INFO] Paramount Iteration,10,12,3.352443,0.202844
[PI-INFO] Paramount Iteration,25,6,3.193372,0.196968
[PI-INFO] Paramount Iteration,3,14,3.280998,0.201999
[PI-INFO] Paramount Iteration,4,14,3.377737,0.201816
[PI-INFO] Paramount Iteration,17,9,3.213867,0.200925
[PI-INFO] Paramount Iteration,24,7,3.297807,0.197209
[PI-INFO] Paramount Iteration,31,4,3.282451,0.764636
[PI-INFO] Paramount Iteration,21,7,3.201580,0.196876
[PI-INFO] Paramount Iteration,20,8,3.301684,0.196195
[PI-INFO] Paramount Iteration,27,6,3.386049,0.197030
[PI-INFO] Paramount Iteration,30,4,3.281735,0.764659
[PI-INFO] Paramount Iteration,19,8,3.204646,0.196347
[PI-INFO] Paramount Iteration,22,7,3.294400,0.196769
[PI-INFO] Paramount Iteration,29,5,3.382125,0.196925
[PI-INFO] Paramount Iteration,28,5,3.285170,0.196743
[PI-INFO] Paramount Iteration,7,14,3.572807,0.201764
[PI-INFO] Paramount Iteration,5,14,3.475163,0.201799
[PI-INFO] Paramount Iteration,14,11,3.527717,0.201377
[PI-INFO] Paramount Iteration,8,14,3.572597,0.201773
[PI-INFO] Paramount Iteration,15,11,3.527886,0.201387
[PI-INFO] Paramount Iteration,9,13,3.462896,0.202330
[PI-INFO] Paramount Iteration,16,11,3.527364,0.201392
[PI-INFO] Paramount Iteration,6,14,3.572348,0.201747
[PI-INFO] Paramount Iteration,23,8,3.490824,0.196003
[PI-INFO] Paramount Iteration,11,12,3.449752,0.202888
[PI-INFO] Paramount Iteration,13,11,3.434212,0.201456
[PI-INFO] Paramount Iteration,12,12,3.544936,0.202527
[PI-INFO] Paramount Iteration,18,10,3.509921,0.200327
[PI-INFO] Paramount Iteration,26,7,3.485319,0.197206
[PI-INFO] Paramount Iteration,10,13,3.554970,0.202527
[PI-INFO] Paramount Iteration,25,7,3.390336,0.196964
[PI-INFO] Paramount Iteration,3,15,3.483034,0.202036
[PI-INFO] PI avg,3,0.222035,15
[PI-INFO] Beta,3,0.000005
[PI-INFO] Paramount Iteration,4,15,3.579774,0.202037
[PI-INFO] PI avg,4,0.228515,15
[PI-INFO] Beta,4,0.000004
[PI-INFO] Paramount Iteration,17,10,3.414293,0.200426
[PI-INFO] Paramount Iteration,24,8,3.494433,0.196626
[PI-INFO] Paramount Iteration,31,5,3.479295,0.196844
[PI-INFO] Paramount Iteration,21,8,3.397407,0.195827
[PI-INFO] Paramount Iteration,20,9,3.502098,0.200414
[PI-INFO] Paramount Iteration,27,7,3.582848,0.196799
[PI-INFO] Paramount Iteration,30,5,3.478574,0.196839
[PI-INFO] Paramount Iteration,19,9,3.405050,0.200404
[PI-INFO] Paramount Iteration,22,8,3.490411,0.196011
[PI-INFO] Paramount Iteration,29,6,3.579119,0.196994
[PI-INFO] Paramount Iteration,28,6,3.482195,0.197025
[PI-INFO] Paramount Iteration,7,15,3.774953,0.202146
[PI-INFO] PI avg,7,0.241465,15
[PI-INFO] Beta,7,0.000004
[PI-INFO] Paramount Iteration,5,15,3.677092,0.201929
[PI-INFO] PI avg,5,0.234995,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,14,12,3.730391,0.202674
[PI-INFO] Paramount Iteration,8,15,3.774740,0.202143
[PI-INFO] PI avg,8,0.241492,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,15,12,3.730556,0.202670
[PI-INFO] Paramount Iteration,9,14,3.664148,0.201252
[PI-INFO] Paramount Iteration,16,12,3.730028,0.202664
[PI-INFO] Paramount Iteration,6,15,3.774517,0.202169
[PI-INFO] PI avg,6,0.241460,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,23,9,3.691152,0.200328
[PI-INFO] Paramount Iteration,11,13,3.652247,0.202495
[PI-INFO] Paramount Iteration,13,12,3.636868,0.202656
[PI-INFO] Paramount Iteration,12,13,3.747510,0.202574
[PI-INFO] Paramount Iteration,18,11,3.711235,0.201314
[PI-INFO] Paramount Iteration,26,8,3.681711,0.196392
[PI-INFO] Paramount Iteration,10,14,3.755928,0.200958
[PI-INFO] Paramount Iteration,25,8,3.587076,0.196740
[PI-INFO] Paramount Iteration,17,11,3.615327,0.201034
[PI-INFO] Paramount Iteration,24,9,3.691009,0.196576
[PI-INFO] Paramount Iteration,31,6,3.676483,0.197188
[PI-INFO] Paramount Iteration,21,9,3.598025,0.200618
[PI-INFO] Paramount Iteration,20,10,3.702125,0.200027
[PI-INFO] Paramount Iteration,27,8,3.779304,0.196456
[PI-INFO] Paramount Iteration,30,6,3.675763,0.197189
[PI-INFO] Paramount Iteration,19,10,3.605332,0.200282
[PI-INFO] Paramount Iteration,22,9,3.690733,0.200322
[PI-INFO] Paramount Iteration,29,7,3.775842,0.196723
[PI-INFO] Paramount Iteration,28,7,3.678847,0.196652
[PI-INFO] Paramount Iteration,28,8,3.875308,0.196461
[PI-INFO] Paramount Iteration,14,13,3.932549,0.202158
[PI-INFO] Paramount Iteration,15,13,3.932714,0.202158
[PI-INFO] Paramount Iteration,9,15,3.866462,0.202314
[PI-INFO] PI avg,9,0.247534,15
[PI-INFO] Beta,9,0.000004
[PI-INFO] Paramount Iteration,16,13,3.932184,0.202156
[PI-INFO] Paramount Iteration,23,10,3.890909,0.199757
[PI-INFO] Paramount Iteration,11,14,3.853242,0.200995
[PI-INFO] Paramount Iteration,13,13,3.839346,0.202478
[PI-INFO] Paramount Iteration,12,14,3.948427,0.200917
[PI-INFO] Paramount Iteration,18,12,3.912513,0.201278
[PI-INFO] Paramount Iteration,26,9,3.878097,0.196386
[PI-INFO] Paramount Iteration,10,15,3.958234,0.202306
[PI-INFO] PI avg,10,0.253751,15
[PI-INFO] Beta,10,0.000003
[PI-INFO] Paramount Iteration,25,9,3.783409,0.196333
[PI-INFO] Paramount Iteration,17,12,3.816788,0.201461
[PI-INFO] Paramount Iteration,24,10,3.890767,0.199758
[PI-INFO] Paramount Iteration,31,7,3.872907,0.196424
[PI-INFO] Paramount Iteration,21,10,3.797856,0.199831
[PI-INFO] Paramount Iteration,20,11,3.903333,0.201208
[PI-INFO] Paramount Iteration,27,9,3.975491,0.196187
[PI-INFO] Paramount Iteration,30,7,3.872188,0.196425
[PI-INFO] Paramount Iteration,19,11,3.806557,0.201225
[PI-INFO] Paramount Iteration,22,10,3.890495,0.199762
[PI-INFO] Paramount Iteration,29,8,3.972352,0.196510
[PI-INFO] Paramount Iteration,28,9,4.071721,0.196413
[PI-INFO] Paramount Iteration,14,14,4.133404,0.200855
[PI-INFO] Paramount Iteration,15,14,4.133553,0.200839
[PI-INFO] Paramount Iteration,16,14,4.133043,0.200859
[PI-INFO] Paramount Iteration,23,11,4.092123,0.201214
[PI-INFO] Paramount Iteration,11,15,4.055493,0.202251
[PI-INFO] PI avg,11,0.260155,15
[PI-INFO] Beta,11,0.000003
[PI-INFO] Paramount Iteration,13,14,4.040209,0.200863
[PI-INFO] Paramount Iteration,12,15,4.150574,0.202147
[PI-INFO] PI avg,12,0.266475,15
[PI-INFO] Beta,12,0.000004
[PI-INFO] Paramount Iteration,18,13,4.115155,0.202642
[PI-INFO] Paramount Iteration,26,10,4.075900,0.197803
[PI-INFO] Paramount Iteration,25,10,3.981165,0.197756
[PI-INFO] Paramount Iteration,17,13,4.019428,0.202640
[PI-INFO] Paramount Iteration,24,11,4.091977,0.201210
[PI-INFO] Paramount Iteration,31,8,4.069324,0.196417
[PI-INFO] Paramount Iteration,21,11,3.999055,0.201199
[PI-INFO] Paramount Iteration,20,12,4.106306,0.202973
[PI-INFO] Paramount Iteration,27,10,4.173297,0.197806
[PI-INFO] Paramount Iteration,30,8,4.068605,0.196417
