--------------------------------------------------------------------------
[[41450,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-9-179

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,24,0.155640
[PI-INFO] Init time,17,0.155892
[PI-INFO] Init time,2,0.156851
[PI-INFO] Init time,8,0.155875
[PI-INFO] Init time,15,0.155960
[PI-INFO] Init time,14,0.156604
[PI-INFO] Init time,27,0.156326
[PI-INFO] Init time,18,0.156363
[PI-INFO] Init time,23,0.156564
[PI-INFO] Init time,26,0.155433
[PI-INFO] Init time,1,0.156772
[PI-INFO] Init time,13,0.156571
[PI-INFO] Init time,6,0.156818
[PI-INFO] Init time,3,0.156148
[PI-INFO] Init time,7,0.156310
[PI-INFO] Init time,10,0.156099
[PI-INFO] Init time,9,0.156841
[PI-INFO] Init time,11,0.156676
[PI-INFO] Init time,31,0.157032
[PI-INFO] Init time,5,0.155996
[PI-INFO] Init time,4,0.156040
[PI-INFO] Init time,25,0.156149
[PI-INFO] Init time,16,0.155528
[PI-INFO] Init time,30,0.156228
[PI-INFO] Init time,22,0.155834
[PI-INFO] Init time,29,0.156130
[PI-INFO] Init time,21,0.155808
[PI-INFO] Init time,0,0.145857
[PI-INFO] Init time,12,0.157092
[PI-INFO] Init time,19,0.156179
[PI-INFO] Init time,20,0.156080
[PI-INFO] Init time,28,0.156104
[PI-INFO] Paramount Iteration,0,1,0.351154,0.205297
[PI-INFO] Paramount Iteration,1,1,0.459146,0.302374
[PI-INFO] Paramount Iteration,2,1,0.559557,0.402707
[PI-INFO] Paramount Iteration,0,2,0.554388,0.203234
[PI-INFO] Paramount Iteration,3,1,0.660198,0.504050
[PI-INFO] Paramount Iteration,1,2,0.661394,0.202248
[PI-INFO] Paramount Iteration,4,1,0.760541,0.604501
[PI-INFO] Paramount Iteration,2,2,0.761900,0.202343
[PI-INFO] Paramount Iteration,0,3,0.755161,0.200773
[PI-INFO] Paramount Iteration,5,1,0.860274,0.704278
[PI-INFO] Paramount Iteration,3,2,0.861988,0.201790
[PI-INFO] Paramount Iteration,1,3,0.863169,0.201775
[PI-INFO] Paramount Iteration,6,1,0.960264,0.803447
[PI-INFO] Paramount Iteration,7,1,0.960566,0.804256
[PI-INFO] Paramount Iteration,8,1,0.960559,0.804684
[PI-INFO] Paramount Iteration,9,1,0.961390,0.804549
[PI-INFO] Paramount Iteration,10,1,0.960738,0.804639
[PI-INFO] Paramount Iteration,11,1,0.961594,0.804918
[PI-INFO] Paramount Iteration,12,1,0.961854,0.804762
[PI-INFO] Paramount Iteration,13,1,0.961578,0.805007
[PI-INFO] Paramount Iteration,14,1,0.961909,0.805305
[PI-INFO] Paramount Iteration,4,2,0.961181,0.200640
[PI-INFO] Paramount Iteration,2,3,0.962578,0.200678
[PI-INFO] Paramount Iteration,15,1,0.962060,0.806101
[PI-INFO] Paramount Iteration,16,1,0.961541,0.806013
[PI-INFO] Paramount Iteration,17,1,0.962166,0.806274
[PI-INFO] Paramount Iteration,18,1,0.962760,0.806397
[PI-INFO] Paramount Iteration,19,1,0.962371,0.806193
[PI-INFO] Paramount Iteration,20,1,0.962409,0.806329
[PI-INFO] Paramount Iteration,21,1,0.962338,0.806530
[PI-INFO] Paramount Iteration,22,1,0.962518,0.806684
[PI-INFO] Paramount Iteration,23,1,0.964318,0.807754
[PI-INFO] Paramount Iteration,24,1,0.963548,0.807908
[PI-INFO] Paramount Iteration,25,1,0.963904,0.807755
[PI-INFO] Paramount Iteration,26,1,0.963453,0.808020
[PI-INFO] Paramount Iteration,27,1,0.964423,0.808098
[PI-INFO] Paramount Iteration,28,1,0.963990,0.807887
[PI-INFO] Paramount Iteration,29,1,0.964202,0.808072
[PI-INFO] Paramount Iteration,31,1,0.965260,0.808228
[PI-INFO] Paramount Iteration,30,1,0.964462,0.808234
[PI-INFO] Paramount Iteration,0,4,0.955948,0.200787
[PI-INFO] Paramount Iteration,5,2,1.060349,0.200075
[PI-INFO] Paramount Iteration,3,3,1.060685,0.198697
[PI-INFO] Paramount Iteration,1,4,1.061904,0.198735
[PI-INFO] Paramount Iteration,6,2,1.160104,0.199840
[PI-INFO] Paramount Iteration,7,2,1.159658,0.199092
[PI-INFO] Paramount Iteration,4,3,1.159470,0.198289
[PI-INFO] Paramount Iteration,8,2,1.159835,0.199276
[PI-INFO] Paramount Iteration,2,4,1.160822,0.198244
[PI-INFO] Paramount Iteration,0,5,1.156562,0.200614
[PI-INFO] Paramount Iteration,5,3,1.256679,0.196330
[PI-INFO] Paramount Iteration,9,2,1.258148,0.296758
[PI-INFO] Paramount Iteration,3,4,1.259107,0.198422
[PI-INFO] Paramount Iteration,1,5,1.261955,0.200051
[PI-INFO] Paramount Iteration,10,2,1.353604,0.392866
[PI-INFO] Paramount Iteration,6,3,1.354322,0.194218
[PI-INFO] Paramount Iteration,7,3,1.353875,0.194217
[PI-INFO] Paramount Iteration,8,3,1.353904,0.194069
[PI-INFO] Paramount Iteration,4,4,1.356128,0.196658
[PI-INFO] Paramount Iteration,2,5,1.359521,0.198699
[PI-INFO] Paramount Iteration,0,6,1.357816,0.201254
[PI-INFO] Paramount Iteration,11,2,1.452031,0.490437
[PI-INFO] Paramount Iteration,9,3,1.452253,0.194105
[PI-INFO] Paramount Iteration,5,4,1.453365,0.196686
[PI-INFO] Paramount Iteration,3,5,1.457865,0.198758
[PI-INFO] Paramount Iteration,1,6,1.463304,0.201349
[PI-INFO] Paramount Iteration,12,2,1.550889,0.589035
[PI-INFO] Paramount Iteration,10,3,1.550165,0.196561
[PI-INFO] Paramount Iteration,6,4,1.550963,0.196641
[PI-INFO] Paramount Iteration,7,4,1.550524,0.196649
[PI-INFO] Paramount Iteration,8,4,1.550481,0.196577
[PI-INFO] Paramount Iteration,4,5,1.554894,0.198766
[PI-INFO] Paramount Iteration,2,6,1.560931,0.201410
[PI-INFO] Paramount Iteration,0,7,1.558818,0.201002
[PI-INFO] Paramount Iteration,13,2,1.647766,0.686188
[PI-INFO] Paramount Iteration,11,3,1.648224,0.196193
[PI-INFO] Paramount Iteration,9,4,1.648451,0.196198
[PI-INFO] Paramount Iteration,5,5,1.652333,0.198968
[PI-INFO] Paramount Iteration,3,6,1.659274,0.201409
[PI-INFO] Paramount Iteration,1,7,1.664214,0.200910
[PI-INFO] Paramount Iteration,14,2,1.744932,0.783023
[PI-INFO] Paramount Iteration,15,2,1.744338,0.782278
[PI-INFO] Paramount Iteration,16,2,1.743823,0.782282
[PI-INFO] Paramount Iteration,17,2,1.744464,0.782298
[PI-INFO] Paramount Iteration,18,2,1.745049,0.782289
[PI-INFO] Paramount Iteration,12,3,1.745575,0.194686
[PI-INFO] Paramount Iteration,19,2,1.744657,0.782286
[PI-INFO] Paramount Iteration,20,2,1.744699,0.782290
[PI-INFO] Paramount Iteration,10,4,1.744848,0.194683
[PI-INFO] Paramount Iteration,21,2,1.744627,0.782289
[PI-INFO] Paramount Iteration,22,2,1.744823,0.782305
[PI-INFO] Paramount Iteration,23,2,1.745877,0.781559
[PI-INFO] Paramount Iteration,24,2,1.745118,0.781570
[PI-INFO] Paramount Iteration,25,2,1.745472,0.781568
[PI-INFO] Paramount Iteration,26,2,1.745044,0.781591
[PI-INFO] Paramount Iteration,27,2,1.746035,0.781612
[PI-INFO] Paramount Iteration,28,2,1.745585,0.781595
[PI-INFO] Paramount Iteration,29,2,1.745794,0.781592
[PI-INFO] Paramount Iteration,31,2,1.748015,0.782755
[PI-INFO] Paramount Iteration,30,2,1.747218,0.782756
[PI-INFO] Paramount Iteration,6,5,1.750198,0.199235
[PI-INFO] Paramount Iteration,7,5,1.749747,0.199223
[PI-INFO] Paramount Iteration,8,5,1.749704,0.199223
[PI-INFO] Paramount Iteration,4,6,1.756298,0.201404
[PI-INFO] Paramount Iteration,2,7,1.761773,0.200842
[PI-INFO] Paramount Iteration,0,8,1.759778,0.200960
[PI-INFO] Paramount Iteration,13,3,1.840336,0.192570
[PI-INFO] Paramount Iteration,11,4,1.841266,0.193042
[PI-INFO] Paramount Iteration,9,5,1.841504,0.193053
[PI-INFO] Paramount Iteration,5,6,1.853854,0.201521
[PI-INFO] Paramount Iteration,3,7,1.860156,0.200882
[PI-INFO] Paramount Iteration,1,8,1.865376,0.201162
[PI-INFO] Paramount Iteration,14,3,1.935533,0.190601
[PI-INFO] Paramount Iteration,15,3,1.934932,0.190594
[PI-INFO] Paramount Iteration,12,4,1.938222,0.192647
[PI-INFO] Paramount Iteration,10,5,1.937504,0.192656
[PI-INFO] Paramount Iteration,16,3,1.940435,0.196612
[PI-INFO] Paramount Iteration,6,6,1.951866,0.201668
[PI-INFO] Paramount Iteration,7,6,1.951415,0.201668
[PI-INFO] Paramount Iteration,8,6,1.951372,0.201668
[PI-INFO] Paramount Iteration,4,7,1.957098,0.200800
[PI-INFO] Paramount Iteration,2,8,1.962851,0.201078
[PI-INFO] Paramount Iteration,0,9,1.961934,0.202156
[PI-INFO] Paramount Iteration,13,4,2.032920,0.192584
[PI-INFO] Paramount Iteration,11,5,2.033875,0.192609
[PI-INFO] Paramount Iteration,17,3,2.034177,0.289713
[PI-INFO] Paramount Iteration,9,6,2.039914,0.198410
[PI-INFO] Paramount Iteration,5,7,2.054607,0.200753
[PI-INFO] Paramount Iteration,3,8,2.061120,0.200964
[PI-INFO] Paramount Iteration,1,9,2.067624,0.202248
[PI-INFO] Paramount Iteration,14,4,2.127897,0.192364
[PI-INFO] Paramount Iteration,15,4,2.127299,0.192367
[PI-INFO] Paramount Iteration,18,3,2.130269,0.385220
[PI-INFO] Paramount Iteration,12,5,2.130896,0.192674
[PI-INFO] Paramount Iteration,10,6,2.133565,0.196061
[PI-INFO] Paramount Iteration,16,4,2.135672,0.195237
[PI-INFO] Paramount Iteration,6,7,2.152463,0.200597
[PI-INFO] Paramount Iteration,7,7,2.152028,0.200613
[PI-INFO] Paramount Iteration,8,7,2.151984,0.200612
