--------------------------------------------------------------------------
[[42636,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-9-179

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,15,0.125498
[PI-INFO] Init time,12,0.126112
[PI-INFO] Init time,14,0.125316
[PI-INFO] Init time,26,0.125586
[PI-INFO] Init time,29,0.125307
[PI-INFO] Init time,30,0.124940
[PI-INFO] Init time,28,0.124546
[PI-INFO] Init time,21,0.125182
[PI-INFO] Init time,0,0.119472
[PI-INFO] Init time,1,0.126913
[PI-INFO] Init time,8,0.126227
[PI-INFO] Init time,18,0.125257
[PI-INFO] Init time,13,0.125088
[PI-INFO] Init time,11,0.125959
[PI-INFO] Init time,16,0.125679
[PI-INFO] Init time,9,0.126170
[PI-INFO] Init time,2,0.125408
[PI-INFO] Init time,17,0.125212
[PI-INFO] Init time,6,0.125988
[PI-INFO] Init time,7,0.125484
[PI-INFO] Init time,10,0.124711
[PI-INFO] Init time,23,0.125387
[PI-INFO] Init time,27,0.125632
[PI-INFO] Init time,25,0.125604
[PI-INFO] Init time,3,0.125238
[PI-INFO] Init time,5,0.124707
[PI-INFO] Init time,24,0.125698
[PI-INFO] Init time,4,0.124744
[PI-INFO] Init time,22,0.125207
[PI-INFO] Init time,31,0.126009
[PI-INFO] Init time,20,0.124740
[PI-INFO] Init time,19,0.125395
[PI-INFO] Paramount Iteration,0,1,0.120004,0.000532
[PI-INFO] Paramount Iteration,31,1,0.126573,0.000564
[PI-INFO] Paramount Iteration,17,1,0.126055,0.000843
[PI-INFO] Paramount Iteration,18,1,0.126154,0.000897
[PI-INFO] Paramount Iteration,16,1,0.126565,0.000886
[PI-INFO] Paramount Iteration,23,1,0.126261,0.000875
[PI-INFO] Paramount Iteration,5,1,0.125589,0.000882
[PI-INFO] Paramount Iteration,24,1,0.126574,0.000876
[PI-INFO] Paramount Iteration,30,1,0.125884,0.000945
[PI-INFO] Paramount Iteration,1,1,0.127815,0.000903
[PI-INFO] Paramount Iteration,8,1,0.127172,0.000945
[PI-INFO] Paramount Iteration,15,1,0.126454,0.000956
[PI-INFO] Paramount Iteration,12,1,0.127100,0.000989
[PI-INFO] Paramount Iteration,13,1,0.126038,0.000951
[PI-INFO] Paramount Iteration,11,1,0.126874,0.000915
[PI-INFO] Paramount Iteration,9,1,0.127098,0.000928
[PI-INFO] Paramount Iteration,2,1,0.126322,0.000915
[PI-INFO] Paramount Iteration,6,1,0.126916,0.000929
[PI-INFO] Paramount Iteration,14,1,0.126255,0.000939
[PI-INFO] Paramount Iteration,7,1,0.126400,0.000916
[PI-INFO] Paramount Iteration,10,1,0.125599,0.000888
[PI-INFO] Paramount Iteration,27,1,0.126556,0.000924
[PI-INFO] Paramount Iteration,25,1,0.126599,0.000995
[PI-INFO] Paramount Iteration,3,1,0.126156,0.000918
[PI-INFO] Paramount Iteration,4,1,0.125694,0.000950
[PI-INFO] Paramount Iteration,26,1,0.126568,0.000983
[PI-INFO] Paramount Iteration,22,1,0.126155,0.000948
[PI-INFO] Paramount Iteration,29,1,0.126338,0.001031
[PI-INFO] Paramount Iteration,20,1,0.125780,0.001040
[PI-INFO] Paramount Iteration,19,1,0.126333,0.000938
[PI-INFO] Paramount Iteration,28,1,0.125523,0.000978
[PI-INFO] Paramount Iteration,21,1,0.126130,0.000949
[PI-INFO] Paramount Iteration,0,2,0.120786,0.000782
[PI-INFO] Paramount Iteration,0,3,0.121120,0.000334
[PI-INFO] Paramount Iteration,1,2,0.128211,0.000396
[PI-INFO] Paramount Iteration,8,2,0.127551,0.000379
[PI-INFO] Paramount Iteration,15,2,0.126878,0.000424
[PI-INFO] Paramount Iteration,18,2,0.126747,0.000593
[PI-INFO] Paramount Iteration,12,2,0.127462,0.000362
[PI-INFO] Paramount Iteration,13,2,0.126459,0.000421
[PI-INFO] Paramount Iteration,11,2,0.127238,0.000364
[PI-INFO] Paramount Iteration,16,2,0.126977,0.000412
[PI-INFO] Paramount Iteration,9,2,0.127445,0.000347
[PI-INFO] Paramount Iteration,2,2,0.126752,0.000430
[PI-INFO] Paramount Iteration,17,2,0.126411,0.000356
[PI-INFO] Paramount Iteration,6,2,0.127242,0.000326
[PI-INFO] Paramount Iteration,14,2,0.126600,0.000345
[PI-INFO] Paramount Iteration,7,2,0.126782,0.000382
[PI-INFO] Paramount Iteration,10,2,0.125973,0.000374
[PI-INFO] Paramount Iteration,23,2,0.126623,0.000362
[PI-INFO] Paramount Iteration,27,2,0.126907,0.000351
[PI-INFO] Paramount Iteration,25,2,0.126959,0.000360
[PI-INFO] Paramount Iteration,3,2,0.126532,0.000376
[PI-INFO] Paramount Iteration,5,2,0.126102,0.000513
[PI-INFO] Paramount Iteration,24,2,0.127141,0.000567
[PI-INFO] Paramount Iteration,4,2,0.126024,0.000330
[PI-INFO] Paramount Iteration,26,2,0.126959,0.000391
[PI-INFO] Paramount Iteration,22,2,0.126514,0.000359
[PI-INFO] Paramount Iteration,29,2,0.126775,0.000437
[PI-INFO] Paramount Iteration,30,2,0.126307,0.000423
[PI-INFO] Paramount Iteration,31,2,0.127320,0.000747
[PI-INFO] Paramount Iteration,20,2,0.126180,0.000400
[PI-INFO] Paramount Iteration,19,2,0.126717,0.000384
[PI-INFO] Paramount Iteration,28,2,0.125957,0.000434
[PI-INFO] Paramount Iteration,21,2,0.126594,0.000464
[PI-INFO] Paramount Iteration,0,4,0.121554,0.000434
[PI-INFO] Paramount Iteration,0,5,0.121883,0.000329
[PI-INFO] Paramount Iteration,1,3,0.128820,0.000609
[PI-INFO] Paramount Iteration,8,3,0.127881,0.000330
[PI-INFO] Paramount Iteration,15,3,0.127209,0.000331
[PI-INFO] Paramount Iteration,18,3,0.127029,0.000282
[PI-INFO] Paramount Iteration,12,3,0.127815,0.000353
[PI-INFO] Paramount Iteration,13,3,0.126832,0.000373
[PI-INFO] Paramount Iteration,11,3,0.127636,0.000398
[PI-INFO] Paramount Iteration,16,3,0.127358,0.000381
[PI-INFO] Paramount Iteration,9,3,0.127765,0.000320
[PI-INFO] Paramount Iteration,2,3,0.127071,0.000319
[PI-INFO] Paramount Iteration,17,3,0.127035,0.000624
[PI-INFO] Paramount Iteration,6,3,0.127759,0.000517
[PI-INFO] Paramount Iteration,14,3,0.127076,0.000476
[PI-INFO] Paramount Iteration,7,3,0.127102,0.000320
[PI-INFO] Paramount Iteration,10,3,0.126310,0.000337
[PI-INFO] Paramount Iteration,23,3,0.127221,0.000598
[PI-INFO] Paramount Iteration,27,3,0.127291,0.000384
[PI-INFO] Paramount Iteration,25,3,0.127359,0.000400
[PI-INFO] Paramount Iteration,3,3,0.126838,0.000306
[PI-INFO] Paramount Iteration,5,3,0.126416,0.000314
[PI-INFO] Paramount Iteration,24,3,0.127481,0.000340
[PI-INFO] Paramount Iteration,4,3,0.126459,0.000435
[PI-INFO] Paramount Iteration,26,3,0.127273,0.000314
[PI-INFO] Paramount Iteration,22,3,0.126987,0.000473
[PI-INFO] Paramount Iteration,29,3,0.127129,0.000354
[PI-INFO] Paramount Iteration,30,3,0.126866,0.000559
[PI-INFO] Paramount Iteration,31,3,0.127556,0.000236
[PI-INFO] Paramount Iteration,20,3,0.126573,0.000393
[PI-INFO] Paramount Iteration,19,3,0.127116,0.000399
[PI-INFO] Paramount Iteration,28,3,0.126379,0.000422
[PI-INFO] Paramount Iteration,21,3,0.126950,0.000356
[PI-INFO] Paramount Iteration,0,6,0.122277,0.000394
[PI-INFO] Paramount Iteration,0,7,0.122596,0.000319
[PI-INFO] Paramount Iteration,1,4,0.129135,0.000315
[PI-INFO] Paramount Iteration,8,4,0.128200,0.000319
[PI-INFO] Paramount Iteration,15,4,0.127548,0.000339
[PI-INFO] Paramount Iteration,18,4,0.127398,0.000369
[PI-INFO] Paramount Iteration,12,4,0.128175,0.000360
[PI-INFO] Paramount Iteration,13,4,0.127195,0.000363
[PI-INFO] Paramount Iteration,11,4,0.127994,0.000358
[PI-INFO] Paramount Iteration,16,4,0.127923,0.000565
[PI-INFO] Paramount Iteration,9,4,0.128094,0.000329
[PI-INFO] Paramount Iteration,2,4,0.127748,0.000677
[PI-INFO] Paramount Iteration,17,4,0.127340,0.000305
[PI-INFO] Paramount Iteration,6,4,0.128098,0.000339
[PI-INFO] Paramount Iteration,14,4,0.127385,0.000309
[PI-INFO] Paramount Iteration,7,4,0.127679,0.000577
[PI-INFO] Paramount Iteration,10,4,0.126701,0.000391
[PI-INFO] Paramount Iteration,23,4,0.127532,0.000311
[PI-INFO] Paramount Iteration,27,4,0.127829,0.000538
[PI-INFO] Paramount Iteration,25,4,0.127756,0.000397
[PI-INFO] Paramount Iteration,3,4,0.127197,0.000359
[PI-INFO] Paramount Iteration,5,4,0.126806,0.000390
[PI-INFO] Paramount Iteration,24,4,0.127855,0.000374
[PI-INFO] Paramount Iteration,4,4,0.126741,0.000282
[PI-INFO] Paramount Iteration,26,4,0.127705,0.000432
[PI-INFO] Paramount Iteration,22,4,0.127412,0.000425
[PI-INFO] Paramount Iteration,29,4,0.127575,0.000446
[PI-INFO] Paramount Iteration,30,4,0.127181,0.000315
[PI-INFO] Paramount Iteration,31,4,0.128245,0.000689
[PI-INFO] Paramount Iteration,20,4,0.126924,0.000351
[PI-INFO] Paramount Iteration,19,4,0.127461,0.000345
[PI-INFO] Paramount Iteration,28,4,0.126706,0.000327
[PI-INFO] Paramount Iteration,21,4,0.127336,0.000386
[PI-INFO] Paramount Iteration,0,8,0.122923,0.000327
[PI-INFO] Paramount Iteration,0,9,0.123192,0.000269
[PI-INFO] Paramount Iteration,1,5,0.129535,0.000400
[PI-INFO] Paramount Iteration,8,5,0.128847,0.000647
[PI-INFO] Paramount Iteration,15,5,0.128152,0.000604
