--------------------------------------------------------------------------
[[44773,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-9-179

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,1,0.133320
[PI-INFO] Init time,15,0.132535
[PI-INFO] Init time,17,0.132413
[PI-INFO] Init time,12,0.132792
[PI-INFO] Init time,23,0.132541
[PI-INFO] Init time,9,0.132373
[PI-INFO] Init time,31,0.132833
[PI-INFO] Init time,29,0.131711
[PI-INFO] Init time,0,0.118646
[PI-INFO] Init time,2,0.132566
[PI-INFO] Init time,6,0.132513
[PI-INFO] Init time,18,0.132422
[PI-INFO] Init time,14,0.132538
[PI-INFO] Init time,8,0.132528
[PI-INFO] Init time,11,0.132402
[PI-INFO] Init time,13,0.132134
[PI-INFO] Init time,7,0.131868
[PI-INFO] Init time,5,0.131911
[PI-INFO] Init time,19,0.131782
[PI-INFO] Init time,10,0.131880
[PI-INFO] Init time,16,0.131961
[PI-INFO] Init time,27,0.132192
[PI-INFO] Init time,4,0.131771
[PI-INFO] Init time,3,0.131690
[PI-INFO] Init time,26,0.132219
[PI-INFO] Init time,24,0.131632
[PI-INFO] Init time,30,0.132034
[PI-INFO] Init time,22,0.131639
[PI-INFO] Init time,20,0.131872
[PI-INFO] Init time,21,0.131639
[PI-INFO] Init time,28,0.131696
[PI-INFO] Init time,25,0.131879
[PI-INFO] Paramount Iteration,0,1,0.119277,0.000632
[PI-INFO] Paramount Iteration,31,1,0.133566,0.000733
[PI-INFO] Paramount Iteration,18,1,0.133270,0.000848
[PI-INFO] Paramount Iteration,1,1,0.134178,0.000858
[PI-INFO] Paramount Iteration,2,1,0.133422,0.000856
[PI-INFO] Paramount Iteration,17,1,0.133297,0.000884
[PI-INFO] Paramount Iteration,9,1,0.133288,0.000915
[PI-INFO] Paramount Iteration,10,1,0.132754,0.000874
[PI-INFO] Paramount Iteration,6,1,0.133489,0.000976
[PI-INFO] Paramount Iteration,15,1,0.133535,0.001000
[PI-INFO] Paramount Iteration,14,1,0.133453,0.000916
[PI-INFO] Paramount Iteration,8,1,0.133469,0.000942
[PI-INFO] Paramount Iteration,12,1,0.133782,0.000990
[PI-INFO] Paramount Iteration,11,1,0.133363,0.000961
[PI-INFO] Paramount Iteration,13,1,0.133066,0.000932
[PI-INFO] Paramount Iteration,7,1,0.132798,0.000930
[PI-INFO] Paramount Iteration,23,1,0.133464,0.000923
[PI-INFO] Paramount Iteration,5,1,0.132849,0.000939
[PI-INFO] Paramount Iteration,19,1,0.132754,0.000972
[PI-INFO] Paramount Iteration,16,1,0.132950,0.000989
[PI-INFO] Paramount Iteration,27,1,0.133163,0.000971
[PI-INFO] Paramount Iteration,4,1,0.132775,0.001004
[PI-INFO] Paramount Iteration,3,1,0.132707,0.001017
[PI-INFO] Paramount Iteration,26,1,0.133137,0.000918
[PI-INFO] Paramount Iteration,24,1,0.132510,0.000878
[PI-INFO] Paramount Iteration,30,1,0.132964,0.000930
[PI-INFO] Paramount Iteration,22,1,0.132560,0.000921
[PI-INFO] Paramount Iteration,20,1,0.132842,0.000971
[PI-INFO] Paramount Iteration,21,1,0.132576,0.000937
[PI-INFO] Paramount Iteration,28,1,0.132692,0.000996
[PI-INFO] Paramount Iteration,25,1,0.132860,0.000981
[PI-INFO] Paramount Iteration,29,1,0.132670,0.000960
[PI-INFO] Paramount Iteration,0,2,0.119799,0.000522
[PI-INFO] Paramount Iteration,0,3,0.120097,0.000298
[PI-INFO] Paramount Iteration,1,2,0.134519,0.000341
[PI-INFO] Paramount Iteration,6,2,0.133848,0.000359
[PI-INFO] Paramount Iteration,18,2,0.133829,0.000559
[PI-INFO] Paramount Iteration,15,2,0.133904,0.000369
[PI-INFO] Paramount Iteration,14,2,0.133831,0.000378
[PI-INFO] Paramount Iteration,8,2,0.133799,0.000330
[PI-INFO] Paramount Iteration,17,2,0.133839,0.000542
[PI-INFO] Paramount Iteration,12,2,0.134111,0.000329
[PI-INFO] Paramount Iteration,11,2,0.133761,0.000398
[PI-INFO] Paramount Iteration,13,2,0.133490,0.000424
[PI-INFO] Paramount Iteration,7,2,0.133182,0.000384
[PI-INFO] Paramount Iteration,23,2,0.133827,0.000363
[PI-INFO] Paramount Iteration,9,2,0.133652,0.000364
[PI-INFO] Paramount Iteration,19,2,0.133138,0.000384
[PI-INFO] Paramount Iteration,10,2,0.133234,0.000480
[PI-INFO] Paramount Iteration,16,2,0.133312,0.000362
[PI-INFO] Paramount Iteration,27,2,0.133512,0.000349
[PI-INFO] Paramount Iteration,4,2,0.133163,0.000388
[PI-INFO] Paramount Iteration,3,2,0.133161,0.000454
[PI-INFO] Paramount Iteration,26,2,0.133525,0.000388
[PI-INFO] Paramount Iteration,24,2,0.132949,0.000439
[PI-INFO] Paramount Iteration,30,2,0.133285,0.000321
[PI-INFO] Paramount Iteration,22,2,0.132895,0.000335
[PI-INFO] Paramount Iteration,20,2,0.133221,0.000379
[PI-INFO] Paramount Iteration,21,2,0.133014,0.000438
[PI-INFO] Paramount Iteration,31,2,0.134222,0.000656
[PI-INFO] Paramount Iteration,28,2,0.133050,0.000358
[PI-INFO] Paramount Iteration,25,2,0.133214,0.000354
[PI-INFO] Paramount Iteration,29,2,0.133081,0.000411
[PI-INFO] Paramount Iteration,1,3,0.135179,0.000660
[PI-INFO] Paramount Iteration,2,2,0.134040,0.000618
[PI-INFO] Paramount Iteration,6,3,0.134364,0.000516
[PI-INFO] Paramount Iteration,18,3,0.134161,0.000332
[PI-INFO] Paramount Iteration,15,3,0.134250,0.000346
[PI-INFO] Paramount Iteration,14,3,0.134250,0.000419
[PI-INFO] Paramount Iteration,8,3,0.134216,0.000417
[PI-INFO] Paramount Iteration,17,3,0.134161,0.000322
[PI-INFO] Paramount Iteration,12,3,0.134510,0.000399
[PI-INFO] Paramount Iteration,11,3,0.134086,0.000325
[PI-INFO] Paramount Iteration,13,3,0.133855,0.000365
[PI-INFO] Paramount Iteration,7,3,0.133537,0.000355
[PI-INFO] Paramount Iteration,23,3,0.134189,0.000362
[PI-INFO] Paramount Iteration,5,2,0.133370,0.000521
[PI-INFO] Paramount Iteration,9,3,0.134133,0.000481
[PI-INFO] Paramount Iteration,19,3,0.133509,0.000371
[PI-INFO] Paramount Iteration,10,3,0.133565,0.000331
[PI-INFO] Paramount Iteration,16,3,0.133717,0.000405
[PI-INFO] Paramount Iteration,27,3,0.133882,0.000370
[PI-INFO] Paramount Iteration,4,3,0.133688,0.000525
[PI-INFO] Paramount Iteration,3,3,0.133589,0.000428
[PI-INFO] Paramount Iteration,26,3,0.133891,0.000366
[PI-INFO] Paramount Iteration,24,3,0.133287,0.000338
[PI-INFO] Paramount Iteration,30,3,0.133763,0.000478
[PI-INFO] Paramount Iteration,22,3,0.133348,0.000453
[PI-INFO] Paramount Iteration,20,3,0.133558,0.000337
[PI-INFO] Paramount Iteration,21,3,0.133349,0.000335
[PI-INFO] Paramount Iteration,31,3,0.134487,0.000265
[PI-INFO] Paramount Iteration,28,3,0.133439,0.000389
[PI-INFO] Paramount Iteration,25,3,0.133613,0.000399
[PI-INFO] Paramount Iteration,29,3,0.133451,0.000370
[PI-INFO] Paramount Iteration,0,4,0.120822,0.000725
[PI-INFO] Paramount Iteration,0,5,0.121161,0.000339
[PI-INFO] Paramount Iteration,0,6,0.121608,0.000447
[PI-INFO] Paramount Iteration,1,4,0.135501,0.000322
[PI-INFO] Paramount Iteration,2,3,0.134372,0.000332
[PI-INFO] Paramount Iteration,6,4,0.134701,0.000337
[PI-INFO] Paramount Iteration,18,4,0.134493,0.000332
[PI-INFO] Paramount Iteration,15,4,0.134646,0.000396
[PI-INFO] Paramount Iteration,14,4,0.134569,0.000319
[PI-INFO] Paramount Iteration,8,4,0.134559,0.000343
[PI-INFO] Paramount Iteration,17,4,0.134499,0.000338
[PI-INFO] Paramount Iteration,12,4,0.134862,0.000352
[PI-INFO] Paramount Iteration,11,4,0.134473,0.000387
[PI-INFO] Paramount Iteration,13,4,0.134210,0.000355
[PI-INFO] Paramount Iteration,7,4,0.134179,0.000642
[PI-INFO] Paramount Iteration,23,4,0.134555,0.000366
[PI-INFO] Paramount Iteration,5,3,0.133710,0.000340
[PI-INFO] Paramount Iteration,9,4,0.134469,0.000336
[PI-INFO] Paramount Iteration,19,4,0.133861,0.000352
[PI-INFO] Paramount Iteration,10,4,0.133869,0.000304
[PI-INFO] Paramount Iteration,16,4,0.134058,0.000341
[PI-INFO] Paramount Iteration,27,4,0.134244,0.000362
[PI-INFO] Paramount Iteration,4,4,0.134051,0.000363
[PI-INFO] Paramount Iteration,3,4,0.133948,0.000359
[PI-INFO] Paramount Iteration,26,4,0.134240,0.000349
[PI-INFO] Paramount Iteration,24,4,0.133694,0.000407
[PI-INFO] Paramount Iteration,30,4,0.134081,0.000318
[PI-INFO] Paramount Iteration,22,4,0.133676,0.000328
[PI-INFO] Paramount Iteration,20,4,0.133936,0.000378
[PI-INFO] Paramount Iteration,21,4,0.133723,0.000374
[PI-INFO] Paramount Iteration,31,4,0.135003,0.000516
[PI-INFO] Paramount Iteration,28,4,0.133775,0.000336
[PI-INFO] Paramount Iteration,25,4,0.133976,0.000363
[PI-INFO] Paramount Iteration,29,4,0.133820,0.000369
[PI-INFO] Paramount Iteration,0,7,0.121933,0.000325
[PI-INFO] Paramount Iteration,0,8,0.122250,0.000317
[PI-INFO] Paramount Iteration,1,5,0.136018,0.000517
[PI-INFO] Paramount Iteration,2,4,0.134761,0.000389
[PI-INFO] Paramount Iteration,6,5,0.135225,0.000524
[PI-INFO] Paramount Iteration,18,5,0.134827,0.000334
[PI-INFO] Paramount Iteration,15,5,0.134958,0.000312
[PI-INFO] Paramount Iteration,14,5,0.134940,0.000371
