--------------------------------------------------------------------------
[[42276,1],20]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-49-90

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,6,0.152473
[PI-INFO] Init time,15,0.151668
[PI-INFO] Init time,17,0.151624
[PI-INFO] Init time,30,0.151430
[PI-INFO] Init time,1,0.151612
[PI-INFO] Init time,3,0.151435
[PI-INFO] Init time,2,0.151991
[PI-INFO] Init time,20,0.152738
[PI-INFO] Init time,21,0.151379
[PI-INFO] Init time,9,0.151358
[PI-INFO] Init time,14,0.151384
[PI-INFO] Init time,11,0.151918
[PI-INFO] Init time,7,0.151475
[PI-INFO] Init time,10,0.151503
[PI-INFO] Init time,28,0.151466
[PI-INFO] Init time,0,0.145464
[PI-INFO] Init time,18,0.151265
[PI-INFO] Init time,13,0.151060
[PI-INFO] Init time,22,0.151272
[PI-INFO] Init time,23,0.151121
[PI-INFO] Init time,27,0.151035
[PI-INFO] Init time,24,0.151145
[PI-INFO] Init time,31,0.150954
[PI-INFO] Init time,16,0.151052
[PI-INFO] Init time,26,0.150861
[PI-INFO] Init time,25,0.151002
[PI-INFO] Init time,4,0.151382
[PI-INFO] Init time,12,0.151368
[PI-INFO] Init time,19,0.151125
[PI-INFO] Init time,29,0.151114
[PI-INFO] Init time,8,0.152707
[PI-INFO] Init time,5,0.153098
[PI-INFO] Paramount Iteration,0,1,0.355241,0.209777
[PI-INFO] Paramount Iteration,1,1,0.458206,0.306594
[PI-INFO] Paramount Iteration,2,1,0.556014,0.404023
[PI-INFO] Paramount Iteration,0,2,0.561962,0.206721
[PI-INFO] Paramount Iteration,3,1,0.654907,0.503472
[PI-INFO] Paramount Iteration,1,2,0.664019,0.205813
[PI-INFO] Paramount Iteration,4,1,0.751996,0.600614
[PI-INFO] Paramount Iteration,2,2,0.759905,0.203891
[PI-INFO] Paramount Iteration,0,3,0.763067,0.201105
[PI-INFO] Paramount Iteration,5,1,0.848963,0.695865
[PI-INFO] Paramount Iteration,3,2,0.857812,0.202905
[PI-INFO] Paramount Iteration,1,3,0.863610,0.199591
[PI-INFO] Paramount Iteration,6,1,0.946706,0.794233
[PI-INFO] Paramount Iteration,7,1,0.946475,0.795000
[PI-INFO] Paramount Iteration,8,1,0.946258,0.793551
[PI-INFO] Paramount Iteration,9,1,0.946667,0.795309
[PI-INFO] Paramount Iteration,10,1,0.946860,0.795357
[PI-INFO] Paramount Iteration,11,1,0.947360,0.795442
[PI-INFO] Paramount Iteration,12,1,0.946701,0.795333
[PI-INFO] Paramount Iteration,13,1,0.946570,0.795510
[PI-INFO] Paramount Iteration,14,1,0.947157,0.795773
[PI-INFO] Paramount Iteration,15,1,0.948278,0.796611
[PI-INFO] Paramount Iteration,16,1,0.947545,0.796493
[PI-INFO] Paramount Iteration,17,1,0.948474,0.796850
[PI-INFO] Paramount Iteration,18,1,0.947965,0.796700
[PI-INFO] Paramount Iteration,19,1,0.947833,0.796708
[PI-INFO] Paramount Iteration,20,1,0.949802,0.797064
[PI-INFO] Paramount Iteration,21,1,0.948601,0.797223
[PI-INFO] Paramount Iteration,22,1,0.948388,0.797117
[PI-INFO] Paramount Iteration,23,1,0.949057,0.797936
[PI-INFO] Paramount Iteration,24,1,0.949217,0.798073
[PI-INFO] Paramount Iteration,25,1,0.949154,0.798153
[PI-INFO] Paramount Iteration,26,1,0.949039,0.798178
[PI-INFO] Paramount Iteration,27,1,0.949355,0.798320
[PI-INFO] Paramount Iteration,28,1,0.949981,0.798515
[PI-INFO] Paramount Iteration,29,1,0.949421,0.798307
[PI-INFO] Paramount Iteration,31,1,0.949555,0.798601
[PI-INFO] Paramount Iteration,30,1,0.950242,0.798813
[PI-INFO] Paramount Iteration,4,2,0.953067,0.201071
[PI-INFO] Paramount Iteration,2,3,0.958117,0.198212
[PI-INFO] Paramount Iteration,0,4,0.967726,0.204659
[PI-INFO] Paramount Iteration,5,2,1.048837,0.199874
[PI-INFO] Paramount Iteration,3,3,1.054588,0.196776
[PI-INFO] Paramount Iteration,1,4,1.068292,0.204682
[PI-INFO] Paramount Iteration,6,2,1.145706,0.199000
[PI-INFO] Paramount Iteration,7,2,1.144714,0.198239
[PI-INFO] Paramount Iteration,8,2,1.144462,0.198204
[PI-INFO] Paramount Iteration,4,3,1.148356,0.195289
[PI-INFO] Paramount Iteration,2,4,1.162827,0.204710
[PI-INFO] Paramount Iteration,0,5,1.168817,0.201091
[PI-INFO] Paramount Iteration,9,2,1.237524,0.290857
[PI-INFO] Paramount Iteration,5,3,1.242802,0.193965
[PI-INFO] Paramount Iteration,3,4,1.258985,0.204397
[PI-INFO] Paramount Iteration,1,5,1.269246,0.200954
[PI-INFO] Paramount Iteration,10,2,1.332469,0.385609
[PI-INFO] Paramount Iteration,6,3,1.337827,0.192121
[PI-INFO] Paramount Iteration,7,3,1.336833,0.192119
[PI-INFO] Paramount Iteration,8,3,1.336573,0.192111
[PI-INFO] Paramount Iteration,4,4,1.352855,0.204499
[PI-INFO] Paramount Iteration,2,5,1.363815,0.200988
[PI-INFO] Paramount Iteration,0,6,1.373251,0.204434
[PI-INFO] Paramount Iteration,11,2,1.429980,0.482620
[PI-INFO] Paramount Iteration,9,3,1.429656,0.192132
[PI-INFO] Paramount Iteration,5,4,1.447210,0.204408
[PI-INFO] Paramount Iteration,3,5,1.460140,0.201155
[PI-INFO] Paramount Iteration,1,6,1.473777,0.204531
[PI-INFO] Paramount Iteration,12,2,1.526648,0.579947
[PI-INFO] Paramount Iteration,10,3,1.527179,0.194710
[PI-INFO] Paramount Iteration,6,4,1.542476,0.204649
[PI-INFO] Paramount Iteration,7,4,1.541493,0.204660
[PI-INFO] Paramount Iteration,8,4,1.541236,0.204663
[PI-INFO] Paramount Iteration,4,5,1.553967,0.201112
[PI-INFO] Paramount Iteration,2,6,1.568234,0.204419
[PI-INFO] Paramount Iteration,0,7,1.575648,0.202397
[PI-INFO] Paramount Iteration,13,2,1.622148,0.675578
[PI-INFO] Paramount Iteration,11,3,1.623300,0.193320
[PI-INFO] Paramount Iteration,9,4,1.622982,0.193326
[PI-INFO] Paramount Iteration,5,5,1.648277,0.201067
[PI-INFO] Paramount Iteration,3,6,1.664738,0.204598
[PI-INFO] Paramount Iteration,1,7,1.676195,0.202418
[PI-INFO] Paramount Iteration,14,2,1.717339,0.770182
[PI-INFO] Paramount Iteration,15,2,1.717742,0.769464
[PI-INFO] Paramount Iteration,16,2,1.717006,0.769461
[PI-INFO] Paramount Iteration,17,2,1.717929,0.769455
[PI-INFO] Paramount Iteration,18,2,1.717425,0.769460
[PI-INFO] Paramount Iteration,19,2,1.717293,0.769460
[PI-INFO] Paramount Iteration,20,2,1.719238,0.769436
[PI-INFO] Paramount Iteration,12,3,1.717688,0.191040
[PI-INFO] Paramount Iteration,21,2,1.718048,0.769447
[PI-INFO] Paramount Iteration,10,4,1.718232,0.191053
[PI-INFO] Paramount Iteration,22,2,1.727145,0.778757
[PI-INFO] Paramount Iteration,23,2,1.727074,0.778017
[PI-INFO] Paramount Iteration,24,2,1.727255,0.778038
[PI-INFO] Paramount Iteration,25,2,1.727208,0.778054
[PI-INFO] Paramount Iteration,26,2,1.727108,0.778069
[PI-INFO] Paramount Iteration,27,2,1.727434,0.778079
[PI-INFO] Paramount Iteration,28,2,1.728070,0.778089
[PI-INFO] Paramount Iteration,29,2,1.727514,0.778093
[PI-INFO] Paramount Iteration,31,2,1.737445,0.787890
[PI-INFO] Paramount Iteration,30,2,1.738146,0.787904
[PI-INFO] Paramount Iteration,6,5,1.743409,0.200933
[PI-INFO] Paramount Iteration,7,5,1.742428,0.200935
[PI-INFO] Paramount Iteration,8,5,1.742183,0.200947
[PI-INFO] Paramount Iteration,4,6,1.758521,0.204554
[PI-INFO] Paramount Iteration,2,7,1.770647,0.202413
[PI-INFO] Paramount Iteration,0,8,1.777982,0.202334
[PI-INFO] Paramount Iteration,13,3,1.811201,0.189053
[PI-INFO] Paramount Iteration,11,4,1.813912,0.190612
[PI-INFO] Paramount Iteration,9,5,1.825664,0.202682
[PI-INFO] Paramount Iteration,5,6,1.852870,0.204593
[PI-INFO] Paramount Iteration,3,7,1.867103,0.202365
[PI-INFO] Paramount Iteration,1,8,1.878469,0.202274
[PI-INFO] Paramount Iteration,14,3,1.904562,0.187223
[PI-INFO] Paramount Iteration,15,3,1.904960,0.187218
[PI-INFO] Paramount Iteration,12,4,1.908474,0.190786
[PI-INFO] Paramount Iteration,16,3,1.916227,0.199221
[PI-INFO] Paramount Iteration,10,5,1.918202,0.199970
[PI-INFO] Paramount Iteration,6,6,1.947903,0.204494
[PI-INFO] Paramount Iteration,8,6,1.946665,0.204482
[PI-INFO] Paramount Iteration,7,6,1.946914,0.204486
[PI-INFO] Paramount Iteration,4,7,1.960912,0.202391
[PI-INFO] Paramount Iteration,2,8,1.973127,0.202480
[PI-INFO] Paramount Iteration,0,9,1.980515,0.202533
[PI-INFO] Paramount Iteration,13,4,2.002060,0.190859
[PI-INFO] Paramount Iteration,17,3,2.012481,0.294552
[PI-INFO] Paramount Iteration,11,5,2.013902,0.199990
[PI-INFO] Paramount Iteration,9,6,2.026683,0.201019
[PI-INFO] Paramount Iteration,5,7,2.055253,0.202383
[PI-INFO] Paramount Iteration,3,8,2.069525,0.202422
[PI-INFO] Paramount Iteration,1,9,2.081037,0.202568
[PI-INFO] Paramount Iteration,14,4,2.095272,0.190710
[PI-INFO] Paramount Iteration,15,4,2.095672,0.190712
[PI-INFO] Paramount Iteration,18,3,2.107459,0.390034
[PI-INFO] Paramount Iteration,12,5,2.108464,0.199990
[PI-INFO] Paramount Iteration,16,4,2.113497,0.197270
[PI-INFO] Paramount Iteration,10,6,2.119284,0.201082
[PI-INFO] Paramount Iteration,6,7,2.150328,0.202425
[PI-INFO] Paramount Iteration,7,7,2.149338,0.202424
[PI-INFO] Paramount Iteration,8,7,2.149098,0.202433
[PI-INFO] Paramount Iteration,4,8,2.163396,0.202484
[PI-INFO] Paramount Iteration,2,9,2.175475,0.202348
[PI-INFO] Paramount Iteration,0,10,2.184797,0.204282
[PI-INFO] Paramount Iteration,19,3,2.199738,0.482445
[PI-INFO] Paramount Iteration,13,5,2.201902,0.199842
[PI-INFO] Paramount Iteration,17,4,2.209278,0.196797
[PI-INFO] Paramount Iteration,11,6,2.214658,0.200756
[PI-INFO] Paramount Iteration,9,7,2.236049,0.209366
[PI-INFO] Paramount Iteration,5,8,2.257772,0.202519
[PI-INFO] Paramount Iteration,3,9,2.271829,0.202304
[PI-INFO] Paramount Iteration,1,10,2.285316,0.204279
[PI-INFO] Paramount Iteration,20,3,2.294780,0.575542
[PI-INFO] Paramount Iteration,14,5,2.295108,0.199836
[PI-INFO] Paramount Iteration,15,5,2.295500,0.199828
[PI-INFO] Paramount Iteration,18,4,2.304136,0.196677
[PI-INFO] Paramount Iteration,12,6,2.309306,0.200842
[PI-INFO] Paramount Iteration,16,5,2.310903,0.197406
[PI-INFO] Paramount Iteration,10,7,2.328687,0.209403
[PI-INFO] Paramount Iteration,6,8,2.352970,0.202642
[PI-INFO] Paramount Iteration,7,8,2.351991,0.202653
[PI-INFO] Paramount Iteration,8,8,2.351740,0.202642
[PI-INFO] Paramount Iteration,4,9,2.365551,0.202155
[PI-INFO] Paramount Iteration,2,10,2.379663,0.204188
[PI-INFO] Paramount Iteration,21,3,2.388999,0.670951
[PI-INFO] Paramount Iteration,0,11,2.385957,0.201160
[PI-INFO] Paramount Iteration,19,4,2.396156,0.196418
[PI-INFO] Paramount Iteration,13,6,2.402705,0.200803
[PI-INFO] Paramount Iteration,17,5,2.406882,0.197604
[PI-INFO] Paramount Iteration,11,7,2.424160,0.209502
[PI-INFO] Paramount Iteration,9,8,2.435373,0.199324
[PI-INFO] Paramount Iteration,5,9,2.459943,0.202171
[PI-INFO] Paramount Iteration,3,10,2.475960,0.204131
[PI-INFO] Paramount Iteration,22,3,2.484448,0.757303
[PI-INFO] Paramount Iteration,23,3,2.484381,0.757307
[PI-INFO] Paramount Iteration,24,3,2.484547,0.757292
[PI-INFO] Paramount Iteration,25,3,2.484505,0.757297
[PI-INFO] Paramount Iteration,26,3,2.484408,0.757300
[PI-INFO] Paramount Iteration,27,3,2.484720,0.757286
[PI-INFO] Paramount Iteration,28,3,2.485359,0.757289
[PI-INFO] Paramount Iteration,29,3,2.484798,0.757284
[PI-INFO] Paramount Iteration,1,11,2.486398,0.201082
[PI-INFO] Paramount Iteration,20,4,2.491003,0.196223
[PI-INFO] Paramount Iteration,14,6,2.495884,0.200776
[PI-INFO] Paramount Iteration,15,6,2.496281,0.200781
[PI-INFO] Paramount Iteration,31,3,2.495924,0.758479
[PI-INFO] Paramount Iteration,30,3,2.496608,0.758462
[PI-INFO] Paramount Iteration,18,5,2.501573,0.197437
[PI-INFO] Paramount Iteration,16,6,2.505672,0.194769
[PI-INFO] Paramount Iteration,12,7,2.518786,0.209480
[PI-INFO] Paramount Iteration,10,8,2.528004,0.199317
[PI-INFO] Paramount Iteration,6,9,2.555192,0.202222
[PI-INFO] Paramount Iteration,7,9,2.554212,0.202221
[PI-INFO] Paramount Iteration,8,9,2.553968,0.202228
[PI-INFO] Paramount Iteration,4,10,2.569715,0.204164
[PI-INFO] Paramount Iteration,2,11,2.580941,0.201278
[PI-INFO] Paramount Iteration,21,4,2.585283,0.196284
[PI-INFO] Paramount Iteration,0,12,2.587501,0.201544
[PI-INFO] Paramount Iteration,19,5,2.593591,0.197435
[PI-INFO] Paramount Iteration,17,6,2.601930,0.195048
[PI-INFO] Paramount Iteration,13,7,2.612504,0.209799
[PI-INFO] Paramount Iteration,11,8,2.623810,0.199650
[PI-INFO] Paramount Iteration,9,9,2.635653,0.200280
[PI-INFO] Paramount Iteration,5,10,2.664070,0.204127
[PI-INFO] Paramount Iteration,3,11,2.677476,0.201516
[PI-INFO] Paramount Iteration,22,4,2.680755,0.196307
[PI-INFO] Paramount Iteration,23,4,2.680686,0.196305
[PI-INFO] Paramount Iteration,24,4,2.683366,0.198819
[PI-INFO] Paramount Iteration,20,5,2.688346,0.197343
[PI-INFO] Paramount Iteration,1,12,2.687913,0.201515
[PI-INFO] Paramount Iteration,18,6,2.696528,0.194955
[PI-INFO] Paramount Iteration,14,7,2.705874,0.209990
[PI-INFO] Paramount Iteration,15,7,2.706276,0.209995
[PI-INFO] Paramount Iteration,16,7,2.705504,0.199832
[PI-INFO] Paramount Iteration,12,8,2.718479,0.199693
[PI-INFO] Paramount Iteration,10,9,2.728346,0.200342
[PI-INFO] Paramount Iteration,6,10,2.759186,0.203994
[PI-INFO] Paramount Iteration,7,10,2.758211,0.203999
[PI-INFO] Paramount Iteration,8,10,2.757965,0.203997
[PI-INFO] Paramount Iteration,4,11,2.771297,0.201582
[PI-INFO] Paramount Iteration,25,4,2.779132,0.294627
[PI-INFO] Paramount Iteration,2,12,2.782430,0.201489
[PI-INFO] Paramount Iteration,21,5,2.782577,0.197294
[PI-INFO] Paramount Iteration,19,6,2.788652,0.195061
[PI-INFO] Paramount Iteration,0,13,2.789003,0.201502
[PI-INFO] Paramount Iteration,17,7,2.799728,0.197798
[PI-INFO] Paramount Iteration,13,8,2.812190,0.199686
[PI-INFO] Paramount Iteration,11,9,2.823970,0.200160
[PI-INFO] Paramount Iteration,9,10,2.838708,0.203055
[PI-INFO] Paramount Iteration,5,11,2.865630,0.201560
[PI-INFO] Paramount Iteration,26,4,2.874542,0.390134
[PI-INFO] Paramount Iteration,22,5,2.878009,0.197254
[PI-INFO] Paramount Iteration,23,5,2.877946,0.197260
[PI-INFO] Paramount Iteration,3,12,2.878972,0.201496
[PI-INFO] Paramount Iteration,24,5,2.881097,0.197731
[PI-INFO] Paramount Iteration,20,6,2.883444,0.195098
[PI-INFO] Paramount Iteration,1,13,2.889466,0.201553
[PI-INFO] Paramount Iteration,18,7,2.894559,0.198031
[PI-INFO] Paramount Iteration,14,8,2.905445,0.199571
[PI-INFO] Paramount Iteration,15,8,2.905857,0.199581
[PI-INFO] Paramount Iteration,16,8,2.905089,0.199585
[PI-INFO] Paramount Iteration,12,9,2.918791,0.200312
[PI-INFO] Paramount Iteration,10,10,2.931388,0.203042
[PI-INFO] Paramount Iteration,6,11,2.960950,0.201764
[PI-INFO] Paramount Iteration,7,11,2.959970,0.201759
[PI-INFO] Paramount Iteration,8,11,2.959721,0.201756
[PI-INFO] Paramount Iteration,27,4,2.968024,0.483304
[PI-INFO] Paramount Iteration,4,12,2.972818,0.201521
[PI-INFO] Paramount Iteration,25,5,2.976717,0.197585
[PI-INFO] Paramount Iteration,21,6,2.977749,0.195172
[PI-INFO] Paramount Iteration,2,13,2.983991,0.201561
[PI-INFO] Paramount Iteration,19,7,2.986641,0.197989
[PI-INFO] Paramount Iteration,0,14,2.990469,0.201466
[PI-INFO] Paramount Iteration,17,8,3.000204,0.200476
[PI-INFO] Paramount Iteration,13,9,3.012359,0.200169
[PI-INFO] Paramount Iteration,11,10,3.027096,0.203126
[PI-INFO] Paramount Iteration,9,11,3.043886,0.205178
[PI-INFO] Paramount Iteration,28,4,3.066022,0.580663
[PI-INFO] Paramount Iteration,5,12,3.067178,0.201548
[PI-INFO] Paramount Iteration,26,5,3.072182,0.197640
[PI-INFO] Paramount Iteration,22,6,3.073019,0.195010
[PI-INFO] Paramount Iteration,23,6,3.072937,0.194991
[PI-INFO] Paramount Iteration,24,6,3.079526,0.198429
[PI-INFO] Paramount Iteration,20,7,3.081553,0.198109
[PI-INFO] Paramount Iteration,3,13,3.080595,0.201623
[PI-INFO] Paramount Iteration,1,14,3.090909,0.201443
[PI-INFO] Paramount Iteration,18,8,3.095064,0.200505
[PI-INFO] Paramount Iteration,14,9,3.105501,0.200056
[PI-INFO] Paramount Iteration,15,9,3.105915,0.200058
[PI-INFO] Paramount Iteration,16,9,3.105150,0.200061
[PI-INFO] Paramount Iteration,12,10,3.121920,0.203129
[PI-INFO] Paramount Iteration,10,11,3.136486,0.205098
[PI-INFO] Paramount Iteration,29,4,3.158199,0.673401
[PI-INFO] Paramount Iteration,6,12,3.162363,0.201413
[PI-INFO] Paramount Iteration,7,12,3.161388,0.201418
[PI-INFO] Paramount Iteration,8,12,3.161144,0.201423
[PI-INFO] Paramount Iteration,27,5,3.165276,0.197252
[PI-INFO] Paramount Iteration,4,13,3.174508,0.201690
