--------------------------------------------------------------------------
[[45192,1],20]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-49-90

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,15,0.124852
[PI-INFO] Init time,3,0.125502
[PI-INFO] Init time,1,0.124205
[PI-INFO] Init time,2,0.125590
[PI-INFO] Init time,11,0.125546
[PI-INFO] Init time,20,0.126286
[PI-INFO] Init time,6,0.125869
[PI-INFO] Init time,10,0.124758
[PI-INFO] Init time,7,0.124319
[PI-INFO] Init time,30,0.125367
[PI-INFO] Init time,12,0.124460
[PI-INFO] Init time,22,0.124892
[PI-INFO] Init time,5,0.125137
[PI-INFO] Init time,21,0.124660
[PI-INFO] Init time,18,0.124785
[PI-INFO] Init time,4,0.124798
[PI-INFO] Init time,9,0.124756
[PI-INFO] Init time,28,0.124492
[PI-INFO] Init time,24,0.124891
[PI-INFO] Init time,14,0.124970
[PI-INFO] Init time,13,0.124530
[PI-INFO] Init time,17,0.124651
[PI-INFO] Init time,8,0.125217
[PI-INFO] Init time,25,0.124560
[PI-INFO] Init time,31,0.124470
[PI-INFO] Init time,29,0.122986
[PI-INFO] Init time,23,0.124681
[PI-INFO] Init time,27,0.124460
[PI-INFO] Init time,26,0.124271
[PI-INFO] Init time,19,0.124069
[PI-INFO] Init time,16,0.124273
[PI-INFO] Init time,0,0.118792
[PI-INFO] Paramount Iteration,31,1,0.125115,0.000646
[PI-INFO] Paramount Iteration,0,1,0.119398,0.000606
[PI-INFO] Paramount Iteration,21,1,0.125579,0.000919
[PI-INFO] Paramount Iteration,15,1,0.125826,0.000974
[PI-INFO] Paramount Iteration,6,1,0.126768,0.000899
[PI-INFO] Paramount Iteration,10,1,0.125663,0.000905
[PI-INFO] Paramount Iteration,22,1,0.125805,0.000914
[PI-INFO] Paramount Iteration,5,1,0.126077,0.000940
[PI-INFO] Paramount Iteration,18,1,0.125712,0.000927
[PI-INFO] Paramount Iteration,9,1,0.125672,0.000916
[PI-INFO] Paramount Iteration,28,1,0.125438,0.000946
[PI-INFO] Paramount Iteration,24,1,0.125807,0.000916
[PI-INFO] Paramount Iteration,17,1,0.125593,0.000942
[PI-INFO] Paramount Iteration,8,1,0.126123,0.000906
[PI-INFO] Paramount Iteration,23,1,0.125636,0.000955
[PI-INFO] Paramount Iteration,27,1,0.125401,0.000942
[PI-INFO] Paramount Iteration,19,1,0.124997,0.000928
[PI-INFO] Paramount Iteration,16,1,0.125175,0.000902
[PI-INFO] Paramount Iteration,3,1,0.126508,0.001006
[PI-INFO] Paramount Iteration,1,1,0.125148,0.000943
[PI-INFO] Paramount Iteration,2,1,0.126530,0.000940
[PI-INFO] Paramount Iteration,11,1,0.126475,0.000930
[PI-INFO] Paramount Iteration,20,1,0.127221,0.000935
[PI-INFO] Paramount Iteration,7,1,0.125269,0.000951
[PI-INFO] Paramount Iteration,30,1,0.126318,0.000952
[PI-INFO] Paramount Iteration,12,1,0.125448,0.000988
[PI-INFO] Paramount Iteration,21,2,0.125902,0.000323
[PI-INFO] Paramount Iteration,4,1,0.125806,0.001008
[PI-INFO] Paramount Iteration,14,1,0.125937,0.000967
[PI-INFO] Paramount Iteration,13,1,0.125498,0.000968
[PI-INFO] Paramount Iteration,25,1,0.125596,0.001036
[PI-INFO] Paramount Iteration,29,1,0.123971,0.000985
[PI-INFO] Paramount Iteration,26,1,0.125244,0.000973
[PI-INFO] Paramount Iteration,0,2,0.120076,0.000678
[PI-INFO] Paramount Iteration,0,3,0.120406,0.000330
[PI-INFO] Paramount Iteration,1,2,0.125527,0.000379
[PI-INFO] Paramount Iteration,2,2,0.126941,0.000411
[PI-INFO] Paramount Iteration,11,2,0.126925,0.000450
[PI-INFO] Paramount Iteration,15,2,0.126167,0.000341
[PI-INFO] Paramount Iteration,20,2,0.127534,0.000313
[PI-INFO] Paramount Iteration,6,2,0.127149,0.000381
[PI-INFO] Paramount Iteration,10,2,0.125990,0.000327
[PI-INFO] Paramount Iteration,7,2,0.125634,0.000365
[PI-INFO] Paramount Iteration,30,2,0.126664,0.000346
[PI-INFO] Paramount Iteration,12,2,0.125848,0.000400
[PI-INFO] Paramount Iteration,22,2,0.126299,0.000494
[PI-INFO] Paramount Iteration,18,2,0.126144,0.000432
[PI-INFO] Paramount Iteration,4,2,0.126208,0.000402
[PI-INFO] Paramount Iteration,9,2,0.126056,0.000384
[PI-INFO] Paramount Iteration,28,2,0.126019,0.000581
[PI-INFO] Paramount Iteration,24,2,0.126298,0.000491
[PI-INFO] Paramount Iteration,14,2,0.126310,0.000373
[PI-INFO] Paramount Iteration,13,2,0.125950,0.000452
[PI-INFO] Paramount Iteration,17,2,0.125941,0.000348
[PI-INFO] Paramount Iteration,8,2,0.126485,0.000362
[PI-INFO] Paramount Iteration,25,2,0.126030,0.000434
[PI-INFO] Paramount Iteration,31,2,0.125945,0.000830
[PI-INFO] Paramount Iteration,29,2,0.124405,0.000434
[PI-INFO] Paramount Iteration,23,2,0.126056,0.000420
[PI-INFO] Paramount Iteration,27,2,0.125899,0.000498
[PI-INFO] Paramount Iteration,26,2,0.125674,0.000430
[PI-INFO] Paramount Iteration,19,2,0.125408,0.000411
[PI-INFO] Paramount Iteration,16,2,0.125627,0.000452
[PI-INFO] Paramount Iteration,3,2,0.126975,0.000467
[PI-INFO] Paramount Iteration,1,3,0.126071,0.000544
[PI-INFO] Paramount Iteration,2,3,0.127454,0.000513
[PI-INFO] Paramount Iteration,11,3,0.127284,0.000359
[PI-INFO] Paramount Iteration,15,3,0.126655,0.000488
[PI-INFO] Paramount Iteration,20,3,0.127927,0.000393
[PI-INFO] Paramount Iteration,6,3,0.127779,0.000630
[PI-INFO] Paramount Iteration,10,3,0.126517,0.000527
[PI-INFO] Paramount Iteration,7,3,0.125937,0.000303
[PI-INFO] Paramount Iteration,30,3,0.127274,0.000610
[PI-INFO] Paramount Iteration,12,3,0.126182,0.000334
[PI-INFO] Paramount Iteration,22,3,0.126702,0.000403
[PI-INFO] Paramount Iteration,5,2,0.126675,0.000598
[PI-INFO] Paramount Iteration,21,3,0.126524,0.000622
[PI-INFO] Paramount Iteration,18,3,0.126528,0.000384
[PI-INFO] Paramount Iteration,4,3,0.126662,0.000454
[PI-INFO] Paramount Iteration,9,3,0.126369,0.000313
[PI-INFO] Paramount Iteration,28,3,0.126375,0.000356
[PI-INFO] Paramount Iteration,24,3,0.126765,0.000467
[PI-INFO] Paramount Iteration,14,3,0.126665,0.000355
[PI-INFO] Paramount Iteration,13,3,0.126331,0.000381
[PI-INFO] Paramount Iteration,17,3,0.126353,0.000412
[PI-INFO] Paramount Iteration,8,3,0.126869,0.000384
[PI-INFO] Paramount Iteration,25,3,0.126487,0.000457
[PI-INFO] Paramount Iteration,31,3,0.126271,0.000326
[PI-INFO] Paramount Iteration,29,3,0.124836,0.000431
[PI-INFO] Paramount Iteration,23,3,0.126528,0.000472
[PI-INFO] Paramount Iteration,27,3,0.126417,0.000518
[PI-INFO] Paramount Iteration,26,3,0.126106,0.000432
[PI-INFO] Paramount Iteration,19,3,0.125739,0.000331
[PI-INFO] Paramount Iteration,16,3,0.125924,0.000297
[PI-INFO] Paramount Iteration,0,4,0.120944,0.000538
[PI-INFO] Paramount Iteration,0,5,0.121268,0.000324
[PI-INFO] Paramount Iteration,0,6,0.121651,0.000383
[PI-INFO] Paramount Iteration,3,3,0.127326,0.000351
[PI-INFO] Paramount Iteration,1,4,0.126438,0.000367
[PI-INFO] Paramount Iteration,2,4,0.127810,0.000356
[PI-INFO] Paramount Iteration,11,4,0.127599,0.000315
[PI-INFO] Paramount Iteration,15,4,0.126944,0.000289
[PI-INFO] Paramount Iteration,20,4,0.128486,0.000559
[PI-INFO] Paramount Iteration,6,4,0.128103,0.000324
[PI-INFO] Paramount Iteration,10,4,0.126788,0.000271
[PI-INFO] Paramount Iteration,7,4,0.126656,0.000719
[PI-INFO] Paramount Iteration,30,4,0.127578,0.000304
[PI-INFO] Paramount Iteration,12,4,0.126548,0.000366
[PI-INFO] Paramount Iteration,22,4,0.127132,0.000430
[PI-INFO] Paramount Iteration,5,3,0.127026,0.000351
[PI-INFO] Paramount Iteration,21,4,0.126943,0.000419
[PI-INFO] Paramount Iteration,18,4,0.126820,0.000292
[PI-INFO] Paramount Iteration,4,4,0.127043,0.000381
[PI-INFO] Paramount Iteration,9,4,0.126900,0.000531
[PI-INFO] Paramount Iteration,28,4,0.126720,0.000345
[PI-INFO] Paramount Iteration,24,4,0.127108,0.000343
[PI-INFO] Paramount Iteration,14,4,0.127125,0.000460
[PI-INFO] Paramount Iteration,13,4,0.126623,0.000292
[PI-INFO] Paramount Iteration,17,4,0.126684,0.000331
[PI-INFO] Paramount Iteration,8,4,0.127159,0.000290
[PI-INFO] Paramount Iteration,25,4,0.126862,0.000375
[PI-INFO] Paramount Iteration,31,4,0.126827,0.000556
[PI-INFO] Paramount Iteration,29,4,0.125276,0.000440
[PI-INFO] Paramount Iteration,23,4,0.126975,0.000447
[PI-INFO] Paramount Iteration,27,4,0.126763,0.000346
[PI-INFO] Paramount Iteration,26,4,0.126576,0.000470
[PI-INFO] Paramount Iteration,19,4,0.126125,0.000386
[PI-INFO] Paramount Iteration,16,4,0.126326,0.000402
[PI-INFO] Paramount Iteration,0,7,0.121969,0.000318
[PI-INFO] Paramount Iteration,0,8,0.122266,0.000297
[PI-INFO] Paramount Iteration,3,4,0.127726,0.000400
[PI-INFO] Paramount Iteration,1,5,0.126850,0.000412
[PI-INFO] Paramount Iteration,2,5,0.128170,0.000360
[PI-INFO] Paramount Iteration,11,5,0.127971,0.000372
[PI-INFO] Paramount Iteration,15,5,0.127426,0.000482
[PI-INFO] Paramount Iteration,20,5,0.128823,0.000337
[PI-INFO] Paramount Iteration,6,5,0.128622,0.000519
[PI-INFO] Paramount Iteration,10,5,0.127287,0.000499
[PI-INFO] Paramount Iteration,7,5,0.127046,0.000390
[PI-INFO] Paramount Iteration,30,5,0.128215,0.000637
[PI-INFO] Paramount Iteration,12,5,0.126887,0.000339
[PI-INFO] Paramount Iteration,22,5,0.127646,0.000514
[PI-INFO] Paramount Iteration,5,4,0.127388,0.000362
[PI-INFO] Paramount Iteration,21,5,0.127207,0.000264
[PI-INFO] Paramount Iteration,18,5,0.127201,0.000381
[PI-INFO] Paramount Iteration,4,5,0.127451,0.000408
[PI-INFO] Paramount Iteration,9,5,0.127165,0.000265
[PI-INFO] Paramount Iteration,28,5,0.127109,0.000389
[PI-INFO] Paramount Iteration,24,5,0.127502,0.000394
[PI-INFO] Paramount Iteration,14,5,0.127430,0.000305
[PI-INFO] Paramount Iteration,13,5,0.127069,0.000446
[PI-INFO] Paramount Iteration,17,5,0.127053,0.000369
[PI-INFO] Paramount Iteration,8,5,0.127929,0.000770
[PI-INFO] Paramount Iteration,25,5,0.127202,0.000340
[PI-INFO] Paramount Iteration,31,5,0.127237,0.000410
[PI-INFO] Paramount Iteration,29,5,0.125677,0.000401
[PI-INFO] Paramount Iteration,23,5,0.127329,0.000354
[PI-INFO] Paramount Iteration,27,5,0.127192,0.000429
[PI-INFO] Paramount Iteration,26,5,0.126968,0.000392
[PI-INFO] Paramount Iteration,19,5,0.126651,0.000526
[PI-INFO] Paramount Iteration,16,5,0.126703,0.000377
[PI-INFO] Paramount Iteration,0,9,0.122615,0.000349
[PI-INFO] Paramount Iteration,0,10,0.122902,0.000287
[PI-INFO] Paramount Iteration,3,5,0.128112,0.000386
[PI-INFO] Paramount Iteration,1,6,0.127185,0.000335
[PI-INFO] Paramount Iteration,2,6,0.128579,0.000409
[PI-INFO] Paramount Iteration,11,6,0.128439,0.000468
[PI-INFO] Paramount Iteration,15,6,0.127737,0.000311
[PI-INFO] Paramount Iteration,20,6,0.129159,0.000336
[PI-INFO] Paramount Iteration,6,6,0.128889,0.000267
[PI-INFO] Paramount Iteration,10,6,0.127553,0.000266
[PI-INFO] Paramount Iteration,7,6,0.127355,0.000309
[PI-INFO] Paramount Iteration,30,6,0.128539,0.000324
[PI-INFO] Paramount Iteration,12,6,0.127304,0.000417
[PI-INFO] Paramount Iteration,22,6,0.127970,0.000324
[PI-INFO] Paramount Iteration,5,5,0.127767,0.000379
[PI-INFO] Paramount Iteration,21,6,0.127892,0.000685
[PI-INFO] Paramount Iteration,18,6,0.127835,0.000634
[PI-INFO] Paramount Iteration,4,6,0.127823,0.000372
[PI-INFO] Paramount Iteration,9,6,0.127817,0.000652
[PI-INFO] Paramount Iteration,28,6,0.127541,0.000432
[PI-INFO] Paramount Iteration,24,6,0.127880,0.000378
[PI-INFO] Paramount Iteration,14,6,0.127791,0.000361
[PI-INFO] Paramount Iteration,13,6,0.127367,0.000298
[PI-INFO] Paramount Iteration,17,6,0.127472,0.000419
[PI-INFO] Paramount Iteration,8,6,0.128242,0.000313
[PI-INFO] Paramount Iteration,25,6,0.127620,0.000418
[PI-INFO] Paramount Iteration,31,6,0.127701,0.000464
[PI-INFO] Paramount Iteration,29,6,0.126228,0.000551
[PI-INFO] Paramount Iteration,23,6,0.127887,0.000558
[PI-INFO] Paramount Iteration,27,6,0.127506,0.000314
[PI-INFO] Paramount Iteration,26,6,0.127266,0.000298
[PI-INFO] Paramount Iteration,19,6,0.126970,0.000319
[PI-INFO] Paramount Iteration,16,6,0.127096,0.000393
[PI-INFO] Paramount Iteration,0,11,0.123293,0.000391
[PI-INFO] Paramount Iteration,3,6,0.128502,0.000390
[PI-INFO] Paramount Iteration,1,7,0.127548,0.000363
[PI-INFO] Paramount Iteration,2,7,0.128878,0.000299
[PI-INFO] Paramount Iteration,11,7,0.128772,0.000333
[PI-INFO] Paramount Iteration,15,7,0.128049,0.000312
[PI-INFO] Paramount Iteration,20,7,0.129935,0.000776
[PI-INFO] Paramount Iteration,6,7,0.129327,0.000438
[PI-INFO] Paramount Iteration,10,7,0.128183,0.000630
[PI-INFO] Paramount Iteration,7,7,0.127644,0.000289
[PI-INFO] Paramount Iteration,30,7,0.128899,0.000360
[PI-INFO] Paramount Iteration,12,7,0.127638,0.000334
[PI-INFO] Paramount Iteration,22,7,0.128626,0.000656
[PI-INFO] Paramount Iteration,5,6,0.128279,0.000512
[PI-INFO] Paramount Iteration,21,7,0.128195,0.000303
[PI-INFO] Paramount Iteration,18,7,0.128126,0.000291
[PI-INFO] Paramount Iteration,4,7,0.128194,0.000371
[PI-INFO] Paramount Iteration,9,7,0.128096,0.000279
[PI-INFO] Paramount Iteration,28,7,0.128231,0.000690
[PI-INFO] Paramount Iteration,24,7,0.128504,0.000624
[PI-INFO] Paramount Iteration,14,7,0.128092,0.000301
[PI-INFO] Paramount Iteration,13,7,0.127706,0.000339
[PI-INFO] Paramount Iteration,17,7,0.128085,0.000613
[PI-INFO] Paramount Iteration,8,7,0.128528,0.000286
[PI-INFO] Paramount Iteration,25,7,0.127926,0.000306
[PI-INFO] Paramount Iteration,31,7,0.127986,0.000285
[PI-INFO] Paramount Iteration,29,7,0.126576,0.000348
[PI-INFO] Paramount Iteration,23,7,0.128256,0.000369
[PI-INFO] Paramount Iteration,27,7,0.127846,0.000340
[PI-INFO] Paramount Iteration,26,7,0.127640,0.000374
[PI-INFO] Paramount Iteration,19,7,0.127599,0.000629
[PI-INFO] Paramount Iteration,16,7,0.127444,0.000348
[PI-INFO] Paramount Iteration,0,12,0.123984,0.000691
[PI-INFO] Paramount Iteration,0,13,0.124288,0.000304
[PI-INFO] Paramount Iteration,3,7,0.128869,0.000367
[PI-INFO] Paramount Iteration,1,8,0.127897,0.000349
[PI-INFO] Paramount Iteration,2,8,0.129271,0.000393
[PI-INFO] Paramount Iteration,11,8,0.129317,0.000545
[PI-INFO] Paramount Iteration,15,8,0.128409,0.000360
[PI-INFO] Paramount Iteration,20,8,0.130199,0.000264
[PI-INFO] Paramount Iteration,6,8,0.129615,0.000288
[PI-INFO] Paramount Iteration,10,8,0.128454,0.000271
[PI-INFO] Paramount Iteration,7,8,0.128177,0.000533
[PI-INFO] Paramount Iteration,30,8,0.129271,0.000372
[PI-INFO] Paramount Iteration,12,8,0.127981,0.000343
[PI-INFO] Paramount Iteration,22,8,0.128930,0.000304
[PI-INFO] Paramount Iteration,5,7,0.128542,0.000263
[PI-INFO] Paramount Iteration,21,8,0.128793,0.000598
[PI-INFO] Paramount Iteration,18,8,0.128704,0.000578
[PI-INFO] Paramount Iteration,4,8,0.128551,0.000357
[PI-INFO] Paramount Iteration,9,8,0.128457,0.000361
[PI-INFO] Paramount Iteration,28,8,0.128543,0.000312
[PI-INFO] Paramount Iteration,24,8,0.128822,0.000318
[PI-INFO] Paramount Iteration,14,8,0.128456,0.000364
[PI-INFO] Paramount Iteration,13,8,0.128011,0.000305
[PI-INFO] Paramount Iteration,17,8,0.128374,0.000289
[PI-INFO] Paramount Iteration,8,8,0.128841,0.000313
[PI-INFO] Paramount Iteration,25,8,0.128542,0.000616
[PI-INFO] Paramount Iteration,31,8,0.128326,0.000340
[PI-INFO] Paramount Iteration,29,8,0.127125,0.000549
[PI-INFO] Paramount Iteration,23,8,0.128837,0.000581
[PI-INFO] Paramount Iteration,27,8,0.128682,0.000836
[PI-INFO] Paramount Iteration,26,8,0.127943,0.000303
[PI-INFO] Paramount Iteration,19,8,0.128111,0.000512
[PI-INFO] Paramount Iteration,16,8,0.128131,0.000687
[PI-INFO] Paramount Iteration,0,14,0.124710,0.000422
[PI-INFO] Paramount Iteration,3,8,0.129210,0.000341
[PI-INFO] Paramount Iteration,1,9,0.128189,0.000292
[PI-INFO] Paramount Iteration,2,9,0.129602,0.000331
[PI-INFO] Paramount Iteration,11,9,0.129640,0.000323
[PI-INFO] Paramount Iteration,15,9,0.129181,0.000772
[PI-INFO] Paramount Iteration,20,9,0.130754,0.000555
[PI-INFO] Paramount Iteration,6,9,0.130131,0.000516
[PI-INFO] Paramount Iteration,10,9,0.128794,0.000340
[PI-INFO] Paramount Iteration,7,9,0.128464,0.000287
[PI-INFO] Paramount Iteration,30,9,0.129901,0.000630
[PI-INFO] Paramount Iteration,12,9,0.128641,0.000660
[PI-INFO] Paramount Iteration,22,9,0.129390,0.000460
[PI-INFO] Paramount Iteration,5,8,0.128939,0.000397
