--------------------------------------------------------------------------
[[47006,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-50-252

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.154766
[PI-INFO] Init time,5,0.156095
[PI-INFO] Init time,6,0.157091
[PI-INFO] Init time,15,0.155318
[PI-INFO] Init time,30,0.155263
[PI-INFO] Init time,1,0.155392
[PI-INFO] Init time,2,0.155748
[PI-INFO] Init time,3,0.156095
[PI-INFO] Init time,20,0.157033
[PI-INFO] Init time,10,0.155928
[PI-INFO] Init time,7,0.155368
[PI-INFO] Init time,17,0.155451
[PI-INFO] Init time,9,0.155754
[PI-INFO] Init time,24,0.154929
[PI-INFO] Init time,14,0.155732
[PI-INFO] Init time,11,0.156129
[PI-INFO] Init time,28,0.155120
[PI-INFO] Init time,0,0.145123
[PI-INFO] Init time,12,0.155669
[PI-INFO] Init time,21,0.155387
[PI-INFO] Init time,19,0.155074
[PI-INFO] Init time,4,0.155541
[PI-INFO] Init time,23,0.155503
[PI-INFO] Init time,13,0.155171
[PI-INFO] Init time,22,0.155502
[PI-INFO] Init time,16,0.154684
[PI-INFO] Init time,18,0.155419
[PI-INFO] Init time,31,0.154876
[PI-INFO] Init time,27,0.155300
[PI-INFO] Init time,25,0.155317
[PI-INFO] Init time,26,0.155034
[PI-INFO] Init time,29,0.155397
[PI-INFO] Paramount Iteration,0,1,0.355053,0.209930
[PI-INFO] Paramount Iteration,1,1,0.462965,0.307573
[PI-INFO] Paramount Iteration,2,1,0.561128,0.405380
[PI-INFO] Paramount Iteration,0,2,0.559136,0.204083
[PI-INFO] Paramount Iteration,3,1,0.661022,0.504927
[PI-INFO] Paramount Iteration,1,2,0.665880,0.202915
[PI-INFO] Paramount Iteration,4,1,0.757644,0.602103
[PI-INFO] Paramount Iteration,2,2,0.762331,0.201203
[PI-INFO] Paramount Iteration,0,3,0.759591,0.200455
