--------------------------------------------------------------------------
[[44624,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-50-252

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,3,6,1.659721,0.201066
[PI-INFO] Paramount Iteration,1,7,1.667575,0.201536
[PI-INFO] Paramount Iteration,14,2,1.732031,0.777579
[PI-INFO] Paramount Iteration,15,2,1.732318,0.776838
[PI-INFO] Paramount Iteration,16,2,1.732136,0.776832
[PI-INFO] Paramount Iteration,17,2,1.732488,0.776818
[PI-INFO] Paramount Iteration,18,2,1.732609,0.776817
[PI-INFO] Paramount Iteration,19,2,1.732118,0.776821
[PI-INFO] Paramount Iteration,12,3,1.732765,0.193377
[PI-INFO] Paramount Iteration,20,2,1.734335,0.776824
[PI-INFO] Paramount Iteration,10,4,1.732909,0.193383
[PI-INFO] Paramount Iteration,21,2,1.733161,0.776843
[PI-INFO] Paramount Iteration,22,2,1.737779,0.756853
[PI-INFO] Paramount Iteration,23,2,1.737691,0.756110
[PI-INFO] Paramount Iteration,24,2,1.737891,0.756127
[PI-INFO] Paramount Iteration,25,2,1.737880,0.756118
[PI-INFO] Paramount Iteration,26,2,1.737659,0.756130
[PI-INFO] Paramount Iteration,27,2,1.737688,0.756121
[PI-INFO] Paramount Iteration,28,2,1.738385,0.756122
[PI-INFO] Paramount Iteration,29,2,1.737809,0.756126
[PI-INFO] Paramount Iteration,6,5,1.745109,0.201343
[PI-INFO] Paramount Iteration,7,5,1.743104,0.201346
[PI-INFO] Paramount Iteration,8,5,1.744127,0.201373
[PI-INFO] Paramount Iteration,4,6,1.754386,0.201019
[PI-INFO] Paramount Iteration,2,7,1.763687,0.201557
[PI-INFO] Paramount Iteration,30,2,1.768606,0.785727
[PI-INFO] Paramount Iteration,31,2,1.767963,0.785729
[PI-INFO] Paramount Iteration,0,8,1.763814,0.202393
[PI-INFO] Paramount Iteration,13,3,1.826425,0.191328
[PI-INFO] Paramount Iteration,11,4,1.829105,0.192357
[PI-INFO] Paramount Iteration,9,5,1.828752,0.192357
[PI-INFO] Paramount Iteration,5,6,1.848719,0.200955
[PI-INFO] Paramount Iteration,3,7,1.861134,0.201413
[PI-INFO] Paramount Iteration,1,8,1.869956,0.202381
[PI-INFO] Paramount Iteration,14,3,1.921363,0.189332
[PI-INFO] Paramount Iteration,15,3,1.921648,0.189330
[PI-INFO] Paramount Iteration,12,4,1.925137,0.192372
[PI-INFO] Paramount Iteration,10,5,1.925293,0.192384
[PI-INFO] Paramount Iteration,16,3,1.930305,0.198169
[PI-INFO] Paramount Iteration,6,6,1.945899,0.200790
