--------------------------------------------------------------------------
[[45272,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-49-65

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.155287
[PI-INFO] Init time,15,0.155219
[PI-INFO] Init time,3,0.155629
[PI-INFO] Init time,1,0.155284
[PI-INFO] Init time,2,0.156135
[PI-INFO] Init time,11,0.156165
[PI-INFO] Init time,6,0.157155
[PI-INFO] Init time,20,0.157142
[PI-INFO] Init time,21,0.155395
[PI-INFO] Init time,5,0.156294
[PI-INFO] Init time,9,0.155115
[PI-INFO] Init time,14,0.155653
[PI-INFO] Init time,7,0.155471
[PI-INFO] Init time,17,0.155269
[PI-INFO] Init time,30,0.155344
[PI-INFO] Init time,0,0.145009
[PI-INFO] Init time,18,0.155414
[PI-INFO] Init time,16,0.155123
[PI-INFO] Init time,4,0.155536
[PI-INFO] Init time,28,0.155193
[PI-INFO] Init time,12,0.155704
[PI-INFO] Init time,24,0.155106
[PI-INFO] Init time,10,0.155857
[PI-INFO] Init time,22,0.155122
[PI-INFO] Init time,23,0.155391
[PI-INFO] Init time,13,0.154727
[PI-INFO] Init time,31,0.155220
[PI-INFO] Init time,25,0.155185
[PI-INFO] Init time,19,0.154525
[PI-INFO] Init time,27,0.155180
[PI-INFO] Init time,26,0.155042
[PI-INFO] Init time,29,0.154905
[PI-INFO] Paramount Iteration,0,1,0.353855,0.208846
[PI-INFO] Paramount Iteration,1,1,0.461125,0.305841
[PI-INFO] Paramount Iteration,2,1,0.559632,0.403497
[PI-INFO] Paramount Iteration,0,2,0.557943,0.204088
[PI-INFO] Paramount Iteration,3,1,0.658791,0.503162
[PI-INFO] Paramount Iteration,1,2,0.664078,0.202953
[PI-INFO] Paramount Iteration,4,1,0.755889,0.600353
[PI-INFO] Paramount Iteration,2,2,0.760585,0.200953
[PI-INFO] Paramount Iteration,0,3,0.759148,0.201205
[PI-INFO] Paramount Iteration,5,1,0.853651,0.697357
[PI-INFO] Paramount Iteration,3,2,0.858424,0.199633
[PI-INFO] Paramount Iteration,1,3,0.863752,0.199674
[PI-INFO] Paramount Iteration,6,1,0.951169,0.794015
[PI-INFO] Paramount Iteration,7,1,0.950291,0.794820
[PI-INFO] Paramount Iteration,8,1,0.950316,0.795029
[PI-INFO] Paramount Iteration,9,1,0.950233,0.795119
[PI-INFO] Paramount Iteration,10,1,0.951006,0.795150
[PI-INFO] Paramount Iteration,11,1,0.951446,0.795281
[PI-INFO] Paramount Iteration,12,1,0.950844,0.795141
[PI-INFO] Paramount Iteration,13,1,0.950075,0.795349
