--------------------------------------------------------------------------
[[43242,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-49-65

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,8,0.155677
[PI-INFO] Init time,20,0.156986
[PI-INFO] Init time,6,0.156984
[PI-INFO] Init time,5,0.156033
[PI-INFO] Init time,15,0.155241
[PI-INFO] Init time,9,0.155665
[PI-INFO] Init time,17,0.155255
[PI-INFO] Init time,14,0.155605
[PI-INFO] Init time,30,0.155529
[PI-INFO] Init time,3,0.155923
[PI-INFO] Init time,2,0.156172
[PI-INFO] Init time,7,0.155274
[PI-INFO] Init time,1,0.155109
[PI-INFO] Init time,10,0.155940
[PI-INFO] Init time,11,0.156063
[PI-INFO] Init time,13,0.155346
[PI-INFO] Init time,21,0.155208
[PI-INFO] Init time,22,0.155415
[PI-INFO] Init time,24,0.155429
[PI-INFO] Init time,16,0.155299
[PI-INFO] Init time,31,0.155238
[PI-INFO] Init time,23,0.155328
[PI-INFO] Init time,25,0.155359
[PI-INFO] Init time,28,0.155596
[PI-INFO] Init time,0,0.145538
[PI-INFO] Init time,12,0.155617
[PI-INFO] Init time,18,0.155054
[PI-INFO] Init time,19,0.154886
[PI-INFO] Init time,27,0.154935
[PI-INFO] Init time,29,0.155316
[PI-INFO] Init time,4,0.155455
[PI-INFO] Init time,26,0.155140
[PI-INFO] Paramount Iteration,0,1,0.354718,0.209180
[PI-INFO] Paramount Iteration,1,1,0.461437,0.306328
[PI-INFO] Paramount Iteration,2,1,0.559954,0.403782
[PI-INFO] Paramount Iteration,0,2,0.559328,0.204610
[PI-INFO] Paramount Iteration,3,1,0.660692,0.504769
[PI-INFO] Paramount Iteration,1,2,0.664954,0.203517
[PI-INFO] Paramount Iteration,4,1,0.757238,0.601784
[PI-INFO] Paramount Iteration,2,2,0.761631,0.201677
[PI-INFO] Paramount Iteration,0,3,0.769945,0.210617
[PI-INFO] Paramount Iteration,5,1,0.854869,0.698836
[PI-INFO] Paramount Iteration,3,2,0.861306,0.200614
[PI-INFO] Paramount Iteration,1,3,0.873896,0.208942
[PI-INFO] Paramount Iteration,6,1,0.952506,0.795522
[PI-INFO] Paramount Iteration,7,1,0.951668,0.796394
[PI-INFO] Paramount Iteration,8,1,0.952297,0.796620
[PI-INFO] Paramount Iteration,9,1,0.952303,0.796639
[PI-INFO] Paramount Iteration,10,1,0.952637,0.796698
[PI-INFO] Paramount Iteration,11,1,0.952886,0.796824
[PI-INFO] Paramount Iteration,12,1,0.952317,0.796701
[PI-INFO] Paramount Iteration,13,1,0.952237,0.796892
