--------------------------------------------------------------------------
[[48404,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-32-171

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- LU Benchmark

 Size:  162x 162x 162  (class C)
 Iterations:  250
 Total number of processes:     2

[MO833] Paramount Iteration,0,1,3.160681,1.786799
 Time step    1
[MO833] Paramount Iteration,1,1,3.152886,1.786824
[MO833] Paramount Iteration,1,2,4.233850,1.080964
[MO833] Paramount Iteration,0,2,4.249068,1.088387
[MO833] Paramount Iteration,1,3,5.322126,1.088276
[MO833] Paramount Iteration,0,3,5.336597,1.087529
[MO833] Paramount Iteration,1,4,6.409300,1.087174
[MO833] Paramount Iteration,0,4,6.423706,1.087109
[MO833] Paramount Iteration,1,5,7.496065,1.086765
[MO833] Paramount Iteration,0,5,7.510572,1.086866
[MO833] Paramount Iteration,1,6,8.583889,1.087824
[MO833] Paramount Iteration,0,6,8.597082,1.086510
[MO833] Paramount Iteration,1,7,9.669583,1.085694
[MO833] Paramount Iteration,0,7,9.683379,1.086297
[MO833] Paramount Iteration,1,8,10.756153,1.086570
[MO833] Paramount Iteration,0,8,10.770178,1.086799
[MO833] Paramount Iteration,1,9,11.841534,1.085381
[MO833] Paramount Iteration,0,9,11.855574,1.085396
[MO833] Paramount Iteration,1,10,12.928116,1.086582
[MO833] Paramount Iteration,0,10,12.941810,1.086236
[MO833] Paramount Iteration,1,11,14.012790,1.084674
[MO833] Paramount Iteration,0,11,14.027681,1.085871
[MO833] Paramount Iteration,1,12,15.100651,1.087861
[MO833] Paramount Iteration,0,12,15.115967,1.088286
[MO833] Paramount Iteration,1,13,16.187600,1.086949
[MO833] Paramount Iteration,0,13,16.202398,1.086431
[MO833] Paramount Iteration,1,14,17.272719,1.085119
[MO833] Paramount Iteration,0,14,17.286406,1.084008
[MO833] Paramount Iteration,1,15,18.358408,1.085689
[MO833] Paramount Iteration,0,15,18.371829,1.085423
[MO833] Paramount Iteration,1,16,19.442954,1.084546
[MO833] Paramount Iteration,0,16,19.458418,1.086589
[MO833] Paramount Iteration,1,17,20.530611,1.087657
[MO833] Paramount Iteration,0,17,20.545185,1.086767
[MO833] Paramount Iteration,1,18,21.617728,1.087117
[MO833] Paramount Iteration,0,18,21.632136,1.086951
[MO833] Paramount Iteration,1,19,22.704531,1.086803
[MO833] Paramount Iteration,0,19,22.719237,1.087101
[MO833] Paramount Iteration,1,20,23.790524,1.085993
[MO833] Paramount Iteration,0,20,23.804928,1.085691
 Time step   20
[MO833] Paramount Iteration,1,21,24.878443,1.087919
[MO833] Paramount Iteration,0,21,24.893237,1.088309
[MO833] Paramount Iteration,1,22,25.964951,1.086508
[MO833] Paramount Iteration,0,22,25.980033,1.086796
[MO833] Paramount Iteration,1,23,27.052434,1.087483
[MO833] Paramount Iteration,0,23,27.065647,1.085614
[MO833] Paramount Iteration,1,24,28.136360,1.083926
[MO833] Paramount Iteration,0,24,28.150518,1.084871
[MO833] Paramount Iteration,1,25,29.222088,1.085728
[MO833] Paramount Iteration,0,25,29.235774,1.085256
[MO833] Paramount Iteration,1,26,30.307381,1.085293
[MO833] Paramount Iteration,0,26,30.321433,1.085659
[MO833] Paramount Iteration,1,27,31.392950,1.085569
[MO833] Paramount Iteration,0,27,31.408385,1.086952
[MO833] Paramount Iteration,1,28,32.479452,1.086502
[MO833] Paramount Iteration,0,28,32.493808,1.085423
[MO833] Paramount Iteration,1,29,33.564843,1.085391
[MO833] Paramount Iteration,0,29,33.577798,1.083990
[MO833] Paramount Iteration,1,30,34.649124,1.084281
[MO833] Paramount Iteration,0,30,34.662600,1.084802
[MO833] Paramount Iteration,1,31,35.733330,1.084206
[MO833] Paramount Iteration,0,31,35.747810,1.085210
[MO833] Paramount Iteration,1,32,36.820475,1.087145
[MO833] Paramount Iteration,0,32,36.835389,1.087579
[MO833] Paramount Iteration,1,33,37.905557,1.085082
[MO833] Paramount Iteration,0,33,37.919071,1.083682
[MO833] Paramount Iteration,1,34,38.991460,1.085903
[MO833] Paramount Iteration,0,34,39.005883,1.086812
[MO833] Paramount Iteration,1,35,40.077602,1.086142
[MO833] Paramount Iteration,0,35,40.091554,1.085671
[MO833] Paramount Iteration,1,36,41.161513,1.083911
[MO833] Paramount Iteration,0,36,41.175903,1.084349
[MO833] Paramount Iteration,1,37,42.246672,1.085159
[MO833] Paramount Iteration,0,37,42.260364,1.084461
[MO833] Paramount Iteration,1,38,43.330651,1.083979
[MO833] Paramount Iteration,0,38,43.344440,1.084076
[MO833] Paramount Iteration,1,39,44.415705,1.085054
[MO833] Paramount Iteration,0,39,44.429630,1.085190
[MO833] Paramount Iteration,1,40,45.501299,1.085594
[MO833] Paramount Iteration,0,40,45.515532,1.085902
 Time step   40
[MO833] Paramount Iteration,1,41,46.588810,1.087511
[MO833] Paramount Iteration,0,41,46.603546,1.088014
[MO833] Paramount Iteration,1,42,47.675412,1.086602
[MO833] Paramount Iteration,0,42,47.689402,1.085856
[MO833] Paramount Iteration,1,43,48.762293,1.086881
[MO833] Paramount Iteration,0,43,48.774857,1.085455
[MO833] Paramount Iteration,1,44,49.846443,1.084150
[MO833] Paramount Iteration,0,44,49.860264,1.085407
[MO833] Paramount Iteration,1,45,50.932880,1.086437
[MO833] Paramount Iteration,0,45,50.947575,1.087311
[MO833] Paramount Iteration,1,46,52.018537,1.085657
[MO833] Paramount Iteration,0,46,52.032832,1.085257
[MO833] Paramount Iteration,1,47,53.105009,1.086472
[MO833] Paramount Iteration,0,47,53.119180,1.086348
[MO833] Paramount Iteration,1,48,54.190447,1.085438
