--------------------------------------------------------------------------
[[2760,1],22]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-3-189

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,24,0.152517
[PI-INFO] Init time,5,0.152115
[PI-INFO] Init time,16,0.152598
[PI-INFO] Init time,15,0.152630
[PI-INFO] Init time,10,0.152711
[PI-INFO] Init time,8,0.152539
[PI-INFO] Init time,23,0.152702
[PI-INFO] Init time,30,0.152685
[PI-INFO] Init time,31,0.152360
[PI-INFO] Init time,6,0.152700
[PI-INFO] Init time,19,0.152724
[PI-INFO] Init time,26,0.152085
[PI-INFO] Init time,1,0.152384
[PI-INFO] Init time,7,0.152469
[PI-INFO] Init time,22,0.153505
[PI-INFO] Init time,11,0.152412
[PI-INFO] Init time,12,0.151909
[PI-INFO] Init time,3,0.152309
[PI-INFO] Init time,2,0.152036
[PI-INFO] Init time,17,0.152150
[PI-INFO] Init time,4,0.152212
[PI-INFO] Init time,21,0.152081
[PI-INFO] Init time,25,0.151527
[PI-INFO] Init time,20,0.152237
[PI-INFO] Init time,13,0.152008
[PI-INFO] Init time,9,0.152159
[PI-INFO] Init time,28,0.151772
[PI-INFO] Init time,14,0.151995
[PI-INFO] Init time,18,0.151611
[PI-INFO] Init time,29,0.151681
[PI-INFO] Init time,27,0.151513
[PI-INFO] Init time,0,0.146723
[PI-INFO] Paramount Iteration,0,1,0.358916,0.212193
[PI-INFO] Paramount Iteration,1,1,0.466032,0.313648
[PI-INFO] Paramount Iteration,2,1,0.566249,0.414213
[PI-INFO] Paramount Iteration,0,2,0.568571,0.209655
[PI-INFO] Paramount Iteration,3,1,0.666197,0.513888
[PI-INFO] Paramount Iteration,1,2,0.675292,0.209260
[PI-INFO] Paramount Iteration,4,1,0.763942,0.611730
[PI-INFO] Paramount Iteration,2,2,0.774436,0.208187
[PI-INFO] Paramount Iteration,0,3,0.775051,0.206480
[PI-INFO] Paramount Iteration,5,1,0.861154,0.709039
[PI-INFO] Paramount Iteration,3,2,0.874209,0.208012
[PI-INFO] Paramount Iteration,1,3,0.879772,0.204480
[PI-INFO] Paramount Iteration,6,1,0.961078,0.808378
[PI-INFO] Paramount Iteration,7,1,0.961387,0.808918
[PI-INFO] Paramount Iteration,8,1,0.961974,0.809436
[PI-INFO] Paramount Iteration,9,1,0.961444,0.809285
[PI-INFO] Paramount Iteration,10,1,0.962309,0.809598
[PI-INFO] Paramount Iteration,11,1,0.961858,0.809446
[PI-INFO] Paramount Iteration,12,1,0.961464,0.809555
[PI-INFO] Paramount Iteration,13,1,0.961747,0.809739
[PI-INFO] Paramount Iteration,14,1,0.961830,0.809835
