--------------------------------------------------------------------------
[[60592,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-71-97

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- LU Benchmark

 Size:  162x 162x 162  (class C)
 Iterations:  250
 Total number of processes:     2

[MO833] Paramount Iteration,0,1,3.759532,2.123304
 Time step    1
[MO833] Paramount Iteration,1,1,3.750621,2.123307
[MO833] Paramount Iteration,1,2,4.995091,1.244470
[MO833] Paramount Iteration,0,2,5.006161,1.246629
[MO833] Paramount Iteration,1,3,6.241816,1.246725
[MO833] Paramount Iteration,0,3,6.252637,1.246476
[MO833] Paramount Iteration,1,4,7.487900,1.246084
[MO833] Paramount Iteration,0,4,7.498219,1.245582
[MO833] Paramount Iteration,1,5,8.735747,1.247847
[MO833] Paramount Iteration,0,5,8.746854,1.248635
[MO833] Paramount Iteration,1,6,9.984096,1.248349
[MO833] Paramount Iteration,0,6,9.995269,1.248415
[MO833] Paramount Iteration,1,7,11.231000,1.246904
[MO833] Paramount Iteration,0,7,11.241299,1.246030
[MO833] Paramount Iteration,1,8,12.480771,1.249771
[MO833] Paramount Iteration,0,8,12.491170,1.249871
[MO833] Paramount Iteration,1,9,13.725457,1.244686
[MO833] Paramount Iteration,0,9,13.736709,1.245539
[MO833] Paramount Iteration,1,10,14.971568,1.246111
[MO833] Paramount Iteration,0,10,14.982314,1.245605
[MO833] Paramount Iteration,1,11,16.218515,1.246947
[MO833] Paramount Iteration,0,11,16.229269,1.246955
[MO833] Paramount Iteration,1,12,17.465983,1.247468
[MO833] Paramount Iteration,0,12,17.475941,1.246672
[MO833] Paramount Iteration,1,13,18.710210,1.244227
[MO833] Paramount Iteration,0,13,18.721490,1.245549
[MO833] Paramount Iteration,1,14,19.958564,1.248354
[MO833] Paramount Iteration,0,14,19.969324,1.247834
[MO833] Paramount Iteration,1,15,21.204973,1.246409
[MO833] Paramount Iteration,0,15,21.217323,1.247999
[MO833] Paramount Iteration,1,16,22.453267,1.248294
[MO833] Paramount Iteration,0,16,22.464314,1.246991
[MO833] Paramount Iteration,1,17,23.697924,1.244657
[MO833] Paramount Iteration,0,17,23.710432,1.246118
[MO833] Paramount Iteration,1,18,24.947213,1.249289
[MO833] Paramount Iteration,0,18,24.957580,1.247148
[MO833] Paramount Iteration,0,19,26.206237,1.248657
[MO833] Paramount Iteration,1,19,26.198750,1.251537
[MO833] Paramount Iteration,1,20,27.445365,1.246615
[MO833] Paramount Iteration,0,20,27.455276,1.249039
 Time step   20
[MO833] Paramount Iteration,1,21,28.691349,1.245984
[MO833] Paramount Iteration,0,21,28.701686,1.246410
[MO833] Paramount Iteration,0,22,29.949818,1.248132
[MO833] Paramount Iteration,1,22,29.940712,1.249363
[MO833] Paramount Iteration,1,23,31.186733,1.246021
[MO833] Paramount Iteration,0,23,31.198265,1.248447
[MO833] Paramount Iteration,1,24,32.435038,1.248305
[MO833] Paramount Iteration,0,24,32.445242,1.246977
[MO833] Paramount Iteration,1,25,33.680412,1.245374
[MO833] Paramount Iteration,0,25,33.690618,1.245376
[MO833] Paramount Iteration,1,26,34.927778,1.247366
[MO833] Paramount Iteration,0,26,34.938279,1.247661
[MO833] Paramount Iteration,1,27,36.173886,1.246108
[MO833] Paramount Iteration,0,27,36.185761,1.247482
[MO833] Paramount Iteration,1,28,37.422236,1.248350
[MO833] Paramount Iteration,0,28,37.435193,1.249432
