--------------------------------------------------------------------------
[[64306,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,8,10,2.399360,0.191863
[PI-INFO] Paramount Iteration,2,11,2.417309,0.189536
[PI-INFO] Paramount Iteration,3,11,2.416444,0.189535
[PI-INFO] Paramount Iteration,4,11,2.416895,0.189534
[PI-INFO] Paramount Iteration,0,12,2.436321,0.190060
[PI-INFO] Paramount Iteration,13,9,2.455644,0.187741
[PI-INFO] Paramount Iteration,9,10,2.478006,0.189961
[PI-INFO] Paramount Iteration,5,11,2.497016,0.186550
[PI-INFO] Paramount Iteration,1,12,2.516497,0.190207
[PI-INFO] Paramount Iteration,15,9,2.544045,0.187686
[PI-INFO] Paramount Iteration,14,9,2.543101,0.187688
[PI-INFO] Paramount Iteration,10,10,2.564691,0.190000
[PI-INFO] Paramount Iteration,11,10,2.565113,0.190001
[PI-INFO] Paramount Iteration,12,10,2.565326,0.190018
[PI-INFO] Paramount Iteration,6,11,2.584782,0.186514
[PI-INFO] Paramount Iteration,7,11,2.585257,0.186514
[PI-INFO] Paramount Iteration,8,11,2.585869,0.186509
[PI-INFO] Paramount Iteration,2,12,2.607495,0.190186
[PI-INFO] Paramount Iteration,3,12,2.606637,0.190193
[PI-INFO] Paramount Iteration,4,12,2.607087,0.190192
[PI-INFO] Paramount Iteration,0,13,2.626811,0.190490
[PI-INFO] Paramount Iteration,13,10,2.647341,0.191697
[PI-INFO] Paramount Iteration,9,11,2.669122,0.191116
[PI-INFO] Paramount Iteration,5,12,2.686596,0.189580
[PI-INFO] Paramount Iteration,1,13,2.707010,0.190513
[PI-INFO] Paramount Iteration,15,10,2.735700,0.191655
[PI-INFO] Paramount Iteration,14,10,2.734758,0.191657
[PI-INFO] Paramount Iteration,10,11,2.755936,0.191245
[PI-INFO] Paramount Iteration,11,11,2.756362,0.191249
[PI-INFO] Paramount Iteration,12,11,2.756558,0.191232
[PI-INFO] Paramount Iteration,6,12,2.774386,0.189604
[PI-INFO] Paramount Iteration,7,12,2.774858,0.189601
[PI-INFO] Paramount Iteration,8,12,2.775469,0.189600
[PI-INFO] Paramount Iteration,2,13,2.797963,0.190468
[PI-INFO] Paramount Iteration,3,13,2.797094,0.190457
[PI-INFO] Paramount Iteration,4,13,2.797540,0.190453
[PI-INFO] Paramount Iteration,0,14,2.815339,0.188528
[PI-INFO] Paramount Iteration,13,11,2.836457,0.189116
[PI-INFO] Paramount Iteration,9,12,2.856732,0.187610
[PI-INFO] Paramount Iteration,5,13,2.877506,0.190910
[PI-INFO] Paramount Iteration,1,14,2.895505,0.188495
[PI-INFO] Paramount Iteration,15,11,2.924749,0.189049
[PI-INFO] Paramount Iteration,14,11,2.923788,0.189030
[PI-INFO] Paramount Iteration,10,12,2.943497,0.187561
[PI-INFO] Paramount Iteration,11,12,2.943931,0.187569
[PI-INFO] Paramount Iteration,12,12,2.944130,0.187572
[PI-INFO] Paramount Iteration,6,13,2.965413,0.191027
[PI-INFO] Paramount Iteration,7,13,2.965880,0.191022
[PI-INFO] Paramount Iteration,8,13,2.966488,0.191019
[PI-INFO] Paramount Iteration,2,14,2.986495,0.188532
[PI-INFO] Paramount Iteration,3,14,2.985635,0.188541
[PI-INFO] Paramount Iteration,4,14,2.986077,0.188537
[PI-INFO] Paramount Iteration,0,15,3.005969,0.190630
[PI-INFO] PI avg,0,0.190413,15
[PI-INFO] Beta,0,0.000005
[PI-INFO] Total time,3.005983
[PI-INFO] Paramount Iteration,15,12,3.118660,0.193911
[PI-INFO] Paramount Iteration,7,14,3.155156,0.189276
[PI-INFO] Paramount Iteration,3,15,3.176266,0.190631
[PI-INFO] PI avg,3,0.202320,15
[PI-INFO] Beta,3,0.000005
[PI-INFO] Paramount Iteration,8,14,3.155766,0.189278
[PI-INFO] Paramount Iteration,14,12,3.117712,0.193924
[PI-INFO] Paramount Iteration,10,13,3.133270,0.189773
[PI-INFO] Paramount Iteration,2,15,3.177117,0.190622
[PI-INFO] PI avg,2,0.202323,15
[PI-INFO] Beta,2,0.000006
[PI-INFO] Paramount Iteration,5,14,3.066824,0.189318
[PI-INFO] Paramount Iteration,9,13,3.046491,0.189759
[PI-INFO] Paramount Iteration,6,14,3.154679,0.189266
[PI-INFO] Paramount Iteration,13,12,3.030156,0.193699
[PI-INFO] Paramount Iteration,12,13,3.133882,0.189752
[PI-INFO] Paramount Iteration,4,15,3.176737,0.190660
[PI-INFO] PI avg,4,0.202346,15
[PI-INFO] Beta,4,0.000005
[PI-INFO] Paramount Iteration,11,13,3.133691,0.189760
[PI-INFO] Paramount Iteration,1,15,3.086188,0.190683
[PI-INFO] PI avg,1,0.196355,15
[PI-INFO] Beta,1,0.000008
[PI-INFO] Paramount Iteration,15,13,3.305043,0.186383
[PI-INFO] Paramount Iteration,7,15,3.343785,0.188629
[PI-INFO] PI avg,7,0.213453,15
[PI-INFO] Beta,7,0.000005
[PI-INFO] Paramount Iteration,8,15,3.344398,0.188632
[PI-INFO] PI avg,8,0.213471,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,14,13,3.304100,0.186388
[PI-INFO] Paramount Iteration,10,14,3.324071,0.190801
[PI-INFO] Paramount Iteration,5,15,3.255253,0.188429
[PI-INFO] PI avg,5,0.207545,15
[PI-INFO] Beta,5,0.000006
[PI-INFO] Paramount Iteration,9,14,3.237195,0.190704
[PI-INFO] Paramount Iteration,6,15,3.343296,0.188617
[PI-INFO] PI avg,6,0.213452,15
[PI-INFO] Beta,6,0.000006
[PI-INFO] Paramount Iteration,13,13,3.216402,0.186246
[PI-INFO] Paramount Iteration,12,14,3.324709,0.190827
[PI-INFO] Paramount Iteration,11,14,3.324497,0.190806
[PI-INFO] Paramount Iteration,15,14,3.493239,0.188196
[PI-INFO] Paramount Iteration,14,14,3.492294,0.188194
[PI-INFO] Paramount Iteration,10,15,3.516633,0.192562
[PI-INFO] PI avg,10,0.225027,15
[PI-INFO] Beta,10,0.000006
[PI-INFO] Paramount Iteration,9,15,3.429859,0.192664
[PI-INFO] PI avg,9,0.219162,15
[PI-INFO] Beta,9,0.000004
[PI-INFO] Paramount Iteration,13,14,3.404855,0.188453
[PI-INFO] Paramount Iteration,12,15,3.517303,0.192594
[PI-INFO] PI avg,12,0.225050,15
[PI-INFO] Beta,12,0.000004
[PI-INFO] Paramount Iteration,11,15,3.517085,0.192588
[PI-INFO] PI avg,11,0.225025,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,15,15,3.684996,0.191757
[PI-INFO] PI avg,15,0.236149,15
[PI-INFO] Beta,15,0.000004
[PI-INFO] Paramount Iteration,14,15,3.684042,0.191748
[PI-INFO] PI avg,14,0.236153,15
[PI-INFO] Beta,14,0.000005
[PI-INFO] Paramount Iteration,13,15,3.596554,0.191699
[PI-INFO] PI avg,13,0.230325,15
[PI-INFO] Beta,13,0.000005
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-7-230 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
[ip-172-31-7-230:19201] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-7-230:19201] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./macsio/macsio --num_dumps 3000"
	User time (seconds): 2.41
	System time (seconds): 0.47
	Percent of CPU this job got: 50%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:05.72
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 20572
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 7894
	Voluntary context switches: 1158
	Involuntary context switches: 14
	Swaps: 0
	File system inputs: 0
	File system outputs: 157840
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
