--------------------------------------------------------------------------
[[64767,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-230

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.150221
[PI-INFO] Init time,9,0.142859
[PI-INFO] Init time,8,0.142406
[PI-INFO] Init time,15,0.142664
[PI-INFO] Init time,13,0.141731
[PI-INFO] Init time,7,0.142153
[PI-INFO] Init time,2,0.142525
[PI-INFO] Init time,10,0.142083
[PI-INFO] Init time,4,0.141559
[PI-INFO] Init time,14,0.141370
[PI-INFO] Init time,3,0.141299
[PI-INFO] Init time,12,0.141420
[PI-INFO] Init time,6,0.141705
[PI-INFO] Init time,5,0.142014
[PI-INFO] Init time,11,0.141936
[PI-INFO] Init time,1,0.141292
[PI-INFO] Paramount Iteration,0,1,0.343528,0.193307
[PI-INFO] Paramount Iteration,1,1,0.425765,0.284473
[PI-INFO] Paramount Iteration,2,1,0.518610,0.376085
[PI-INFO] Paramount Iteration,3,1,0.518205,0.376906
[PI-INFO] Paramount Iteration,4,1,0.518729,0.377170
[PI-INFO] Paramount Iteration,5,1,0.519246,0.377232
[PI-INFO] Paramount Iteration,6,1,0.518952,0.377247
[PI-INFO] Paramount Iteration,7,1,0.520294,0.378142
[PI-INFO] Paramount Iteration,8,1,0.520755,0.378349
[PI-INFO] Paramount Iteration,9,1,0.521220,0.378361
[PI-INFO] Paramount Iteration,10,1,0.520537,0.378454
[PI-INFO] Paramount Iteration,11,1,0.521163,0.379227
[PI-INFO] Paramount Iteration,12,1,0.520908,0.379489
[PI-INFO] Paramount Iteration,13,1,0.521325,0.379594
[PI-INFO] Paramount Iteration,15,1,0.522336,0.379672
[PI-INFO] Paramount Iteration,14,1,0.521000,0.379631
[PI-INFO] Paramount Iteration,0,2,0.535753,0.192225
[PI-INFO] Paramount Iteration,1,2,0.617415,0.191650
[PI-INFO] Paramount Iteration,2,2,0.710017,0.191407
[PI-INFO] Paramount Iteration,3,2,0.708848,0.190643
[PI-INFO] Paramount Iteration,4,2,0.709366,0.190637
[PI-INFO] Paramount Iteration,0,3,0.724579,0.188826
[PI-INFO] Paramount Iteration,5,2,0.795247,0.276001
[PI-INFO] Paramount Iteration,1,3,0.804728,0.187313
[PI-INFO] Paramount Iteration,7,2,0.884325,0.364031
[PI-INFO] Paramount Iteration,6,2,0.883745,0.364793
[PI-INFO] Paramount Iteration,8,2,0.884762,0.364007
[PI-INFO] Paramount Iteration,9,2,0.885255,0.364035
[PI-INFO] Paramount Iteration,10,2,0.884604,0.364067
[PI-INFO] Paramount Iteration,11,2,0.884439,0.363276
[PI-INFO] Paramount Iteration,12,2,0.884225,0.363317
[PI-INFO] Paramount Iteration,13,2,0.884638,0.363313
[PI-INFO] Paramount Iteration,15,2,0.888180,0.365844
[PI-INFO] Paramount Iteration,14,2,0.886838,0.365838
[PI-INFO] Paramount Iteration,2,3,0.895835,0.185818
[PI-INFO] Paramount Iteration,3,3,0.894667,0.185819
[PI-INFO] Paramount Iteration,4,3,0.895177,0.185811
[PI-INFO] Paramount Iteration,0,4,0.913911,0.189332
[PI-INFO] Paramount Iteration,5,3,0.981295,0.186048
[PI-INFO] Paramount Iteration,1,4,0.993723,0.188995
[PI-INFO] Paramount Iteration,7,3,1.068512,0.184187
[PI-INFO] Paramount Iteration,6,3,1.067929,0.184184
[PI-INFO] Paramount Iteration,8,3,1.068930,0.184168
[PI-INFO] Paramount Iteration,2,4,1.084668,0.188833
[PI-INFO] Paramount Iteration,3,4,1.083498,0.188831
[PI-INFO] Paramount Iteration,4,4,1.084021,0.188844
[PI-INFO] Paramount Iteration,0,5,1.101909,0.187998
[PI-INFO] Paramount Iteration,9,3,1.154842,0.269587
[PI-INFO] Paramount Iteration,5,4,1.166927,0.185632
[PI-INFO] Paramount Iteration,1,5,1.181771,0.188048
[PI-INFO] Paramount Iteration,10,3,1.241987,0.357383
[PI-INFO] Paramount Iteration,11,3,1.241825,0.357386
[PI-INFO] Paramount Iteration,12,3,1.241605,0.357380
[PI-INFO] Paramount Iteration,13,3,1.242055,0.357417
[PI-INFO] Paramount Iteration,15,3,1.248674,0.360494
[PI-INFO] Paramount Iteration,14,3,1.247347,0.360509
[PI-INFO] Paramount Iteration,7,4,1.254148,0.185636
[PI-INFO] Paramount Iteration,6,4,1.253568,0.185639
[PI-INFO] Paramount Iteration,8,4,1.254579,0.185649
[PI-INFO] Paramount Iteration,2,5,1.272693,0.188025
[PI-INFO] Paramount Iteration,3,5,1.271523,0.188025
[PI-INFO] Paramount Iteration,4,5,1.272026,0.188005
[PI-INFO] Paramount Iteration,0,6,1.296040,0.194131
[PI-INFO] Paramount Iteration,9,4,1.337251,0.182409
[PI-INFO] Paramount Iteration,5,5,1.358014,0.191087
[PI-INFO] Paramount Iteration,1,6,1.375912,0.194141
[PI-INFO] Paramount Iteration,10,4,1.424196,0.182209
[PI-INFO] Paramount Iteration,11,4,1.424028,0.182203
[PI-INFO] Paramount Iteration,12,4,1.425825,0.184220
[PI-INFO] Paramount Iteration,7,5,1.445204,0.191056
[PI-INFO] Paramount Iteration,6,5,1.444623,0.191055
[PI-INFO] Paramount Iteration,8,5,1.445625,0.191046
[PI-INFO] Paramount Iteration,2,6,1.466744,0.194051
[PI-INFO] Paramount Iteration,3,6,1.465579,0.194056
[PI-INFO] Paramount Iteration,4,6,1.466091,0.194065
[PI-INFO] Paramount Iteration,0,7,1.484694,0.188654
[PI-INFO] Paramount Iteration,13,4,1.513865,0.271810
[PI-INFO] Paramount Iteration,9,5,1.523042,0.185791
[PI-INFO] Paramount Iteration,5,6,1.544400,0.186386
[PI-INFO] Paramount Iteration,1,7,1.564660,0.188748
[PI-INFO] Paramount Iteration,15,4,1.603375,0.354701
[PI-INFO] Paramount Iteration,14,4,1.602073,0.354726
[PI-INFO] Paramount Iteration,10,5,1.609975,0.185779
[PI-INFO] Paramount Iteration,11,5,1.609813,0.185785
[PI-INFO] Paramount Iteration,12,5,1.609560,0.183735
[PI-INFO] Paramount Iteration,7,6,1.631854,0.186650
[PI-INFO] Paramount Iteration,6,6,1.631265,0.186642
[PI-INFO] Paramount Iteration,8,6,1.632271,0.186646
[PI-INFO] Paramount Iteration,2,7,1.655434,0.188690
[PI-INFO] Paramount Iteration,3,7,1.654273,0.188694
[PI-INFO] Paramount Iteration,4,7,1.654781,0.188690
[PI-INFO] Paramount Iteration,0,8,1.673199,0.188505
[PI-INFO] Paramount Iteration,13,5,1.696176,0.182311
[PI-INFO] Paramount Iteration,9,6,1.714787,0.191745
[PI-INFO] Paramount Iteration,5,7,1.737526,0.193126
[PI-INFO] Paramount Iteration,1,8,1.753098,0.188438
[PI-INFO] Paramount Iteration,15,5,1.785986,0.182611
[PI-INFO] Paramount Iteration,14,5,1.784674,0.182601
[PI-INFO] Paramount Iteration,10,6,1.801780,0.191805
[PI-INFO] Paramount Iteration,11,6,1.801611,0.191798
[PI-INFO] Paramount Iteration,12,6,1.801359,0.191799
[PI-INFO] Paramount Iteration,7,7,1.824768,0.192914
[PI-INFO] Paramount Iteration,6,7,1.824181,0.192916
[PI-INFO] Paramount Iteration,8,7,1.825195,0.192924
[PI-INFO] Paramount Iteration,2,8,1.843975,0.188541
[PI-INFO] Paramount Iteration,3,8,1.842803,0.188530
[PI-INFO] Paramount Iteration,4,8,1.843317,0.188536
[PI-INFO] Paramount Iteration,0,9,1.861741,0.188542
[PI-INFO] Paramount Iteration,13,6,1.880017,0.183841
[PI-INFO] Paramount Iteration,9,7,1.900594,0.185807
[PI-INFO] Paramount Iteration,5,8,1.926544,0.189018
[PI-INFO] Paramount Iteration,1,9,1.941613,0.188515
[PI-INFO] Paramount Iteration,15,6,1.969676,0.183690
[PI-INFO] Paramount Iteration,14,6,1.968373,0.183699
[PI-INFO] Paramount Iteration,10,7,1.987463,0.185683
[PI-INFO] Paramount Iteration,11,7,1.987303,0.185692
[PI-INFO] Paramount Iteration,12,7,1.987053,0.185694
[PI-INFO] Paramount Iteration,7,8,2.013823,0.189055
[PI-INFO] Paramount Iteration,6,8,2.013238,0.189057
[PI-INFO] Paramount Iteration,8,8,2.014245,0.189050
[PI-INFO] Paramount Iteration,2,9,2.032519,0.188544
[PI-INFO] Paramount Iteration,3,9,2.031354,0.188551
[PI-INFO] Paramount Iteration,4,9,2.031858,0.188541
[PI-INFO] Paramount Iteration,0,10,2.052622,0.190881
[PI-INFO] Paramount Iteration,13,7,2.072312,0.192295
[PI-INFO] Paramount Iteration,9,8,2.096559,0.195965
[PI-INFO] Paramount Iteration,5,9,2.115207,0.188663
[PI-INFO] Paramount Iteration,1,10,2.132497,0.190884
[PI-INFO] Paramount Iteration,15,7,2.161987,0.192311
[PI-INFO] Paramount Iteration,14,7,2.160682,0.192309
[PI-INFO] Paramount Iteration,10,8,2.183498,0.196035
[PI-INFO] Paramount Iteration,11,8,2.183328,0.196025
[PI-INFO] Paramount Iteration,12,8,2.183083,0.196030
[PI-INFO] Paramount Iteration,7,9,2.202649,0.188826
[PI-INFO] Paramount Iteration,6,9,2.202046,0.188808
[PI-INFO] Paramount Iteration,8,9,2.203070,0.188825
[PI-INFO] Paramount Iteration,2,10,2.223346,0.190827
[PI-INFO] Paramount Iteration,3,10,2.222180,0.190826
[PI-INFO] Paramount Iteration,4,10,2.222690,0.190832
[PI-INFO] Paramount Iteration,0,11,2.240525,0.187903
[PI-INFO] Paramount Iteration,13,8,2.258788,0.186476
[PI-INFO] Paramount Iteration,9,9,2.283115,0.186556
[PI-INFO] Paramount Iteration,5,10,2.302570,0.187363
[PI-INFO] Paramount Iteration,1,11,2.320508,0.188011
[PI-INFO] Paramount Iteration,15,8,2.348315,0.186328
[PI-INFO] Paramount Iteration,14,8,2.347015,0.186333
[PI-INFO] Paramount Iteration,10,9,2.370156,0.186658
[PI-INFO] Paramount Iteration,11,9,2.369988,0.186660
[PI-INFO] Paramount Iteration,12,9,2.369738,0.186655
[PI-INFO] Paramount Iteration,7,10,2.389860,0.187211
[PI-INFO] Paramount Iteration,6,10,2.389264,0.187218
