--------------------------------------------------------------------------
[[57350,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-230

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              16 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,0,0.126685
[PI-INFO] Init time,7,0.118373
[PI-INFO] Init time,11,0.118328
[PI-INFO] Init time,5,0.118920
[PI-INFO] Init time,2,0.118396
[PI-INFO] Init time,15,0.119477
[PI-INFO] Init time,9,0.119176
[PI-INFO] Init time,13,0.118138
[PI-INFO] Init time,3,0.118220
[PI-INFO] Init time,10,0.118895
[PI-INFO] Init time,4,0.118265
[PI-INFO] Init time,8,0.118815
[PI-INFO] Init time,12,0.117884
[PI-INFO] Init time,14,0.118875
[PI-INFO] Init time,6,0.118272
[PI-INFO] Init time,1,0.117649
[PI-INFO] Paramount Iteration,15,1,0.120086,0.000609
[PI-INFO] Paramount Iteration,0,1,0.127369,0.000684
[PI-INFO] Paramount Iteration,4,1,0.119016,0.000751
[PI-INFO] Paramount Iteration,3,1,0.118981,0.000762
[PI-INFO] Paramount Iteration,9,1,0.120015,0.000839
[PI-INFO] Paramount Iteration,13,1,0.118962,0.000825
[PI-INFO] Paramount Iteration,10,1,0.119739,0.000844
[PI-INFO] Paramount Iteration,8,1,0.119639,0.000825
[PI-INFO] Paramount Iteration,14,1,0.119670,0.000795
[PI-INFO] Paramount Iteration,5,1,0.119761,0.000841
[PI-INFO] Paramount Iteration,6,1,0.119081,0.000809
[PI-INFO] Paramount Iteration,7,1,0.119253,0.000880
[PI-INFO] Paramount Iteration,12,1,0.118743,0.000859
[PI-INFO] Paramount Iteration,11,1,0.119232,0.000904
[PI-INFO] Paramount Iteration,2,1,0.119314,0.000918
[PI-INFO] Paramount Iteration,1,1,0.118556,0.000907
[PI-INFO] Paramount Iteration,4,2,0.119376,0.000360
[PI-INFO] Paramount Iteration,14,2,0.119942,0.000272
[PI-INFO] Paramount Iteration,5,2,0.120036,0.000275
[PI-INFO] Paramount Iteration,9,2,0.120325,0.000310
[PI-INFO] Paramount Iteration,13,2,0.119282,0.000320
[PI-INFO] Paramount Iteration,6,2,0.119394,0.000313
[PI-INFO] Paramount Iteration,10,2,0.120055,0.000316
[PI-INFO] Paramount Iteration,7,2,0.119553,0.000300
[PI-INFO] Paramount Iteration,8,2,0.119952,0.000313
[PI-INFO] Paramount Iteration,12,2,0.119050,0.000307
[PI-INFO] Paramount Iteration,0,2,0.127948,0.000579
[PI-INFO] Paramount Iteration,2,2,0.119583,0.000269
[PI-INFO] Paramount Iteration,15,2,0.120663,0.000577
[PI-INFO] Paramount Iteration,3,2,0.119476,0.000495
[PI-INFO] Paramount Iteration,11,2,0.119532,0.000300
[PI-INFO] Paramount Iteration,1,2,0.118881,0.000325
[PI-INFO] Paramount Iteration,15,3,0.120862,0.000199
[PI-INFO] Paramount Iteration,9,3,0.120612,0.000287
[PI-INFO] Paramount Iteration,5,3,0.120347,0.000311
[PI-INFO] Paramount Iteration,13,3,0.119582,0.000300
[PI-INFO] Paramount Iteration,7,3,0.119833,0.000280
[PI-INFO] Paramount Iteration,8,3,0.120251,0.000299
[PI-INFO] Paramount Iteration,14,3,0.120253,0.000311
[PI-INFO] Paramount Iteration,6,3,0.119669,0.000275
[PI-INFO] Paramount Iteration,0,3,0.128208,0.000260
[PI-INFO] Paramount Iteration,10,3,0.120359,0.000304
[PI-INFO] Paramount Iteration,12,3,0.119353,0.000303
[PI-INFO] Paramount Iteration,11,3,0.119798,0.000266
[PI-INFO] Paramount Iteration,2,3,0.119918,0.000335
[PI-INFO] Paramount Iteration,3,3,0.119763,0.000287
[PI-INFO] Paramount Iteration,4,3,0.119892,0.000516
[PI-INFO] Paramount Iteration,1,3,0.119242,0.000361
[PI-INFO] Paramount Iteration,15,4,0.121134,0.000272
[PI-INFO] Paramount Iteration,14,4,0.120507,0.000254
[PI-INFO] Paramount Iteration,6,4,0.119945,0.000276
[PI-INFO] Paramount Iteration,9,4,0.120909,0.000297
[PI-INFO] Paramount Iteration,13,4,0.119881,0.000299
[PI-INFO] Paramount Iteration,10,4,0.120627,0.000268
[PI-INFO] Paramount Iteration,7,4,0.120123,0.000290
[PI-INFO] Paramount Iteration,8,4,0.120541,0.000290
[PI-INFO] Paramount Iteration,0,4,0.128519,0.000311
[PI-INFO] Paramount Iteration,12,4,0.119633,0.000280
[PI-INFO] Paramount Iteration,11,4,0.120110,0.000312
[PI-INFO] Paramount Iteration,2,4,0.120248,0.000330
[PI-INFO] Paramount Iteration,15,5,0.121393,0.000259
[PI-INFO] Paramount Iteration,4,4,0.120156,0.000264
[PI-INFO] Paramount Iteration,1,4,0.119561,0.000319
[PI-INFO] Paramount Iteration,3,4,0.120205,0.000442
[PI-INFO] Paramount Iteration,14,5,0.120808,0.000301
[PI-INFO] Paramount Iteration,5,4,0.120904,0.000557
[PI-INFO] Paramount Iteration,9,5,0.121240,0.000331
[PI-INFO] Paramount Iteration,13,5,0.120167,0.000286
[PI-INFO] Paramount Iteration,10,5,0.120907,0.000280
[PI-INFO] Paramount Iteration,7,5,0.120401,0.000278
[PI-INFO] Paramount Iteration,8,5,0.120828,0.000287
[PI-INFO] Paramount Iteration,12,5,0.119922,0.000289
[PI-INFO] Paramount Iteration,11,5,0.120412,0.000302
[PI-INFO] Paramount Iteration,0,5,0.128855,0.000336
[PI-INFO] Paramount Iteration,15,6,0.121685,0.000292
[PI-INFO] Paramount Iteration,4,5,0.120487,0.000331
[PI-INFO] Paramount Iteration,5,5,0.121163,0.000259
[PI-INFO] Paramount Iteration,3,5,0.120476,0.000271
[PI-INFO] Paramount Iteration,14,6,0.121094,0.000286
[PI-INFO] Paramount Iteration,1,5,0.119879,0.000318
[PI-INFO] Paramount Iteration,9,6,0.121492,0.000252
[PI-INFO] Paramount Iteration,13,6,0.120461,0.000294
[PI-INFO] Paramount Iteration,8,6,0.121115,0.000287
[PI-INFO] Paramount Iteration,6,5,0.120530,0.000585
[PI-INFO] Paramount Iteration,2,5,0.120702,0.000454
[PI-INFO] Paramount Iteration,10,6,0.121237,0.000330
[PI-INFO] Paramount Iteration,12,6,0.120202,0.000280
[PI-INFO] Paramount Iteration,11,6,0.120697,0.000285
[PI-INFO] Paramount Iteration,0,6,0.129181,0.000326
[PI-INFO] Paramount Iteration,15,7,0.121958,0.000273
[PI-INFO] Paramount Iteration,4,6,0.120768,0.000281
[PI-INFO] Paramount Iteration,5,6,0.121476,0.000313
[PI-INFO] Paramount Iteration,3,6,0.120775,0.000299
[PI-INFO] Paramount Iteration,14,7,0.121372,0.000278
[PI-INFO] Paramount Iteration,6,6,0.120785,0.000255
[PI-INFO] Paramount Iteration,13,7,0.120742,0.000281
[PI-INFO] Paramount Iteration,12,7,0.120482,0.000280
[PI-INFO] Paramount Iteration,2,6,0.121016,0.000314
[PI-INFO] Paramount Iteration,9,7,0.121823,0.000331
[PI-INFO] Paramount Iteration,10,7,0.121524,0.000287
[PI-INFO] Paramount Iteration,7,6,0.121008,0.000607
[PI-INFO] Paramount Iteration,11,7,0.120969,0.000272
[PI-INFO] Paramount Iteration,1,6,0.120319,0.000440
[PI-INFO] Paramount Iteration,15,8,0.122239,0.000281
[PI-INFO] Paramount Iteration,5,7,0.121734,0.000258
[PI-INFO] Paramount Iteration,4,7,0.121085,0.000317
[PI-INFO] Paramount Iteration,14,8,0.121660,0.000288
[PI-INFO] Paramount Iteration,13,8,0.121000,0.000258
[PI-INFO] Paramount Iteration,7,7,0.121274,0.000266
[PI-INFO] Paramount Iteration,12,8,0.120765,0.000283
[PI-INFO] Paramount Iteration,6,7,0.121116,0.000331
[PI-INFO] Paramount Iteration,10,8,0.121800,0.000276
[PI-INFO] Paramount Iteration,11,8,0.121250,0.000281
[PI-INFO] Paramount Iteration,2,7,0.121315,0.000299
[PI-INFO] Paramount Iteration,3,7,0.121162,0.000387
[PI-INFO] Paramount Iteration,8,7,0.121758,0.000643
[PI-INFO] Paramount Iteration,1,7,0.120602,0.000283
[PI-INFO] Paramount Iteration,0,7,0.129688,0.000507
[PI-INFO] Paramount Iteration,15,9,0.122532,0.000293
[PI-INFO] Paramount Iteration,14,9,0.121941,0.000281
[PI-INFO] Paramount Iteration,13,9,0.121280,0.000280
[PI-INFO] Paramount Iteration,5,8,0.122066,0.000332
[PI-INFO] Paramount Iteration,6,8,0.121390,0.000274
[PI-INFO] Paramount Iteration,12,9,0.121053,0.000288
[PI-INFO] Paramount Iteration,11,9,0.121514,0.000264
[PI-INFO] Paramount Iteration,3,8,0.121400,0.000238
[PI-INFO] Paramount Iteration,8,8,0.122031,0.000273
[PI-INFO] Paramount Iteration,0,8,0.129948,0.000260
[PI-INFO] Paramount Iteration,2,8,0.121629,0.000314
[PI-INFO] Paramount Iteration,4,8,0.121496,0.000411
[PI-INFO] Paramount Iteration,7,8,0.121629,0.000355
[PI-INFO] Paramount Iteration,9,8,0.122481,0.000658
[PI-INFO] Paramount Iteration,15,10,0.122809,0.000277
[PI-INFO] Paramount Iteration,14,10,0.122199,0.000258
[PI-INFO] Paramount Iteration,1,8,0.120996,0.000394
[PI-INFO] Paramount Iteration,13,10,0.121578,0.000298
[PI-INFO] Paramount Iteration,12,10,0.121327,0.000274
[PI-INFO] Paramount Iteration,4,9,0.121749,0.000253
[PI-INFO] Paramount Iteration,6,9,0.121756,0.000366
[PI-INFO] Paramount Iteration,9,9,0.122723,0.000242
[PI-INFO] Paramount Iteration,3,9,0.121736,0.000336
[PI-INFO] Paramount Iteration,7,9,0.121905,0.000276
[PI-INFO] Paramount Iteration,8,9,0.122363,0.000332
[PI-INFO] Paramount Iteration,0,9,0.130293,0.000345
[PI-INFO] Paramount Iteration,15,11,0.123078,0.000269
[PI-INFO] Paramount Iteration,10,9,0.122464,0.000664
[PI-INFO] Paramount Iteration,5,9,0.122512,0.000446
[PI-INFO] Paramount Iteration,13,11,0.121849,0.000271
