--------------------------------------------------------------------------
[[65192,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-230

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.149857
[PI-INFO] Init time,15,0.141996
[PI-INFO] Init time,9,0.142565
[PI-INFO] Init time,13,0.142241
[PI-INFO] Init time,8,0.142010
[PI-INFO] Init time,14,0.141898
[PI-INFO] Init time,5,0.142343
[PI-INFO] Init time,4,0.141201
[PI-INFO] Init time,12,0.141119
[PI-INFO] Init time,2,0.142191
[PI-INFO] Init time,10,0.141544
[PI-INFO] Init time,7,0.142346
[PI-INFO] Init time,3,0.141708
[PI-INFO] Init time,11,0.141749
[PI-INFO] Init time,6,0.141165
[PI-INFO] Init time,1,0.141020
[PI-INFO] Paramount Iteration,0,1,0.344793,0.194936
[PI-INFO] Paramount Iteration,1,1,0.427098,0.286079
[PI-INFO] Paramount Iteration,2,1,0.519857,0.377666
[PI-INFO] Paramount Iteration,3,1,0.520168,0.378460
[PI-INFO] Paramount Iteration,4,1,0.519929,0.378728
[PI-INFO] Paramount Iteration,5,1,0.521139,0.378796
[PI-INFO] Paramount Iteration,6,1,0.520051,0.378886
[PI-INFO] Paramount Iteration,7,1,0.521990,0.379645
[PI-INFO] Paramount Iteration,8,1,0.521864,0.379854
[PI-INFO] Paramount Iteration,9,1,0.522446,0.379881
[PI-INFO] Paramount Iteration,10,1,0.521517,0.379974
[PI-INFO] Paramount Iteration,11,1,0.522505,0.380756
[PI-INFO] Paramount Iteration,12,1,0.522189,0.381070
[PI-INFO] Paramount Iteration,13,1,0.523385,0.381144
[PI-INFO] Paramount Iteration,15,1,0.523243,0.381247
[PI-INFO] Paramount Iteration,14,1,0.523145,0.381247
[PI-INFO] Paramount Iteration,0,2,0.540056,0.195263
[PI-INFO] Paramount Iteration,1,2,0.621863,0.194765
[PI-INFO] Paramount Iteration,2,2,0.714221,0.194364
[PI-INFO] Paramount Iteration,3,2,0.713780,0.193612
[PI-INFO] Paramount Iteration,4,2,0.713528,0.193599
[PI-INFO] Paramount Iteration,0,3,0.730633,0.190577
[PI-INFO] Paramount Iteration,5,2,0.796685,0.275546
[PI-INFO] Paramount Iteration,1,3,0.810819,0.188956
[PI-INFO] Paramount Iteration,7,2,0.885704,0.363714
[PI-INFO] Paramount Iteration,6,2,0.884457,0.364406
[PI-INFO] Paramount Iteration,8,2,0.885566,0.363702
[PI-INFO] Paramount Iteration,9,2,0.886169,0.363723
[PI-INFO] Paramount Iteration,10,2,0.886416,0.364899
[PI-INFO] Paramount Iteration,11,2,0.886674,0.364169
[PI-INFO] Paramount Iteration,12,2,0.886353,0.364164
[PI-INFO] Paramount Iteration,13,2,0.887550,0.364165
[PI-INFO] Paramount Iteration,15,2,0.890019,0.366776
[PI-INFO] Paramount Iteration,14,2,0.889914,0.366769
[PI-INFO] Paramount Iteration,2,3,0.901567,0.187346
[PI-INFO] Paramount Iteration,3,3,0.901131,0.187351
[PI-INFO] Paramount Iteration,4,3,0.900872,0.187344
[PI-INFO] Paramount Iteration,0,4,0.920536,0.189903
[PI-INFO] Paramount Iteration,5,3,0.985684,0.188999
[PI-INFO] Paramount Iteration,1,4,1.000564,0.189745
[PI-INFO] Paramount Iteration,7,3,1.073040,0.187336
[PI-INFO] Paramount Iteration,6,3,1.071786,0.187329
[PI-INFO] Paramount Iteration,8,3,1.072877,0.187311
[PI-INFO] Paramount Iteration,2,4,1.091486,0.189919
[PI-INFO] Paramount Iteration,3,4,1.091047,0.189916
[PI-INFO] Paramount Iteration,4,4,1.090818,0.189946
[PI-INFO] Paramount Iteration,0,5,1.110956,0.190420
[PI-INFO] Paramount Iteration,9,3,1.155002,0.268833
[PI-INFO] Paramount Iteration,5,4,1.172978,0.187294
[PI-INFO] Paramount Iteration,1,5,1.191028,0.190464
[PI-INFO] Paramount Iteration,10,3,1.243200,0.356784
[PI-INFO] Paramount Iteration,11,3,1.243419,0.356745
[PI-INFO] Paramount Iteration,12,3,1.243111,0.356758
[PI-INFO] Paramount Iteration,13,3,1.244337,0.356787
[PI-INFO] Paramount Iteration,15,3,1.248974,0.358955
[PI-INFO] Paramount Iteration,14,3,1.248903,0.358989
[PI-INFO] Paramount Iteration,6,4,1.258915,0.187129
[PI-INFO] Paramount Iteration,7,4,1.260171,0.187131
[PI-INFO] Paramount Iteration,8,4,1.260031,0.187154
[PI-INFO] Paramount Iteration,2,5,1.281647,0.190161
[PI-INFO] Paramount Iteration,3,5,1.281214,0.190167
[PI-INFO] Paramount Iteration,4,5,1.280949,0.190131
[PI-INFO] Paramount Iteration,0,6,1.300951,0.189995
[PI-INFO] Paramount Iteration,9,4,1.347636,0.192634
[PI-INFO] Paramount Iteration,5,5,1.364700,0.191722
[PI-INFO] Paramount Iteration,1,6,1.380979,0.189951
[PI-INFO] Paramount Iteration,10,4,1.435837,0.192637
[PI-INFO] Paramount Iteration,11,4,1.436067,0.192648
[PI-INFO] Paramount Iteration,12,4,1.435740,0.192629
[PI-INFO] Paramount Iteration,7,5,1.451810,0.191639
[PI-INFO] Paramount Iteration,6,5,1.450558,0.191643
[PI-INFO] Paramount Iteration,8,5,1.451656,0.191625
[PI-INFO] Paramount Iteration,2,6,1.471555,0.189908
[PI-INFO] Paramount Iteration,3,6,1.471116,0.189902
[PI-INFO] Paramount Iteration,4,6,1.470863,0.189914
[PI-INFO] Paramount Iteration,0,7,1.490866,0.189915
[PI-INFO] Paramount Iteration,13,4,1.515944,0.271607
[PI-INFO] Paramount Iteration,9,5,1.530007,0.182371
[PI-INFO] Paramount Iteration,5,6,1.553181,0.188481
[PI-INFO] Paramount Iteration,1,7,1.570962,0.189983
[PI-INFO] Paramount Iteration,15,4,1.605115,0.356141
[PI-INFO] Paramount Iteration,14,4,1.605068,0.356165
[PI-INFO] Paramount Iteration,10,5,1.618320,0.182483
[PI-INFO] Paramount Iteration,11,5,1.618551,0.182484
[PI-INFO] Paramount Iteration,12,5,1.620221,0.184481
[PI-INFO] Paramount Iteration,6,6,1.639335,0.188777
[PI-INFO] Paramount Iteration,7,6,1.640602,0.188792
[PI-INFO] Paramount Iteration,8,6,1.640449,0.188793
[PI-INFO] Paramount Iteration,2,7,1.661656,0.190101
[PI-INFO] Paramount Iteration,3,7,1.661236,0.190120
[PI-INFO] Paramount Iteration,4,7,1.660981,0.190118
[PI-INFO] Paramount Iteration,0,8,1.681498,0.190632
[PI-INFO] Paramount Iteration,13,5,1.708955,0.193011
[PI-INFO] Paramount Iteration,9,6,1.721833,0.191826
[PI-INFO] Paramount Iteration,5,7,1.742989,0.189808
[PI-INFO] Paramount Iteration,1,8,1.761519,0.190557
[PI-INFO] Paramount Iteration,15,5,1.797835,0.192720
[PI-INFO] Paramount Iteration,14,5,1.797786,0.192718
[PI-INFO] Paramount Iteration,10,6,1.810127,0.191807
[PI-INFO] Paramount Iteration,11,6,1.810352,0.191801
[PI-INFO] Paramount Iteration,12,6,1.810022,0.189801
[PI-INFO] Paramount Iteration,7,7,1.830241,0.189639
[PI-INFO] Paramount Iteration,6,7,1.828989,0.189654
[PI-INFO] Paramount Iteration,8,7,1.830090,0.189641
[PI-INFO] Paramount Iteration,2,8,1.852184,0.190528
[PI-INFO] Paramount Iteration,3,8,1.851745,0.190509
[PI-INFO] Paramount Iteration,4,8,1.851488,0.190507
[PI-INFO] Paramount Iteration,0,9,1.881574,0.200076
[PI-INFO] Paramount Iteration,13,6,1.894692,0.185737
[PI-INFO] Paramount Iteration,9,7,1.909609,0.187776
[PI-INFO] Paramount Iteration,5,8,1.933275,0.190286
[PI-INFO] Paramount Iteration,1,9,1.961564,0.200045
[PI-INFO] Paramount Iteration,15,6,1.983470,0.185635
[PI-INFO] Paramount Iteration,14,6,1.983420,0.185634
[PI-INFO] Paramount Iteration,10,7,1.997942,0.187815
[PI-INFO] Paramount Iteration,11,7,1.998180,0.187828
[PI-INFO] Paramount Iteration,12,7,1.997849,0.187827
[PI-INFO] Paramount Iteration,7,8,2.020504,0.190263
[PI-INFO] Paramount Iteration,6,8,2.019246,0.190257
[PI-INFO] Paramount Iteration,8,8,2.020333,0.190243
[PI-INFO] Paramount Iteration,2,9,2.052268,0.200084
[PI-INFO] Paramount Iteration,3,9,2.051831,0.200086
[PI-INFO] Paramount Iteration,4,9,2.051580,0.200092
[PI-INFO] Paramount Iteration,0,10,2.071645,0.190071
[PI-INFO] Paramount Iteration,13,7,2.083181,0.188489
[PI-INFO] Paramount Iteration,9,8,2.099548,0.189939
[PI-INFO] Paramount Iteration,5,9,2.123380,0.190105
[PI-INFO] Paramount Iteration,1,10,2.151664,0.190100
[PI-INFO] Paramount Iteration,15,7,2.171875,0.188405
[PI-INFO] Paramount Iteration,14,7,2.171834,0.188414
[PI-INFO] Paramount Iteration,10,8,2.187907,0.189965
[PI-INFO] Paramount Iteration,11,8,2.188131,0.189951
[PI-INFO] Paramount Iteration,12,8,2.187795,0.189946
[PI-INFO] Paramount Iteration,7,9,2.210762,0.190258
[PI-INFO] Paramount Iteration,6,9,2.209489,0.190243
[PI-INFO] Paramount Iteration,8,9,2.210600,0.190267
[PI-INFO] Paramount Iteration,2,10,2.242286,0.190018
[PI-INFO] Paramount Iteration,3,10,2.241842,0.190011
[PI-INFO] Paramount Iteration,4,10,2.241582,0.190002
[PI-INFO] Paramount Iteration,0,11,2.260566,0.188921
[PI-INFO] Paramount Iteration,13,8,2.271979,0.188798
[PI-INFO] Paramount Iteration,9,9,2.288959,0.189411
[PI-INFO] Paramount Iteration,5,10,2.323999,0.200619
[PI-INFO] Paramount Iteration,1,11,2.340521,0.188857
[PI-INFO] Paramount Iteration,15,8,2.361202,0.189327
[PI-INFO] Paramount Iteration,14,8,2.361158,0.189324
[PI-INFO] Paramount Iteration,10,9,2.377354,0.189447
[PI-INFO] Paramount Iteration,11,9,2.377574,0.189443
[PI-INFO] Paramount Iteration,12,9,2.377241,0.189446
[PI-INFO] Paramount Iteration,7,10,2.411314,0.200552
[PI-INFO] Paramount Iteration,6,10,2.410043,0.200554
