--------------------------------------------------------------------------
[[11972,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-213

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.141469
[PI-INFO] Init time,9,0.155503
[PI-INFO] Init time,24,0.152976
[PI-INFO] Init time,10,0.153520
[PI-INFO] Init time,5,0.153143
[PI-INFO] Init time,30,0.153553
[PI-INFO] Init time,16,0.153183
[PI-INFO] Init time,8,0.153189
[PI-INFO] Init time,26,0.153261
[PI-INFO] Init time,15,0.153069
[PI-INFO] Init time,22,0.152540
[PI-INFO] Init time,25,0.152532
[PI-INFO] Init time,14,0.153003
[PI-INFO] Init time,27,0.153082
[PI-INFO] Init time,13,0.153036
[PI-INFO] Init time,29,0.152827
[PI-INFO] Init time,23,0.152555
[PI-INFO] Init time,31,0.153114
[PI-INFO] Init time,1,0.153514
[PI-INFO] Init time,2,0.153427
[PI-INFO] Init time,4,0.153398
[PI-INFO] Init time,11,0.153901
[PI-INFO] Init time,12,0.153360
[PI-INFO] Init time,7,0.152887
[PI-INFO] Init time,18,0.153049
[PI-INFO] Init time,19,0.153381
[PI-INFO] Init time,3,0.152817
[PI-INFO] Init time,20,0.153373
[PI-INFO] Init time,28,0.153275
[PI-INFO] Init time,17,0.152607
[PI-INFO] Init time,21,0.154748
[PI-INFO] Init time,6,0.154737
[PI-INFO] Paramount Iteration,0,1,0.329298,0.187829
[PI-INFO] Paramount Iteration,1,1,0.431676,0.278163
[PI-INFO] Paramount Iteration,2,1,0.523935,0.370508
[PI-INFO] Paramount Iteration,0,2,0.516259,0.186961
[PI-INFO] Paramount Iteration,3,1,0.613907,0.461090
[PI-INFO] Paramount Iteration,1,2,0.618003,0.186327
[PI-INFO] Paramount Iteration,4,1,0.707185,0.553787
[PI-INFO] Paramount Iteration,2,2,0.708855,0.184920
[PI-INFO] Paramount Iteration,0,3,0.699698,0.183439
[PI-INFO] Paramount Iteration,5,1,0.798001,0.644858
[PI-INFO] Paramount Iteration,3,2,0.798426,0.184519
[PI-INFO] Paramount Iteration,1,3,0.799634,0.181631
[PI-INFO] Paramount Iteration,6,1,0.888009,0.733272
[PI-INFO] Paramount Iteration,7,1,0.888553,0.735666
[PI-INFO] Paramount Iteration,8,1,0.889026,0.735837
[PI-INFO] Paramount Iteration,9,1,0.891381,0.735878
[PI-INFO] Paramount Iteration,10,1,0.889458,0.735938
[PI-INFO] Paramount Iteration,11,1,0.889894,0.735993
[PI-INFO] Paramount Iteration,12,1,0.889429,0.736069
[PI-INFO] Paramount Iteration,13,1,0.889295,0.736259
[PI-INFO] Paramount Iteration,14,1,0.889382,0.736379
[PI-INFO] Paramount Iteration,4,2,0.890284,0.183099
[PI-INFO] Paramount Iteration,2,3,0.890471,0.181616
