--------------------------------------------------------------------------
[[10272,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,11,0.141019
[PI-INFO] Init time,9,0.142522
[PI-INFO] Init time,29,0.140586
[PI-INFO] Init time,23,0.141395
[PI-INFO] Init time,15,0.141262
[PI-INFO] Init time,27,0.141188
[PI-INFO] Init time,31,0.141265
[PI-INFO] Init time,25,0.140791
[PI-INFO] Init time,0,0.116927
[PI-INFO] Init time,2,0.141494
[PI-INFO] Init time,3,0.141689
[PI-INFO] Init time,1,0.141657
[PI-INFO] Init time,14,0.141383
[PI-INFO] Init time,7,0.141502
[PI-INFO] Init time,6,0.141299
[PI-INFO] Init time,18,0.140854
[PI-INFO] Init time,30,0.141212
[PI-INFO] Init time,20,0.141455
[PI-INFO] Init time,5,0.140570
[PI-INFO] Init time,8,0.141399
[PI-INFO] Init time,10,0.141255
[PI-INFO] Init time,24,0.141191
[PI-INFO] Init time,21,0.141315
[PI-INFO] Init time,22,0.141173
[PI-INFO] Init time,13,0.141131
[PI-INFO] Init time,12,0.141236
[PI-INFO] Init time,4,0.141213
[PI-INFO] Init time,17,0.140828
[PI-INFO] Init time,19,0.141228
[PI-INFO] Init time,16,0.141395
[PI-INFO] Init time,26,0.141253
[PI-INFO] Init time,28,0.141328
[PI-INFO] Paramount Iteration,31,1,0.141919,0.000654
[PI-INFO] Paramount Iteration,0,1,0.117584,0.000657
[PI-INFO] Paramount Iteration,23,1,0.142223,0.000829
[PI-INFO] Paramount Iteration,30,1,0.142015,0.000803
[PI-INFO] Paramount Iteration,29,1,0.141441,0.000855
[PI-INFO] Paramount Iteration,18,1,0.141700,0.000846
[PI-INFO] Paramount Iteration,11,1,0.141933,0.000914
[PI-INFO] Paramount Iteration,24,1,0.142033,0.000842
[PI-INFO] Paramount Iteration,26,1,0.142117,0.000864
[PI-INFO] Paramount Iteration,12,1,0.142136,0.000900
[PI-INFO] Paramount Iteration,3,1,0.142628,0.000939
[PI-INFO] Paramount Iteration,9,1,0.143472,0.000950
[PI-INFO] Paramount Iteration,10,1,0.142159,0.000904
[PI-INFO] Paramount Iteration,4,1,0.142134,0.000921
[PI-INFO] Paramount Iteration,28,1,0.142235,0.000907
[PI-INFO] Paramount Iteration,7,1,0.142516,0.001015
[PI-INFO] Paramount Iteration,8,1,0.142358,0.000960
[PI-INFO] Paramount Iteration,13,1,0.142169,0.001038
[PI-INFO] Paramount Iteration,17,1,0.141780,0.000952
[PI-INFO] Paramount Iteration,15,1,0.142289,0.001027
[PI-INFO] Paramount Iteration,19,1,0.142246,0.001018
[PI-INFO] Paramount Iteration,16,1,0.142363,0.000969
[PI-INFO] Paramount Iteration,25,1,0.141812,0.001022
[PI-INFO] Paramount Iteration,2,1,0.142492,0.000998
[PI-INFO] Paramount Iteration,1,1,0.142656,0.000999
[PI-INFO] Paramount Iteration,14,1,0.142351,0.000968
[PI-INFO] Paramount Iteration,6,1,0.142307,0.001008
[PI-INFO] Paramount Iteration,30,2,0.142295,0.000280
[PI-INFO] Paramount Iteration,20,1,0.142474,0.001019
[PI-INFO] Paramount Iteration,5,1,0.141668,0.001098
[PI-INFO] Paramount Iteration,21,1,0.142327,0.001012
[PI-INFO] Paramount Iteration,22,1,0.142276,0.001103
[PI-INFO] Paramount Iteration,27,1,0.142245,0.001058
[PI-INFO] Paramount Iteration,11,2,0.142272,0.000339
[PI-INFO] Paramount Iteration,29,2,0.141846,0.000405
[PI-INFO] Paramount Iteration,10,2,0.142472,0.000313
[PI-INFO] Paramount Iteration,31,2,0.142457,0.000538
[PI-INFO] Paramount Iteration,3,2,0.143002,0.000374
[PI-INFO] Paramount Iteration,17,2,0.142176,0.000396
[PI-INFO] Paramount Iteration,16,2,0.142723,0.000360
[PI-INFO] Paramount Iteration,8,2,0.142685,0.000327
[PI-INFO] Paramount Iteration,28,2,0.142685,0.000450
[PI-INFO] Paramount Iteration,9,2,0.143931,0.000459
[PI-INFO] Paramount Iteration,25,2,0.142179,0.000367
[PI-INFO] Paramount Iteration,12,2,0.142655,0.000519
[PI-INFO] Paramount Iteration,31,3,0.142709,0.000252
[PI-INFO] Paramount Iteration,14,2,0.142826,0.000475
[PI-INFO] Paramount Iteration,7,2,0.142952,0.000436
[PI-INFO] Paramount Iteration,18,2,0.142322,0.000622
[PI-INFO] Paramount Iteration,20,2,0.142927,0.000453
[PI-INFO] Paramount Iteration,13,2,0.142591,0.000422
[PI-INFO] Paramount Iteration,15,2,0.142740,0.000451
[PI-INFO] Paramount Iteration,19,2,0.142646,0.000400
[PI-INFO] Paramount Iteration,0,2,0.118432,0.000848
[PI-INFO] Paramount Iteration,2,2,0.142947,0.000455
[PI-INFO] Paramount Iteration,1,2,0.143088,0.000432
[PI-INFO] Paramount Iteration,30,3,0.142739,0.000444
[PI-INFO] Paramount Iteration,5,2,0.142084,0.000416
[PI-INFO] Paramount Iteration,24,2,0.142693,0.000660
[PI-INFO] Paramount Iteration,22,2,0.142687,0.000411
[PI-INFO] Paramount Iteration,27,2,0.142726,0.000481
[PI-INFO] Paramount Iteration,6,2,0.142912,0.000605
