--------------------------------------------------------------------------
[[11162,1],9]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-77

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.141671
[PI-INFO] Init time,24,0.150328
[PI-INFO] Init time,9,0.152613
[PI-INFO] Init time,10,0.150828
[PI-INFO] Init time,18,0.150989
[PI-INFO] Init time,29,0.150846
[PI-INFO] Init time,30,0.150880
[PI-INFO] Init time,15,0.150767
[PI-INFO] Init time,8,0.150750
[PI-INFO] Init time,26,0.150646
[PI-INFO] Init time,14,0.150572
[PI-INFO] Init time,23,0.150071
[PI-INFO] Init time,7,0.150731
[PI-INFO] Init time,13,0.149991
[PI-INFO] Init time,21,0.150210
[PI-INFO] Init time,31,0.150577
[PI-INFO] Init time,6,0.150547
[PI-INFO] Init time,22,0.150465
[PI-INFO] Init time,27,0.150544
[PI-INFO] Init time,16,0.150341
[PI-INFO] Init time,2,0.150923
[PI-INFO] Init time,1,0.150851
[PI-INFO] Init time,4,0.150823
[PI-INFO] Init time,5,0.150776
[PI-INFO] Init time,12,0.150779
[PI-INFO] Init time,11,0.150653
[PI-INFO] Init time,3,0.150287
[PI-INFO] Init time,28,0.150592
[PI-INFO] Init time,20,0.150809
[PI-INFO] Init time,17,0.150654
[PI-INFO] Init time,25,0.150272
[PI-INFO] Init time,19,0.152332
[PI-INFO] Paramount Iteration,0,1,0.332525,0.190854
[PI-INFO] Paramount Iteration,1,1,0.434936,0.284085
[PI-INFO] Paramount Iteration,2,1,0.527513,0.376590
[PI-INFO] Paramount Iteration,0,2,0.520895,0.188370
[PI-INFO] Paramount Iteration,3,1,0.617241,0.466955
[PI-INFO] Paramount Iteration,1,2,0.622621,0.187685
[PI-INFO] Paramount Iteration,4,1,0.709169,0.558347
[PI-INFO] Paramount Iteration,2,2,0.713801,0.186288
[PI-INFO] Paramount Iteration,0,3,0.704870,0.183975
[PI-INFO] Paramount Iteration,5,1,0.800050,0.649274
[PI-INFO] Paramount Iteration,3,2,0.803298,0.186057
[PI-INFO] Paramount Iteration,1,3,0.804642,0.182021
[PI-INFO] Paramount Iteration,6,1,0.891601,0.741055
[PI-INFO] Paramount Iteration,7,1,0.892549,0.741819
[PI-INFO] Paramount Iteration,8,1,0.892771,0.742021
[PI-INFO] Paramount Iteration,9,1,0.894684,0.742071
[PI-INFO] Paramount Iteration,10,1,0.892971,0.742144
[PI-INFO] Paramount Iteration,11,1,0.892859,0.742207
[PI-INFO] Paramount Iteration,12,1,0.893046,0.742267
[PI-INFO] Paramount Iteration,13,1,0.892435,0.742444
[PI-INFO] Paramount Iteration,14,1,0.893107,0.742536
[PI-INFO] Paramount Iteration,4,2,0.893773,0.184604
[PI-INFO] Paramount Iteration,15,1,0.894142,0.743375
[PI-INFO] Paramount Iteration,2,3,0.894208,0.180407
[PI-INFO] Paramount Iteration,16,1,0.893835,0.743495
[PI-INFO] Paramount Iteration,17,1,0.894133,0.743479
[PI-INFO] Paramount Iteration,18,1,0.894606,0.743617
[PI-INFO] Paramount Iteration,19,1,0.894357,0.742025
[PI-INFO] Paramount Iteration,20,1,0.894538,0.743729
[PI-INFO] Paramount Iteration,21,1,0.894091,0.743881
[PI-INFO] Paramount Iteration,22,1,0.894487,0.744022
[PI-INFO] Paramount Iteration,23,1,0.894880,0.744810
[PI-INFO] Paramount Iteration,24,1,0.895299,0.744971
[PI-INFO] Paramount Iteration,25,1,0.894872,0.744600
[PI-INFO] Paramount Iteration,26,1,0.895738,0.745092
[PI-INFO] Paramount Iteration,27,1,0.895674,0.745130
[PI-INFO] Paramount Iteration,28,1,0.895737,0.745145
[PI-INFO] Paramount Iteration,29,1,0.896142,0.745296
[PI-INFO] Paramount Iteration,31,1,0.896001,0.745424
[PI-INFO] Paramount Iteration,30,1,0.896260,0.745381
[PI-INFO] Paramount Iteration,0,4,0.887892,0.183022
[PI-INFO] Paramount Iteration,5,2,0.983994,0.183944
[PI-INFO] Paramount Iteration,3,3,0.983636,0.180338
[PI-INFO] Paramount Iteration,1,4,0.987679,0.183037
[PI-INFO] Paramount Iteration,6,2,1.074783,0.183182
[PI-INFO] Paramount Iteration,7,2,1.075015,0.182466
[PI-INFO] Paramount Iteration,4,3,1.075202,0.181429
[PI-INFO] Paramount Iteration,2,4,1.077409,0.183201
[PI-INFO] Paramount Iteration,8,2,1.077903,0.185132
[PI-INFO] Paramount Iteration,0,5,1.070696,0.182804
[PI-INFO] Paramount Iteration,5,3,1.163479,0.179485
[PI-INFO] Paramount Iteration,3,4,1.164897,0.181261
[PI-INFO] Paramount Iteration,9,2,1.168152,0.273468
[PI-INFO] Paramount Iteration,1,5,1.170682,0.183003
[PI-INFO] Paramount Iteration,6,3,1.253139,0.178356
[PI-INFO] Paramount Iteration,7,3,1.253370,0.178355
[PI-INFO] Paramount Iteration,4,4,1.253555,0.178353
[PI-INFO] Paramount Iteration,10,2,1.254774,0.361803
[PI-INFO] Paramount Iteration,8,3,1.257721,0.179818
[PI-INFO] Paramount Iteration,2,5,1.260241,0.182832
[PI-INFO] Paramount Iteration,0,6,1.254258,0.183562
[PI-INFO] Paramount Iteration,5,4,1.341860,0.178381
[PI-INFO] Paramount Iteration,11,2,1.343151,0.450292
[PI-INFO] Paramount Iteration,9,3,1.346022,0.177870
[PI-INFO] Paramount Iteration,3,5,1.347671,0.182774
[PI-INFO] Paramount Iteration,1,6,1.354519,0.183837
[PI-INFO] Paramount Iteration,6,4,1.431456,0.178317
[PI-INFO] Paramount Iteration,12,2,1.431701,0.538655
[PI-INFO] Paramount Iteration,7,4,1.431706,0.178336
[PI-INFO] Paramount Iteration,10,3,1.431997,0.177223
[PI-INFO] Paramount Iteration,4,5,1.436447,0.182892
[PI-INFO] Paramount Iteration,8,4,1.437514,0.179793
[PI-INFO] Paramount Iteration,2,6,1.444169,0.183928
[PI-INFO] Paramount Iteration,0,7,1.437340,0.183082
[PI-INFO] Paramount Iteration,13,2,1.519691,0.627256
[PI-INFO] Paramount Iteration,11,3,1.520451,0.177300
[PI-INFO] Paramount Iteration,9,4,1.525970,0.179948
[PI-INFO] Paramount Iteration,5,5,1.525150,0.183290
[PI-INFO] Paramount Iteration,3,6,1.532059,0.184388
[PI-INFO] Paramount Iteration,1,7,1.537224,0.182705
[PI-INFO] Paramount Iteration,14,2,1.610220,0.717113
[PI-INFO] Paramount Iteration,12,3,1.610442,0.178741
[PI-INFO] Paramount Iteration,15,2,1.610515,0.716373
[PI-INFO] Paramount Iteration,16,2,1.610209,0.716374
[PI-INFO] Paramount Iteration,10,4,1.610778,0.178781
[PI-INFO] Paramount Iteration,17,2,1.610509,0.716376
[PI-INFO] Paramount Iteration,18,2,1.610972,0.716366
[PI-INFO] Paramount Iteration,19,2,1.610723,0.716366
[PI-INFO] Paramount Iteration,20,2,1.610912,0.716374
[PI-INFO] Paramount Iteration,21,2,1.610479,0.716388
[PI-INFO] Paramount Iteration,22,2,1.610870,0.716383
[PI-INFO] Paramount Iteration,23,2,1.610589,0.715709
[PI-INFO] Paramount Iteration,24,2,1.611006,0.715707
[PI-INFO] Paramount Iteration,25,2,1.610564,0.715692
