--------------------------------------------------------------------------
[[15715,1],1]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-213

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.141526
[PI-INFO] Init time,24,0.154336
[PI-INFO] Init time,23,0.154562
[PI-INFO] Init time,31,0.154026
[PI-INFO] Init time,8,0.154477
[PI-INFO] Init time,25,0.154046
[PI-INFO] Init time,1,0.154825
[PI-INFO] Init time,2,0.154837
[PI-INFO] Init time,11,0.154788
[PI-INFO] Init time,9,0.155449
[PI-INFO] Init time,16,0.154303
[PI-INFO] Init time,6,0.154640
[PI-INFO] Init time,7,0.154734
[PI-INFO] Init time,20,0.154910
[PI-INFO] Init time,18,0.153901
[PI-INFO] Init time,14,0.154551
[PI-INFO] Init time,21,0.154692
[PI-INFO] Init time,26,0.154656
[PI-INFO] Init time,30,0.154814
[PI-INFO] Init time,3,0.154838
[PI-INFO] Init time,12,0.154080
[PI-INFO] Init time,5,0.154474
[PI-INFO] Init time,10,0.154772
[PI-INFO] Init time,22,0.153851
[PI-INFO] Init time,17,0.154127
[PI-INFO] Init time,13,0.154436
[PI-INFO] Init time,15,0.154509
[PI-INFO] Init time,29,0.154257
[PI-INFO] Init time,27,0.154378
[PI-INFO] Init time,4,0.155002
[PI-INFO] Init time,28,0.153998
[PI-INFO] Init time,19,0.156238
[PI-INFO] Paramount Iteration,0,1,0.328810,0.187284
[PI-INFO] Paramount Iteration,1,1,0.432462,0.277637
[PI-INFO] Paramount Iteration,2,1,0.523362,0.368525
[PI-INFO] Paramount Iteration,0,2,0.514941,0.186131
[PI-INFO] Paramount Iteration,3,1,0.613814,0.458976
[PI-INFO] Paramount Iteration,1,2,0.618045,0.185583
[PI-INFO] Paramount Iteration,4,1,0.705211,0.550209
[PI-INFO] Paramount Iteration,2,2,0.707443,0.184081
[PI-INFO] Paramount Iteration,0,3,0.697634,0.182693
[PI-INFO] Paramount Iteration,5,1,0.796786,0.642312
[PI-INFO] Paramount Iteration,3,2,0.797602,0.183788
[PI-INFO] Paramount Iteration,1,3,0.798598,0.180553
[PI-INFO] Paramount Iteration,6,1,0.886991,0.732351
[PI-INFO] Paramount Iteration,4,2,0.887511,0.182300
[PI-INFO] Paramount Iteration,2,3,0.887587,0.180144
[PI-INFO] Paramount Iteration,7,1,0.887839,0.733105
[PI-INFO] Paramount Iteration,8,1,0.887779,0.733302
[PI-INFO] Paramount Iteration,9,1,0.888813,0.733364
[PI-INFO] Paramount Iteration,10,1,0.888220,0.733448
[PI-INFO] Paramount Iteration,11,1,0.888265,0.733477
[PI-INFO] Paramount Iteration,12,1,0.887663,0.733583
[PI-INFO] Paramount Iteration,13,1,0.888176,0.733740
[PI-INFO] Paramount Iteration,14,1,0.888379,0.733828
