--------------------------------------------------------------------------
[[11021,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,10,4,0.118819,0.000358
[PI-INFO] Paramount Iteration,0,4,0.127084,0.000443
[PI-INFO] Paramount Iteration,2,4,0.118451,0.000417
[PI-INFO] Paramount Iteration,1,4,0.118838,0.000345
[PI-INFO] Paramount Iteration,6,4,0.120137,0.000311
[PI-INFO] Paramount Iteration,12,4,0.118409,0.000368
[PI-INFO] Paramount Iteration,5,4,0.118679,0.000316
[PI-INFO] Paramount Iteration,8,4,0.119587,0.000489
[PI-INFO] Paramount Iteration,3,4,0.119108,0.000413
[PI-INFO] Paramount Iteration,4,4,0.118599,0.000371
[PI-INFO] Paramount Iteration,7,4,0.118376,0.000518
[PI-INFO] Paramount Iteration,0,5,0.127373,0.000289
[PI-INFO] Paramount Iteration,15,5,0.120531,0.000508
[PI-INFO] Paramount Iteration,9,5,0.120130,0.000330
[PI-INFO] Paramount Iteration,10,5,0.119107,0.000288
[PI-INFO] Paramount Iteration,11,5,0.118585,0.000416
[PI-INFO] Paramount Iteration,12,5,0.118722,0.000313
[PI-INFO] Paramount Iteration,14,5,0.118996,0.000322
[PI-INFO] Paramount Iteration,8,5,0.119969,0.000382
[PI-INFO] Paramount Iteration,2,5,0.118834,0.000383
[PI-INFO] Paramount Iteration,1,5,0.119205,0.000367
[PI-INFO] Paramount Iteration,6,5,0.120522,0.000385
[PI-INFO] Paramount Iteration,13,5,0.119220,0.000391
[PI-INFO] Paramount Iteration,5,5,0.119066,0.000387
[PI-INFO] Paramount Iteration,7,5,0.118711,0.000335
[PI-INFO] Paramount Iteration,15,6,0.120741,0.000210
[PI-INFO] Paramount Iteration,3,5,0.119491,0.000383
[PI-INFO] Paramount Iteration,4,5,0.118980,0.000381
[PI-INFO] Paramount Iteration,0,6,0.127679,0.000306
[PI-INFO] Paramount Iteration,14,6,0.119354,0.000358
[PI-INFO] Paramount Iteration,12,6,0.119088,0.000366
[PI-INFO] Paramount Iteration,9,6,0.120557,0.000427
[PI-INFO] Paramount Iteration,1,6,0.119533,0.000328
[PI-INFO] Paramount Iteration,10,6,0.119523,0.000416
[PI-INFO] Paramount Iteration,8,6,0.120344,0.000375
[PI-INFO] Paramount Iteration,2,6,0.119198,0.000364
[PI-INFO] Paramount Iteration,6,6,0.120868,0.000346
[PI-INFO] Paramount Iteration,3,6,0.119796,0.000305
[PI-INFO] Paramount Iteration,13,6,0.119601,0.000381
[PI-INFO] Paramount Iteration,11,6,0.119000,0.000415
[PI-INFO] Paramount Iteration,5,6,0.119432,0.000366
[PI-INFO] Paramount Iteration,7,6,0.119045,0.000334
[PI-INFO] Paramount Iteration,0,7,0.128028,0.000349
[PI-INFO] Paramount Iteration,4,6,0.119326,0.000346
[PI-INFO] Paramount Iteration,15,7,0.121175,0.000434
[PI-INFO] Paramount Iteration,9,7,0.120853,0.000296
[PI-INFO] Paramount Iteration,8,7,0.120627,0.000283
[PI-INFO] Paramount Iteration,13,7,0.119966,0.000365
[PI-INFO] Paramount Iteration,14,7,0.119786,0.000432
[PI-INFO] Paramount Iteration,10,7,0.119927,0.000404
[PI-INFO] Paramount Iteration,12,7,0.119503,0.000415
[PI-INFO] Paramount Iteration,2,7,0.119545,0.000347
[PI-INFO] Paramount Iteration,1,7,0.119931,0.000398
[PI-INFO] Paramount Iteration,6,7,0.121246,0.000378
[PI-INFO] Paramount Iteration,3,7,0.120191,0.000395
[PI-INFO] Paramount Iteration,11,7,0.119324,0.000324
[PI-INFO] Paramount Iteration,4,7,0.119662,0.000336
[PI-INFO] Paramount Iteration,5,7,0.119801,0.000369
[PI-INFO] Paramount Iteration,7,7,0.119449,0.000404
[PI-INFO] Paramount Iteration,0,8,0.128428,0.000400
[PI-INFO] Paramount Iteration,9,8,0.121221,0.000368
[PI-INFO] Paramount Iteration,15,8,0.121585,0.000410
[PI-INFO] Paramount Iteration,13,8,0.120274,0.000308
[PI-INFO] Paramount Iteration,8,8,0.120984,0.000357
[PI-INFO] Paramount Iteration,10,8,0.120253,0.000326
[PI-INFO] Paramount Iteration,1,8,0.120277,0.000346
[PI-INFO] Paramount Iteration,6,8,0.121606,0.000360
[PI-INFO] Paramount Iteration,11,8,0.119688,0.000364
[PI-INFO] Paramount Iteration,12,8,0.119878,0.000375
[PI-INFO] Paramount Iteration,5,8,0.120120,0.000319
[PI-INFO] Paramount Iteration,14,8,0.120202,0.000416
[PI-INFO] Paramount Iteration,2,8,0.119948,0.000403
[PI-INFO] Paramount Iteration,3,8,0.120522,0.000331
[PI-INFO] Paramount Iteration,4,8,0.120027,0.000365
[PI-INFO] Paramount Iteration,7,8,0.119802,0.000353
[PI-INFO] Paramount Iteration,0,9,0.128762,0.000334
[PI-INFO] Paramount Iteration,9,9,0.121565,0.000344
[PI-INFO] Paramount Iteration,10,9,0.120582,0.000329
[PI-INFO] Paramount Iteration,14,9,0.120488,0.000286
[PI-INFO] Paramount Iteration,8,9,0.121346,0.000362
[PI-INFO] Paramount Iteration,6,9,0.121945,0.000339
[PI-INFO] Paramount Iteration,7,9,0.120097,0.000295
[PI-INFO] Paramount Iteration,15,9,0.122053,0.000468
[PI-INFO] Paramount Iteration,2,9,0.120271,0.000323
[PI-INFO] Paramount Iteration,1,9,0.120671,0.000394
[PI-INFO] Paramount Iteration,3,9,0.120902,0.000380
[PI-INFO] Paramount Iteration,13,9,0.120749,0.000475
[PI-INFO] Paramount Iteration,11,9,0.120038,0.000350
[PI-INFO] Paramount Iteration,12,9,0.120201,0.000323
[PI-INFO] Paramount Iteration,5,9,0.120509,0.000389
[PI-INFO] Paramount Iteration,4,9,0.120429,0.000402
[PI-INFO] Paramount Iteration,15,10,0.122308,0.000255
[PI-INFO] Paramount Iteration,8,10,0.121617,0.000271
[PI-INFO] Paramount Iteration,9,10,0.121897,0.000332
[PI-INFO] Paramount Iteration,7,10,0.120370,0.000273
[PI-INFO] Paramount Iteration,10,10,0.120949,0.000367
[PI-INFO] Paramount Iteration,11,10,0.120367,0.000329
[PI-INFO] Paramount Iteration,6,10,0.122298,0.000353
[PI-INFO] Paramount Iteration,13,10,0.121041,0.000292
[PI-INFO] Paramount Iteration,14,10,0.120924,0.000436
[PI-INFO] Paramount Iteration,0,10,0.129269,0.000507
[PI-INFO] Paramount Iteration,2,10,0.120638,0.000367
[PI-INFO] Paramount Iteration,1,10,0.120981,0.000310
[PI-INFO] Paramount Iteration,12,10,0.120569,0.000368
[PI-INFO] Paramount Iteration,5,10,0.120886,0.000377
[PI-INFO] Paramount Iteration,4,10,0.120789,0.000360
[PI-INFO] Paramount Iteration,8,11,0.121887,0.000270
[PI-INFO] Paramount Iteration,9,11,0.122202,0.000305
[PI-INFO] Paramount Iteration,3,10,0.121361,0.000459
[PI-INFO] Paramount Iteration,0,11,0.129523,0.000254
[PI-INFO] Paramount Iteration,10,11,0.121282,0.000333
[PI-INFO] Paramount Iteration,15,11,0.122713,0.000405
[PI-INFO] Paramount Iteration,6,11,0.122638,0.000340
[PI-INFO] Paramount Iteration,11,11,0.120732,0.000365
[PI-INFO] Paramount Iteration,12,11,0.120931,0.000362
[PI-INFO] Paramount Iteration,14,11,0.121248,0.000324
[PI-INFO] Paramount Iteration,7,11,0.120814,0.000444
[PI-INFO] Paramount Iteration,1,11,0.121379,0.000398
[PI-INFO] Paramount Iteration,13,11,0.121410,0.000369
[PI-INFO] Paramount Iteration,5,11,0.121276,0.000390
[PI-INFO] Paramount Iteration,3,11,0.121656,0.000295
[PI-INFO] Paramount Iteration,9,12,0.122552,0.000350
[PI-INFO] Paramount Iteration,2,11,0.121139,0.000501
[PI-INFO] Paramount Iteration,4,11,0.121159,0.000370
[PI-INFO] Paramount Iteration,0,12,0.129844,0.000321
[PI-INFO] Paramount Iteration,15,12,0.123042,0.000329
[PI-INFO] Paramount Iteration,10,12,0.121619,0.000337
[PI-INFO] Paramount Iteration,14,12,0.121588,0.000340
[PI-INFO] Paramount Iteration,7,12,0.121151,0.000337
[PI-INFO] Paramount Iteration,13,12,0.121724,0.000314
[PI-INFO] Paramount Iteration,11,12,0.121070,0.000338
[PI-INFO] Paramount Iteration,12,12,0.121298,0.000367
[PI-INFO] Paramount Iteration,5,12,0.121579,0.000303
[PI-INFO] Paramount Iteration,8,12,0.122536,0.000649
[PI-INFO] Paramount Iteration,2,12,0.121411,0.000272
[PI-INFO] Paramount Iteration,6,12,0.123141,0.000503
[PI-INFO] Paramount Iteration,3,12,0.122019,0.000363
[PI-INFO] Paramount Iteration,4,12,0.121493,0.000334
[PI-INFO] Paramount Iteration,15,13,0.123326,0.000284
[PI-INFO] Paramount Iteration,1,12,0.121942,0.000563
[PI-INFO] Paramount Iteration,10,13,0.121974,0.000355
[PI-INFO] Paramount Iteration,11,13,0.121446,0.000376
[PI-INFO] Paramount Iteration,14,13,0.121909,0.000321
[PI-INFO] Paramount Iteration,8,13,0.122797,0.000261
[PI-INFO] Paramount Iteration,13,13,0.122091,0.000367
[PI-INFO] Paramount Iteration,12,13,0.121614,0.000316
[PI-INFO] Paramount Iteration,9,13,0.123148,0.000596
[PI-INFO] Paramount Iteration,5,13,0.121950,0.000371
[PI-INFO] Paramount Iteration,6,13,0.123473,0.000332
[PI-INFO] Paramount Iteration,3,13,0.122304,0.000285
[PI-INFO] Paramount Iteration,4,13,0.121841,0.000348
[PI-INFO] Paramount Iteration,15,14,0.123629,0.000303
[PI-INFO] Paramount Iteration,1,13,0.122241,0.000299
[PI-INFO] Paramount Iteration,7,13,0.121719,0.000568
[PI-INFO] Paramount Iteration,0,13,0.130528,0.000684
[PI-INFO] Paramount Iteration,14,14,0.122231,0.000322
[PI-INFO] Paramount Iteration,2,13,0.121965,0.000554
[PI-INFO] Paramount Iteration,13,14,0.122357,0.000266
[PI-INFO] Paramount Iteration,9,14,0.123429,0.000281
[PI-INFO] Paramount Iteration,12,14,0.121935,0.000321
[PI-INFO] Paramount Iteration,11,14,0.121809,0.000363
[PI-INFO] Paramount Iteration,4,14,0.122154,0.000313
[PI-INFO] Paramount Iteration,5,14,0.122301,0.000351
[PI-INFO] Paramount Iteration,0,14,0.130839,0.000311
[PI-INFO] Paramount Iteration,15,15,0.123964,0.000335
[PI-INFO] PI avg,15,0.000388,15
[PI-INFO] Beta,15,0.001188
[PI-INFO] Paramount Iteration,6,14,0.123861,0.000388
[PI-INFO] Paramount Iteration,10,14,0.122553,0.000579
[PI-INFO] Paramount Iteration,7,14,0.122029,0.000310
[PI-INFO] Paramount Iteration,14,15,0.122510,0.000279
[PI-INFO] PI avg,14,0.000388,15
[PI-INFO] Beta,14,0.001189
[PI-INFO] Paramount Iteration,8,14,0.123383,0.000586
[PI-INFO] Paramount Iteration,2,14,0.122270,0.000305
[PI-INFO] Paramount Iteration,1,14,0.122656,0.000415
[PI-INFO] Paramount Iteration,13,15,0.122700,0.000343
[PI-INFO] PI avg,13,0.000390,15
[PI-INFO] Beta,13,0.001714
[PI-INFO] Paramount Iteration,12,15,0.122286,0.000351
[PI-INFO] PI avg,12,0.000396,15
[PI-INFO] Beta,12,0.001485
[PI-INFO] Paramount Iteration,3,14,0.122962,0.000658
[PI-INFO] Paramount Iteration,6,15,0.124119,0.000258
[PI-INFO] PI avg,6,0.000403,15
[PI-INFO] Beta,6,0.001182
[PI-INFO] Paramount Iteration,10,15,0.122828,0.000275
[PI-INFO] PI avg,10,0.000403,15
[PI-INFO] Beta,10,0.001341
[PI-INFO] Paramount Iteration,5,15,0.122634,0.000333
[PI-INFO] PI avg,5,0.000401,15
[PI-INFO] Beta,5,0.001507
[PI-INFO] Paramount Iteration,0,15,0.131113,0.000274
[PI-INFO] PI avg,0,0.000407,15
[PI-INFO] Beta,0,0.001016
[PI-INFO] Total time,0.131119
[PI-INFO] Paramount Iteration,11,15,0.122286,0.000477
[PI-INFO] PI avg,11,0.000406,15
[PI-INFO] Beta,11,0.001173
[PI-INFO] Paramount Iteration,7,15,0.122404,0.000375
[PI-INFO] PI avg,7,0.000410,15
[PI-INFO] Beta,7,0.002754
[PI-INFO] Paramount Iteration,8,15,0.123668,0.000285
[PI-INFO] PI avg,8,0.000412,15
[PI-INFO] Beta,8,0.002124
[PI-INFO] Paramount Iteration,9,15,0.123994,0.000565
[PI-INFO] PI avg,9,0.000411,15
[PI-INFO] Beta,9,0.001122
[PI-INFO] Paramount Iteration,1,15,0.122935,0.000279
[PI-INFO] PI avg,1,0.000408,15
[PI-INFO] Beta,1,0.001325
[PI-INFO] Paramount Iteration,2,15,0.122610,0.000340
[PI-INFO] PI avg,2,0.000416,15
[PI-INFO] Beta,2,0.001299
[PI-INFO] Paramount Iteration,3,15,0.123242,0.000280
[PI-INFO] PI avg,3,0.000417,15
[PI-INFO] Beta,3,0.001296
[PI-INFO] Paramount Iteration,4,15,0.122807,0.000653
[PI-INFO] PI avg,4,0.000424,15
[PI-INFO] Beta,4,0.001426
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-3-69 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
[ip-172-31-3-69:20748] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-3-69:20748] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./halo3d -nx 100 -ny 100 -nz 100 -iterations 10000000"
	User time (seconds): 0.04
	System time (seconds): 0.03
	Percent of CPU this job got: 2%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:02.83
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 19136
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 5239
	Voluntary context switches: 1021
	Involuntary context switches: 12
	Swaps: 0
	File system inputs: 0
	File system outputs: 16440
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
