--------------------------------------------------------------------------
[[14911,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-3-69

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,6,0.140585
[PI-INFO] Init time,15,0.141290
[PI-INFO] Init time,0,0.147435
[PI-INFO] Init time,4,0.139475
[PI-INFO] Init time,8,0.140627
[PI-INFO] Init time,13,0.139579
[PI-INFO] Init time,12,0.139213
[PI-INFO] Init time,2,0.139905
[PI-INFO] Init time,9,0.140123
[PI-INFO] Init time,1,0.139627
[PI-INFO] Init time,3,0.139810
[PI-INFO] Init time,7,0.139449
[PI-INFO] Init time,14,0.139428
[PI-INFO] Init time,5,0.138774
[PI-INFO] Init time,10,0.139454
[PI-INFO] Init time,11,0.139476
[PI-INFO] Paramount Iteration,0,1,0.330393,0.182959
[PI-INFO] Paramount Iteration,1,1,0.413076,0.273449
[PI-INFO] Paramount Iteration,2,1,0.503324,0.363419
[PI-INFO] Paramount Iteration,0,2,0.511744,0.181351
[PI-INFO] Paramount Iteration,3,1,0.504069,0.364260
[PI-INFO] Paramount Iteration,4,1,0.503991,0.364516
[PI-INFO] Paramount Iteration,5,1,0.503279,0.364505
[PI-INFO] Paramount Iteration,6,1,0.505397,0.364812
[PI-INFO] Paramount Iteration,7,1,0.504818,0.365370
[PI-INFO] Paramount Iteration,8,1,0.506225,0.365598
[PI-INFO] Paramount Iteration,9,1,0.505792,0.365669
[PI-INFO] Paramount Iteration,10,1,0.505183,0.365729
[PI-INFO] Paramount Iteration,11,1,0.505961,0.366485
[PI-INFO] Paramount Iteration,12,1,0.505989,0.366776
[PI-INFO] Paramount Iteration,13,1,0.506395,0.366817
[PI-INFO] Paramount Iteration,15,1,0.508402,0.367112
[PI-INFO] Paramount Iteration,14,1,0.506332,0.366904
[PI-INFO] Paramount Iteration,1,2,0.593773,0.180697
[PI-INFO] Paramount Iteration,2,2,0.683697,0.180373
[PI-INFO] Paramount Iteration,0,3,0.691543,0.179799
[PI-INFO] Paramount Iteration,3,2,0.683718,0.179649
[PI-INFO] Paramount Iteration,4,2,0.683624,0.179633
[PI-INFO] Paramount Iteration,5,2,0.768653,0.265374
[PI-INFO] Paramount Iteration,1,3,0.771924,0.178151
[PI-INFO] Paramount Iteration,6,2,0.859328,0.353931
[PI-INFO] Paramount Iteration,7,2,0.858040,0.353222
[PI-INFO] Paramount Iteration,8,2,0.859445,0.353220
[PI-INFO] Paramount Iteration,9,2,0.859016,0.353224
[PI-INFO] Paramount Iteration,2,3,0.860131,0.176434
[PI-INFO] Paramount Iteration,3,3,0.860150,0.176432
[PI-INFO] Paramount Iteration,4,3,0.860077,0.176453
[PI-INFO] Paramount Iteration,0,4,0.869603,0.178060
[PI-INFO] Paramount Iteration,10,2,0.862142,0.356959
[PI-INFO] Paramount Iteration,11,2,0.862221,0.356260
[PI-INFO] Paramount Iteration,12,2,0.862259,0.356270
[PI-INFO] Paramount Iteration,13,2,0.862668,0.356273
[PI-INFO] Paramount Iteration,15,2,0.864679,0.356277
[PI-INFO] Paramount Iteration,14,2,0.862596,0.356264
[PI-INFO] Paramount Iteration,5,3,0.943640,0.174987
[PI-INFO] Paramount Iteration,1,4,0.949999,0.178075
[PI-INFO] Paramount Iteration,6,3,1.032520,0.173192
[PI-INFO] Paramount Iteration,7,3,1.031228,0.173188
[PI-INFO] Paramount Iteration,8,3,1.033709,0.174264
[PI-INFO] Paramount Iteration,2,4,1.038315,0.178184
[PI-INFO] Paramount Iteration,3,4,1.038333,0.178183
[PI-INFO] Paramount Iteration,4,4,1.038267,0.178190
[PI-INFO] Paramount Iteration,0,5,1.047807,0.178204
[PI-INFO] Paramount Iteration,5,4,1.119944,0.176304
[PI-INFO] Paramount Iteration,9,3,1.121810,0.262794
[PI-INFO] Paramount Iteration,1,5,1.128175,0.178176
[PI-INFO] Paramount Iteration,6,4,1.208775,0.176255
[PI-INFO] Paramount Iteration,7,4,1.207474,0.176246
[PI-INFO] Paramount Iteration,10,3,1.208063,0.345921
[PI-INFO] Paramount Iteration,11,3,1.208138,0.345917
[PI-INFO] Paramount Iteration,8,4,1.209588,0.175879
[PI-INFO] Paramount Iteration,12,3,1.208181,0.345922
