--------------------------------------------------------------------------
[[15728,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-3-69

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              16 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Paramount Iteration,0,12,0.130084,0.000372
[PI-INFO] Paramount Iteration,10,12,0.121780,0.000259
[PI-INFO] Paramount Iteration,6,12,0.122821,0.000280
[PI-INFO] Paramount Iteration,11,12,0.121785,0.000557
[PI-INFO] Paramount Iteration,2,12,0.122230,0.000303
[PI-INFO] Paramount Iteration,15,13,0.124137,0.000360
[PI-INFO] Paramount Iteration,9,12,0.122533,0.000548
[PI-INFO] Paramount Iteration,8,12,0.122392,0.000313
[PI-INFO] Paramount Iteration,3,12,0.122093,0.000353
[PI-INFO] Paramount Iteration,1,12,0.122113,0.000457
[PI-INFO] Paramount Iteration,4,12,0.122343,0.000410
[PI-INFO] Paramount Iteration,7,12,0.122051,0.000467
[PI-INFO] Paramount Iteration,13,13,0.122340,0.000296
[PI-INFO] Paramount Iteration,5,12,0.121976,0.000561
[PI-INFO] Paramount Iteration,14,13,0.122134,0.000464
[PI-INFO] Paramount Iteration,11,13,0.122073,0.000288
[PI-INFO] Paramount Iteration,9,13,0.122794,0.000261
[PI-INFO] Paramount Iteration,8,13,0.122700,0.000308
[PI-INFO] Paramount Iteration,10,13,0.122288,0.000508
[PI-INFO] Paramount Iteration,12,13,0.121923,0.000653
[PI-INFO] Paramount Iteration,7,13,0.122375,0.000324
[PI-INFO] Paramount Iteration,4,13,0.122688,0.000345
[PI-INFO] Paramount Iteration,1,13,0.122477,0.000364
[PI-INFO] Paramount Iteration,5,13,0.122306,0.000330
[PI-INFO] Paramount Iteration,3,13,0.122498,0.000405
[PI-INFO] Paramount Iteration,0,13,0.130686,0.000602
[PI-INFO] Paramount Iteration,15,14,0.124629,0.000492
[PI-INFO] Paramount Iteration,6,13,0.123430,0.000609
[PI-INFO] Paramount Iteration,2,13,0.122761,0.000531
[PI-INFO] Paramount Iteration,14,14,0.122445,0.000311
[PI-INFO] Paramount Iteration,9,14,0.123150,0.000356
[PI-INFO] Paramount Iteration,10,14,0.122554,0.000266
[PI-INFO] Paramount Iteration,8,14,0.123042,0.000342
[PI-INFO] Paramount Iteration,15,15,0.124887,0.000258
[PI-INFO] PI avg,15,0.000408,15
[PI-INFO] Beta,15,0.000974
[PI-INFO] Paramount Iteration,12,14,0.122241,0.000318
[PI-INFO] Paramount Iteration,11,14,0.122661,0.000588
[PI-INFO] Paramount Iteration,7,14,0.122752,0.000377
[PI-INFO] Paramount Iteration,6,14,0.123710,0.000280
[PI-INFO] Paramount Iteration,2,14,0.123117,0.000356
[PI-INFO] Paramount Iteration,13,14,0.123065,0.000725
[PI-INFO] Paramount Iteration,5,14,0.122690,0.000384
[PI-INFO] Paramount Iteration,3,14,0.122873,0.000375
[PI-INFO] Paramount Iteration,0,14,0.131031,0.000345
[PI-INFO] Paramount Iteration,4,14,0.123126,0.000438
[PI-INFO] Paramount Iteration,9,15,0.123441,0.000291
[PI-INFO] PI avg,9,0.000415,15
[PI-INFO] Beta,9,0.001454
[PI-INFO] Paramount Iteration,1,14,0.122960,0.000483
[PI-INFO] Paramount Iteration,6,15,0.124017,0.000307
[PI-INFO] PI avg,6,0.000429,15
[PI-INFO] Beta,6,0.001706
[PI-INFO] Paramount Iteration,11,15,0.122945,0.000284
[PI-INFO] PI avg,11,0.000428,15
[PI-INFO] Beta,11,0.001262
[PI-INFO] Paramount Iteration,7,15,0.123029,0.000277
[PI-INFO] PI avg,7,0.000428,15
[PI-INFO] Beta,7,0.001078
[PI-INFO] Paramount Iteration,8,15,0.123553,0.000511
[PI-INFO] PI avg,8,0.000435,15
[PI-INFO] Beta,8,0.001205
[PI-INFO] Paramount Iteration,13,15,0.123373,0.000308
[PI-INFO] PI avg,13,0.000433,15
[PI-INFO] Beta,13,0.001065
[PI-INFO] Paramount Iteration,10,15,0.123156,0.000602
[PI-INFO] PI avg,10,0.000436,15
[PI-INFO] Beta,10,0.001348
[PI-INFO] Paramount Iteration,12,15,0.122708,0.000467
[PI-INFO] PI avg,12,0.000434,15
[PI-INFO] Paramount Iteration,5,15,0.123081,0.000391
[PI-INFO] PI avg,5,0.000434,15
[PI-INFO] Beta,5,0.001208
[PI-INFO] Paramount Iteration,3,15,0.123292,0.000419
[PI-INFO] PI avg,3,0.000439,15
[PI-INFO] Beta,3,0.000905
[PI-INFO] Paramount Iteration,14,15,0.123170,0.000725
[PI-INFO] PI avg,14,0.000435,15
[PI-INFO] Beta,14,0.001096
[PI-INFO] Paramount Iteration,0,15,0.131443,0.000412
[PI-INFO] PI avg,0,0.000440,15
[PI-INFO] Beta,0,0.001371
[PI-INFO] Total time,0.131452
[PI-INFO] Paramount Iteration,2,15,0.123567,0.000450
[PI-INFO] PI avg,2,0.000442,15
[PI-INFO] Beta,2,0.001187
[PI-INFO] Paramount Iteration,4,15,0.123520,0.000394
[PI-INFO] PI avg,4,0.000436,15
[PI-INFO] Beta,4,0.001530
[PI-INFO] Paramount Iteration,1,15,0.123282,0.000322
[PI-INFO] PI avg,1,0.000438,15
[PI-INFO] Beta,1,0.001052
[PI-INFO] Beta,12,0.001246
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-3-69 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
[ip-172-31-3-69:18289] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-3-69:18289] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./halo3d -nx 100 -ny 100 -nz 100 -iterations 10000000"
	User time (seconds): 0.04
	System time (seconds): 0.03
	Percent of CPU this job got: 2%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:02.83
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 19236
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 5247
	Voluntary context switches: 1005
	Involuntary context switches: 7
	Swaps: 0
	File system inputs: 0
	File system outputs: 16440
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
