--------------------------------------------------------------------------
[[15780,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,6,4,1.232864,0.181458
[PI-INFO] Paramount Iteration,7,4,1.231855,0.181453
[PI-INFO] Paramount Iteration,8,4,1.234713,0.181523
[PI-INFO] Paramount Iteration,2,5,1.245204,0.184369
[PI-INFO] Paramount Iteration,3,5,1.245158,0.184378
[PI-INFO] Paramount Iteration,4,5,1.245410,0.184386
[PI-INFO] Paramount Iteration,0,6,1.261507,0.185160
[PI-INFO] Paramount Iteration,9,4,1.321604,0.181398
[PI-INFO] Paramount Iteration,5,5,1.325136,0.182266
[PI-INFO] Paramount Iteration,1,6,1.342033,0.185256
[PI-INFO] Paramount Iteration,10,4,1.407709,0.181360
[PI-INFO] Paramount Iteration,11,4,1.407768,0.181356
[PI-INFO] Paramount Iteration,12,4,1.408343,0.181780
[PI-INFO] Paramount Iteration,6,5,1.415130,0.182266
[PI-INFO] Paramount Iteration,7,5,1.414122,0.182267
[PI-INFO] Paramount Iteration,8,5,1.416228,0.181515
[PI-INFO] Paramount Iteration,2,6,1.430274,0.185070
[PI-INFO] Paramount Iteration,3,6,1.430222,0.185064
[PI-INFO] Paramount Iteration,4,6,1.430464,0.185054
[PI-INFO] Paramount Iteration,0,7,1.446212,0.184705
[PI-INFO] Paramount Iteration,13,4,1.494856,0.268300
[PI-INFO] Paramount Iteration,9,5,1.503074,0.181470
[PI-INFO] Paramount Iteration,5,6,1.511094,0.185958
[PI-INFO] Paramount Iteration,1,7,1.526483,0.184450
[PI-INFO] Paramount Iteration,15,4,1.580816,0.351050
[PI-INFO] Paramount Iteration,14,4,1.579258,0.351037
[PI-INFO] Paramount Iteration,10,5,1.589053,0.181344
[PI-INFO] Paramount Iteration,11,5,1.589108,0.181340
[PI-INFO] Paramount Iteration,12,5,1.589593,0.181250
[PI-INFO] Paramount Iteration,6,6,1.600838,0.185708
[PI-INFO] Paramount Iteration,7,6,1.599825,0.185703
[PI-INFO] Paramount Iteration,8,6,1.600826,0.184598
[PI-INFO] Paramount Iteration,2,7,1.614822,0.184548
[PI-INFO] Paramount Iteration,3,7,1.614768,0.184546
[PI-INFO] Paramount Iteration,4,7,1.617293,0.186829
[PI-INFO] Paramount Iteration,0,8,1.631469,0.185257
[PI-INFO] Paramount Iteration,13,5,1.676467,0.181611
[PI-INFO] Paramount Iteration,9,6,1.684696,0.181622
[PI-INFO] Paramount Iteration,5,7,1.701386,0.190292
[PI-INFO] Paramount Iteration,1,8,1.711816,0.185333
[PI-INFO] Paramount Iteration,15,5,1.762440,0.181624
[PI-INFO] Paramount Iteration,14,5,1.760884,0.181626
[PI-INFO] Paramount Iteration,10,6,1.770868,0.181815
[PI-INFO] Paramount Iteration,11,6,1.770918,0.181810
[PI-INFO] Paramount Iteration,12,6,1.771170,0.181577
[PI-INFO] Paramount Iteration,6,7,1.791188,0.190350
[PI-INFO] Paramount Iteration,7,7,1.790183,0.190358
[PI-INFO] Paramount Iteration,8,7,1.791196,0.190370
[PI-INFO] Paramount Iteration,2,8,1.800348,0.185526
[PI-INFO] Paramount Iteration,3,8,1.800294,0.185526
[PI-INFO] Paramount Iteration,4,8,1.800536,0.183243
[PI-INFO] Paramount Iteration,0,9,1.817567,0.186098
[PI-INFO] Paramount Iteration,13,6,1.857853,0.181386
[PI-INFO] Paramount Iteration,9,7,1.869283,0.184587
[PI-INFO] Paramount Iteration,5,8,1.881432,0.180046
[PI-INFO] Paramount Iteration,1,9,1.898112,0.186296
[PI-INFO] Paramount Iteration,15,6,1.943809,0.181369
[PI-INFO] Paramount Iteration,14,6,1.942254,0.181370
[PI-INFO] Paramount Iteration,10,7,1.955230,0.184362
[PI-INFO] Paramount Iteration,11,7,1.955287,0.184369
[PI-INFO] Paramount Iteration,12,7,1.955431,0.184261
[PI-INFO] Paramount Iteration,6,8,1.971238,0.180050
[PI-INFO] Paramount Iteration,7,8,1.970235,0.180052
[PI-INFO] Paramount Iteration,8,8,1.973126,0.181930
[PI-INFO] Paramount Iteration,2,9,1.986563,0.186215
[PI-INFO] Paramount Iteration,3,9,1.986510,0.186216
[PI-INFO] Paramount Iteration,4,9,1.986748,0.186212
[PI-INFO] Paramount Iteration,0,10,2.002142,0.184575
[PI-INFO] Paramount Iteration,13,7,2.039748,0.181895
[PI-INFO] Paramount Iteration,9,8,2.060083,0.190800
[PI-INFO] Paramount Iteration,5,9,2.066783,0.185351
[PI-INFO] Paramount Iteration,1,10,2.082572,0.184460
[PI-INFO] Paramount Iteration,15,7,2.125848,0.182039
[PI-INFO] Paramount Iteration,14,7,2.124296,0.182042
[PI-INFO] Paramount Iteration,10,8,2.146207,0.190977
[PI-INFO] Paramount Iteration,11,8,2.146262,0.190975
[PI-INFO] Paramount Iteration,12,8,2.146411,0.190980
[PI-INFO] Paramount Iteration,6,9,2.156580,0.185342
[PI-INFO] Paramount Iteration,7,9,2.155564,0.185329
[PI-INFO] Paramount Iteration,8,9,2.156570,0.183444
[PI-INFO] Paramount Iteration,2,10,2.170847,0.184284
[PI-INFO] Paramount Iteration,3,10,2.170788,0.184278
[PI-INFO] Paramount Iteration,4,10,2.171030,0.184282
[PI-INFO] Paramount Iteration,0,11,2.187749,0.185607
[PI-INFO] Paramount Iteration,13,8,2.224730,0.184982
[PI-INFO] Paramount Iteration,9,9,2.241472,0.181389
[PI-INFO] Paramount Iteration,5,10,2.251314,0.184531
[PI-INFO] Paramount Iteration,1,11,2.268092,0.185520
[PI-INFO] Paramount Iteration,15,8,2.310769,0.184921
[PI-INFO] Paramount Iteration,14,8,2.309221,0.184925
[PI-INFO] Paramount Iteration,10,9,2.327594,0.181387
[PI-INFO] Paramount Iteration,11,9,2.327655,0.181393
[PI-INFO] Paramount Iteration,12,9,2.327889,0.181478
[PI-INFO] Paramount Iteration,6,10,2.341073,0.184493
[PI-INFO] Paramount Iteration,7,10,2.340069,0.184505
[PI-INFO] Paramount Iteration,8,10,2.341056,0.184486
[PI-INFO] Paramount Iteration,2,11,2.356381,0.185534
[PI-INFO] Paramount Iteration,3,11,2.356310,0.185522
[PI-INFO] Paramount Iteration,4,11,2.356555,0.185525
[PI-INFO] Paramount Iteration,0,12,2.372353,0.184604
[PI-INFO] Paramount Iteration,13,9,2.414657,0.189927
[PI-INFO] Paramount Iteration,9,10,2.425903,0.184431
[PI-INFO] Paramount Iteration,5,11,2.434640,0.183326
[PI-INFO] Paramount Iteration,1,12,2.452691,0.184599
[PI-INFO] Paramount Iteration,15,9,2.500654,0.189885
[PI-INFO] Paramount Iteration,14,9,2.499097,0.189876
[PI-INFO] Paramount Iteration,10,10,2.511942,0.184348
[PI-INFO] Paramount Iteration,11,10,2.511998,0.184343
[PI-INFO] Paramount Iteration,12,10,2.512139,0.184250
[PI-INFO] Paramount Iteration,6,11,2.524401,0.183328
[PI-INFO] Paramount Iteration,7,11,2.523399,0.183330
[PI-INFO] Paramount Iteration,8,11,2.524397,0.183341
[PI-INFO] Paramount Iteration,2,12,2.541248,0.184867
[PI-INFO] Paramount Iteration,3,12,2.541195,0.184885
[PI-INFO] Paramount Iteration,4,12,2.541432,0.184877
[PI-INFO] Paramount Iteration,0,13,2.557063,0.184710
[PI-INFO] Paramount Iteration,13,10,2.596318,0.181661
[PI-INFO] Paramount Iteration,9,11,2.609161,0.183258
[PI-INFO] Paramount Iteration,5,12,2.620501,0.185861
[PI-INFO] Paramount Iteration,1,13,2.637583,0.184892
[PI-INFO] Paramount Iteration,15,10,2.682347,0.181693
[PI-INFO] Paramount Iteration,14,10,2.680797,0.181700
[PI-INFO] Paramount Iteration,10,11,2.695177,0.183235
[PI-INFO] Paramount Iteration,11,11,2.695237,0.183239
[PI-INFO] Paramount Iteration,12,11,2.695384,0.183245
[PI-INFO] Paramount Iteration,6,12,2.710348,0.185947
[PI-INFO] Paramount Iteration,7,12,2.709342,0.185943
[PI-INFO] Paramount Iteration,8,12,2.710348,0.185951
[PI-INFO] Paramount Iteration,2,13,2.726060,0.184812
[PI-INFO] Paramount Iteration,3,13,2.726003,0.184808
[PI-INFO] Paramount Iteration,4,13,2.726238,0.184806
[PI-INFO] Paramount Iteration,0,14,2.743292,0.186229
[PI-INFO] Paramount Iteration,13,11,2.780807,0.184489
[PI-INFO] Paramount Iteration,9,12,2.793257,0.184096
[PI-INFO] Paramount Iteration,5,13,2.806729,0.186228
[PI-INFO] Paramount Iteration,1,14,2.823891,0.186308
[PI-INFO] Paramount Iteration,15,11,2.866854,0.184507
[PI-INFO] Paramount Iteration,14,11,2.865299,0.184502
[PI-INFO] Paramount Iteration,10,12,2.879273,0.184096
[PI-INFO] Paramount Iteration,11,12,2.879323,0.184086
[PI-INFO] Paramount Iteration,12,12,2.879461,0.184077
[PI-INFO] Paramount Iteration,6,13,2.896584,0.186236
[PI-INFO] Paramount Iteration,7,13,2.895581,0.186239
[PI-INFO] Paramount Iteration,8,13,2.896593,0.186245
[PI-INFO] Paramount Iteration,2,14,2.912281,0.186221
[PI-INFO] Paramount Iteration,3,14,2.912218,0.186215
[PI-INFO] Paramount Iteration,4,14,2.912455,0.186217
[PI-INFO] Paramount Iteration,0,15,2.928146,0.184854
[PI-INFO] PI avg,0,0.185413,15
[PI-INFO] Beta,0,0.000004
[PI-INFO] Total time,2.928157
[PI-INFO] Paramount Iteration,6,14,3.082074,0.185490
[PI-INFO] Paramount Iteration,15,12,3.051287,0.184433
[PI-INFO] Paramount Iteration,8,14,3.082084,0.185491
[PI-INFO] Paramount Iteration,2,15,3.097087,0.184806
[PI-INFO] PI avg,2,0.197201,15
[PI-INFO] Beta,2,0.000005
[PI-INFO] Paramount Iteration,4,15,3.097303,0.184848
[PI-INFO] PI avg,4,0.197222,15
[PI-INFO] Beta,4,0.000004
[PI-INFO] Paramount Iteration,9,13,2.979309,0.186052
[PI-INFO] Paramount Iteration,1,15,3.008752,0.184861
[PI-INFO] PI avg,1,0.191316,15
[PI-INFO] Beta,1,0.000004
[PI-INFO] Paramount Iteration,10,13,3.065404,0.186131
[PI-INFO] Paramount Iteration,5,14,2.992239,0.185510
[PI-INFO] Paramount Iteration,14,12,3.049731,0.184432
[PI-INFO] Paramount Iteration,11,13,3.065458,0.186135
[PI-INFO] Paramount Iteration,3,15,3.097061,0.184843
[PI-INFO] PI avg,3,0.197207,15
[PI-INFO] Beta,3,0.000005
[PI-INFO] Paramount Iteration,13,12,2.965316,0.184509
[PI-INFO] Paramount Iteration,7,14,3.081065,0.185484
[PI-INFO] Paramount Iteration,12,13,3.065596,0.186135
[PI-INFO] Paramount Iteration,6,15,3.267389,0.185315
[PI-INFO] PI avg,6,0.208507,15
[PI-INFO] Beta,6,0.000002
[PI-INFO] Paramount Iteration,15,13,3.234310,0.183023
[PI-INFO] Paramount Iteration,8,15,3.267375,0.185291
[PI-INFO] PI avg,8,0.208509,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,9,14,3.165401,0.186092
[PI-INFO] Paramount Iteration,10,14,3.251472,0.186068
[PI-INFO] Paramount Iteration,5,15,3.177535,0.185296
[PI-INFO] PI avg,5,0.202472,15
[PI-INFO] Beta,5,0.000005
[PI-INFO] Paramount Iteration,14,13,3.232756,0.183025
[PI-INFO] Paramount Iteration,11,14,3.251531,0.186073
[PI-INFO] Paramount Iteration,13,13,3.148322,0.183006
[PI-INFO] Paramount Iteration,7,15,3.266365,0.185300
[PI-INFO] PI avg,7,0.208494,15
[PI-INFO] Beta,7,0.000004
[PI-INFO] Paramount Iteration,12,14,3.251673,0.186077
[PI-INFO] Paramount Iteration,15,14,3.420134,0.185824
[PI-INFO] Paramount Iteration,9,15,3.351365,0.185964
[PI-INFO] PI avg,9,0.214113,15
[PI-INFO] Beta,9,0.000004
[PI-INFO] Paramount Iteration,10,15,3.437235,0.185763
[PI-INFO] PI avg,10,0.219890,15
[PI-INFO] Beta,10,0.000004
[PI-INFO] Paramount Iteration,14,14,3.418555,0.185799
[PI-INFO] Paramount Iteration,11,15,3.437288,0.185757
[PI-INFO] PI avg,11,0.219888,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,13,14,3.334070,0.185748
[PI-INFO] Paramount Iteration,12,15,3.437415,0.185742
[PI-INFO] PI avg,12,0.219906,15
[PI-INFO] Beta,12,0.000004
[PI-INFO] Paramount Iteration,15,15,3.607891,0.187757
[PI-INFO] PI avg,15,0.231179,15
[PI-INFO] Beta,15,0.000002
[PI-INFO] Paramount Iteration,14,15,3.606330,0.187775
[PI-INFO] PI avg,14,0.231166,15
[PI-INFO] Beta,14,0.000003
[PI-INFO] Paramount Iteration,13,15,3.521815,0.187745
[PI-INFO] PI avg,13,0.225535,15
[PI-INFO] Beta,13,0.000004
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-3-69 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
[ip-172-31-3-69:18341] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-3-69:18341] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./macsio/macsio --num_dumps 3000"
	User time (seconds): 2.31
	System time (seconds): 0.49
	Percent of CPU this job got: 49%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:05.62
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 20636
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 7895
	Voluntary context switches: 1173
	Involuntary context switches: 11
	Swaps: 0
	File system inputs: 0
	File system outputs: 157840
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
