--------------------------------------------------------------------------
[[57708,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,14,2,0.947487,0.396052
[PI-INFO] Paramount Iteration,15,2,0.947278,0.396059
[PI-INFO] Paramount Iteration,2,3,0.957992,0.201895
[PI-INFO] Paramount Iteration,3,3,0.958175,0.201889
[PI-INFO] Paramount Iteration,4,3,0.958334,0.201878
[PI-INFO] Paramount Iteration,0,4,0.982103,0.207036
[PI-INFO] Paramount Iteration,5,3,1.043956,0.201321
[PI-INFO] Paramount Iteration,1,4,1.068380,0.206802
[PI-INFO] Paramount Iteration,6,3,1.140220,0.199347
[PI-INFO] Paramount Iteration,7,3,1.142597,0.199356
[PI-INFO] Paramount Iteration,8,3,1.141357,0.199331
[PI-INFO] Paramount Iteration,2,4,1.164584,0.206592
[PI-INFO] Paramount Iteration,3,4,1.164797,0.206622
[PI-INFO] Paramount Iteration,4,4,1.164969,0.206635
[PI-INFO] Paramount Iteration,0,5,1.192132,0.210029
[PI-INFO] Paramount Iteration,9,3,1.233643,0.291739
[PI-INFO] Paramount Iteration,5,4,1.245822,0.201866
[PI-INFO] Paramount Iteration,1,5,1.278436,0.210056
[PI-INFO] Paramount Iteration,10,3,1.329898,0.383499
[PI-INFO] Paramount Iteration,11,3,1.328304,0.383488
[PI-INFO] Paramount Iteration,12,3,1.329196,0.383493
[PI-INFO] Paramount Iteration,13,3,1.328926,0.383481
[PI-INFO] Paramount Iteration,15,3,1.334111,0.386833
[PI-INFO] Paramount Iteration,14,3,1.334333,0.386846
[PI-INFO] Paramount Iteration,6,4,1.341549,0.201329
[PI-INFO] Paramount Iteration,7,4,1.343901,0.201304
[PI-INFO] Paramount Iteration,8,4,1.342663,0.201306
[PI-INFO] Paramount Iteration,2,5,1.374599,0.210015
[PI-INFO] Paramount Iteration,3,5,1.374809,0.210012
[PI-INFO] Paramount Iteration,4,5,1.374975,0.210006
[PI-INFO] Paramount Iteration,0,6,1.398714,0.206582
[PI-INFO] Paramount Iteration,9,4,1.434304,0.200661
[PI-INFO] Paramount Iteration,5,5,1.451264,0.205442
[PI-INFO] Paramount Iteration,1,6,1.485116,0.206680
[PI-INFO] Paramount Iteration,10,4,1.530268,0.200370
[PI-INFO] Paramount Iteration,11,4,1.528688,0.200384
[PI-INFO] Paramount Iteration,12,4,1.531668,0.202472
[PI-INFO] Paramount Iteration,6,5,1.546852,0.205303
[PI-INFO] Paramount Iteration,7,5,1.549200,0.205299
[PI-INFO] Paramount Iteration,8,5,1.547973,0.205310
[PI-INFO] Paramount Iteration,2,6,1.581337,0.206738
[PI-INFO] Paramount Iteration,3,6,1.581520,0.206711
[PI-INFO] Paramount Iteration,4,6,1.581685,0.206710
[PI-INFO] Paramount Iteration,0,7,1.602831,0.204117
[PI-INFO] Paramount Iteration,13,4,1.625759,0.296833
[PI-INFO] Paramount Iteration,9,5,1.635100,0.200796
[PI-INFO] Paramount Iteration,5,6,1.662823,0.211559
[PI-INFO] Paramount Iteration,1,7,1.689223,0.204107
[PI-INFO] Paramount Iteration,15,4,1.719377,0.385266
[PI-INFO] Paramount Iteration,14,4,1.719614,0.385281
[PI-INFO] Paramount Iteration,10,5,1.730926,0.200658
[PI-INFO] Paramount Iteration,11,5,1.729350,0.200662
[PI-INFO] Paramount Iteration,12,5,1.731695,0.200027
[PI-INFO] Paramount Iteration,6,6,1.758463,0.211611
[PI-INFO] Paramount Iteration,7,6,1.760824,0.211624
[PI-INFO] Paramount Iteration,8,6,1.759592,0.211619
[PI-INFO] Paramount Iteration,2,7,1.785402,0.204065
[PI-INFO] Paramount Iteration,3,7,1.785583,0.204063
[PI-INFO] Paramount Iteration,4,7,1.785742,0.204057
[PI-INFO] Paramount Iteration,0,8,1.808343,0.205512
[PI-INFO] Paramount Iteration,13,5,1.825854,0.200095
[PI-INFO] Paramount Iteration,9,6,1.840560,0.205460
[PI-INFO] Paramount Iteration,5,7,1.867968,0.205145
[PI-INFO] Paramount Iteration,1,8,1.894775,0.205552
[PI-INFO] Paramount Iteration,14,5,1.919680,0.200066
[PI-INFO] Paramount Iteration,15,5,1.919465,0.200088
[PI-INFO] Paramount Iteration,10,6,1.936522,0.205596
[PI-INFO] Paramount Iteration,11,6,1.934926,0.205576
[PI-INFO] Paramount Iteration,12,6,1.935796,0.204101
[PI-INFO] Paramount Iteration,6,7,1.963587,0.205124
[PI-INFO] Paramount Iteration,7,7,1.965938,0.205114
[PI-INFO] Paramount Iteration,8,7,1.964723,0.205131
[PI-INFO] Paramount Iteration,2,8,1.991019,0.205617
[PI-INFO] Paramount Iteration,3,8,1.991197,0.205614
[PI-INFO] Paramount Iteration,4,8,1.991363,0.205621
[PI-INFO] Paramount Iteration,0,9,2.012353,0.204010
[PI-INFO] Paramount Iteration,13,6,2.026247,0.200393
[PI-INFO] Paramount Iteration,9,7,2.052217,0.211657
[PI-INFO] Paramount Iteration,5,8,2.072884,0.204916
[PI-INFO] Paramount Iteration,1,9,2.098664,0.203889
[PI-INFO] Paramount Iteration,15,6,2.119723,0.200258
[PI-INFO] Paramount Iteration,14,6,2.119956,0.200276
[PI-INFO] Paramount Iteration,10,7,2.148920,0.212398
[PI-INFO] Paramount Iteration,11,7,2.147333,0.212407
[PI-INFO] Paramount Iteration,12,7,2.148201,0.212405
[PI-INFO] Paramount Iteration,6,8,2.168474,0.204887
[PI-INFO] Paramount Iteration,7,8,2.170828,0.204890
[PI-INFO] Paramount Iteration,8,8,2.169607,0.204884
[PI-INFO] Paramount Iteration,2,9,2.194749,0.203730
[PI-INFO] Paramount Iteration,3,9,2.194931,0.203734
[PI-INFO] Paramount Iteration,4,9,2.195091,0.203728
[PI-INFO] Paramount Iteration,0,10,2.218219,0.205866
[PI-INFO] Paramount Iteration,13,7,2.229876,0.203629
[PI-INFO] Paramount Iteration,9,8,2.258040,0.205823
[PI-INFO] Paramount Iteration,5,9,2.278510,0.205626
[PI-INFO] Paramount Iteration,1,10,2.304563,0.205899
[PI-INFO] Paramount Iteration,15,7,2.323429,0.203706
[PI-INFO] Paramount Iteration,14,7,2.323658,0.203702
[PI-INFO] Paramount Iteration,10,8,2.354219,0.205299
[PI-INFO] Paramount Iteration,11,8,2.352626,0.205293
[PI-INFO] Paramount Iteration,12,8,2.353492,0.205291
[PI-INFO] Paramount Iteration,6,9,2.374037,0.205563
[PI-INFO] Paramount Iteration,7,9,2.376379,0.205551
[PI-INFO] Paramount Iteration,8,9,2.375168,0.205561
[PI-INFO] Paramount Iteration,2,10,2.401775,0.207026
[PI-INFO] Paramount Iteration,3,10,2.401950,0.207019
[PI-INFO] Paramount Iteration,4,10,2.402118,0.207027
[PI-INFO] Paramount Iteration,0,11,2.423068,0.204849
[PI-INFO] Paramount Iteration,13,8,2.442268,0.212392
[PI-INFO] Paramount Iteration,9,9,2.462175,0.204135
[PI-INFO] Paramount Iteration,5,10,2.482261,0.203751
[PI-INFO] Paramount Iteration,1,11,2.509436,0.204873
[PI-INFO] Paramount Iteration,15,8,2.535700,0.212271
[PI-INFO] Paramount Iteration,14,8,2.535928,0.212270
[PI-INFO] Paramount Iteration,10,9,2.558797,0.204578
[PI-INFO] Paramount Iteration,11,9,2.557198,0.204572
[PI-INFO] Paramount Iteration,12,9,2.558066,0.204574
[PI-INFO] Paramount Iteration,6,10,2.577942,0.203905
[PI-INFO] Paramount Iteration,7,10,2.580291,0.203912
[PI-INFO] Paramount Iteration,8,10,2.579070,0.203902
[PI-INFO] Paramount Iteration,2,11,2.605664,0.203889
[PI-INFO] Paramount Iteration,3,11,2.605841,0.203891
[PI-INFO] Paramount Iteration,4,11,2.606022,0.203904
[PI-INFO] Paramount Iteration,0,12,2.627267,0.204199
[PI-INFO] Paramount Iteration,13,9,2.647605,0.205337
[PI-INFO] Paramount Iteration,9,10,2.667239,0.205064
[PI-INFO] Paramount Iteration,5,11,2.692476,0.210215
[PI-INFO] Paramount Iteration,1,12,2.713718,0.204282
[PI-INFO] Paramount Iteration,15,9,2.741290,0.205590
[PI-INFO] Paramount Iteration,14,9,2.741517,0.205589
[PI-INFO] Paramount Iteration,10,10,2.763234,0.204437
[PI-INFO] Paramount Iteration,11,10,2.761641,0.204443
[PI-INFO] Paramount Iteration,12,10,2.762507,0.204441
[PI-INFO] Paramount Iteration,6,11,2.788125,0.210183
[PI-INFO] Paramount Iteration,7,11,2.790465,0.210174
[PI-INFO] Paramount Iteration,8,11,2.789248,0.210178
[PI-INFO] Paramount Iteration,2,12,2.810116,0.204452
[PI-INFO] Paramount Iteration,3,12,2.810315,0.204474
[PI-INFO] Paramount Iteration,4,12,2.810481,0.204459
[PI-INFO] Paramount Iteration,0,13,2.832521,0.205254
[PI-INFO] Paramount Iteration,13,10,2.851527,0.203922
[PI-INFO] Paramount Iteration,9,11,2.871589,0.204350
[PI-INFO] Paramount Iteration,5,12,2.893939,0.201463
[PI-INFO] Paramount Iteration,1,13,2.919071,0.205353
[PI-INFO] Paramount Iteration,15,10,2.945185,0.203895
[PI-INFO] Paramount Iteration,14,10,2.945409,0.203892
[PI-INFO] Paramount Iteration,10,11,2.967544,0.204310
[PI-INFO] Paramount Iteration,11,11,2.965959,0.204318
[PI-INFO] Paramount Iteration,12,11,2.966820,0.204313
[PI-INFO] Paramount Iteration,6,12,2.989549,0.201424
[PI-INFO] Paramount Iteration,7,12,2.991888,0.201423
[PI-INFO] Paramount Iteration,8,12,2.990689,0.201441
[PI-INFO] Paramount Iteration,2,13,3.015532,0.205416
[PI-INFO] Paramount Iteration,3,13,3.015711,0.205396
[PI-INFO] Paramount Iteration,4,13,3.015878,0.205397
[PI-INFO] Paramount Iteration,0,14,3.037560,0.205039
[PI-INFO] Paramount Iteration,13,11,3.058344,0.206817
[PI-INFO] Paramount Iteration,9,12,3.081226,0.209637
[PI-INFO] Paramount Iteration,5,13,3.098997,0.205058
[PI-INFO] Paramount Iteration,1,14,3.124058,0.204987
[PI-INFO] Paramount Iteration,15,11,3.152151,0.206966
[PI-INFO] Paramount Iteration,14,11,3.152373,0.206964
[PI-INFO] Paramount Iteration,10,12,3.177281,0.209737
[PI-INFO] Paramount Iteration,11,12,3.175691,0.209732
[PI-INFO] Paramount Iteration,12,12,3.176561,0.209741
[PI-INFO] Paramount Iteration,6,13,3.194558,0.205009
[PI-INFO] Paramount Iteration,7,13,3.196903,0.205015
[PI-INFO] Paramount Iteration,8,13,3.195677,0.204988
[PI-INFO] Paramount Iteration,2,14,3.220626,0.205094
[PI-INFO] Paramount Iteration,3,14,3.220827,0.205116
[PI-INFO] Paramount Iteration,4,14,3.221003,0.205125
[PI-INFO] Paramount Iteration,0,15,3.243060,0.205500
[PI-INFO] PI avg,0,0.206120,15
[PI-INFO] Beta,0,0.000005
[PI-INFO] Total time,3.243076
[PI-INFO] Paramount Iteration,2,15,3.426676,0.206050
[PI-INFO] PI avg,2,0.218950,15
[PI-INFO] Beta,2,0.000004
[PI-INFO] Paramount Iteration,4,15,3.427075,0.206072
[PI-INFO] PI avg,4,0.218965,15
[PI-INFO] Beta,4,0.000004
[PI-INFO] Paramount Iteration,5,14,3.303488,0.204491
[PI-INFO] Paramount Iteration,11,13,3.376821,0.201130
[PI-INFO] Paramount Iteration,12,13,3.377694,0.201133
[PI-INFO] Paramount Iteration,10,13,3.378419,0.201138
[PI-INFO] Paramount Iteration,15,12,3.356387,0.204236
[PI-INFO] Paramount Iteration,3,15,3.426883,0.206056
[PI-INFO] PI avg,3,0.218960,15
[PI-INFO] Beta,3,0.000004
[PI-INFO] Paramount Iteration,1,15,3.329332,0.205274
[PI-INFO] PI avg,1,0.212438,15
[PI-INFO] Beta,1,0.000005
[PI-INFO] Paramount Iteration,13,12,3.262671,0.204327
[PI-INFO] Paramount Iteration,8,14,3.400186,0.204509
[PI-INFO] Paramount Iteration,7,14,3.401394,0.204491
[PI-INFO] Paramount Iteration,9,13,3.282562,0.201336
[PI-INFO] Paramount Iteration,6,14,3.399056,0.204498
[PI-INFO] Paramount Iteration,14,12,3.356610,0.204237
[PI-INFO] Paramount Iteration,5,15,3.508480,0.204992
[PI-INFO] PI avg,5,0.224365,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,11,14,3.582620,0.205799
[PI-INFO] Paramount Iteration,12,14,3.583497,0.205803
[PI-INFO] Paramount Iteration,10,14,3.584194,0.205775
[PI-INFO] Paramount Iteration,15,13,3.565598,0.209211
[PI-INFO] Paramount Iteration,13,13,3.471972,0.209301
[PI-INFO] Paramount Iteration,8,15,3.605303,0.205117
[PI-INFO] PI avg,8,0.230814,15
[PI-INFO] Beta,8,0.000003
[PI-INFO] Paramount Iteration,7,15,3.606526,0.205132
[PI-INFO] PI avg,7,0.230787,15
[PI-INFO] Beta,7,0.000003
[PI-INFO] Paramount Iteration,9,14,3.487977,0.205415
[PI-INFO] Paramount Iteration,6,15,3.604192,0.205136
[PI-INFO] PI avg,6,0.230798,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,14,13,3.565823,0.209213
[PI-INFO] Paramount Iteration,11,15,3.788304,0.205684
[PI-INFO] PI avg,11,0.243046,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,12,15,3.789167,0.205670
[PI-INFO] PI avg,12,0.243065,15
[PI-INFO] Beta,12,0.000004
[PI-INFO] Paramount Iteration,10,15,3.789850,0.205656
[PI-INFO] PI avg,10,0.243056,15
[PI-INFO] Beta,10,0.000003
[PI-INFO] Paramount Iteration,15,14,3.767857,0.202259
[PI-INFO] Paramount Iteration,13,14,3.674302,0.202330
[PI-INFO] Paramount Iteration,9,15,3.693695,0.205718
[PI-INFO] PI avg,9,0.236699,15
[PI-INFO] Beta,9,0.000004
[PI-INFO] Paramount Iteration,14,14,3.768083,0.202260
[PI-INFO] Paramount Iteration,15,15,3.972109,0.204252
[PI-INFO] PI avg,15,0.255309,15
[PI-INFO] Beta,15,0.000004
[PI-INFO] Paramount Iteration,13,15,3.878546,0.204244
[PI-INFO] PI avg,13,0.249042,15
[PI-INFO] Beta,13,0.000003
[PI-INFO] Paramount Iteration,14,15,3.972318,0.204235
[PI-INFO] PI avg,14,0.255310,15
[PI-INFO] Beta,14,0.000003
[ip-172-31-10-65:19943] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-10-65:19943] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-10-65 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./macsio/macsio --num_dumps 3000"
	User time (seconds): 2.42
	System time (seconds): 0.68
	Percent of CPU this job got: 52%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:05.95
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 20888
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 7904
	Voluntary context switches: 1193
	Involuntary context switches: 16
	Swaps: 0
	File system inputs: 0
	File system outputs: 157840
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
