--------------------------------------------------------------------------
[[8744,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-12-56

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,2,0.140403
[PI-INFO] Init time,1,0.140543
[PI-INFO] Init time,3,0.139576
[PI-INFO] Init time,0,0.146931
[PI-INFO] Init time,4,0.138754
[PI-INFO] Init time,6,0.140140
[PI-INFO] Init time,7,0.140458
[PI-INFO] Init time,5,0.139338
[PI-INFO] Paramount Iteration,0,1,0.350033,0.203102
[PI-INFO] Paramount Iteration,1,1,0.344522,0.203979
[PI-INFO] Paramount Iteration,2,1,0.352589,0.212186
[PI-INFO] Paramount Iteration,3,1,0.352525,0.212949
[PI-INFO] Paramount Iteration,4,1,0.351709,0.212956
[PI-INFO] Paramount Iteration,5,1,0.353026,0.213688
[PI-INFO] Paramount Iteration,6,1,0.353916,0.213776
[PI-INFO] Paramount Iteration,7,1,0.354216,0.213759
[PI-INFO] Paramount Iteration,0,2,0.551591,0.201558
[PI-INFO] Paramount Iteration,1,2,0.545438,0.200916
[PI-INFO] Paramount Iteration,2,2,0.552071,0.199482
[PI-INFO] Paramount Iteration,3,2,0.551266,0.198741
[PI-INFO] Paramount Iteration,4,2,0.552975,0.201266
[PI-INFO] Paramount Iteration,5,2,0.553564,0.200538
[PI-INFO] Paramount Iteration,6,2,0.558815,0.204899
[PI-INFO] Paramount Iteration,7,2,0.559125,0.204909
[PI-INFO] Paramount Iteration,0,3,0.750079,0.198488
[PI-INFO] Paramount Iteration,1,3,0.743929,0.198491
[PI-INFO] Paramount Iteration,2,3,0.748842,0.196771
[PI-INFO] Paramount Iteration,3,3,0.748028,0.196762
[PI-INFO] Paramount Iteration,4,3,0.749755,0.196780
[PI-INFO] Paramount Iteration,5,3,0.750354,0.196790
[PI-INFO] Paramount Iteration,6,3,0.761559,0.202744
[PI-INFO] Paramount Iteration,7,3,0.761875,0.202750
[PI-INFO] Paramount Iteration,0,4,0.948649,0.198570
[PI-INFO] Paramount Iteration,1,4,0.942489,0.198560
[PI-INFO] Paramount Iteration,2,4,0.944789,0.195947
[PI-INFO] Paramount Iteration,3,4,0.943981,0.195953
[PI-INFO] Paramount Iteration,4,4,0.946608,0.196853
[PI-INFO] Paramount Iteration,5,4,0.947198,0.196844
[PI-INFO] Paramount Iteration,6,4,0.959318,0.197759
[PI-INFO] Paramount Iteration,7,4,0.959603,0.197728
[PI-INFO] Paramount Iteration,0,5,1.146518,0.197869
[PI-INFO] Paramount Iteration,1,5,1.140366,0.197877
[PI-INFO] Paramount Iteration,2,5,1.141128,0.196339
[PI-INFO] Paramount Iteration,3,5,1.140320,0.196339
[PI-INFO] Paramount Iteration,4,5,1.143681,0.197073
[PI-INFO] Paramount Iteration,5,5,1.144265,0.197067
[PI-INFO] Paramount Iteration,6,5,1.158841,0.199523
[PI-INFO] Paramount Iteration,7,5,1.159139,0.199536
[PI-INFO] Paramount Iteration,0,6,1.344662,0.198144
