[ip-172-31-15-84:16639] plm:rsh: Warning: setpgid(16646,16646) failed in parent with errno=Permission denied(13)
--------------------------------------------------------------------------
[[57394,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-84

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,7,6,1.607964,0.187102
[PI-INFO] Paramount Iteration,8,6,1.608023,0.186686
[PI-INFO] Paramount Iteration,2,7,1.626129,0.184147
[PI-INFO] Paramount Iteration,3,7,1.624617,0.184148
[PI-INFO] Paramount Iteration,4,7,1.624846,0.184149
[PI-INFO] Paramount Iteration,0,8,1.640630,0.184968
[PI-INFO] Paramount Iteration,13,5,1.687593,0.184488
[PI-INFO] Paramount Iteration,9,6,1.691027,0.181543
[PI-INFO] Paramount Iteration,5,7,1.709130,0.187961
[PI-INFO] Paramount Iteration,1,8,1.721194,0.184895
[PI-INFO] Paramount Iteration,14,5,1.774616,0.184439
[PI-INFO] Paramount Iteration,15,5,1.774811,0.184448
[PI-INFO] Paramount Iteration,10,6,1.779192,0.181579
[PI-INFO] Paramount Iteration,11,6,1.779222,0.181587
[PI-INFO] Paramount Iteration,12,6,1.782653,0.182082
[PI-INFO] Paramount Iteration,6,7,1.795853,0.188037
[PI-INFO] Paramount Iteration,7,7,1.796001,0.188037
[PI-INFO] Paramount Iteration,8,7,1.796058,0.188035
[PI-INFO] Paramount Iteration,2,8,1.810945,0.184816
[PI-INFO] Paramount Iteration,3,8,1.809435,0.184818
[PI-INFO] Paramount Iteration,4,8,1.809660,0.184814
[PI-INFO] Paramount Iteration,0,9,1.826641,0.186011
[PI-INFO] Paramount Iteration,13,6,1.869588,0.181995
[PI-INFO] Paramount Iteration,9,7,1.876839,0.185812
[PI-INFO] Paramount Iteration,5,8,1.893182,0.184052
[PI-INFO] Paramount Iteration,1,9,1.907292,0.186098
[PI-INFO] Paramount Iteration,14,6,1.956681,0.182065
[PI-INFO] Paramount Iteration,15,6,1.956893,0.182082
[PI-INFO] Paramount Iteration,10,7,1.965034,0.185842
[PI-INFO] Paramount Iteration,11,7,1.965076,0.185854
[PI-INFO] Paramount Iteration,12,7,1.965875,0.183222
[PI-INFO] Paramount Iteration,6,8,1.979917,0.184064
[PI-INFO] Paramount Iteration,7,8,1.980074,0.184073
[PI-INFO] Paramount Iteration,8,8,1.980130,0.184072
[PI-INFO] Paramount Iteration,2,9,1.997047,0.186102
[PI-INFO] Paramount Iteration,3,9,1.995538,0.186103
[PI-INFO] Paramount Iteration,4,9,1.995762,0.186102
[PI-INFO] Paramount Iteration,0,10,2.011101,0.184460
[PI-INFO] Paramount Iteration,13,7,2.052933,0.183345
[PI-INFO] Paramount Iteration,9,8,2.065679,0.188840
[PI-INFO] Paramount Iteration,5,9,2.077652,0.184470
[PI-INFO] Paramount Iteration,1,10,2.091658,0.184366
[PI-INFO] Paramount Iteration,14,7,2.139791,0.183110
[PI-INFO] Paramount Iteration,15,7,2.140013,0.183120
[PI-INFO] Paramount Iteration,10,8,2.153876,0.188842
[PI-INFO] Paramount Iteration,11,8,2.153926,0.188850
[PI-INFO] Paramount Iteration,12,8,2.153921,0.188046
[PI-INFO] Paramount Iteration,6,9,2.164364,0.184447
[PI-INFO] Paramount Iteration,7,9,2.164520,0.184446
[PI-INFO] Paramount Iteration,8,9,2.164572,0.184442
[PI-INFO] Paramount Iteration,2,10,2.181367,0.184320
[PI-INFO] Paramount Iteration,3,10,2.179865,0.184327
[PI-INFO] Paramount Iteration,4,10,2.180091,0.184329
[PI-INFO] Paramount Iteration,0,11,2.195480,0.184379
[PI-INFO] Paramount Iteration,13,8,2.235563,0.182630
[PI-INFO] Paramount Iteration,9,9,2.249080,0.183401
[PI-INFO] Paramount Iteration,5,10,2.264316,0.186664
