--------------------------------------------------------------------------
[[61092,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-84

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.148626
[PI-INFO] Init time,12,0.139397
[PI-INFO] Init time,4,0.139692
[PI-INFO] Init time,6,0.139511
[PI-INFO] Init time,8,0.139481
[PI-INFO] Init time,5,0.140053
[PI-INFO] Init time,14,0.139854
[PI-INFO] Init time,13,0.138910
[PI-INFO] Init time,15,0.140062
[PI-INFO] Init time,10,0.139624
[PI-INFO] Init time,3,0.140036
[PI-INFO] Init time,2,0.141159
[PI-INFO] Init time,1,0.139937
[PI-INFO] Init time,7,0.139534
[PI-INFO] Init time,11,0.139976
[PI-INFO] Init time,9,0.139475
[PI-INFO] Paramount Iteration,0,1,0.337544,0.188919
[PI-INFO] Paramount Iteration,1,1,0.419193,0.279256
[PI-INFO] Paramount Iteration,2,1,0.511144,0.369985
[PI-INFO] Paramount Iteration,3,1,0.510799,0.370763
[PI-INFO] Paramount Iteration,4,1,0.510727,0.371035
[PI-INFO] Paramount Iteration,5,1,0.511070,0.371017
[PI-INFO] Paramount Iteration,6,1,0.510632,0.371121
[PI-INFO] Paramount Iteration,7,1,0.511392,0.371858
[PI-INFO] Paramount Iteration,8,1,0.511559,0.372078
[PI-INFO] Paramount Iteration,9,1,0.511490,0.372015
[PI-INFO] Paramount Iteration,10,1,0.511803,0.372179
[PI-INFO] Paramount Iteration,11,1,0.512861,0.372886
[PI-INFO] Paramount Iteration,12,1,0.512583,0.373186
[PI-INFO] Paramount Iteration,13,1,0.512115,0.373205
[PI-INFO] Paramount Iteration,14,1,0.513160,0.373306
[PI-INFO] Paramount Iteration,15,1,0.513322,0.373260
[PI-INFO] Paramount Iteration,0,2,0.525184,0.187640
[PI-INFO] Paramount Iteration,1,2,0.605734,0.186541
[PI-INFO] Paramount Iteration,2,2,0.697457,0.186313
[PI-INFO] Paramount Iteration,3,2,0.696368,0.185569
[PI-INFO] Paramount Iteration,4,2,0.696283,0.185556
[PI-INFO] Paramount Iteration,0,3,0.710218,0.185034
[PI-INFO] Paramount Iteration,5,2,0.784849,0.273779
[PI-INFO] Paramount Iteration,1,3,0.789147,0.183413
[PI-INFO] Paramount Iteration,6,2,0.873014,0.362382
[PI-INFO] Paramount Iteration,7,2,0.873072,0.361680
[PI-INFO] Paramount Iteration,8,2,0.873234,0.361675
[PI-INFO] Paramount Iteration,9,2,0.873168,0.361678
[PI-INFO] Paramount Iteration,10,2,0.873500,0.361697
[PI-INFO] Paramount Iteration,11,2,0.873838,0.360977
[PI-INFO] Paramount Iteration,12,2,0.873560,0.360977
[PI-INFO] Paramount Iteration,13,2,0.873089,0.360974
