--------------------------------------------------------------------------
[[60154,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-84

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.148190
[PI-INFO] Init time,12,0.139544
[PI-INFO] Init time,8,0.139794
[PI-INFO] Init time,15,0.139633
[PI-INFO] Init time,13,0.139178
[PI-INFO] Init time,4,0.139076
[PI-INFO] Init time,10,0.139080
[PI-INFO] Init time,5,0.139626
[PI-INFO] Init time,14,0.139494
[PI-INFO] Init time,2,0.141385
[PI-INFO] Init time,11,0.139678
[PI-INFO] Init time,1,0.139631
[PI-INFO] Init time,7,0.139171
[PI-INFO] Init time,6,0.139068
[PI-INFO] Init time,3,0.139579
[PI-INFO] Init time,9,0.139273
[PI-INFO] Paramount Iteration,0,1,0.337081,0.188891
[PI-INFO] Paramount Iteration,1,1,0.418830,0.279199
[PI-INFO] Paramount Iteration,2,1,0.511141,0.369756
[PI-INFO] Paramount Iteration,3,1,0.510131,0.370552
[PI-INFO] Paramount Iteration,4,1,0.509863,0.370787
[PI-INFO] Paramount Iteration,5,1,0.510454,0.370828
[PI-INFO] Paramount Iteration,6,1,0.509952,0.370885
[PI-INFO] Paramount Iteration,7,1,0.510807,0.371637
[PI-INFO] Paramount Iteration,8,1,0.511649,0.371855
[PI-INFO] Paramount Iteration,9,1,0.511117,0.371845
[PI-INFO] Paramount Iteration,10,1,0.511043,0.371964
[PI-INFO] Paramount Iteration,11,1,0.512376,0.372699
[PI-INFO] Paramount Iteration,12,1,0.512549,0.373005
[PI-INFO] Paramount Iteration,13,1,0.512189,0.373011
[PI-INFO] Paramount Iteration,15,1,0.512727,0.373094
[PI-INFO] Paramount Iteration,14,1,0.512598,0.373105
[PI-INFO] Paramount Iteration,0,2,0.524849,0.187768
[PI-INFO] Paramount Iteration,1,2,0.605801,0.186971
[PI-INFO] Paramount Iteration,2,2,0.697622,0.186481
[PI-INFO] Paramount Iteration,3,2,0.695888,0.185757
[PI-INFO] Paramount Iteration,4,2,0.695600,0.185737
[PI-INFO] Paramount Iteration,0,3,0.708929,0.184080
[PI-INFO] Paramount Iteration,5,2,0.782834,0.272380
[PI-INFO] Paramount Iteration,1,3,0.788423,0.182622
[PI-INFO] Paramount Iteration,6,2,0.870955,0.361003
[PI-INFO] Paramount Iteration,7,2,0.871089,0.360282
[PI-INFO] Paramount Iteration,8,2,0.871923,0.360274
[PI-INFO] Paramount Iteration,9,2,0.871396,0.360279
[PI-INFO] Paramount Iteration,10,2,0.872154,0.361111
[PI-INFO] Paramount Iteration,11,2,0.872750,0.360374
[PI-INFO] Paramount Iteration,12,2,0.872943,0.360394
[PI-INFO] Paramount Iteration,13,2,0.872577,0.360388
