--------------------------------------------------------------------------
[[61691,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,15,2,0.877650,0.363135
[PI-INFO] Paramount Iteration,14,2,0.877618,0.363140
[PI-INFO] Paramount Iteration,2,3,0.883026,0.182186
[PI-INFO] Paramount Iteration,3,3,0.881380,0.182182
[PI-INFO] Paramount Iteration,4,3,0.881283,0.182188
[PI-INFO] Paramount Iteration,0,4,0.898962,0.185356
[PI-INFO] Paramount Iteration,5,3,0.965798,0.181755
[PI-INFO] Paramount Iteration,1,4,0.978720,0.185634
[PI-INFO] Paramount Iteration,6,3,1.051799,0.179887
[PI-INFO] Paramount Iteration,7,3,1.052062,0.179885
[PI-INFO] Paramount Iteration,8,3,1.055178,0.182866
[PI-INFO] Paramount Iteration,2,4,1.068785,0.185759
[PI-INFO] Paramount Iteration,3,4,1.067144,0.185764
[PI-INFO] Paramount Iteration,4,4,1.067042,0.185759
[PI-INFO] Paramount Iteration,0,5,1.084771,0.185809
[PI-INFO] Paramount Iteration,9,3,1.141895,0.269641
[PI-INFO] Paramount Iteration,5,4,1.148329,0.182531
[PI-INFO] Paramount Iteration,1,5,1.164374,0.185654
[PI-INFO] Paramount Iteration,10,3,1.230096,0.353342
[PI-INFO] Paramount Iteration,11,3,1.230539,0.353339
[PI-INFO] Paramount Iteration,12,3,1.230400,0.353336
[PI-INFO] Paramount Iteration,13,3,1.230507,0.353353
[PI-INFO] Paramount Iteration,15,3,1.233246,0.355596
[PI-INFO] Paramount Iteration,14,3,1.233221,0.355603
[PI-INFO] Paramount Iteration,6,4,1.234394,0.182595
[PI-INFO] Paramount Iteration,7,4,1.234661,0.182599
[PI-INFO] Paramount Iteration,8,4,1.236845,0.181667
[PI-INFO] Paramount Iteration,2,5,1.254468,0.185683
[PI-INFO] Paramount Iteration,3,5,1.252827,0.185683
[PI-INFO] Paramount Iteration,4,5,1.252731,0.185689
[PI-INFO] Paramount Iteration,0,6,1.270420,0.185649
[PI-INFO] Paramount Iteration,9,4,1.323584,0.181689
[PI-INFO] Paramount Iteration,5,5,1.334025,0.185696
[PI-INFO] Paramount Iteration,1,6,1.349917,0.185543
[PI-INFO] Paramount Iteration,10,4,1.411955,0.181859
[PI-INFO] Paramount Iteration,11,4,1.412398,0.181859
[PI-INFO] Paramount Iteration,12,4,1.413273,0.182873
[PI-INFO] Paramount Iteration,6,5,1.420371,0.185977
[PI-INFO] Paramount Iteration,7,5,1.420642,0.185981
[PI-INFO] Paramount Iteration,8,5,1.420775,0.183930
[PI-INFO] Paramount Iteration,2,6,1.440107,0.185639
[PI-INFO] Paramount Iteration,3,6,1.438466,0.185639
[PI-INFO] Paramount Iteration,4,6,1.438373,0.185642
[PI-INFO] Paramount Iteration,0,7,1.455855,0.185435
[PI-INFO] Paramount Iteration,13,4,1.499889,0.269382
[PI-INFO] Paramount Iteration,9,5,1.505244,0.181660
[PI-INFO] Paramount Iteration,5,6,1.520050,0.186025
[PI-INFO] Paramount Iteration,1,7,1.535317,0.185400
[PI-INFO] Paramount Iteration,15,4,1.587194,0.353948
[PI-INFO] Paramount Iteration,14,4,1.587170,0.353949
[PI-INFO] Paramount Iteration,10,5,1.593515,0.181560
[PI-INFO] Paramount Iteration,11,5,1.593954,0.181556
[PI-INFO] Paramount Iteration,12,5,1.595264,0.181991
[PI-INFO] Paramount Iteration,6,6,1.606285,0.185914
[PI-INFO] Paramount Iteration,7,6,1.606554,0.185912
[PI-INFO] Paramount Iteration,8,6,1.606680,0.185905
[PI-INFO] Paramount Iteration,2,7,1.625391,0.185284
[PI-INFO] Paramount Iteration,3,7,1.623746,0.185280
[PI-INFO] Paramount Iteration,4,7,1.623647,0.185274
[PI-INFO] Paramount Iteration,0,8,1.642101,0.186246
[PI-INFO] Paramount Iteration,13,5,1.681831,0.181942
[PI-INFO] Paramount Iteration,9,6,1.689020,0.183776
[PI-INFO] Paramount Iteration,5,7,1.707219,0.187169
[PI-INFO] Paramount Iteration,1,8,1.721523,0.186206
[PI-INFO] Paramount Iteration,15,5,1.772028,0.184834
[PI-INFO] Paramount Iteration,14,5,1.772009,0.184839
[PI-INFO] Paramount Iteration,10,6,1.777241,0.183726
[PI-INFO] Paramount Iteration,11,6,1.777679,0.183725
[PI-INFO] Paramount Iteration,12,6,1.777511,0.182247
[PI-INFO] Paramount Iteration,6,7,1.793614,0.187329
[PI-INFO] Paramount Iteration,7,7,1.793884,0.187330
[PI-INFO] Paramount Iteration,8,7,1.794014,0.187334
[PI-INFO] Paramount Iteration,2,8,1.811673,0.186282
[PI-INFO] Paramount Iteration,3,8,1.810019,0.186273
[PI-INFO] Paramount Iteration,4,8,1.809931,0.186284
[PI-INFO] Paramount Iteration,0,9,1.829871,0.187770
[PI-INFO] Paramount Iteration,13,6,1.863228,0.181397
[PI-INFO] Paramount Iteration,9,7,1.875282,0.186262
[PI-INFO] Paramount Iteration,5,8,1.890047,0.182828
[PI-INFO] Paramount Iteration,1,9,1.909421,0.187898
[PI-INFO] Paramount Iteration,15,6,1.950450,0.178422
[PI-INFO] Paramount Iteration,14,6,1.950431,0.178422
[PI-INFO] Paramount Iteration,10,7,1.963423,0.186182
[PI-INFO] Paramount Iteration,11,7,1.963866,0.186187
[PI-INFO] Paramount Iteration,12,7,1.963701,0.186190
[PI-INFO] Paramount Iteration,6,8,1.976405,0.182791
[PI-INFO] Paramount Iteration,7,8,1.976673,0.182789
[PI-INFO] Paramount Iteration,8,8,1.976798,0.182784
[PI-INFO] Paramount Iteration,2,9,1.999706,0.188033
[PI-INFO] Paramount Iteration,3,9,1.998067,0.188048
[PI-INFO] Paramount Iteration,4,9,1.997965,0.188034
[PI-INFO] Paramount Iteration,0,10,2.015924,0.186053
[PI-INFO] Paramount Iteration,13,7,2.045976,0.182748
[PI-INFO] Paramount Iteration,9,8,2.062644,0.187362
[PI-INFO] Paramount Iteration,5,9,2.077083,0.187036
[PI-INFO] Paramount Iteration,1,10,2.095228,0.185807
[PI-INFO] Paramount Iteration,15,7,2.133265,0.182815
[PI-INFO] Paramount Iteration,14,7,2.133246,0.182815
[PI-INFO] Paramount Iteration,10,8,2.150939,0.187516
[PI-INFO] Paramount Iteration,11,8,2.151377,0.187511
[PI-INFO] Paramount Iteration,12,8,2.151211,0.187510
[PI-INFO] Paramount Iteration,6,9,2.163456,0.187051
[PI-INFO] Paramount Iteration,7,9,2.163735,0.187062
[PI-INFO] Paramount Iteration,8,9,2.163859,0.187061
[PI-INFO] Paramount Iteration,2,10,2.185306,0.185600
[PI-INFO] Paramount Iteration,3,10,2.183660,0.185593
[PI-INFO] Paramount Iteration,4,10,2.183573,0.185608
[PI-INFO] Paramount Iteration,0,11,2.201909,0.185985
[PI-INFO] Paramount Iteration,13,8,2.233315,0.187339
[PI-INFO] Paramount Iteration,9,9,2.245609,0.182965
[PI-INFO] Paramount Iteration,5,10,2.265526,0.188443
[PI-INFO] Paramount Iteration,1,11,2.281173,0.185945
[PI-INFO] Paramount Iteration,15,8,2.320545,0.187280
[PI-INFO] Paramount Iteration,14,8,2.320532,0.187286
[PI-INFO] Paramount Iteration,10,9,2.333914,0.182975
[PI-INFO] Paramount Iteration,11,9,2.334351,0.182974
[PI-INFO] Paramount Iteration,12,9,2.334181,0.182970
[PI-INFO] Paramount Iteration,6,10,2.351782,0.188326
[PI-INFO] Paramount Iteration,7,10,2.352051,0.188316
[PI-INFO] Paramount Iteration,8,10,2.352182,0.188323
[PI-INFO] Paramount Iteration,2,11,2.371497,0.186191
[PI-INFO] Paramount Iteration,3,11,2.369849,0.186189
[PI-INFO] Paramount Iteration,4,11,2.369768,0.186195
[PI-INFO] Paramount Iteration,0,12,2.387226,0.185317
[PI-INFO] Paramount Iteration,13,9,2.419793,0.186478
[PI-INFO] Paramount Iteration,9,10,2.433687,0.188078
[PI-INFO] Paramount Iteration,5,11,2.451090,0.185564
[PI-INFO] Paramount Iteration,1,12,2.466566,0.185393
[PI-INFO] Paramount Iteration,15,9,2.507138,0.186593
[PI-INFO] Paramount Iteration,14,9,2.507122,0.186590
[PI-INFO] Paramount Iteration,10,10,2.521988,0.188074
[PI-INFO] Paramount Iteration,11,10,2.522420,0.188069
[PI-INFO] Paramount Iteration,12,10,2.522261,0.188080
[PI-INFO] Paramount Iteration,6,11,2.537351,0.185569
[PI-INFO] Paramount Iteration,7,11,2.537623,0.185572
[PI-INFO] Paramount Iteration,8,11,2.537754,0.185572
[PI-INFO] Paramount Iteration,2,12,2.556619,0.185122
[PI-INFO] Paramount Iteration,3,12,2.554969,0.185120
[PI-INFO] Paramount Iteration,4,12,2.554885,0.185117
[PI-INFO] Paramount Iteration,0,13,2.573356,0.186130
[PI-INFO] Paramount Iteration,13,10,2.604101,0.184308
[PI-INFO] Paramount Iteration,9,11,2.620372,0.186685
[PI-INFO] Paramount Iteration,5,12,2.637214,0.186124
[PI-INFO] Paramount Iteration,1,13,2.652873,0.186307
[PI-INFO] Paramount Iteration,15,10,2.691302,0.184164
[PI-INFO] Paramount Iteration,14,10,2.691289,0.184167
[PI-INFO] Paramount Iteration,10,11,2.708607,0.186619
[PI-INFO] Paramount Iteration,11,11,2.709049,0.186629
[PI-INFO] Paramount Iteration,12,11,2.708893,0.186632
[PI-INFO] Paramount Iteration,6,12,2.723502,0.186151
[PI-INFO] Paramount Iteration,7,12,2.723769,0.186146
[PI-INFO] Paramount Iteration,8,12,2.723903,0.186149
[PI-INFO] Paramount Iteration,2,13,2.743270,0.186651
[PI-INFO] Paramount Iteration,3,13,2.741641,0.186672
[PI-INFO] Paramount Iteration,4,13,2.741558,0.186673
[PI-INFO] Paramount Iteration,0,14,2.759447,0.186091
[PI-INFO] Paramount Iteration,13,11,2.790771,0.186670
[PI-INFO] Paramount Iteration,9,12,2.806405,0.186033
[PI-INFO] Paramount Iteration,5,13,2.824128,0.186914
[PI-INFO] Paramount Iteration,1,14,2.839135,0.186262
[PI-INFO] Paramount Iteration,15,11,2.878147,0.186845
[PI-INFO] Paramount Iteration,14,11,2.878138,0.186849
[PI-INFO] Paramount Iteration,10,12,2.894659,0.186052
[PI-INFO] Paramount Iteration,11,12,2.895092,0.186043
[PI-INFO] Paramount Iteration,12,12,2.894930,0.186037
[PI-INFO] Paramount Iteration,6,13,2.910516,0.187014
[PI-INFO] Paramount Iteration,7,13,2.910784,0.187015
[PI-INFO] Paramount Iteration,8,13,2.910912,0.187009
[PI-INFO] Paramount Iteration,2,14,2.929136,0.185866
[PI-INFO] Paramount Iteration,3,14,2.927487,0.185846
[PI-INFO] Paramount Iteration,4,14,2.927413,0.185855
[PI-INFO] Paramount Iteration,0,15,2.946208,0.186761
[PI-INFO] PI avg,0,0.186540,15
[PI-INFO] Beta,0,0.000003
[PI-INFO] Total time,2.946218
[PI-INFO] Paramount Iteration,2,15,3.116242,0.187106
[PI-INFO] PI avg,2,0.198335,15
[PI-INFO] Beta,2,0.000004
[PI-INFO] Paramount Iteration,7,14,3.095792,0.185008
[PI-INFO] Paramount Iteration,1,15,3.026027,0.186892
[PI-INFO] PI avg,1,0.192433,15
[PI-INFO] Beta,1,0.000004
[PI-INFO] Paramount Iteration,5,14,3.009249,0.185121
[PI-INFO] Paramount Iteration,8,14,3.095930,0.185018
[PI-INFO] Paramount Iteration,4,15,3.114557,0.187144
[PI-INFO] PI avg,4,0.198358,15
[PI-INFO] Beta,4,0.000004
[PI-INFO] Paramount Iteration,3,15,3.114621,0.187134
[PI-INFO] PI avg,3,0.198339,15
[PI-INFO] Beta,3,0.000005
[PI-INFO] Paramount Iteration,12,13,3.081148,0.186218
[PI-INFO] Paramount Iteration,9,13,2.992508,0.186103
[PI-INFO] Paramount Iteration,15,12,3.066375,0.188228
[PI-INFO] Paramount Iteration,13,12,2.979265,0.188494
[PI-INFO] Paramount Iteration,6,14,3.095538,0.185022
[PI-INFO] Paramount Iteration,10,13,3.080883,0.186224
[PI-INFO] Paramount Iteration,11,13,3.081313,0.186221
[PI-INFO] Paramount Iteration,14,12,3.066369,0.188231
[PI-INFO] Paramount Iteration,7,15,3.282411,0.186619
[PI-INFO] PI avg,7,0.209550,15
[PI-INFO] Beta,7,0.000004
[PI-INFO] Paramount Iteration,5,15,3.195967,0.186718
[PI-INFO] PI avg,5,0.203758,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,8,15,3.282553,0.186623
[PI-INFO] PI avg,8,0.209564,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,12,14,3.268451,0.187303
[PI-INFO] Paramount Iteration,9,14,3.179868,0.187360
[PI-INFO] Paramount Iteration,15,13,3.250406,0.184031
[PI-INFO] Paramount Iteration,13,13,3.163147,0.183882
[PI-INFO] Paramount Iteration,6,15,3.282141,0.186603
[PI-INFO] PI avg,6,0.209546,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,10,14,3.268191,0.187308
[PI-INFO] Paramount Iteration,11,14,3.268613,0.187300
[PI-INFO] Paramount Iteration,14,13,3.250409,0.184040
[PI-INFO] Paramount Iteration,12,15,3.454231,0.185780
[PI-INFO] PI avg,12,0.221015,15
[PI-INFO] Beta,12,0.000004
[PI-INFO] Paramount Iteration,9,15,3.365738,0.185870
[PI-INFO] PI avg,9,0.215111,15
[PI-INFO] Beta,9,0.000004
[PI-INFO] Paramount Iteration,15,14,3.437279,0.186873
[PI-INFO] Paramount Iteration,13,14,3.349999,0.186852
[PI-INFO] Paramount Iteration,10,15,3.453940,0.185749
[PI-INFO] PI avg,10,0.220995,15
[PI-INFO] Beta,10,0.000003
[PI-INFO] Paramount Iteration,11,15,3.454395,0.185782
[PI-INFO] PI avg,11,0.220996,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,14,14,3.437268,0.186859
[PI-INFO] Paramount Iteration,15,15,3.624876,0.187597
[PI-INFO] PI avg,15,0.232356,15
[PI-INFO] Beta,15,0.000004
[PI-INFO] Paramount Iteration,13,15,3.537510,0.187511
[PI-INFO] PI avg,13,0.226559,15
[PI-INFO] Beta,13,0.000004
[PI-INFO] Paramount Iteration,14,15,3.624859,0.187591
[PI-INFO] PI avg,14,0.232359,15
[PI-INFO] Beta,14,0.000003
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-15-84 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
[ip-172-31-15-84:20534] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-15-84:20534] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./macsio/macsio --num_dumps 3000"
	User time (seconds): 2.34
	System time (seconds): 0.48
	Percent of CPU this job got: 49%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:05.66
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 20484
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 7862
	Voluntary context switches: 1170
	Involuntary context switches: 21
	Swaps: 0
	File system inputs: 0
	File system outputs: 157840
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
