Iteration,3,1,3.492994,1.311757
Iteration,0,1,3.503108,1.312941
Iteration,2,1,3.496317,1.314948
Iteration,1,1,3.494064,1.315721
Iteration,3,2,4.806405,1.313411
Iteration,0,2,4.816608,1.313500
Iteration,2,2,4.810621,1.314304
Iteration,1,2,4.808659,1.314595
Iteration,3,3,6.120625,1.314220
Iteration,0,3,6.130769,1.314161
Iteration,2,3,6.123782,1.313161
Iteration,1,3,6.121519,1.312860
Iteration,3,4,7.439030,1.318405
Iteration,0,4,7.449561,1.318792
Iteration,2,4,7.441686,1.317904
Iteration,1,4,7.439367,1.317848
Iteration,3,5,8.750176,1.311146
Iteration,0,5,8.760456,1.310895
Iteration,2,5,8.753990,1.312304
Iteration,1,5,8.751804,1.312437
Iteration,3,6,10.066143,1.315967
Iteration,0,6,10.076433,1.315977
Iteration,2,6,10.068238,1.314248
Iteration,1,6,10.065570,1.313766
Iteration,3,7,11.377629,1.311486
Iteration,0,7,11.387855,1.311422
Iteration,2,7,11.380780,1.312542
Iteration,1,7,11.378492,1.312922
Iteration,3,8,12.688760,1.311131
Iteration,0,8,12.699072,1.311217
Iteration,2,8,12.693299,1.312519
Iteration,1,8,12.691204,1.312712
Iteration,3,9,14.003739,1.314979
Iteration,0,9,14.013562,1.314490
Iteration,2,9,14.007244,1.313945
Iteration,1,9,14.005248,1.314044
Iteration,3,10,15.317102,1.313363
Iteration,0,10,15.327406,1.313844
Iteration,2,10,15.320178,1.312934
Iteration,1,10,15.318253,1.313005
Iteration,3,11,16.632316,1.315214
Iteration,0,11,16.643031,1.315625
Iteration,2,11,16.637344,1.317166
Iteration,1,11,16.634916,1.316663
Iteration,3,12,17.945126,1.312810
Iteration,0,12,17.955760,1.312729
Iteration,2,12,17.949828,1.312484
Iteration,1,12,17.947007,1.312091
Iteration,3,13,19.256134,1.311008
Iteration,0,13,19.266487,1.310727
Iteration,2,13,19.259867,1.310039
Iteration,1,13,19.257879,1.310872
Iteration,3,14,20.570287,1.314153
Iteration,0,14,20.580405,1.313918
Iteration,2,14,20.575367,1.315500
Iteration,1,14,20.573076,1.315197
Iteration,3,15,21.883506,1.313219
Iteration,0,15,21.893896,1.313491
Iteration,2,15,21.888799,1.313432
Iteration,1,15,21.886401,1.313325
Iteration,3,16,23.197354,1.313848
