--------------------------------------------------------------------------
[[261,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-40-242

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------


 NAS Parallel Benchmarks 3.4 -- SP Benchmark

 No input file inputsp.data. Using compiled defaults
 Size:  102x 102x 102  (class B)
 Iterations:  400    dt:   0.0010000
 WARNING: Number of active processes:     1
 Total number of processes:     2

 Time step    1
[MO833] Paramount Iteration,0,1,1.547904,0.429182
[MO833] Paramount Iteration,0,2,1.975664,0.427760
[MO833] Paramount Iteration,0,3,2.405513,0.429849
[MO833] Paramount Iteration,0,4,2.835571,0.430058
[MO833] Paramount Iteration,0,5,3.264730,0.429159
[MO833] Paramount Iteration,0,6,3.695321,0.430591
[MO833] Paramount Iteration,0,7,4.124180,0.428859
[MO833] Paramount Iteration,0,8,4.558793,0.434613
[MO833] Paramount Iteration,0,9,4.986432,0.427639
[MO833] Paramount Iteration,0,10,5.407606,0.421174
[MO833] Paramount Iteration,0,11,5.834691,0.427085
[MO833] Paramount Iteration,0,12,6.262076,0.427385
[MO833] Paramount Iteration,0,13,6.691301,0.429225
[MO833] Paramount Iteration,0,14,7.117318,0.426017
[MO833] Paramount Iteration,0,15,7.546010,0.428692
[MO833] Paramount Iteration,0,16,7.974555,0.428545
[MO833] Paramount Iteration,0,17,8.408670,0.434115
[MO833] Paramount Iteration,0,18,8.843763,0.435093
[MO833] Paramount Iteration,0,19,9.277053,0.433290
 Time step   20
[MO833] Paramount Iteration,0,20,9.708272,0.431219
[MO833] Paramount Iteration,0,21,10.139801,0.431529
[MO833] Paramount Iteration,0,22,10.573586,0.433785
[MO833] Paramount Iteration,0,23,11.003719,0.430133
[MO833] Paramount Iteration,0,24,11.434105,0.430386
[MO833] Paramount Iteration,0,25,11.864694,0.430589
[MO833] Paramount Iteration,0,26,12.296124,0.431430
[MO833] Paramount Iteration,0,27,12.730486,0.434362
[MO833] Paramount Iteration,0,28,13.159796,0.429310
[MO833] Paramount Iteration,0,29,13.590343,0.430547
[MO833] Paramount Iteration,0,30,14.021282,0.430939
[MO833] Paramount Iteration,0,31,14.453412,0.432130
[MO833] Paramount Iteration,0,32,14.881088,0.427676
[MO833] Paramount Iteration,0,33,15.313757,0.432669
[MO833] Paramount Iteration,0,34,15.743045,0.429288
[MO833] Paramount Iteration,0,35,16.172157,0.429112
[MO833] Paramount Iteration,0,36,16.604491,0.432334
[MO833] Paramount Iteration,0,37,17.035896,0.431405
[MO833] Paramount Iteration,0,38,17.467537,0.431641
[MO833] Paramount Iteration,0,39,17.901540,0.434003
 Time step   40
[MO833] Paramount Iteration,0,40,18.334488,0.432948
[MO833] Paramount Iteration,0,41,18.767089,0.432601
[MO833] Paramount Iteration,0,42,19.199840,0.432751
[MO833] Paramount Iteration,0,43,19.632703,0.432863
[MO833] Paramount Iteration,0,44,20.063805,0.431102
[MO833] Paramount Iteration,0,45,20.496418,0.432613
[MO833] Paramount Iteration,0,46,20.925090,0.428672
[MO833] Paramount Iteration,0,47,21.353340,0.428250
[MO833] Paramount Iteration,0,48,21.776961,0.423621
[MO833] Paramount Iteration,0,49,22.201877,0.424916
[MO833] Paramount Iteration,0,50,22.632630,0.430753
[MO833] Paramount Iteration,0,51,23.052131,0.419501
[MO833] Paramount Iteration,0,52,23.475719,0.423588
[MO833] Paramount Iteration,0,53,23.903960,0.428241
[MO833] Paramount Iteration,0,54,24.333606,0.429646
[MO833] Paramount Iteration,0,55,24.761581,0.427975
