--------------------------------------------------------------------------
[[40599,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-41

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.147709
[PI-INFO] Init time,4,0.139211
[PI-INFO] Init time,6,0.138671
[PI-INFO] Init time,2,0.139609
[PI-INFO] Init time,3,0.139681
[PI-INFO] Init time,5,0.139696
[PI-INFO] Init time,7,0.139656
[PI-INFO] Init time,1,0.139187
[PI-INFO] Paramount Iteration,0,1,0.348620,0.200912
[PI-INFO] Paramount Iteration,1,1,0.340810,0.201623
[PI-INFO] Paramount Iteration,2,1,0.341360,0.201752
[PI-INFO] Paramount Iteration,3,1,0.342261,0.202580
[PI-INFO] Paramount Iteration,4,1,0.342018,0.202808
[PI-INFO] Paramount Iteration,5,1,0.343166,0.203470
[PI-INFO] Paramount Iteration,6,1,0.342289,0.203618
[PI-INFO] Paramount Iteration,7,1,0.343214,0.203559
[PI-INFO] Paramount Iteration,0,2,0.549616,0.200996
[PI-INFO] Paramount Iteration,1,2,0.541085,0.200275
[PI-INFO] Paramount Iteration,2,2,0.541629,0.200269
[PI-INFO] Paramount Iteration,3,2,0.541779,0.199518
[PI-INFO] Paramount Iteration,4,2,0.541528,0.199510
[PI-INFO] Paramount Iteration,5,2,0.541933,0.198767
[PI-INFO] Paramount Iteration,6,2,0.541060,0.198771
[PI-INFO] Paramount Iteration,7,2,0.541983,0.198769
[PI-INFO] Paramount Iteration,0,3,0.746190,0.196574
[PI-INFO] Paramount Iteration,1,3,0.737648,0.196563
[PI-INFO] Paramount Iteration,2,3,0.738204,0.196575
[PI-INFO] Paramount Iteration,3,3,0.738373,0.196594
[PI-INFO] Paramount Iteration,4,3,0.738124,0.196596
[PI-INFO] Paramount Iteration,5,3,0.738534,0.196601
[PI-INFO] Paramount Iteration,6,3,0.737675,0.196615
[PI-INFO] Paramount Iteration,7,3,0.738592,0.196609
[PI-INFO] Paramount Iteration,0,4,0.942712,0.196522
[PI-INFO] Paramount Iteration,1,4,0.934186,0.196538
[PI-INFO] Paramount Iteration,2,4,0.934732,0.196528
[PI-INFO] Paramount Iteration,3,4,0.934928,0.196555
[PI-INFO] Paramount Iteration,4,4,0.934682,0.196558
[PI-INFO] Paramount Iteration,5,4,0.935097,0.196563
[PI-INFO] Paramount Iteration,7,4,0.935148,0.196556
