--------------------------------------------------------------------------
[[57385,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-7-41

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.147436
[PI-INFO] Init time,6,0.138893
[PI-INFO] Init time,5,0.139235
[PI-INFO] Init time,7,0.139017
[PI-INFO] Init time,1,0.138883
[PI-INFO] Init time,2,0.139186
[PI-INFO] Init time,3,0.139594
[PI-INFO] Init time,4,0.140666
[PI-INFO] Paramount Iteration,0,1,0.351467,0.204031
[PI-INFO] Paramount Iteration,1,1,0.343688,0.204805
[PI-INFO] Paramount Iteration,2,1,0.344029,0.204844
[PI-INFO] Paramount Iteration,3,1,0.345264,0.205670
[PI-INFO] Paramount Iteration,4,1,0.344886,0.204221
[PI-INFO] Paramount Iteration,5,1,0.345838,0.206603
[PI-INFO] Paramount Iteration,6,1,0.345627,0.206734
[PI-INFO] Paramount Iteration,7,1,0.345718,0.206701
[PI-INFO] Paramount Iteration,0,2,0.554126,0.202659
[PI-INFO] Paramount Iteration,1,2,0.545636,0.201948
[PI-INFO] Paramount Iteration,2,2,0.545979,0.201950
[PI-INFO] Paramount Iteration,3,2,0.546477,0.201213
[PI-INFO] Paramount Iteration,4,2,0.546084,0.201198
[PI-INFO] Paramount Iteration,5,2,0.546306,0.200468
[PI-INFO] Paramount Iteration,7,2,0.546188,0.200470
[PI-INFO] Paramount Iteration,6,2,0.546101,0.200474
[PI-INFO] Paramount Iteration,0,3,0.753424,0.199298
[PI-INFO] Paramount Iteration,1,3,0.744922,0.199286
[PI-INFO] Paramount Iteration,2,3,0.745330,0.199351
[PI-INFO] Paramount Iteration,3,3,0.745832,0.199355
[PI-INFO] Paramount Iteration,4,3,0.745445,0.199361
[PI-INFO] Paramount Iteration,5,3,0.745690,0.199384
[PI-INFO] Paramount Iteration,7,3,0.745571,0.199383
[PI-INFO] Paramount Iteration,6,3,0.745488,0.199387
[PI-INFO] Paramount Iteration,0,4,0.952692,0.199268
[PI-INFO] Paramount Iteration,1,4,0.944209,0.199287
[PI-INFO] Paramount Iteration,2,4,0.944578,0.199248
[PI-INFO] Paramount Iteration,3,4,0.945101,0.199269
[PI-INFO] Paramount Iteration,4,4,0.944724,0.199279
[PI-INFO] Paramount Iteration,5,4,0.944955,0.199265
[PI-INFO] Paramount Iteration,7,4,0.944856,0.199285
