--------------------------------------------------------------------------
[[64413,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-179

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.147529
[PI-INFO] Init time,4,0.139262
[PI-INFO] Init time,6,0.139374
[PI-INFO] Init time,5,0.138772
[PI-INFO] Init time,1,0.139010
[PI-INFO] Init time,7,0.139353
[PI-INFO] Init time,2,0.139801
[PI-INFO] Init time,3,0.139294
[PI-INFO] Paramount Iteration,0,1,0.354043,0.206514
[PI-INFO] Paramount Iteration,1,1,0.346238,0.207229
[PI-INFO] Paramount Iteration,2,1,0.350626,0.210825
[PI-INFO] Paramount Iteration,3,1,0.350900,0.211606
[PI-INFO] Paramount Iteration,4,1,0.351131,0.211870
[PI-INFO] Paramount Iteration,5,1,0.351335,0.212563
[PI-INFO] Paramount Iteration,6,1,0.352045,0.212671
[PI-INFO] Paramount Iteration,7,1,0.351972,0.212620
[PI-INFO] Paramount Iteration,0,2,0.558966,0.204923
[PI-INFO] Paramount Iteration,1,2,0.550480,0.204242
[PI-INFO] Paramount Iteration,2,2,0.559974,0.209348
[PI-INFO] Paramount Iteration,3,2,0.559531,0.208631
[PI-INFO] Paramount Iteration,4,2,0.559771,0.208640
[PI-INFO] Paramount Iteration,5,2,0.559288,0.207953
[PI-INFO] Paramount Iteration,6,2,0.559998,0.207953
[PI-INFO] Paramount Iteration,7,2,0.559924,0.207952
[PI-INFO] Paramount Iteration,0,3,0.761030,0.202064
[PI-INFO] Paramount Iteration,1,3,0.752545,0.202065
[PI-INFO] Paramount Iteration,2,3,0.764390,0.204416
[PI-INFO] Paramount Iteration,3,3,0.763939,0.204408
[PI-INFO] Paramount Iteration,4,3,0.764175,0.204404
[PI-INFO] Paramount Iteration,5,3,0.763692,0.204404
[PI-INFO] Paramount Iteration,6,3,0.764395,0.204397
[PI-INFO] Paramount Iteration,7,3,0.764320,0.204396
[PI-INFO] Paramount Iteration,0,4,0.963066,0.202036
[PI-INFO] Paramount Iteration,1,4,0.954557,0.202012
[PI-INFO] Paramount Iteration,2,4,0.969352,0.204962
[PI-INFO] Paramount Iteration,3,4,0.968893,0.204954
[PI-INFO] Paramount Iteration,4,4,0.969135,0.204960
[PI-INFO] Paramount Iteration,5,4,0.968657,0.204965
[PI-INFO] Paramount Iteration,6,4,0.969362,0.204967
[PI-INFO] Paramount Iteration,7,4,0.969283,0.204963
[PI-INFO] Paramount Iteration,0,5,1.164923,0.201857
[PI-INFO] Paramount Iteration,1,5,1.156429,0.201872
[PI-INFO] Paramount Iteration,2,5,1.174381,0.205029
[PI-INFO] Paramount Iteration,3,5,1.173920,0.205027
[PI-INFO] Paramount Iteration,4,5,1.174158,0.205023
[PI-INFO] Paramount Iteration,5,5,1.173678,0.205021
[PI-INFO] Paramount Iteration,6,5,1.174385,0.205023
[PI-INFO] Paramount Iteration,7,5,1.174306,0.205023
[PI-INFO] Paramount Iteration,0,6,1.367274,0.202351
[PI-INFO] Paramount Iteration,1,6,1.358782,0.202353
[PI-INFO] Paramount Iteration,2,6,1.379377,0.204996
[PI-INFO] Paramount Iteration,3,6,1.378914,0.204994
[PI-INFO] Paramount Iteration,4,6,1.379150,0.204992
[PI-INFO] Paramount Iteration,5,6,1.378696,0.205018
[PI-INFO] Paramount Iteration,6,6,1.379381,0.204996
[PI-INFO] Paramount Iteration,7,6,1.379300,0.204994
[PI-INFO] Paramount Iteration,0,7,1.568659,0.201385
[PI-INFO] Paramount Iteration,1,7,1.560154,0.201372
[PI-INFO] Paramount Iteration,2,7,1.584350,0.204973
[PI-INFO] Paramount Iteration,3,7,1.583889,0.204975
[PI-INFO] Paramount Iteration,4,7,1.584143,0.204993
[PI-INFO] Paramount Iteration,5,7,1.583654,0.204958
[PI-INFO] Paramount Iteration,6,7,1.584358,0.204977
[PI-INFO] Paramount Iteration,7,7,1.584280,0.204980
[PI-INFO] Paramount Iteration,0,8,1.770551,0.201892
[PI-INFO] Paramount Iteration,1,8,1.762041,0.201887
[PI-INFO] Paramount Iteration,2,8,1.790045,0.205695
[PI-INFO] Paramount Iteration,3,8,1.789579,0.205690
[PI-INFO] Paramount Iteration,4,8,1.789811,0.205668
[PI-INFO] Paramount Iteration,5,8,1.789340,0.205686
[PI-INFO] Paramount Iteration,6,8,1.790045,0.205687
[PI-INFO] Paramount Iteration,7,8,1.789964,0.205684
[PI-INFO] Paramount Iteration,0,9,1.972655,0.202104
[PI-INFO] Paramount Iteration,1,9,1.964146,0.202105
[PI-INFO] Paramount Iteration,2,9,1.994955,0.204910
[PI-INFO] Paramount Iteration,3,9,1.994496,0.204917
[PI-INFO] Paramount Iteration,4,9,1.994731,0.204920
[PI-INFO] Paramount Iteration,5,9,1.994260,0.204920
[PI-INFO] Paramount Iteration,6,9,1.994957,0.204912
[PI-INFO] Paramount Iteration,7,9,1.994879,0.204915
[PI-INFO] Paramount Iteration,0,10,2.174232,0.201577
[PI-INFO] Paramount Iteration,1,10,2.165727,0.201581
[PI-INFO] Paramount Iteration,2,10,2.200899,0.205944
[PI-INFO] Paramount Iteration,3,10,2.200443,0.205947
[PI-INFO] Paramount Iteration,4,10,2.200679,0.205948
[PI-INFO] Paramount Iteration,5,10,2.200206,0.205946
[PI-INFO] Paramount Iteration,6,10,2.200900,0.205943
[PI-INFO] Paramount Iteration,7,10,2.200821,0.205942
[PI-INFO] Paramount Iteration,0,11,2.375752,0.201520
[PI-INFO] Paramount Iteration,1,11,2.367242,0.201515
[PI-INFO] Paramount Iteration,2,11,2.405676,0.204777
[PI-INFO] Paramount Iteration,3,11,2.405226,0.204783
[PI-INFO] Paramount Iteration,4,11,2.405461,0.204782
[PI-INFO] Paramount Iteration,5,11,2.405001,0.204795
[PI-INFO] Paramount Iteration,7,11,2.405616,0.204795
[PI-INFO] Paramount Iteration,6,11,2.405694,0.204794
[PI-INFO] Paramount Iteration,0,12,2.577646,0.201894
[PI-INFO] Paramount Iteration,1,12,2.569119,0.201877
[PI-INFO] Paramount Iteration,2,12,2.610299,0.204623
[PI-INFO] Paramount Iteration,3,12,2.609844,0.204618
[PI-INFO] Paramount Iteration,4,12,2.610082,0.204621
[PI-INFO] Paramount Iteration,5,12,2.609616,0.204615
[PI-INFO] Paramount Iteration,6,12,2.610305,0.204611
[PI-INFO] Paramount Iteration,7,12,2.610224,0.204608
[PI-INFO] Paramount Iteration,0,13,2.780041,0.202395
[PI-INFO] Paramount Iteration,1,13,2.771518,0.202399
[PI-INFO] Paramount Iteration,2,13,2.814728,0.204429
[PI-INFO] Paramount Iteration,3,13,2.814267,0.204423
[PI-INFO] Paramount Iteration,4,13,2.814508,0.204426
[PI-INFO] Paramount Iteration,5,13,2.814040,0.204424
[PI-INFO] Paramount Iteration,6,13,2.814725,0.204420
[PI-INFO] Paramount Iteration,7,13,2.814648,0.204424
[PI-INFO] Paramount Iteration,0,14,2.982453,0.202412
[PI-INFO] Paramount Iteration,1,14,2.973938,0.202420
[PI-INFO] Paramount Iteration,2,14,3.019988,0.205260
[PI-INFO] Paramount Iteration,3,14,3.019536,0.205269
[PI-INFO] Paramount Iteration,4,14,3.019768,0.205260
[PI-INFO] Paramount Iteration,5,14,3.019310,0.205270
[PI-INFO] Paramount Iteration,6,14,3.019997,0.205272
[PI-INFO] Paramount Iteration,7,14,3.019919,0.205271
[PI-INFO] Paramount Iteration,0,15,3.183599,0.201146
[PI-INFO] PI avg,0,0.202405,15
[PI-INFO] Beta,0,0.000005
[PI-INFO] Total time,3.183614
[PI-INFO] Paramount Iteration,1,15,3.175086,0.201148
[PI-INFO] PI avg,1,0.202405,15
[PI-INFO] Beta,1,0.000005
[PI-INFO] Paramount Iteration,6,15,3.225267,0.205270
[PI-INFO] PI avg,6,0.205726,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,7,15,3.225191,0.205272
[PI-INFO] PI avg,7,0.205723,15
[PI-INFO] Beta,7,0.000004
[PI-INFO] Paramount Iteration,3,15,3.224752,0.205216
[PI-INFO] PI avg,3,0.205697,15
[PI-INFO] Beta,3,0.000005
[PI-INFO] Paramount Iteration,4,15,3.224993,0.205225
[PI-INFO] PI avg,4,0.205715,15
[PI-INFO] Beta,4,0.000005
[PI-INFO] Paramount Iteration,5,15,3.224549,0.205239
[PI-INFO] PI avg,5,0.205718,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,2,15,3.225181,0.205193
[PI-INFO] PI avg,2,0.205692,15
