--------------------------------------------------------------------------
[[61473,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-179

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.147088
[PI-INFO] Init time,4,0.138793
[PI-INFO] Init time,2,0.139221
[PI-INFO] Init time,5,0.138712
[PI-INFO] Init time,6,0.139167
[PI-INFO] Init time,3,0.138893
[PI-INFO] Init time,1,0.138858
[PI-INFO] Init time,7,0.138816
[PI-INFO] Paramount Iteration,0,1,0.356299,0.209211
[PI-INFO] Paramount Iteration,1,1,0.348823,0.209965
[PI-INFO] Paramount Iteration,2,1,0.349321,0.210100
[PI-INFO] Paramount Iteration,3,1,0.349795,0.210902
[PI-INFO] Paramount Iteration,4,1,0.349941,0.211149
[PI-INFO] Paramount Iteration,5,1,0.350617,0.211906
[PI-INFO] Paramount Iteration,6,1,0.351197,0.212031
[PI-INFO] Paramount Iteration,7,1,0.350781,0.211965
[PI-INFO] Paramount Iteration,0,2,0.564314,0.208015
[PI-INFO] Paramount Iteration,1,2,0.556127,0.207304
[PI-INFO] Paramount Iteration,2,2,0.556598,0.207277
[PI-INFO] Paramount Iteration,3,2,0.556319,0.206524
[PI-INFO] Paramount Iteration,4,2,0.556475,0.206534
[PI-INFO] Paramount Iteration,5,2,0.556425,0.205808
[PI-INFO] Paramount Iteration,6,2,0.557015,0.205818
[PI-INFO] Paramount Iteration,7,2,0.556604,0.205823
[PI-INFO] Paramount Iteration,0,3,0.768913,0.204599
[PI-INFO] Paramount Iteration,1,3,0.760753,0.204626
[PI-INFO] Paramount Iteration,2,3,0.761190,0.204592
[PI-INFO] Paramount Iteration,3,3,0.760898,0.204579
[PI-INFO] Paramount Iteration,4,3,0.761050,0.204575
[PI-INFO] Paramount Iteration,5,3,0.760968,0.204543
[PI-INFO] Paramount Iteration,6,3,0.761556,0.204541
[PI-INFO] Paramount Iteration,7,3,0.761141,0.204537
[PI-INFO] Paramount Iteration,0,4,0.973994,0.205081
[PI-INFO] Paramount Iteration,1,4,0.965834,0.205081
[PI-INFO] Paramount Iteration,2,4,0.966279,0.205089
[PI-INFO] Paramount Iteration,3,4,0.966004,0.205106
[PI-INFO] Paramount Iteration,4,4,0.966155,0.205105
[PI-INFO] Paramount Iteration,5,4,0.966093,0.205125
[PI-INFO] Paramount Iteration,6,4,0.966684,0.205128
[PI-INFO] Paramount Iteration,7,4,0.966271,0.205130
[PI-INFO] Paramount Iteration,0,5,1.178780,0.204786
[PI-INFO] Paramount Iteration,1,5,1.170611,0.204777
[PI-INFO] Paramount Iteration,2,5,1.171063,0.204784
[PI-INFO] Paramount Iteration,3,5,1.170783,0.204779
[PI-INFO] Paramount Iteration,4,5,1.170931,0.204776
[PI-INFO] Paramount Iteration,5,5,1.170866,0.204773
[PI-INFO] Paramount Iteration,7,5,1.171055,0.204784
[PI-INFO] Paramount Iteration,6,5,1.171470,0.204786
[PI-INFO] Paramount Iteration,0,6,1.385168,0.206388
[PI-INFO] Paramount Iteration,1,6,1.376999,0.206388
[PI-INFO] Paramount Iteration,2,6,1.377445,0.206382
[PI-INFO] Paramount Iteration,3,6,1.377160,0.206377
[PI-INFO] Paramount Iteration,4,6,1.377314,0.206383
[PI-INFO] Paramount Iteration,5,6,1.377242,0.206376
[PI-INFO] Paramount Iteration,6,6,1.377843,0.206373
[PI-INFO] Paramount Iteration,7,6,1.377433,0.206378
[PI-INFO] Paramount Iteration,0,7,1.590085,0.204917
[PI-INFO] Paramount Iteration,1,7,1.581919,0.204920
[PI-INFO] Paramount Iteration,2,7,1.582369,0.204924
[PI-INFO] Paramount Iteration,3,7,1.582090,0.204930
[PI-INFO] Paramount Iteration,4,7,1.582240,0.204926
[PI-INFO] Paramount Iteration,5,7,1.582162,0.204920
[PI-INFO] Paramount Iteration,6,7,1.582763,0.204920
[PI-INFO] Paramount Iteration,7,7,1.582353,0.204920
[PI-INFO] Paramount Iteration,0,8,1.794830,0.204745
[PI-INFO] Paramount Iteration,1,8,1.786630,0.204711
[PI-INFO] Paramount Iteration,2,8,1.787089,0.204720
[PI-INFO] Paramount Iteration,3,8,1.786807,0.204717
[PI-INFO] Paramount Iteration,4,8,1.786963,0.204723
[PI-INFO] Paramount Iteration,5,8,1.786891,0.204729
[PI-INFO] Paramount Iteration,6,8,1.787492,0.204729
[PI-INFO] Paramount Iteration,7,8,1.787084,0.204731
[PI-INFO] Paramount Iteration,0,9,1.999791,0.204961
[PI-INFO] Paramount Iteration,1,9,1.991608,0.204978
[PI-INFO] Paramount Iteration,2,9,1.992061,0.204972
[PI-INFO] Paramount Iteration,3,9,1.991791,0.204984
[PI-INFO] Paramount Iteration,4,9,1.991942,0.204979
[PI-INFO] Paramount Iteration,5,9,1.991861,0.204970
[PI-INFO] Paramount Iteration,7,9,1.992064,0.204980
[PI-INFO] Paramount Iteration,6,9,1.992471,0.204979
[PI-INFO] Paramount Iteration,0,10,2.204727,0.204936
[PI-INFO] Paramount Iteration,1,10,2.196539,0.204931
[PI-INFO] Paramount Iteration,2,10,2.197000,0.204939
[PI-INFO] Paramount Iteration,3,10,2.196720,0.204929
[PI-INFO] Paramount Iteration,4,10,2.196870,0.204928
[PI-INFO] Paramount Iteration,5,10,2.196787,0.204926
[PI-INFO] Paramount Iteration,6,10,2.197398,0.204927
[PI-INFO] Paramount Iteration,7,10,2.196988,0.204924
[PI-INFO] Paramount Iteration,0,11,2.409093,0.204366
[PI-INFO] Paramount Iteration,1,11,2.400918,0.204379
[PI-INFO] Paramount Iteration,2,11,2.401357,0.204357
[PI-INFO] Paramount Iteration,3,11,2.401086,0.204366
[PI-INFO] Paramount Iteration,4,11,2.401228,0.204358
[PI-INFO] Paramount Iteration,5,11,2.401136,0.204349
[PI-INFO] Paramount Iteration,6,11,2.401758,0.204360
[PI-INFO] Paramount Iteration,7,11,2.401349,0.204361
[PI-INFO] Paramount Iteration,0,12,2.615786,0.206693
[PI-INFO] Paramount Iteration,1,12,2.607579,0.206661
[PI-INFO] Paramount Iteration,2,12,2.608040,0.206683
[PI-INFO] Paramount Iteration,3,12,2.607764,0.206678
[PI-INFO] Paramount Iteration,4,12,2.607908,0.206680
[PI-INFO] Paramount Iteration,5,12,2.607826,0.206690
[PI-INFO] Paramount Iteration,6,12,2.608449,0.206691
[PI-INFO] Paramount Iteration,7,12,2.608040,0.206691
[PI-INFO] Paramount Iteration,0,13,2.821233,0.205447
[PI-INFO] Paramount Iteration,1,13,2.813048,0.205469
[PI-INFO] Paramount Iteration,2,13,2.813498,0.205458
[PI-INFO] Paramount Iteration,3,13,2.813244,0.205480
[PI-INFO] Paramount Iteration,4,13,2.813379,0.205471
[PI-INFO] Paramount Iteration,5,13,2.813289,0.205463
[PI-INFO] Paramount Iteration,7,13,2.813504,0.205464
[PI-INFO] Paramount Iteration,6,13,2.813910,0.205461
[PI-INFO] Paramount Iteration,0,14,3.025185,0.203952
[PI-INFO] Paramount Iteration,1,14,3.016998,0.203950
[PI-INFO] Paramount Iteration,2,14,3.017452,0.203954
[PI-INFO] Paramount Iteration,3,14,3.017163,0.203919
[PI-INFO] Paramount Iteration,4,14,3.017311,0.203932
[PI-INFO] Paramount Iteration,5,14,3.017215,0.203926
[PI-INFO] Paramount Iteration,7,14,3.017433,0.203929
[PI-INFO] Paramount Iteration,6,14,3.017840,0.203930
[PI-INFO] Paramount Iteration,0,15,3.230672,0.205487
[PI-INFO] PI avg,0,0.205572,15
[PI-INFO] Beta,0,0.000005
[PI-INFO] Total time,3.230686
[PI-INFO] Paramount Iteration,1,15,3.222456,0.205458
[PI-INFO] PI avg,1,0.205573,15
[PI-INFO] Beta,1,0.000005
[PI-INFO] Paramount Iteration,2,15,3.222936,0.205484
[PI-INFO] PI avg,2,0.205581,15
[PI-INFO] Beta,2,0.000005
[PI-INFO] Paramount Iteration,3,15,3.222648,0.205485
[PI-INFO] PI avg,3,0.205584,15
[PI-INFO] Beta,3,0.000004
[PI-INFO] Paramount Iteration,4,15,3.222809,0.205498
[PI-INFO] PI avg,4,0.205601,15
[PI-INFO] Beta,4,0.000005
[PI-INFO] Paramount Iteration,5,15,3.222736,0.205521
[PI-INFO] PI avg,5,0.205602,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,6,15,3.223380,0.205540
[PI-INFO] PI avg,6,0.205614,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,7,15,3.222978,0.205545
[PI-INFO] PI avg,7,0.205611,15
