--------------------------------------------------------------------------
[[50875,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-10-74

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,4,0.143011
[PI-INFO] Init time,14,0.143237
[PI-INFO] Init time,8,0.142640
[PI-INFO] Init time,12,0.142138
[PI-INFO] Init time,0,0.151479
[PI-INFO] Init time,9,0.143016
[PI-INFO] Init time,13,0.142909
[PI-INFO] Init time,6,0.142899
[PI-INFO] Init time,15,0.142619
[PI-INFO] Init time,5,0.142904
[PI-INFO] Init time,3,0.143189
[PI-INFO] Init time,11,0.143040
[PI-INFO] Init time,2,0.142689
[PI-INFO] Init time,1,0.142604
[PI-INFO] Init time,10,0.142696
[PI-INFO] Init time,7,0.142678
[PI-INFO] Paramount Iteration,0,1,0.359976,0.208497
[PI-INFO] Paramount Iteration,1,1,0.450702,0.308098
[PI-INFO] Paramount Iteration,2,1,0.550199,0.407510
[PI-INFO] Paramount Iteration,3,1,0.551592,0.408403
[PI-INFO] Paramount Iteration,4,1,0.551898,0.408888
[PI-INFO] Paramount Iteration,5,1,0.551589,0.408686
[PI-INFO] Paramount Iteration,6,1,0.551674,0.408775
[PI-INFO] Paramount Iteration,7,1,0.552267,0.409589
[PI-INFO] Paramount Iteration,8,1,0.552666,0.410026
[PI-INFO] Paramount Iteration,9,1,0.552861,0.409846
[PI-INFO] Paramount Iteration,10,1,0.552633,0.409937
[PI-INFO] Paramount Iteration,11,1,0.553750,0.410710
[PI-INFO] Paramount Iteration,12,1,0.553145,0.411008
[PI-INFO] Paramount Iteration,13,1,0.553970,0.411061
[PI-INFO] Paramount Iteration,14,1,0.554596,0.411360
[PI-INFO] Paramount Iteration,15,1,0.553720,0.411101
[PI-INFO] Paramount Iteration,0,2,0.567256,0.207280
[PI-INFO] Paramount Iteration,1,2,0.657393,0.206691
[PI-INFO] Paramount Iteration,2,2,0.756731,0.206532
[PI-INFO] Paramount Iteration,3,2,0.757337,0.205745
[PI-INFO] Paramount Iteration,4,2,0.757607,0.205709
[PI-INFO] Paramount Iteration,0,3,0.770540,0.203284
[PI-INFO] Paramount Iteration,5,2,0.849533,0.297944
[PI-INFO] Paramount Iteration,1,3,0.858842,0.201449
[PI-INFO] Paramount Iteration,6,2,0.946921,0.395247
[PI-INFO] Paramount Iteration,7,2,0.946753,0.394486
[PI-INFO] Paramount Iteration,8,2,0.947118,0.394452
[PI-INFO] Paramount Iteration,9,2,0.947333,0.394472
[PI-INFO] Paramount Iteration,10,2,0.947375,0.394742
[PI-INFO] Paramount Iteration,11,2,0.947768,0.394018
[PI-INFO] Paramount Iteration,12,2,0.947187,0.394042
[PI-INFO] Paramount Iteration,13,2,0.948011,0.394041
[PI-INFO] Paramount Iteration,14,2,0.948617,0.394021
[PI-INFO] Paramount Iteration,15,2,0.947733,0.394013
[PI-INFO] Paramount Iteration,2,3,0.956126,0.199395
[PI-INFO] Paramount Iteration,4,3,0.956975,0.199368
[PI-INFO] Paramount Iteration,3,3,0.956722,0.199385
[PI-INFO] Paramount Iteration,0,4,0.974524,0.203984
[PI-INFO] Paramount Iteration,5,3,1.048987,0.199454
[PI-INFO] Paramount Iteration,1,4,1.063002,0.204160
[PI-INFO] Paramount Iteration,6,3,1.144491,0.197570
[PI-INFO] Paramount Iteration,7,3,1.144322,0.197569
[PI-INFO] Paramount Iteration,8,3,1.144662,0.197544
[PI-INFO] Paramount Iteration,2,4,1.160303,0.204177
[PI-INFO] Paramount Iteration,4,4,1.161163,0.204188
[PI-INFO] Paramount Iteration,3,4,1.160903,0.204181
[PI-INFO] Paramount Iteration,0,5,1.178946,0.204422
[PI-INFO] Paramount Iteration,9,3,1.239379,0.292046
[PI-INFO] Paramount Iteration,5,4,1.248013,0.199026
[PI-INFO] Paramount Iteration,1,5,1.267186,0.204184
[PI-INFO] Paramount Iteration,10,3,1.335264,0.387889
[PI-INFO] Paramount Iteration,11,3,1.335653,0.387885
[PI-INFO] Paramount Iteration,12,3,1.335053,0.387866
[PI-INFO] Paramount Iteration,13,3,1.335891,0.387880
[PI-INFO] Paramount Iteration,14,3,1.336528,0.387911
[PI-INFO] Paramount Iteration,15,3,1.335629,0.387896
[PI-INFO] Paramount Iteration,6,4,1.343768,0.199277
[PI-INFO] Paramount Iteration,7,4,1.343598,0.199276
[PI-INFO] Paramount Iteration,8,4,1.343942,0.199280
[PI-INFO] Paramount Iteration,2,5,1.364424,0.204121
[PI-INFO] Paramount Iteration,4,5,1.365310,0.204147
[PI-INFO] Paramount Iteration,3,5,1.365038,0.204135
[PI-INFO] Paramount Iteration,0,6,1.383120,0.204174
[PI-INFO] Paramount Iteration,9,4,1.437605,0.198226
[PI-INFO] Paramount Iteration,5,5,1.452931,0.204918
[PI-INFO] Paramount Iteration,1,6,1.471325,0.204139
[PI-INFO] Paramount Iteration,10,4,1.532868,0.197604
[PI-INFO] Paramount Iteration,11,4,1.533264,0.197611
[PI-INFO] Paramount Iteration,12,4,1.534250,0.199197
[PI-INFO] Paramount Iteration,6,5,1.548534,0.204766
[PI-INFO] Paramount Iteration,7,5,1.548377,0.204779
[PI-INFO] Paramount Iteration,8,5,1.548719,0.204777
[PI-INFO] Paramount Iteration,2,6,1.568533,0.204109
[PI-INFO] Paramount Iteration,4,6,1.569403,0.204093
[PI-INFO] Paramount Iteration,3,6,1.569136,0.204098
[PI-INFO] Paramount Iteration,0,7,1.586759,0.203639
[PI-INFO] Paramount Iteration,13,4,1.629256,0.293365
[PI-INFO] Paramount Iteration,9,5,1.636255,0.198650
[PI-INFO] Paramount Iteration,5,6,1.659883,0.206952
[PI-INFO] Paramount Iteration,1,7,1.675194,0.203869
[PI-INFO] Paramount Iteration,14,4,1.725323,0.388795
[PI-INFO] Paramount Iteration,15,4,1.724422,0.388793
[PI-INFO] Paramount Iteration,10,5,1.731552,0.198684
[PI-INFO] Paramount Iteration,11,5,1.731950,0.198686
[PI-INFO] Paramount Iteration,12,5,1.732366,0.198116
[PI-INFO] Paramount Iteration,6,6,1.755609,0.207075
[PI-INFO] Paramount Iteration,7,6,1.755454,0.207077
[PI-INFO] Paramount Iteration,8,6,1.755804,0.207085
[PI-INFO] Paramount Iteration,2,7,1.772516,0.203983
[PI-INFO] Paramount Iteration,3,7,1.773119,0.203983
[PI-INFO] Paramount Iteration,4,7,1.773393,0.203990
[PI-INFO] Paramount Iteration,0,8,1.790634,0.203875
[PI-INFO] Paramount Iteration,13,5,1.827611,0.198355
[PI-INFO] Paramount Iteration,9,6,1.840025,0.203770
[PI-INFO] Paramount Iteration,5,7,1.862195,0.202312
[PI-INFO] Paramount Iteration,1,8,1.879006,0.203812
[PI-INFO] Paramount Iteration,15,5,1.922747,0.198325
[PI-INFO] Paramount Iteration,14,5,1.923656,0.198333
[PI-INFO] Paramount Iteration,10,6,1.935279,0.203727
[PI-INFO] Paramount Iteration,11,6,1.935676,0.203726
[PI-INFO] Paramount Iteration,12,6,1.935052,0.202686
[PI-INFO] Paramount Iteration,6,7,1.958007,0.202398
[PI-INFO] Paramount Iteration,7,7,1.957858,0.202404
[PI-INFO] Paramount Iteration,8,7,1.958214,0.202410
[PI-INFO] Paramount Iteration,2,8,1.976331,0.203815
[PI-INFO] Paramount Iteration,3,8,1.976941,0.203822
[PI-INFO] Paramount Iteration,4,8,1.977215,0.203822
[PI-INFO] Paramount Iteration,0,9,1.994251,0.203617
[PI-INFO] Paramount Iteration,13,6,2.024128,0.196517
[PI-INFO] Paramount Iteration,9,7,2.047080,0.207055
[PI-INFO] Paramount Iteration,5,8,2.067421,0.205226
[PI-INFO] Paramount Iteration,1,9,2.082727,0.203721
[PI-INFO] Paramount Iteration,14,6,2.120362,0.196706
[PI-INFO] Paramount Iteration,15,6,2.119455,0.196708
[PI-INFO] Paramount Iteration,10,7,2.142350,0.207071
[PI-INFO] Paramount Iteration,11,7,2.142754,0.207078
[PI-INFO] Paramount Iteration,12,7,2.142138,0.207086
[PI-INFO] Paramount Iteration,6,8,2.163288,0.205281
[PI-INFO] Paramount Iteration,7,8,2.163126,0.205268
[PI-INFO] Paramount Iteration,8,8,2.163488,0.205274
[PI-INFO] Paramount Iteration,2,9,2.182966,0.206635
[PI-INFO] Paramount Iteration,3,9,2.183584,0.206643
[PI-INFO] Paramount Iteration,4,9,2.183861,0.206646
[PI-INFO] Paramount Iteration,0,10,2.198721,0.204470
[PI-INFO] Paramount Iteration,13,7,2.226678,0.202550
[PI-INFO] Paramount Iteration,9,8,2.249705,0.202625
[PI-INFO] Paramount Iteration,5,9,2.269619,0.202198
[PI-INFO] Paramount Iteration,1,10,2.287146,0.204419
[PI-INFO] Paramount Iteration,15,7,2.321857,0.202402
[PI-INFO] Paramount Iteration,14,7,2.322773,0.202411
[PI-INFO] Paramount Iteration,10,8,2.344874,0.202524
[PI-INFO] Paramount Iteration,11,8,2.345277,0.202523
[PI-INFO] Paramount Iteration,12,8,2.344647,0.202509
[PI-INFO] Paramount Iteration,6,9,2.365275,0.201987
[PI-INFO] Paramount Iteration,7,9,2.365124,0.201998
[PI-INFO] Paramount Iteration,8,9,2.365484,0.201996
[PI-INFO] Paramount Iteration,2,10,2.384493,0.201527
[PI-INFO] Paramount Iteration,4,10,2.385377,0.201516
[PI-INFO] Paramount Iteration,3,10,2.385098,0.201514
[PI-INFO] Paramount Iteration,0,11,2.403411,0.204690
[PI-INFO] Paramount Iteration,13,8,2.434144,0.207466
[PI-INFO] Paramount Iteration,9,9,2.455131,0.205426
[PI-INFO] Paramount Iteration,5,10,2.475419,0.205800
[PI-INFO] Paramount Iteration,1,11,2.491870,0.204724
[PI-INFO] Paramount Iteration,14,8,2.530421,0.207648
[PI-INFO] Paramount Iteration,15,8,2.529509,0.207652
[PI-INFO] Paramount Iteration,10,9,2.550416,0.205542
[PI-INFO] Paramount Iteration,11,9,2.550821,0.205544
[PI-INFO] Paramount Iteration,12,9,2.550197,0.205550
[PI-INFO] Paramount Iteration,6,10,2.571072,0.205797
[PI-INFO] Paramount Iteration,7,10,2.570902,0.205778
[PI-INFO] Paramount Iteration,8,10,2.571234,0.205750
[PI-INFO] Paramount Iteration,2,11,2.589203,0.204710
[PI-INFO] Paramount Iteration,4,11,2.590065,0.204688
[PI-INFO] Paramount Iteration,3,11,2.589796,0.204698
[PI-INFO] Paramount Iteration,0,12,2.607587,0.204176
[PI-INFO] Paramount Iteration,13,9,2.636316,0.202172
[PI-INFO] Paramount Iteration,9,10,2.657133,0.202002
[PI-INFO] Paramount Iteration,5,11,2.677095,0.201676
[PI-INFO] Paramount Iteration,1,12,2.695997,0.204127
[PI-INFO] Paramount Iteration,14,9,2.732437,0.202016
[PI-INFO] Paramount Iteration,15,9,2.731527,0.202018
[PI-INFO] Paramount Iteration,10,10,2.752574,0.202158
[PI-INFO] Paramount Iteration,11,10,2.752990,0.202169
[PI-INFO] Paramount Iteration,12,10,2.752373,0.202176
[PI-INFO] Paramount Iteration,6,11,2.772741,0.201669
[PI-INFO] Paramount Iteration,7,11,2.772584,0.201682
[PI-INFO] Paramount Iteration,8,11,2.772917,0.201683
[PI-INFO] Paramount Iteration,2,12,2.793398,0.204195
[PI-INFO] Paramount Iteration,4,12,2.794263,0.204198
[PI-INFO] Paramount Iteration,3,12,2.793999,0.204203
[PI-INFO] Paramount Iteration,0,13,2.810790,0.203203
[PI-INFO] Paramount Iteration,13,10,2.841261,0.204945
[PI-INFO] Paramount Iteration,9,11,2.863139,0.206006
[PI-INFO] Paramount Iteration,5,12,2.881804,0.204709
[PI-INFO] Paramount Iteration,1,13,2.899364,0.203367
[PI-INFO] Paramount Iteration,14,10,2.937419,0.204982
[PI-INFO] Paramount Iteration,15,10,2.936510,0.204983
[PI-INFO] Paramount Iteration,10,11,2.958469,0.205895
[PI-INFO] Paramount Iteration,11,11,2.958876,0.205886
[PI-INFO] Paramount Iteration,12,11,2.958249,0.205876
[PI-INFO] Paramount Iteration,6,12,2.977395,0.204654
[PI-INFO] Paramount Iteration,8,12,2.977560,0.204643
[PI-INFO] Paramount Iteration,7,12,2.977224,0.204640
[PI-INFO] Paramount Iteration,2,13,2.996858,0.203460
[PI-INFO] Paramount Iteration,4,13,2.997709,0.203446
[PI-INFO] Paramount Iteration,3,13,2.997448,0.203449
[PI-INFO] Paramount Iteration,0,14,3.014788,0.203998
[PI-INFO] Paramount Iteration,13,11,3.045472,0.204211
[PI-INFO] Paramount Iteration,9,12,3.064377,0.201238
[PI-INFO] Paramount Iteration,5,13,3.085731,0.203927
[PI-INFO] Paramount Iteration,1,14,3.103150,0.203786
[PI-INFO] Paramount Iteration,14,11,3.141966,0.204547
[PI-INFO] Paramount Iteration,15,11,3.141074,0.204564
[PI-INFO] Paramount Iteration,10,12,3.159701,0.201232
[PI-INFO] Paramount Iteration,11,12,3.160137,0.201261
[PI-INFO] Paramount Iteration,12,12,3.159502,0.201253
[PI-INFO] Paramount Iteration,6,13,3.181204,0.203809
[PI-INFO] Paramount Iteration,7,13,3.181040,0.203816
[PI-INFO] Paramount Iteration,8,13,3.181377,0.203817
[PI-INFO] Paramount Iteration,2,14,3.200544,0.203686
[PI-INFO] Paramount Iteration,4,14,3.201409,0.203700
[PI-INFO] Paramount Iteration,3,14,3.201143,0.203695
[PI-INFO] Paramount Iteration,0,15,3.219317,0.204529
[PI-INFO] PI avg,0,0.204523,15
[PI-INFO] Beta,0,0.000005
[PI-INFO] Total time,3.219331
[PI-INFO] Paramount Iteration,4,15,3.405789,0.204380
[PI-INFO] PI avg,4,0.217519,15
[PI-INFO] Beta,4,0.000004
[PI-INFO] Paramount Iteration,14,12,3.346062,0.204096
[PI-INFO] Paramount Iteration,9,13,3.268485,0.204108
[PI-INFO] Paramount Iteration,5,14,3.290492,0.204761
[PI-INFO] Paramount Iteration,13,12,3.249718,0.204246
[PI-INFO] Paramount Iteration,6,14,3.385971,0.204767
[PI-INFO] Paramount Iteration,3,15,3.405493,0.204350
[PI-INFO] PI avg,3,0.217487,15
[PI-INFO] Beta,3,0.000004
[PI-INFO] Paramount Iteration,15,12,3.345141,0.204067
[PI-INFO] Paramount Iteration,12,13,3.363885,0.204383
[PI-INFO] Paramount Iteration,8,14,3.386154,0.204777
[PI-INFO] Paramount Iteration,11,13,3.364502,0.204365
[PI-INFO] Paramount Iteration,2,15,3.404899,0.204355
[PI-INFO] PI avg,2,0.217481,15
[PI-INFO] Beta,2,0.000005
[PI-INFO] Paramount Iteration,1,15,3.307543,0.204393
[PI-INFO] PI avg,1,0.210996,15
[PI-INFO] Beta,1,0.000005
[PI-INFO] Paramount Iteration,10,13,3.364093,0.204392
[PI-INFO] Paramount Iteration,7,14,3.385808,0.204768
[PI-INFO] Paramount Iteration,14,13,3.547699,0.201637
[PI-INFO] Paramount Iteration,9,14,3.472438,0.203953
[PI-INFO] Paramount Iteration,5,15,3.493326,0.202834
[PI-INFO] PI avg,5,0.223362,15
[PI-INFO] Beta,5,0.000005
[PI-INFO] Paramount Iteration,13,13,3.451139,0.201421
[PI-INFO] Paramount Iteration,6,15,3.588850,0.202879
[PI-INFO] PI avg,6,0.229730,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,15,13,3.546774,0.201633
[PI-INFO] Paramount Iteration,12,14,3.567618,0.203733
[PI-INFO] Paramount Iteration,8,15,3.589051,0.202897
[PI-INFO] PI avg,8,0.229761,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,11,14,3.568246,0.203744
[PI-INFO] Paramount Iteration,10,14,3.567821,0.203728
[PI-INFO] Paramount Iteration,7,15,3.588698,0.202890
[PI-INFO] PI avg,7,0.229735,15
[PI-INFO] Beta,7,0.000005
[PI-INFO] Paramount Iteration,14,14,3.753171,0.205472
[PI-INFO] Paramount Iteration,9,15,3.677721,0.205283
[PI-INFO] PI avg,9,0.235647,15
[PI-INFO] Beta,9,0.000004
[PI-INFO] Paramount Iteration,13,14,3.656752,0.205613
[PI-INFO] Paramount Iteration,15,14,3.752246,0.205472
[PI-INFO] Paramount Iteration,12,15,3.772756,0.205138
[PI-INFO] PI avg,12,0.242041,15
[PI-INFO] Beta,12,0.000004
[PI-INFO] Paramount Iteration,11,15,3.773382,0.205136
[PI-INFO] PI avg,11,0.242023,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,10,15,3.772973,0.205152
[PI-INFO] PI avg,10,0.242018,15
[PI-INFO] Beta,10,0.000004
[PI-INFO] Paramount Iteration,14,15,3.955110,0.201939
[PI-INFO] PI avg,14,0.254125,15
[PI-INFO] Beta,14,0.000003
[PI-INFO] Paramount Iteration,13,15,3.858777,0.202025
[PI-INFO] PI avg,13,0.247725,15
[PI-INFO] Beta,13,0.000006
[PI-INFO] Paramount Iteration,15,15,3.954189,0.201943
[PI-INFO] PI avg,15,0.254105,15
[PI-INFO] Beta,15,0.000004
[ip-172-31-10-74:19529] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-10-74:19529] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-10-74 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./macsio/macsio --num_dumps 3000"
	User time (seconds): 2.40
	System time (seconds): 0.68
	Percent of CPU this job got: 51%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:05.95
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 20704
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 7910
	Voluntary context switches: 1139
	Involuntary context switches: 11
	Swaps: 0
	File system inputs: 0
	File system outputs: 157840
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
